Optimize time:18.39202132768101
Begin Prob:-13584.72394840284
End Prob:-13529.127994826713
Substitution parameters:[0.21232322094870784, 0.2791334980898889, 0.2789649235478837, 0.22957835741351962, 1.5344599081899457]
Trees:
(3:581.2530733242231,(1:581.2530733242231,(5:914.8551401361121,(2:581.5598987528356,4:581.5598987528356):926.9764669673093):581.5598987528356):912.6889495691074);
(3:581.5598987528356,((2:584.6487715192892,5:581.5598987528356):808.427827735989,(1:909.8625970639647,4:581.5598987528356):584.6487715192892):909.3852588001309);
(3:808.427827735989,(1:584.6487715192892,(2:581.5598987528356,(4:914.8491792810864,5:584.6487715192892):914.8551401361121):909.6596219108264):909.8625970639647);
(3:912.6889495691074,(2:907.740022784278,(1:581.2530733242231,(4:909.385306381694,5:581.2530733242231):617.9935144077539):909.74622245308):581.5598987528356);
(3:901.6939071273446,((2:901.6483702469885,4:912.6889495691074):581.2531246499474,(1:901.6939071273446,5:581.5598987528356):581.5598987528356):581.2530733242231);
(3:581.5598987528356,(1:581.2530733242231,(4:581.5598987528356,(2:808.427827735989,5:581.5598987528356):581.5598987528356):904.8027414883184):912.6889495691074);
((2:584.6523211578066,3:909.8625970639647):581.5598987528356,(5:584.6523211578066,(1:581.5598987528356,4:581.5598987528356):808.6073177608903):581.5598987528356);
(3:931.1164908577614,(5:581.5598987528356,(4:912.6889495691074,(1:926.9764669673093,2:909.8329296470772):914.8551401361121):901.6939071273446):808.6072393421616);
(3:581.5598987528356,(4:926.9764669673093,(5:909.8627105784448,(1:909.8625970639647,2:581.5598987528356):584.6487715192892):808.6136108029814):808.6135473608972);
((2:581.5598987528356,3:581.5598987528356):581.5598987528356,(4:581.2531246499474,(1:907.740022784278,5:619.5023583773561):581.5598987528356):581.2531246499474);
(3:618.485632111083,(4:581.5598987528356,(2:618.034370715906,(1:581.5598987528356,5:581.5598987528356):581.5598987528356):581.5598987528356):581.5598987528356);
(3:999.9999215812713,(4:999.9999215812713,(1:999.9999215812713,(2:999.9999215812713,5:999.9999215812713):999.9596027630816):999.9999215812713):999.9999215812713);
(3:999.9999215812713,(5:999.9596027630816,(1:999.931284073672,(2:907.7401779184602,4:999.9999215812713):999.9999215812713):999.9999215812713):999.959554297642);
(3:909.8625970639647,(5:981.3423767040375,(2:581.5598987528356,(1:912.6889495691074,4:984.7848211318752):909.8625970639647):581.5598987528356):581.2531246499474);
(3:618.0332855360549,((4:0.773938,5:0.624039):0.147659,(1:619.9255281551825,2:617.4040234989507):1e-06):0.624514);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
278, 0.0001537924883108146, 0.00015379248831053484, 0.0001537924883108146, 0.0001537924883108146, 0.013715355093142973, 0.26154238860679735, 0.07518854845589322, 0.06466464240614603, 0.06479912395727963, 0.07369701037043712, 0.0859185385360826, 0.10633468929701925, 0.08603722645987917, 0.08800454261268048, 0.07948276412807245,
279, 0.0001249430814086371, 0.00012494308140840985, 0.0001249430814086371, 0.0001249430814086371, 0.013765841871957986, 0.25976849136444713, 0.07550265728518517, 0.06484442542681407, 0.06497864483372585, 0.07396243165254082, 0.08606193461912354, 0.10667188831253781, 0.08618022812894366, 0.08820552412100162, 0.07955815993448942,
280, 0.0001577279452319579, 0.000157727945231671, 0.0001577279452322448, 0.0001577279452319579, 0.013607034115954042, 0.25812402125115474, 0.07578030284944431, 0.0650186807956424, 0.06515255310814277, 0.0741902165307885, 0.0861868573254717, 0.10699402055240319, 0.08630471674853754, 0.08838926890514284, 0.07962141591354586,
281, 0.00018301996001123395, 0.00018301996001123395, 0.00018301996001123395, 0.00018301996001123395, 0.013259932552814886, 0.25664583379801764, 0.07601492749365805, 0.06521814429996711, 0.06535171894868495, 0.07437462202795615, 0.0863465972573661, 0.10737733044556513, 0.08646409890892798, 0.08860988149286733, 0.07960483281246228,
282, 0.00019260004483450207, 0.00019260004483450207, 0.00019260004483450207, 0.00019260004483450207, 0.013073479171208456, 0.25512135961373156, 0.0762467787717021, 0.065409397450994, 0.06554274242576157, 0.07455045164109181, 0.08653019221837616, 0.10782110599356375, 0.08664730256465338, 0.08886202065191304, 0.07942476919561493,
283, 0.00017048459296302746, 0.00017048459296302746, 0.00017048459296302746, 0.00017048459296302746, 0.012734647540451245, 0.2537275374040014, 0.07651863545474326, 0.06556965716768814, 0.06570289306242996, 0.07476187487126935, 0.08675268906959313, 0.10832794598561232, 0.08686951736190959, 0.08915733867206165, 0.07919532491712668,
284, 0.00014417934878050993, 0.0001441793487802477, 0.00014417934878050993, 0.00014417934878050993, 0.012354147360600466, 0.2523572568580573, 0.07682572824491281, 0.0657136647725334, 0.06584679023196206, 0.07500578883080139, 0.08696544486245006, 0.1088234898371865, 0.08708202519849245, 0.08944423509771285, 0.079004711188903,
285, 0.0001502213552667695, 0.00015022135526649623, 0.0001502213552667695, 0.0001502213552667695, 0.01217111377778246, 0.2509983790361687, 0.07711895653820158, 0.06580013654809021, 0.06593313300509886, 0.07523286542608867, 0.08714004486553835, 0.10926456240771278, 0.0872563100548667, 0.08969571494741108, 0.07878789785100601,
286, 0.0001492591171506464, 0.0001492591171503749, 0.0001492591171506464, 0.0001492591171506464, 0.01180565775935693, 0.2497975871262359, 0.07736596235140551, 0.06591316995477314, 0.06604608738661442, 0.07541348398668216, 0.08735110718546148, 0.1097713566370133, 0.0874671313204719, 0.08998612845954691, 0.07848529124216012,
287, 0.00012126603732368165, 0.00012126603732346107, 0.00012126603732368165, 0.00012126603732368165, 0.01127063907412644, 0.2483413494680505, 0.0776861930241223, 0.06608879572228712, 0.06622168669788871, 0.07566433883322762, 0.08761565737632857, 0.11031611167040628, 0.08773151930331904, 0.09033203684979754, 0.0782466077102987,
288, 7.606789513658175e-05, 7.606789513644338e-05, 7.606789513658175e-05, 7.606789513658175e-05, 0.010890496103870901, 0.24698512708325185, 0.07801248246601764, 0.06621774989289274, 0.0663506329613175, 0.07591590611393971, 0.08785482647410424, 0.110833447386494, 0.08797050011039378, 0.0906572360237257, 0.0780073236831867,
289, 2.614297725264033e-05, 2.614297725264033e-05, 2.614297725264033e-05, 2.614297725264033e-05, 0.01068825784355802, 0.2456756286711945, 0.07833072076730437, 0.0663088742763458, 0.06644175891824039, 0.0761618428109464, 0.08806545071724027, 0.11132600290764084, 0.0881808901291317, 0.09095138763520487, 0.07776461329324527,
290, 1.1869681074882099e-05, 1.186968107486051e-05, 1.1869681074882099e-05, 1.1869681074882099e-05, 0.010718271051147282, 0.24418483225756787, 0.07864241777000859, 0.06639424551299386, 0.0665270342436274, 0.07640358933369244, 0.08823733446534258, 0.11175576631984624, 0.08835246499472045, 0.09120417760263765, 0.07753238760392094,
291, 2.7753594922406257e-05, 2.7753594922355774e-05, 2.7753594922406257e-05, 2.7753594922406257e-05, 0.0110149506877736, 0.24255609728187413, 0.07892414817001964, 0.06645309717143469, 0.06658570660772473, 0.07661793486710065, 0.08839471913531652, 0.1121604035153377, 0.08850940122703846, 0.09144156852060198, 0.07723095831628961,
292, 2.675016911595861e-05, 2.6750169115909952e-05, 2.675016911595861e-05, 2.675016911595861e-05, 0.011344263182851849, 0.24089730420968508, 0.07921435962553926, 0.06651124558903661, 0.06664383999498263, 0.07683462762920852, 0.08863647635275973, 0.11270125550582372, 0.08875076102876561, 0.09177344230979259, 0.07658542377507173,
293, 2.8526945227975732e-05, 2.8526945227975732e-05, 2.8526945227975732e-05, 2.8526945227975732e-05, 0.011480569832803494, 0.23929568837720813, 0.07951391105649899, 0.06658419627291386, 0.0667167591128625, 0.07705854494668453, 0.08888583248962757, 0.1132583666080587, 0.08899975744087642, 0.09211440026846411, 0.07597786569325571,
294, 3.4016075221224954e-05, 3.4016075221163073e-05, 3.4016075221224954e-05, 3.4016075221224954e-05, 0.01144741566913351, 0.23755742419812684, 0.07985185573602073, 0.06668639239080154, 0.06681891484111184, 0.0773166884089367, 0.08915908310103006, 0.11385366806751032, 0.08927269763373843, 0.09248262392102698, 0.0754171716116631,
295, 4.2752349308106515e-05, 4.2752349308106515e-05, 4.2752349308106515e-05, 4.2752349308106515e-05, 0.01147481075631369, 0.23561469301326046, 0.08021896781848795, 0.06681763781120105, 0.06695010324519392, 0.07760892471325254, 0.08944049286601458, 0.11438038936914026, 0.08955378834490776, 0.09285305468086547, 0.07491612786399658,
296, 5.237565053468731e-05, 5.237565053459204e-05, 5.237565053468731e-05, 5.237565053468731e-05, 0.011688263455716497, 0.23374517428008815, 0.0805260486522996, 0.06694148730263103, 0.06707385479452546, 0.07784607214353413, 0.08968909730072067, 0.11487196513827591, 0.08980207604556434, 0.09318709395851928, 0.07441936420593255,
297, 4.0402259987615296e-05, 4.04022599875418e-05, 4.0402259987615296e-05, 4.0402259987615296e-05, 0.011902812030488569, 0.2317005269718669, 0.08087423606082415, 0.06709791288768005, 0.06723021195886096, 0.07811956668342432, 0.089955032643104, 0.11539401290152564, 0.09006772013218171, 0.09354297371410536, 0.0739533848555412,
298, 3.665704432978314e-05, 3.665704432978314e-05, 3.665704432978314e-05, 3.665704432978314e-05, 0.01214135865460971, 0.229711989917907, 0.08117530017094284, 0.06726631437196545, 0.06739850719849703, 0.07835906187314988, 0.09021240876469759, 0.11588613808957414, 0.0903247723292204, 0.09387719799719682, 0.0735003223340203,
299, 3.9176884366059434e-05, 3.9176884366059434e-05, 3.9176884366059434e-05, 3.9176884366059434e-05, 0.012405155409260703, 0.2278109838161118, 0.0815079835174949, 0.0673545784920458, 0.06748674047502838, 0.07862619611463605, 0.09047242814590627, 0.11639088646823216, 0.09058447297925072, 0.09421733284534642, 0.07298653407739532,
300, 5.29575711619945e-05, 5.295757116189817e-05, 5.29575711619945e-05, 5.29575711619945e-05, 0.012956359589732923, 0.22566347917115337, 0.08185993304898785, 0.06745297682706516, 0.06758499490733771, 0.07891236197653162, 0.09069266915921166, 0.11683665276617214, 0.09080432878834925, 0.09451692823989984, 0.07250748511905952,
301, 3.1992995227080734e-05, 3.199299522702254e-05, 3.1992995227080734e-05, 3.1992995227080734e-05, 0.013338056486328251, 0.22367471465298147, 0.08222618426239166, 0.06756858718481827, 0.06770050109907967, 0.07920883087027612, 0.09091746339416454, 0.11727698450298947, 0.09102880699637526, 0.09482442020224408, 0.07210747824568638,
302, 4.719592933689029e-05, 4.719592933680444e-05, 4.719592933689029e-05, 4.719592933689029e-05, 0.01409571315819334, 0.22163006607608315, 0.08254985684193765, 0.06762352539470938, 0.06775526017793825, 0.07946554322323278, 0.09109459768828337, 0.1176638459570663, 0.09120551928883092, 0.09508223795617737, 0.07164505039795369,
303, 7.036618446896679e-05, 7.036618446896679e-05, 7.036618446896679e-05, 7.036618446896679e-05, 0.0150140331027902, 0.21939766625586346, 0.08288810697287934, 0.06768259703017819, 0.06781410455155391, 0.07973115416598202, 0.09124729087676069, 0.1180500359848336, 0.09135775077701908, 0.0953205869625984, 0.07121520845949439,
304, 6.956533982488677e-05, 6.956533982488677e-05, 6.956533982488677e-05, 6.956533982488677e-05, 0.01608257048409125, 0.21724170817013375, 0.0831630372831285, 0.06775671822518793, 0.06788799562046252, 0.07993049789618518, 0.09139071799315882, 0.11846183189265608, 0.0915007119891141, 0.09555505797416378, 0.07075089099053335,
305, 5.749198412296031e-05, 5.749198412285573e-05, 5.749198412296031e-05, 5.749198412296031e-05, 0.017242603983648595, 0.21509818646013418, 0.0834267319105811, 0.06783635666764228, 0.06796739742845581, 0.08012828697748736, 0.09152046266228633, 0.11881430752259639, 0.0916300104285459, 0.0957650647726283, 0.07034062312751103,
306, 6.314512616820394e-05, 6.314512616808908e-05, 6.314512616820394e-05, 6.314512616820394e-05, 0.018015804176184175, 0.21306035744847326, 0.08370827464272346, 0.06794015103753225, 0.06807093924960783, 0.0803419239797975, 0.09166736035439794, 0.11919282342216421, 0.09177650660413482, 0.09599333909672735, 0.0699799393625084,
307, 5.855530054506759e-05, 5.8555300544854565e-05, 5.855530054506759e-05, 5.855530054496108e-05, 0.01849873718936278, 0.21113380993090333, 0.08402543727538025, 0.0680665326073484, 0.0681970876901324, 0.08059036844941994, 0.09183003099654403, 0.11954570755207114, 0.09193882936435437, 0.09623642392907283, 0.06970281369179046,
308, 0.00010451407746327765, 0.00010451407746308754, 0.00010451407746327765, 0.00010451407746327765, 0.019472657487013965, 0.2091684890611714, 0.08428625170175899, 0.06810764509667923, 0.06823787523128451, 0.08078526335388363, 0.09191867511342085, 0.11982034314216788, 0.09202701196400306, 0.09640317188653913, 0.06935455953056234,
309, 0.0001455512979161526, 0.0001455512979161526, 0.0001455512979161526, 0.0001455512979161526, 0.02038648694814656, 0.20728931782581358, 0.08452671807021538, 0.06815883783488713, 0.06828872649100634, 0.08096109891460451, 0.0920078236358557, 0.12011438365822551, 0.09211567522864336, 0.09656907352368808, 0.06899965255589476,
310, 0.00012960663081934348, 0.00012960663081934348, 0.00012960663081934348, 0.00012960663081934348, 0.021212226695531147, 0.20524427280359714, 0.08484007395127056, 0.06827310938233268, 0.0684027245530451, 0.0812090757290375, 0.09214209773371031, 0.1204132621951064, 0.0922495514840355, 0.09677948736083974, 0.06871569146778372,
311, 0.00013278656581898135, 0.00013278656581898135, 0.00013278656581898135, 0.00013278656581898135, 0.021755463192977297, 0.20293466566960777, 0.08521643429132389, 0.06843774870586875, 0.06856709671203998, 0.08151488239206889, 0.09232163204486715, 0.12076952263818189, 0.09242875153325786, 0.09703919530942104, 0.06848346112725208,
312, 0.00012680707258877662, 0.00012680707258877662, 0.00012680707258877662, 0.00012680707258877662, 0.022028745345908683, 0.20072990928889092, 0.08562788698352954, 0.06862323122266681, 0.0687523276452358, 0.08185452465308071, 0.09251505407920871, 0.12109859794534622, 0.09262188971783585, 0.09731218108672693, 0.06832842362101747,
313, 7.913496908904824e-05, 7.913496908904824e-05, 7.913496908904824e-05, 7.913496908904824e-05, 0.022330322176255583, 0.19870836876190043, 0.08592370370307068, 0.06886465657671566, 0.0689935240751549, 0.0820933339621162, 0.09272818987860279, 0.12144435656680223, 0.0928348003260285, 0.09759477811631405, 0.06816742586073551,
314, 3.609930524901721e-05, 3.609930524901721e-05, 3.609930524901721e-05, 3.609930524901721e-05, 0.022376061588907228, 0.196879145925464, 0.08619686515927433, 0.06912993496728896, 0.06925854795503845, 0.08230682922880779, 0.09294091136792136, 0.12180387773049861, 0.09304730514647994, 0.09788029785832002, 0.0680358257313096,
315, 2.9816603925388147e-05, 2.9816603925388147e-05, 2.9816603925388147e-05, 2.9816603925388147e-05, 0.02277446986285593, 0.19508673760266365, 0.08642227233448707, 0.06932228249457022, 0.06945057588889975, 0.08247646186348537, 0.09309291458535109, 0.12209655419701854, 0.09319900394031218, 0.09810122237394582, 0.0678582383205816,
316, 2.7040922928747087e-05, 2.7040922928697898e-05, 2.7040922928747087e-05, 2.7040922928747087e-05, 0.023127905536526557, 0.193314796409376, 0.08665472743294123, 0.0695099310860054, 0.06963788918861917, 0.08265193447568218, 0.09324049063885262, 0.12239168873845283, 0.09334629904187668, 0.09831815490761787, 0.06769801873256402,
317, 3.2072479964743385e-05, 3.2072479964743385e-05, 3.2072479964743385e-05, 3.2072479964743385e-05, 0.02322128071793438, 0.19159943297775067, 0.08690357215607208, 0.06971796075518771, 0.06984555730796128, 0.08284098798874899, 0.09340143702947976, 0.12271127441380976, 0.09350699797676028, 0.09855060485689027, 0.06757260378054776,
318, 4.897323638272685e-05, 4.897323638272685e-05, 4.897323638272685e-05, 4.897323638272685e-05, 0.02360631303704775, 0.1899029171159519, 0.08703577141642145, 0.06993309465213778, 0.07006027026085843, 0.08292116307389565, 0.09353913073287456, 0.12300874393292727, 0.09364442217906575, 0.09875619516872794, 0.06739608536568044,
319, 2.8897326312202568e-05, 2.8897326312202568e-05, 2.8897326312202568e-05, 2.8897326312202568e-05, 0.023938314858707194, 0.18802853368830158, 0.08722868737082815, 0.07019720657081586, 0.07032400085320228, 0.0830554556411215, 0.09370187562553742, 0.12334604550629334, 0.09380696277653534, 0.09899244275490011, 0.06726488492903629,
320, 3.372334684028223e-05, 3.372334684028223e-05, 3.372334684028223e-05, 3.372334684028223e-05, 0.02470241212758976, 0.18616322745393377, 0.08737407141292736, 0.0703885036462918, 0.07051484668523332, 0.08314542935864726, 0.09380324365758308, 0.12361739807727001, 0.09390803371394871, 0.09916424872013896, 0.06708369163937825,
321, 4.2984738363741656e-05, 4.298473836366347e-05, 4.2984738363741656e-05, 4.2984738363741656e-05, 0.025644410659555382, 0.18422050561336206, 0.08749850923557005, 0.0705574650368351, 0.07068343990590975, 0.08321140996672141, 0.09394007798587992, 0.12395436484342916, 0.09404458405059074, 0.09937788050603735, 0.06669541312270866,
322, 2.7979004877067172e-05, 2.797900487701628e-05, 2.7979004877067172e-05, 2.7979004877067172e-05, 0.026367990105459916, 0.18237506739002912, 0.08762246453827718, 0.07077328345162605, 0.07089890729722809, 0.0832923611609731, 0.09409886375742291, 0.12426616894100684, 0.0942031406603733, 0.09959660101703528, 0.0663932355402824,
323, 1.0505343463906208e-05, 1.050534346386799e-05, 1.0505343463906208e-05, 1.0505343463906208e-05, 0.02676806000724546, 0.18073834469126066, 0.08773235016007949, 0.07102131036157312, 0.07114656074830986, 0.08335632023277154, 0.09426568003245275, 0.12460120651367615, 0.09436973682502656, 0.09982698516138813, 0.0661314237715309,
324, 2.504880770154418e-05, 2.504880770145305e-05, 2.504880770154418e-05, 2.504880770154418e-05, 0.027749455388679345, 0.1788819409720746, 0.08778221763043607, 0.07122113279841104, 0.07134589089164826, 0.08336360030021711, 0.09439261739153472, 0.12488092104238172, 0.09449627954380306, 0.10001620897299779, 0.06576953971708803,
325, 2.4176522904860264e-05, 2.417652290481629e-05, 2.4176522904860264e-05, 2.4176522904860264e-05, 0.029122764300945785, 0.17689778659008584, 0.08781054772015558, 0.07139831529621289, 0.07152263011647132, 0.08334225478849762, 0.09452832277589468, 0.12521175422785097, 0.09463152840280252, 0.10022418241127719, 0.06521320715813905,
326, 2.5332603444571517e-05, 2.533260344452544e-05, 2.5332603444571517e-05, 2.5332603444571517e-05, 0.03103312173115673, 0.17486161907442818, 0.08780698361338693, 0.0714964085372765, 0.07162025951893843, 0.0832920353612467, 0.09460452750618366, 0.12549162811055115, 0.09470719183626589, 0.10036906190578486, 0.06461583227001598,
327, 2.465159159863566e-05, 2.465159159859082e-05, 2.465159159863566e-05, 2.465159159863566e-05, 0.03234563772507548, 0.1730882118749659, 0.08787025956703087, 0.07159430494732894, 0.07171774187230934, 0.0833045169433876, 0.09471247239890644, 0.1258095818611059, 0.09481466977414194, 0.10054790750197573, 0.06409608904635508,
328, 4.732644947857985e-05, 4.7326449478493766e-05, 4.732644947857985e-05, 4.732644947857985e-05, 0.03318568156816597, 0.1715260965776478, 0.08793243000002005, 0.07171993524758467, 0.07184290163167027, 0.08331469875805952, 0.09483903389435809, 0.12615297842210044, 0.0949407509526172, 0.10074678071572583, 0.063609406312713,
329, 3.977009730470723e-05, 3.977009730470723e-05, 3.977009730470723e-05, 3.977009730470723e-05, 0.03375819028046339, 0.17008952010159106, 0.08801049658394852, 0.07188244544394824, 0.07200496974074316, 0.0833364985129032, 0.09497829936479735, 0.12653394875441554, 0.09507960492912267, 0.10096235411074365, 0.06320459166742584,
330, 2.4671984184880902e-05, 2.4671984184880902e-05, 2.4671984184880902e-05, 2.4671984184880902e-05, 0.03426716760209398, 0.1687366822090604, 0.08806792848735685, 0.07206415119313708, 0.07218620559670226, 0.08333529371506031, 0.09511312328048652, 0.12692291952716583, 0.09521399531954843, 0.1011769461052768, 0.06281689890657653,
331, 3.434107038859002e-05, 3.434107038859002e-05, 3.434107038859002e-05, 3.434107038859002e-05, 0.034444840384483436, 0.16754248094582747, 0.08811400501888939, 0.07226511954244369, 0.07238663111048334, 0.08332144332845505, 0.09525688247736673, 0.1273272877356085, 0.09535729285940776, 0.10140220336291877, 0.062444448831861246,
332, 5.545269620337971e-05, 5.545269620337971e-05, 5.545269620337971e-05, 5.545269620337971e-05, 0.034637613437749, 0.16639201808622228, 0.08811369250853845, 0.07247882185938197, 0.07259973778556408, 0.08327276129998186, 0.09539405902482354, 0.12771315714994672, 0.09549396293867206, 0.10160948572101575, 0.062072879283326596,
333, 4.548709117263195e-05, 4.548709117254921e-05, 4.548709117263195e-05, 4.548709117263195e-05, 0.03480259055940359, 0.16537720812493759, 0.08815888354394066, 0.07262906090882629, 0.0727495100169789, 0.08326835541174038, 0.09553533804669521, 0.12813255058396858, 0.09563476989609403, 0.1018201223195018, 0.06170966210204747,
334, 4.960773217011166e-05, 4.960773217011166e-05, 4.960773217011166e-05, 4.960773217011166e-05, 0.034669310357430975, 0.16440415805984795, 0.08822351768824863, 0.07280291685284063, 0.07292287037896505, 0.08328036340388167, 0.09569312998341512, 0.12858126059420472, 0.09579212224681863, 0.10204987496585206, 0.06138204441920656,
335, 6.301283492448786e-05, 6.301283492448786e-05, 6.301283492448786e-05, 6.301283492448786e-05, 0.034227742166751535, 0.16347381941722927, 0.08831003133922694, 0.07300347287756397, 0.07312291003815158, 0.08331091287370734, 0.09587167731333522, 0.12906561876277903, 0.09597026673903995, 0.10230347835130706, 0.06108801866085006,
336, 0.00010113349890564042, 0.00010113349890564042, 0.00010113349890564042, 0.00010113349890564042, 0.03413133796501302, 0.1625493715639337, 0.08827025045530162, 0.07320143071337114, 0.0733202853265514, 0.08322361977656263, 0.0960160279852065, 0.1295134661053848, 0.09611419003632535, 0.10251834249978763, 0.06073714345539802,
337, 0.00010191968614424553, 0.00010191968614406015, 0.00010191968614424553, 0.00010191968614424553, 0.03391266118690568, 0.16149606041000603, 0.08829067844495367, 0.07344930815900334, 0.07356759326200772, 0.08318916420954103, 0.09618009288920269, 0.13001067497685884, 0.09627788181342967, 0.10275925370263411, 0.06045895208039631,
338, 0.00010649066658732206, 0.00010649066658712837, 0.00010649066658732206, 0.00010649066658732206, 0.034033172776046165, 0.16040840461725459, 0.08824936211115428, 0.0736985645815544, 0.0738161918021102, 0.083097897504979, 0.09629404408353306, 0.13044575607698272, 0.0963914532921051, 0.10294574886448599, 0.060193441502974177,
339, 0.00013820197678853042, 0.00013820197678827902, 0.00013820197678853042, 0.00013820197678853042, 0.03454838436854466, 0.159110534196386, 0.08820105532817214, 0.07394207162960524, 0.07405889440853165, 0.08300030902399272, 0.09634397299451057, 0.13079247352161633, 0.09644092725623696, 0.10306606803542598, 0.059942501208575645,
340, 0.00018437126823990323, 0.00018437126823990323, 0.00018437126823990323, 0.00018437126823990323, 0.03474317924369832, 0.15794574348589244, 0.08819366715884118, 0.07416888440718297, 0.07428492850313502, 0.08293925595100853, 0.09640460699042691, 0.13115703804278298, 0.09650115423160188, 0.10320002789547242, 0.05972402889642756,
341, 0.0001758456533189328, 0.0001758456533189328, 0.0001758456533189328, 0.0001758456533189328, 0.03475414049450131, 0.1569388819148629, 0.08815966520302755, 0.0744504999419438, 0.07456580529787057, 0.082850679897159, 0.09650095921270838, 0.1315858408296936, 0.0965971698344589, 0.10337309808189171, 0.059519876557803685,
342, 0.00010755945945041378, 0.00010755945945021812, 0.00010755945945041378, 0.00010755945945041378, 0.03464783847199552, 0.15591190790154874, 0.08819287010402133, 0.07477777910409822, 0.07489238268716823, 0.08282779379852954, 0.09662791466731642, 0.1319872034906073, 0.09672386375695913, 0.10357683470091739, 0.05940337335835467,
343, 0.0001074009314166458, 0.0001074009314166458, 0.0001074009314166458, 0.0001074009314166458, 0.03488414106890541, 0.15484537683893063, 0.088168978847329, 0.07503222587084574, 0.0751460754931666, 0.08275180348167482, 0.09669311480015194, 0.13231344226241368, 0.09678871742002358, 0.10371470225197697, 0.0592318178173294,
344, 0.00012786179823048662, 0.00012786179823002144, 0.00012786179823048662, 0.00012786179823048662, 0.03485180146812558, 0.15354388815446918, 0.08819994869190685, 0.07533660140197226, 0.07544967119470042, 0.08272538253178471, 0.0967977701304199, 0.13269385635892877, 0.0968930775313809, 0.10389683293384633, 0.059099722288062144,
345, 0.00013811146161569075, 0.00013811146161543954, 0.00013811146161569075, 0.00013811146161569075, 0.03456009833432081, 0.1523878821635197, 0.08830745809218761, 0.0755795823950455, 0.07569198331798045, 0.08276851857968337, 0.09692470482568981, 0.1331107175853201, 0.0970197810785675, 0.10410596128932705, 0.05899086637135895,
346, 9.460332472087927e-05, 9.460332472087927e-05, 9.460332472087927e-05, 9.460332472087927e-05, 0.03420433178879974, 0.15112865445299725, 0.08846249551642686, 0.07586413945284283, 0.07597597405214083, 0.08285285642362311, 0.09711311886422676, 0.13361516902221157, 0.09720804488033692, 0.10438455063045808, 0.0588122514962385,
347, 7.298701808047489e-05, 7.298701808034213e-05, 7.298701808047489e-05, 7.298701808034213e-05, 0.033797360408711535, 0.14987705120042816, 0.08861896338556587, 0.07613847503954449, 0.0762497227573049, 0.08293759113941579, 0.09729095075496312, 0.1341147759438466, 0.09738574749747135, 0.10465267286496588, 0.05864474081418192,
348, 8.407666386881945e-05, 8.407666386881945e-05, 8.407666386881945e-05, 8.407666386881945e-05, 0.033028503709487324, 0.1487403022557183, 0.08877119825600037, 0.07643612127714612, 0.07654671208455342, 0.08301558765292541, 0.09748155507098732, 0.13464060323929977, 0.09757620676773625, 0.10493679008559653, 0.058490112824524085,
349, 0.0001239184077424498, 0.0001239184077424498, 0.0001239184077424498, 0.0001239184077424498, 0.03227269598042428, 0.14763904554311122, 0.08886785012452679, 0.07674262376547046, 0.07685248901815477, 0.08305066465632671, 0.09765926649490793, 0.1351410479610932, 0.09775372073937488, 0.10519554575588372, 0.058329376208904764,
350, 0.0001268378112060348, 0.0001268378112060348, 0.0001268378112060348, 0.0001268378112060348, 0.0313354562788608, 0.14663024816427137, 0.0889668409712634, 0.07709469813373726, 0.07720382396098734, 0.08308201800328298, 0.09784442264966617, 0.13568455903619855, 0.09793872736592867, 0.10546857730966314, 0.058243276760225005,
351, 0.00010262690073782918, 0.00010262690073782918, 0.00010262690073782918, 0.00010262690073782918, 0.030060708171122965, 0.14541308765523453, 0.08915053547024031, 0.07753238485890156, 0.07764078059188101, 0.08319278610927017, 0.09809547701163346, 0.1362834235840911, 0.09818971178751576, 0.10581206506214895, 0.05821853197440631,
352, 9.026581412498797e-05, 9.026581412498797e-05, 9.026581412498797e-05, 9.026581412498797e-05, 0.02821810858799088, 0.1443270739715976, 0.08940497989261968, 0.07798103768521002, 0.0780887196875577, 0.08336606426595036, 0.09838527129291762, 0.13694410663614145, 0.09847949097382236, 0.10620144893713297, 0.05824263469179784,
353, 4.50689372800964e-05, 4.50689372800964e-05, 4.50689372800964e-05, 4.50689372800964e-05, 0.02583734518658948, 0.14303678449401971, 0.08976840876839348, 0.07853716964953285, 0.07864414788304816, 0.08363634512961562, 0.09875570517481883, 0.13772690345513677, 0.09885000779907212, 0.10668322881324724, 0.05834367777645101,
354, 2.3680451833514953e-05, 2.3680451833514953e-05, 2.3680451833514953e-05, 2.3680451833514953e-05, 0.024258965684598434, 0.14174488525601803, 0.09006580045030427, 0.07896263936955651, 0.07906892915702038, 0.08384189481802595, 0.09902825864564899, 0.13836727073395577, 0.09912254186491239, 0.10706391640821288, 0.05838017568215878,
355, 3.6261784754681455e-05, 3.6261784754615495e-05, 3.6261784754681455e-05, 3.6261784754681455e-05, 0.022584033951726066, 0.14050259340392676, 0.090335321114301, 0.07938859992608503, 0.07949410205721828, 0.08401960915057398, 0.09929593136171512, 0.1390047779071122, 0.09939012725552024, 0.10744092056567645, 0.058398936046090484,
