Optimize time:22.163934347497094
Begin Prob:-13414.001529703062
End Prob:-13266.447619620638
Substitution parameters:[0.20902591043472124, 0.2815028725365666, 0.27825237373616724, 0.2312188432925449, 1.2679817881552342]
Trees:
((3:427.0523917238856,(2:390.9606091233032,4:493.45189346193547):529.2252802600526):480.11048292771284,(1:490.80108205160974,5:574.7332331991283):488.72927509415047);
(5:490.6312448304575,((2:416.0585413358149,4:427.0536153771857):608.5417895692216,(1:927.6617790479525,3:928.2908934387032):479.0610233853959):416.40844859087304);
((2:494.768290568549,(3:477.6979557576347,4:464.0315148333324):565.2938400461885):477.6979557576347,(1:464.0315148333324,5:477.4580366051173):488.72927509415047);
((4:477.4580366051173,(2:488.72927509415047,3:509.5230395326174):477.4580366051173):491.7800308383867,(1:465.62869224637814,5:480.93603248801315):673.762448315502);
(5:550.4516415410748,(2:477.27966828596993,(1:416.0525291550649,(3:673.8950306640993,4:550.4516415410748):580.5670200996839):427.05144854483126):483.5725959081485);
(5:416.40844859087304,((3:480.11048292771284,4:480.9239092192259):574.9490075591217,(1:477.4580366051173,2:481.66449699072797):477.6947994730341):569.357100957311);
(5:417.52496421371967,(3:855.4622671746963,(1:427.05144854483126,(2:381.99968273171623,4:427.05151500142523):575.1513577590924):477.6979557576347):481.66449699072797);
(5:577.3571716056465,(2:580.530136022633,(3:556.5176162764621,(1:495.07403468271286,4:495.07403468271286):488.72927509415047):477.4580366051173):529.3370622863314);
(5:477.8740323815399,(4:488.72927509415047,(1:480.93603248801315,(2:480.7119335275642,3:695.8442538208722):658.0323157443054):645.102857904102):427.05066638025795);
(5:483.7196265908637,((2:520.0887553234985,3:498.7135129624705):498.74926236794573,(1:506.31909082753026,4:521.3741927013609):502.95959980695653):446.40565620302965);
(5:427.05151500142523,(3:427.05151500142523,(4:894.2496626389208,(1:927.6617790479525,2:886.0081090618537):427.05155607385905):487.18983521056333):580.5920809738114);
(5:673.762448315502,(2:477.4580366051173,(4:455.0267466713477,(1:508.5106560618185,3:525.7381268428109):579.5265033288327):480.26199834390604):477.4580366051173);
(5:455.0267466713477,(4:875.7157342620806,(2:416.0585413358149,(1:416.0585413358149,3:427.05144854483126):927.6617790479525):495.69523579220476):455.0267466713477);
(5:455.0267466713477,(3:494.768290568549,(2:491.5171724516512,(1:525.6883493615277,4:381.96669272617794):381.96669272617794):964.0116848852331):928.8369665080144);
(5:0.828242,(4:0.504044,(3:519.2026364167125,(1:526.4100764479061,2:557.3381198805072):1e-06):0.0298175):0.828242);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
375, 3.7753040341852877e-06, 3.7753040341784204e-06, 3.7753040341852877e-06, 3.7753040341646858e-06, 3.7753040341578184e-06, 3.7753040341646858e-06, 0.34352039182780125, 0.013709138089098996, 0.012609921306748732, 0.013661014590083521, 0.013516640775475255, 0.3012289178635584, 0.2755402687177341, 0.013588240914127449, 0.01260281397199043,
376, 3.0022438298154576e-06, 3.0022438298099967e-06, 3.0022438298154576e-06, 3.0022438297936134e-06, 3.0022438297881526e-06, 3.0022438297990747e-06, 0.3436905448047005, 0.013763724630196577, 0.01265391695668632, 0.01371549658758885, 0.013581322832903912, 0.3010296342289459, 0.27524729981766316, 0.013652978040550212, 0.012647068517662965,
377, 6.45189782269836e-06, 6.45189782269836e-06, 6.45189782269836e-06, 6.451897822651416e-06, 6.451897822651416e-06, 6.451897822674888e-06, 0.3438478524470299, 0.013822211431301672, 0.012701487440791847, 0.013773881555300136, 0.013650525428735473, 0.30081261442068696, 0.27493557667695273, 0.013722226367827217, 0.012694912723026239,
378, 7.047107437526969e-06, 7.04710743751415e-06, 7.047107437526969e-06, 7.047107437462876e-06, 7.047107437462876e-06, 7.047107437488513e-06, 0.34386088533236925, 0.013909159736743087, 0.012777215973474167, 0.0138606708056635, 0.013744059035965688, 0.3005900054223327, 0.27462891068463186, 0.013815936514762718, 0.012770873726572428,
379, 4.362227742634077e-06, 4.362227742634077e-06, 4.362227742634077e-06, 4.362227742610273e-06, 4.362227742602338e-06, 4.362227742618208e-06, 0.3438038941627189, 0.014026144833374441, 0.012881492809317408, 0.013977429481142157, 0.013866353178954204, 0.30032372547720526, 0.27428089412751966, 0.013938521059895528, 0.012875371380040848,
380, 5.812655535288885e-06, 5.812655535288885e-06, 5.812655535288885e-06, 5.812655535267739e-06, 5.8126555352571656e-06, 5.812655535267739e-06, 0.3437499304066532, 0.014135071784551693, 0.012977739423739296, 0.01408615887550793, 0.01397835499320044, 0.30007065350062706, 0.27394456151078994, 0.014050792370208382, 0.012971861077761122,
381, 1.0256375430757303e-05, 1.0256375430757303e-05, 1.0256375430757303e-05, 1.025637543071999e-05, 1.025637543071999e-05, 1.025637543071999e-05, 0.3437071509657941, 0.014232499249325728, 0.013062920370103967, 0.014183421121706105, 0.014081158138566962, 0.2998354412965627, 0.2736247813032439, 0.01415379080440884, 0.013057298372015061,
382, 1.3638721932392499e-05, 1.3638721932392499e-05, 1.3638721932392499e-05, 1.363872193236769e-05, 1.3638721932342881e-05, 1.3638721932392499e-05, 0.3436517379561288, 0.014330860893118687, 0.013149225159971646, 0.014281603344662282, 0.014184777109046311, 0.29960606596437905, 0.27331242655117965, 0.014257629722291838, 0.013143840842582936,
383, 1.2221866250813145e-05, 1.2221866250813145e-05, 1.2221866250813145e-05, 1.2221866250790914e-05, 1.2221866250768682e-05, 1.2221866250790914e-05, 0.3436346615100489, 0.014424735275539953, 0.013229031475715167, 0.014375295402435323, 0.014283956700409092, 0.2993952997967946, 0.273002714764456, 0.01435703045803694, 0.013223943293491478,
384, 5.150762476442548e-06, 5.150762476442548e-06, 5.150762476442548e-06, 5.15076247642381e-06, 5.150762476405072e-06, 5.15076247642381e-06, 0.3436481653258754, 0.014512746946537515, 0.013305263676395479, 0.014463126633987631, 0.014377429656461632, 0.2991936719421237, 0.27271757297970656, 0.014450717907774477, 0.01330040022960484,
385, 2.114208057008465e-06, 2.114208057008465e-06, 2.114208057008465e-06, 2.114208056993082e-06, 2.1142080569892367e-06, 2.114208056993082e-06, 0.34367866433840577, 0.014592891491733697, 0.013374077405436934, 0.014543103084755335, 0.014462993037821364, 0.29899453483478283, 0.2724351358511218, 0.014536478999120707, 0.013369435581978081,
386, 3.420752414188943e-06, 3.42075241418272e-06, 3.420752414188943e-06, 3.4207524141702755e-06, 3.420752414157831e-06, 3.4207524141702755e-06, 0.34366836758304264, 0.014678295942220292, 0.013447487477614994, 0.014628353654592188, 0.014552531281235829, 0.2987894668818936, 0.27214566506991944, 0.014626206554620906, 0.013443100913841974,
387, 3.415350522826079e-06, 3.415350522826079e-06, 3.415350522826079e-06, 3.4153505228074416e-06, 3.415350522801229e-06, 3.4153505228074416e-06, 0.3436598237082588, 0.01476028970430228, 0.013518356586681239, 0.01471019600296032, 0.014638962462599726, 0.2985944022472465, 0.2718704563526997, 0.014712818845545603, 0.013514201859430653,
388, 2.7971742316525346e-06, 2.7971742316525346e-06, 2.7971742316525346e-06, 2.7971742316423583e-06, 2.7971742316372706e-06, 2.7971742316423583e-06, 0.34367825408912583, 0.014835632765424541, 0.013582621602777813, 0.014785392343660067, 0.014719680127479866, 0.29840854857768556, 0.2716006834870204, 0.014793700627274944, 0.013578703207728714,
389, 2.8733186998525326e-06, 2.873318699847306e-06, 2.8733186998525326e-06, 2.8733186998420793e-06, 2.8733186998420793e-06, 2.8733186998420793e-06, 0.34365762488078394, 0.014905977096783707, 0.013642611862574643, 0.014855601052800692, 0.014790807614649227, 0.29825734560914796, 0.2713688448908078, 0.014865030223530357, 0.013638916730060978,
390, 2.306696625789146e-06, 2.3066966257849503e-06, 2.306696625789146e-06, 2.3066966257807545e-06, 2.306696625772363e-06, 2.3066966257765588e-06, 0.34369811706063713, 0.01498343064264999, 0.013708399442191656, 0.014932905937195434, 0.014872894910896488, 0.29805594641746147, 0.27108221521009107, 0.014947294884560982, 0.013704955187318343,
391, 2.7032176371809188e-06, 2.7032176371760017e-06, 2.7032176371809188e-06, 2.7032176371809188e-06, 2.7032176371661673e-06, 2.7032176371760017e-06, 0.34375078732799885, 0.01505103809526944, 0.013764698501246982, 0.015000392933581656, 0.014947174233064655, 0.2978732888822685, 0.2708131966362277, 0.015021686448845474, 0.013761517509019086,
392, 3.2334617588192473e-06, 3.2334617588192473e-06, 3.2334617588192473e-06, 3.2334617588192473e-06, 3.233461758807484e-06, 3.2334617588133655e-06, 0.3438062665934322, 0.015125574824168675, 0.013828052848440998, 0.015074794126734656, 0.015030235379173222, 0.2976637817890675, 0.2705219138282246, 0.01510486153746704, 0.013825118177796587,
393, 2.674330544598604e-06, 2.674330544593739e-06, 2.674330544598604e-06, 2.6743305445888745e-06, 2.6743305445791454e-06, 2.6743305445888745e-06, 0.34376083296709886, 0.015238630128157194, 0.013927655486283129, 0.01518763516253766, 0.015149579592248606, 0.2973962471887458, 0.27017394005441725, 0.01522446340745891, 0.013924969903553122,
394, 2.224433764873623e-06, 2.2244337648695766e-06, 2.224433764873623e-06, 2.2244337648655304e-06, 2.224433764857438e-06, 2.224433764861484e-06, 0.34370867583491205, 0.01534365214041063, 0.014021338902042865, 0.015292462305059472, 0.01525860913375453, 0.29714994197754296, 0.2698593748187322, 0.015333745026707781, 0.014018853130375347,
395, 2.0416162709133637e-06, 2.0416162709133637e-06, 2.0416162709133637e-06, 2.0416162709133637e-06, 2.0416162709059365e-06, 2.0416162709096503e-06, 0.3435922222948993, 0.01545622690417612, 0.014126020992643908, 0.015404850244427623, 0.015373275041183427, 0.29689721413489645, 0.2695656353596371, 0.015448669268516395, 0.014123635933459076,
396, 2.316925921259387e-06, 2.316925921259387e-06, 2.316925921259387e-06, 2.3169259212551726e-06, 2.3169259212509578e-06, 2.3169259212509578e-06, 0.3434369116377184, 0.015563092837218831, 0.01422572781708299, 0.015511541570693519, 0.015477017973787198, 0.2966829818638691, 0.26931267929071595, 0.015552714390361575, 0.0142234309335887,
397, 2.037157614342127e-06, 2.0371576143384214e-06, 2.037157614342127e-06, 2.037157614342127e-06, 2.0371576143384214e-06, 2.0371576143384214e-06, 0.34328300935039463, 0.015665477967108158, 0.014321289662627648, 0.015613753215179637, 0.015577517927375316, 0.2964813670941734, 0.2690727892960807, 0.015653502462551483, 0.014319069948129738,
398, 2.03215581941855e-06, 2.0321558194148536e-06, 2.03215581941855e-06, 2.032155819411157e-06, 2.0321558194074607e-06, 2.032155819411157e-06, 0.3431292856807607, 0.015775078374239176, 0.0144248040576507, 0.015723170651249414, 0.015686711998825126, 0.2962503425920247, 0.26881280371567584, 0.01576298074446831, 0.014422629119602801,
399, 2.0346717303830384e-06, 2.0346717303793373e-06, 2.0346717303830384e-06, 2.0346717303793373e-06, 2.034671730375636e-06, 2.0346717303793373e-06, 0.34294219017636696, 0.015907214629631728, 0.014549940860403673, 0.015855076453513473, 0.01581808679815127, 0.2959685857415955, 0.26850418065065923, 0.01589471735715998, 0.014547799170750268,
400, 1.8927266148573435e-06, 1.8927266148539008e-06, 1.8927266148573435e-06, 1.8927266148539008e-06, 1.8927266148504578e-06, 1.8927266148539008e-06, 0.3427194677960645, 0.016063936323782686, 0.01469866882982804, 0.016011514847059715, 0.01597368096225781, 0.2956316263981217, 0.26814244187235103, 0.01605075959763242, 0.014696546882043625,
401, 1.2813223462263965e-06, 1.281322346224066e-06, 1.2813223462263965e-06, 1.281322346224066e-06, 1.281322346224066e-06, 1.281322346224066e-06, 0.342503921110603, 0.01621295299439489, 0.014839039795830485, 0.016160262907249055, 0.016118626600572925, 0.2953217197599518, 0.26780266360065214, 0.016196158600622082, 0.014836966566341134,
402, 2.5704093731481253e-06, 2.5704093731434497e-06, 2.5704093731481253e-06, 2.570409373138774e-06, 2.5704093731340984e-06, 2.5704093731340984e-06, 0.3422974972125289, 0.016353761782141273, 0.014970980176694277, 0.016300834129006236, 0.016253061988242723, 0.2950299795426613, 0.2674784506865029, 0.016331023936495964, 0.014968987959255537,
403, 2.7947398482259497e-06, 2.7947398482259497e-06, 2.7947398482259497e-06, 2.7947398482208658e-06, 2.7947398482157823e-06, 2.7947398482157823e-06, 0.3421363087940926, 0.01648434295902462, 0.015094547220412084, 0.01643118782451752, 0.016379093088352857, 0.2947408227605211, 0.2671668984911307, 0.01645744744702418, 0.015092582846852293,
404, 1.9754060195989765e-06, 1.9754060195953834e-06, 1.9754060195989765e-06, 1.9754060195953834e-06, 1.97540601959179e-06, 1.97540601959179e-06, 0.3417140165427542, 0.016676876456640677, 0.015279047902638964, 0.01662337877985957, 0.016555688778442715, 0.29440716651054366, 0.2668201993819818, 0.016634731086003086, 0.015277041996118816,
405, 1.25301540503742e-06, 1.2530154050351406e-06, 1.25301540503742e-06, 1.253015405028303e-06, 1.253015405028303e-06, 1.253015405028303e-06, 0.3413507755254335, 0.016840779282355115, 0.015435651736688814, 0.016787002959759614, 0.016710963967198362, 0.29412330650159585, 0.2665198451027333, 0.016790521384210683, 0.015433635318209491,
406, 1.0807998009812633e-06, 1.0807998009812633e-06, 1.0807998009812633e-06, 1.0807998009753654e-06, 1.0807998009733995e-06, 1.0807998009733995e-06, 0.34101495611271393, 0.016999555787312458, 0.015587439658553949, 0.016945504662061715, 0.016862594835311526, 0.29383759485518474, 0.26621781185315013, 0.016942648918396277, 0.01558540838913028,
407, 1.643750613802785e-06, 1.643750613802785e-06, 1.643750613802785e-06, 1.643750613796805e-06, 1.643750613796805e-06, 1.643750613796805e-06, 0.3407112912548046, 0.017148963717876504, 0.015730114275629543, 0.017094652543565562, 0.01700529310612049, 0.2935615248140158, 0.2659244051897054, 0.01708581879288239, 0.01572807367165433,
408, 1.5758203983615332e-06, 1.5758203983615332e-06, 1.5758203983615332e-06, 1.5758203983500676e-06, 1.5758203983500676e-06, 1.575820398352934e-06, 0.34041747294811797, 0.017291201874802733, 0.01586497724323475, 0.017236642514194087, 0.01713833458843457, 0.2933094828269225, 0.2656501421011378, 0.017219336638549, 0.015862954212078024,
409, 8.305894591001121e-06, 8.305894591001121e-06, 8.305894591001121e-06, 8.305894590955797e-06, 8.305894590955797e-06, 8.305894590970904e-06, 0.34006030013623717, 0.017443659616844288, 0.016009116229818317, 0.017388870171435145, 0.017279123961808036, 0.2930421159562039, 0.2653592187037714, 0.01736060221915587, 0.016007157506584765,
410, 1.0139901812523038e-05, 1.0139901812523038e-05, 1.0139901812523038e-05, 1.0139901812486148e-05, 1.0139901812467705e-05, 1.0139901812486148e-05, 0.33975908177708164, 0.017589128923577693, 0.01614873443214223, 0.01753410923167627, 0.017415920797697108, 0.2927697301405708, 0.2650778557063347, 0.017497840279401298, 0.01614675916847337,
411, 7.852452957142809e-06, 7.852452957142809e-06, 7.852452957142809e-06, 7.852452957128526e-06, 7.852452957114242e-06, 7.852452957128526e-06, 0.33949908392693584, 0.017721499849563782, 0.01627827169388433, 0.017666261489393147, 0.01753997043098898, 0.2925175756764512, 0.26483172306738983, 0.01762230728405968, 0.016276191730473483,
412, 6.105173972754672e-06, 6.105173972754672e-06, 6.105173972754672e-06, 6.105173972743567e-06, 6.105173972732461e-06, 6.105173972743567e-06, 0.33919249286592945, 0.01785850964999718, 0.016412674154319785, 0.017803036962591102, 0.01766317305766178, 0.29227753330915734, 0.2645994695920057, 0.01774601270017681, 0.016410466531170245,
413, 4.808231107268346e-06, 4.808231107268346e-06, 4.808231107268346e-06, 4.808231107250854e-06, 4.808231107242108e-06, 4.808231107250854e-06, 0.3389129613824937, 0.017986530810925112, 0.016535788394513876, 0.017930839768276627, 0.01777951833229061, 0.2920583761744651, 0.26437078042103396, 0.017862811887721475, 0.016533543308818004,
414, 3.831946116793282e-06, 3.831946116793282e-06, 3.831946116793282e-06, 3.831946116786311e-06, 3.831946116779341e-06, 3.831946116786311e-06, 0.33869202860086756, 0.018147490357026536, 0.016689115515442263, 0.018091532466179467, 0.017933742672325618, 0.2917079830316833, 0.26401073729750707, 0.01801750547826352, 0.016686872771740534,
415, 4.319469803519627e-06, 4.319469803519627e-06, 4.319469803519627e-06, 4.31946980351177e-06, 4.31946980351177e-06, 4.319469803519627e-06, 0.33848762596233745, 0.018330840772553685, 0.01686271095667604, 0.018274590371926174, 0.01811347722735068, 0.2912776180869562, 0.26356899697694286, 0.018197710752101706, 0.016860511940803152,
416, 3.4847785108871644e-06, 3.4847785108871644e-06, 3.4847785108871644e-06, 3.4847785108871644e-06, 3.4847785108808256e-06, 3.4847785108871644e-06, 0.3380086322404468, 0.018587152617682547, 0.01710798908160379, 0.01853048008443752, 0.018353090704291055, 0.29077837711173615, 0.263069480897823, 0.01843813217402573, 0.01710575628299503,
417, 5.592575607811686e-07, 5.592575607811686e-07, 5.592575607811686e-07, 5.59257560779134e-07, 5.59257560779134e-07, 5.59257560779134e-07, 0.3375766001601082, 0.01882941289898629, 0.01734072210914359, 0.01877231671999176, 0.01858148143917658, 0.29029770762117696, 0.26259269824805814, 0.018667301008669663, 0.017338404115448514,
418, 6.977088923215634e-07, 6.977088923215634e-07, 6.977088923215634e-07, 6.977088923190252e-07, 6.977088923190252e-07, 6.977088923190252e-07, 0.3370763724290435, 0.01908657200439092, 0.017587132464997515, 0.019029077085442395, 0.0188212710029768, 0.2898024488348318, 0.2621002795202179, 0.01890786944096607, 0.017584790828202905,
419, 8.175712091910003e-07, 8.175712091910003e-07, 8.175712091910003e-07, 8.17571209188026e-07, 8.17571209188026e-07, 8.17571209188026e-07, 0.3364889523311971, 0.019360494749474648, 0.01785372229683253, 0.019302609321570286, 0.01907387206353912, 0.28929090592515283, 0.2616120023772593, 0.01916127765350775, 0.017851257718573665,
420, 1.5035524901280338e-06, 1.5035524901280338e-06, 1.5035524901280338e-06, 1.5035524901225639e-06, 1.5035524901225639e-06, 1.5035524901225639e-06, 0.3359281166740656, 0.019622509451377345, 0.01810803125879919, 0.019564268452383817, 0.01931264739351388, 0.2888041043457765, 0.2611449881058454, 0.019400827857807734, 0.018105485008039192,
421, 1.5498759657884699e-06, 1.5498759657884699e-06, 1.5498759657884699e-06, 1.5498759657828314e-06, 1.5498759657828314e-06, 1.5498759657856507e-06, 0.33528299649419946, 0.019933819587599287, 0.018410350249637483, 0.019875136136315384, 0.019597322657594066, 0.28821474840796096, 0.2605821965631196, 0.019686445594261658, 0.01840768491582044,
422, 6.823819819760786e-07, 6.823819819760786e-07, 6.823819819760786e-07, 6.823819819735961e-07, 6.823819819735961e-07, 6.823819819735961e-07, 0.33473343033947117, 0.020225088134243775, 0.018692025361916442, 0.02016599721359483, 0.019871348456996823, 0.2876341551929826, 0.26002331512997745, 0.01996125861205267, 0.018689287128075358,
423, 1.738931393229947e-06, 1.738931393229947e-06, 1.738931393229947e-06, 1.7389313932236208e-06, 1.7389313932236208e-06, 1.7389313932236208e-06, 0.334150926651416, 0.020531566350428965, 0.018988403395969675, 0.020472073829870947, 0.020160935858388584, 0.28701802036166596, 0.2594303939958421, 0.02025162687827364, 0.018985618950893374,
424, 1.907914852427475e-06, 1.907914852427475e-06, 1.907914852427475e-06, 1.9079148524205346e-06, 1.9079148524205346e-06, 1.9079148524205346e-06, 0.3335627523625868, 0.020852635550763974, 0.01930018483024611, 0.020792709805423384, 0.020467578281387403, 0.28635615223886207, 0.25880017044100884, 0.020559069337800624, 0.019297299524058998,
425, 3.5775632766298084e-06, 3.5775632766298084e-06, 3.5775632766298084e-06, 3.577563276623301e-06, 3.577563276623301e-06, 3.577563276623301e-06, 0.33301888790647716, 0.021144048485518353, 0.019582404015282853, 0.021083764553644822, 0.02075150569562543, 0.28575266982629566, 0.2582221655834781, 0.020843607992724406, 0.019579480421796986,
426, 2.6900534994743946e-06, 2.6900534994743946e-06, 2.6900534994743946e-06, 2.6900534994743946e-06, 2.6900534994695018e-06, 2.6900534994695018e-06, 0.33248771100430446, 0.021414725937770135, 0.01985032294024491, 0.021354119910077535, 0.02101875326739833, 0.28518989868251665, 0.25770977765624903, 0.02111136373449733, 0.019847186407388806,
427, 1.527827175051675e-06, 1.527827175051675e-06, 1.527827175051675e-06, 1.5278271750461167e-06, 1.5278271750461167e-06, 1.5278271750461167e-06, 0.33202061949590667, 0.02167881803565687, 0.020110565253542736, 0.021617901275601824, 0.0212831594357498, 0.28461476815502124, 0.2571815289486125, 0.021376215648163627, 0.020107256650450576,
428, 2.442841278025303e-06, 2.442841278025303e-06, 2.442841278025303e-06, 2.442841278016416e-06, 2.4428412780119726e-06, 2.442841278016416e-06, 0.3315325610641075, 0.02195233816452739, 0.02038003040248677, 0.021891117646306555, 0.02155775849060738, 0.2840143107464471, 0.25662941504943976, 0.02165124470715042, 0.02037656654206916,
429, 2.9871004154836724e-06, 2.9871004154836724e-06, 2.9871004154836724e-06, 2.987100415478239e-06, 2.987100415478239e-06, 2.987100415478239e-06, 0.33113766874521505, 0.022207779384432292, 0.020630489683725897, 0.022146287782874828, 0.021823424914094183, 0.2834170695765985, 0.25607525101826034, 0.021917181122001347, 0.020626925030894805,
430, 2.2469459759591954e-06, 2.2469459759591954e-06, 2.2469459759591954e-06, 2.2469459759551085e-06, 2.2469459759551085e-06, 2.2469459759551085e-06, 0.3308019794717801, 0.022446867566464117, 0.02086684509234736, 0.02238511299841132, 0.0220746483279816, 0.28283423047854844, 0.255545087154272, 0.022168636328826506, 0.020863110764669148,
431, 1.0072188258510022e-06, 1.0072188258510022e-06, 1.0072188258510022e-06, 1.0072188258510022e-06, 1.00721882584917e-06, 1.0072188258510022e-06, 0.330553343940003, 0.022702270256412964, 0.021117407356088403, 0.02264024079198913, 0.022352593787825763, 0.2821517484876631, 0.25491610045390956, 0.022446698317305763, 0.021113553154313718,
432, 8.51101890935441e-07, 8.51101890935441e-07, 8.51101890935441e-07, 8.51101890935441e-07, 8.51101890935441e-07, 8.51101890935441e-07, 0.33033797871776827, 0.022949796346486636, 0.021360479371683404, 0.02288749845553928, 0.022624678499177733, 0.2814706929689508, 0.25428839453459245, 0.022718871358774245, 0.021356502994834773,
433, 4.96185192597796e-07, 4.96185192597796e-07, 4.96185192597796e-07, 4.96185192597796e-07, 4.96185192597796e-07, 4.96185192597796e-07, 0.33007981603033415, 0.02318588166968774, 0.021593157401043908, 0.02312333432918467, 0.022875223029502914, 0.2808552719139224, 0.25372568699711834, 0.022969607992870254, 0.021589043384903785,
434, 5.98994098482233e-07, 5.98994098482233e-07, 5.98994098482233e-07, 5.98994098482233e-07, 5.98994098482233e-07, 5.98994098482233e-07, 0.32982406021249977, 0.023417663648226485, 0.02182098835551169, 0.02335489439218648, 0.023118871308511212, 0.2802547988600081, 0.25317491529440106, 0.02321343587217303, 0.021816777952521803,
435, 8.29018123142118e-07, 8.29018123142118e-07, 8.29018123142118e-07, 8.29018123142118e-07, 8.29018123142118e-07, 8.29018123142118e-07, 0.32960394247947267, 0.02363692733326488, 0.022036823230970563, 0.023573942882011215, 0.023351812988309503, 0.27967193993759554, 0.252640597017255, 0.023446530709544954, 0.022032509172540248,
436, 7.518103063940871e-07, 7.518103063940871e-07, 7.518103063940871e-07, 7.518103063940871e-07, 7.518103063940871e-07, 7.518103063940871e-07, 0.329452588341007, 0.023851098105374606, 0.022246313579001364, 0.023787913798966852, 0.02358457719788897, 0.2790691935637383, 0.2520824985224692, 0.023679361195335476, 0.022241944694517006,
437, 3.448515169144636e-07, 3.448515169144636e-07, 3.448515169144636e-07, 3.448515169144636e-07, 3.448515169144636e-07, 3.448515169144636e-07, 0.32925122975853566, 0.02407901352134404, 0.022468874138357683, 0.02401562995866507, 0.02382963789656815, 0.2784530323247555, 0.25151154675017506, 0.023924498294009507, 0.02246446810896431,
438, 4.303796839049377e-07, 4.303796839049377e-07, 4.303796839049377e-07, 4.303796839049377e-07, 4.303796839041548e-07, 4.303796839049377e-07, 0.3290441755231726, 0.024317614204190922, 0.022702152121219243, 0.024254034771928015, 0.024088654124099336, 0.27780138031838747, 0.25090813897116104, 0.024183550949351686, 0.022697716600182646,
439, 2.7600420851274764e-07, 2.7600420851274764e-07, 2.7600420851274764e-07, 2.760042085122456e-07, 2.760042085122456e-07, 2.760042085122456e-07, 0.32886408915489296, 0.024536415203908077, 0.022915551234101633, 0.024472683034410025, 0.02433135164590863, 0.2771957745126975, 0.25034517702843545, 0.024426175151807016, 0.022911126870432348,
440, 6.732571057594502e-07, 6.732571057594502e-07, 6.732571057594502e-07, 6.732571057594502e-07, 6.732571057594502e-07, 6.732571057594502e-07, 0.32866560051985483, 0.024766695309142807, 0.02314011484879564, 0.024702822105906335, 0.024587311072256913, 0.27656096528070995, 0.24975470148978293, 0.024682023443449868, 0.02313572624983987,
441, 3.7570622996684586e-07, 3.7570622996616247e-07, 3.7570622996684586e-07, 3.7570622996616247e-07, 3.7570622996616247e-07, 3.7570622996616247e-07, 0.32846146975754403, 0.025013346463803023, 0.02338204341631311, 0.024949312911098163, 0.024864442863756688, 0.2758706108482857, 0.2491198671933869, 0.024959011396660093, 0.023377640774052272,
442, 2.0254896203072913e-07, 2.0254896203072913e-07, 2.0254896203072913e-07, 2.025489620303607e-07, 2.025489620303607e-07, 2.025489620303607e-07, 0.3282565244622484, 0.025268809092028395, 0.02363286810038367, 0.025204617898302726, 0.025153856651687578, 0.27514895414236107, 0.24845645944938904, 0.025248238059257095, 0.023628456712362907,
443, 1.0466917039250705e-06, 1.0466917039250705e-06, 1.0466917039250705e-06, 1.0466917039231665e-06, 1.0466917039231665e-06, 1.0466917039231665e-06, 0.32798950146082667, 0.025541206111745627, 0.023899522660764328, 0.025476899972909823, 0.02545813623838684, 0.2744077114205415, 0.24777327921085124, 0.025552285893100355, 0.023895176742500916,
444, 7.236118601001353e-07, 7.236118601001353e-07, 7.236118601001353e-07, 7.236118601001353e-07, 7.236118601001353e-07, 7.236118601001353e-07, 0.3277126590170587, 0.025816488405663775, 0.02416950345420423, 0.025752041278154444, 0.025764766411850583, 0.2736653263644977, 0.24709095111784446, 0.025858737554264728, 0.024165184587140186,
445, 2.207822475877841e-06, 2.207822475873825e-06, 2.207822475877841e-06, 2.207822475873825e-06, 2.207822475873825e-06, 2.207822475873825e-06, 0.3274327644335354, 0.026086143222255154, 0.024432983827793724, 0.026021595282754655, 0.026061194173150174, 0.2729435766104022, 0.24642476195536958, 0.02615497954497162, 0.02442875387661979,
446, 2.555322299057967e-06, 2.555322299048671e-06, 2.555322299057967e-06, 2.555322299048671e-06, 2.555322299048671e-06, 2.555322299048671e-06, 0.3271969669474534, 0.026341230423431363, 0.02468145013400458, 0.0262765787941846, 0.02634448080355514, 0.272249951725309, 0.24577861608216425, 0.026438067562039428, 0.024677325456492476,
447, 9.466505668007045e-07, 9.466505667989826e-07, 9.466505668007045e-07, 9.466505667955386e-07, 9.466505667955386e-07, 9.466505667972606e-07, 0.32697716732680815, 0.026582630549899493, 0.024914499776703944, 0.026517882292256437, 0.026607836561114453, 0.27160903373656303, 0.24517344659200152, 0.026701288119903365, 0.024910535003439982,
448, 2.2703939740285e-06, 2.2703939740243703e-06, 2.2703939740285e-06, 2.2703939740161104e-06, 2.2703939740161104e-06, 2.2703939740161104e-06, 0.32670027629124704, 0.02683762219474247, 0.0251600817686195, 0.026772819109668534, 0.026882619701595244, 0.27095044539614094, 0.24455026850766587, 0.026975896251650106, 0.025156348277517122,
449, 3.241012988015401e-06, 3.241012988015401e-06, 3.241012988015401e-06, 3.2410129879977148e-06, 3.2410129879918194e-06, 3.2410129879977148e-06, 0.32645746282344346, 0.0270772026322283, 0.025386365773133076, 0.027012359899510775, 0.027145011769901566, 0.2703360325420576, 0.24394507065348056, 0.027238046158649814, 0.02538300153224103,
