Optimize time:19.36068974422084
Begin Prob:-13070.611227772746
End Prob:-12945.17976427151
Substitution parameters:[0.2184287653785145, 0.2635768784229736, 0.27997425742708276, 0.23802009877142924, 2.2899116960085117]
Trees:
(5:882.4531123056163,((2:727.0873512719705,3:496.28257595815893):615.2953221577441,(1:728.3716034230679,4:496.07514937830484):726.2098860150209):875.2122765875354);
(5:830.9843207311235,(3:881.9661292840938,(2:496.0734312930896,(1:566.7642831522589,4:496.0734312930896):881.9661943402417):854.2751822463601):674.7734587250285);
(5:496.28257595815893,(2:830.9526502177713,(3:609.4239158892112,(1:729.4970644905649,4:564.7906022863705):881.9660266326453):728.3716034230679):831.1746029625319);
(5:615.718218165825,(4:882.4531123056163,(1:727.5710799269351,(2:384.27782502866756,3:729.5002110116104):881.9661292840938):881.9661292840938):727.5714905325318);
((3:729.4970644905649,5:729.4970644905649):727.5710799269351,(4:603.730608038106,(1:727.5710799269351,2:489.25679112478144):550.3651128882641):555.8473361394333);
(5:496.07514937830484,((3:727.0873028065541,4:468.7328804328354):881.9660266326453,(1:727.1179767439714,2:727.5694698375388):854.2751822463601):875.1491501198033);
(5:383.4534969371425,(1:666.8929289196857,(4:881.9667449020702,(2:384.2824421587874,3:496.0734312930896):568.5954721767376):728.3716034230679):728.3716034230679);
((2:875.2126283792828,5:854.2751822463601):600.8044525937325,(4:692.7906763310823,(1:609.1695680127789,3:489.25679112478144):674.4426674259277):532.6242595011342);
(5:472.6521153524715,(1:882.4445229360456,(2:489.25679112478144,(3:673.762448315502,4:673.7625251750665):830.9843207311235):875.1491501198033):881.9660266326453);
(5:727.0873512719705,((2:854.1241377950367,4:960.1371311322393):603.730608038106,(1:615.2953221577441,3:629.4804267085657):496.0734312930896):384.2824421587874);
(5:854.1021905664469,(1:496.07514937830484,(3:629.7854679507989,(2:629.4804267085657,4:609.1695680127789):854.1021905664469):854.1043105730074):875.1336228174727);
((2:882.4329018560236,5:854.2751822463601):620.6946870852765,(1:603.2126820701675,(3:609.1690501274986,4:629.4804267085657):468.7325374086621):881.9661292840938);
(5:854.1241377950367,(4:496.0734312930896,(2:600.8134610625164,(1:854.1241377950367,3:496.0734312930896):728.3716034230679):875.1336228174727):882.4329018560236);
((3:854.1021905664469,5:854.1043105730074):854.1043105730074,(1:959.562059268918,(2:830.9843207311235,4:854.1043105730074):830.9843207311235):854.1021905664469);
(5:0.975921,(4:0.273731,(3:691.0608177929229,(1:708.2021691677751,2:551.7141748438271):0.0161532):0.0215829):0.975921);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
578, 0.9991563043229216, 0.0003610273408390259, 4.2409122479994076e-05, 3.885935616457853e-05, 3.212481564457546e-05, 3.473790541879305e-05, 3.8037043672483803e-05, 4.319724089603129e-05, 3.5352619909478984e-05, 3.535210920835164e-05, 3.540912791930548e-05, 4.324228450055392e-05, 3.619073430424491e-05, 3.2579115215571744e-05, 3.517646237638181e-05,
579, 0.9989520239846839, 0.0003729441549499794, 5.405196046763971e-05, 5.696036758535511e-05, 4.7286105686494645e-05, 5.033227502276482e-05, 5.568356129125251e-05, 5.3393018933948066e-05, 5.093318731938946e-05, 5.0932549013385954e-05, 5.0987492015459094e-05, 5.345680710035643e-05, 5.217597950403104e-05, 4.774447788143911e-05, 5.109367916894907e-05,
580, 0.9989121766148539, 0.0003757523909187738, 5.5913626581143393e-05, 6.175809802431936e-05, 4.956606489959416e-05, 5.337997774188448e-05, 6.033277811202097e-05, 5.476539645652024e-05, 5.396322317681641e-05, 5.39625086661632e-05, 5.4017391634329026e-05, 5.483518816829615e-05, 5.5321832348631074e-05, 5.0015363646699715e-05, 5.4239146128618226e-05,
581, 0.9989964815194027, 0.0003764434971745868, 4.7030072291764265e-05, 5.609348665563441e-05, 4.3209992172825824e-05, 4.755872653671273e-05, 5.4623029360390816e-05, 4.634393212560206e-05, 4.806282752688287e-05, 4.806201195344475e-05, 4.8116943977129616e-05, 4.642319982861012e-05, 4.946455245238216e-05, 4.3604436793056685e-05, 4.848137163232413e-05,
582, 0.9990041398665616, 0.0003778244551185634, 4.4864032664754205e-05, 5.492098770235953e-05, 4.2971114456168304e-05, 4.731590775340616e-05, 5.35208327393207e-05, 4.50870364613629e-05, 4.780916906077448e-05, 4.7808291805633456e-05, 4.786439063096756e-05, 4.517022713521019e-05, 4.9151804593512656e-05, 4.3357615489380394e-05, 4.8193865166171713e-05,
583, 0.9990430526952628, 0.00038359285446121764, 4.035216976594504e-05, 5.127410791237957e-05, 3.962323839203668e-05, 4.425866422220374e-05, 4.997420341041079e-05, 4.128411599317787e-05, 4.472335680477934e-05, 4.472242691623343e-05, 4.477370495626507e-05, 4.136616682435417e-05, 4.596155807586331e-05, 3.998363496528243e-05, 4.5056702229473244e-05,
584, 0.9991499012432349, 0.00039578166468038327, 3.1547038600760414e-05, 4.281834865212927e-05, 2.94853744388209e-05, 3.5248079797365966e-05, 4.1690945074419814e-05, 3.209187106141198e-05, 3.563973607657947e-05, 3.5638739027153276e-05, 3.567676676314911e-05, 3.2165890849978815e-05, 3.665751516497435e-05, 2.9776009712780602e-05, 3.588037796105425e-05,
585, 0.9991836200522015, 0.00041117111930682613, 2.759072158157923e-05, 3.781295981252857e-05, 2.5870483525073348e-05, 3.16954472385991e-05, 3.674341083971521e-05, 2.892944179110683e-05, 3.2044210996235776e-05, 3.204317775175335e-05, 3.207190465257871e-05, 2.8996584095191666e-05, 3.30006006306497e-05, 2.6125286286150193e-05, 3.228420065485679e-05,
586, 0.9992886949908757, 0.00042632151465363147, 1.956078640819055e-05, 2.6596652499453588e-05, 1.700918611108171e-05, 2.2300088808199608e-05, 2.5673393798182143e-05, 2.1404523445630892e-05, 2.2559321777540226e-05, 2.2558253061251655e-05, 2.2566453762873864e-05, 2.14523268895077e-05, 2.3346208412746553e-05, 1.7188681295954845e-05, 2.276722075086485e-05,
587, 0.9993161586376379, 0.0004447302823864136, 1.7304689464147272e-05, 2.2786917048564966e-05, 1.3752619078047232e-05, 1.8479343644409702e-05, 2.194982097255132e-05, 1.8376761027086108e-05, 1.865358464827274e-05, 1.865249563104311e-05, 1.8651740806682685e-05, 1.8415280457485332e-05, 1.9329565523766065e-05, 1.3872956885514117e-05, 1.8884903716183664e-05,
588, 0.999289574190604, 0.0004683705316064889, 1.8487403008406196e-05, 2.3487234809674428e-05, 1.3994058759662919e-05, 1.8499138524915568e-05, 2.267000332349694e-05, 1.8396904342357674e-05, 1.8625644874369798e-05, 1.86245086057739e-05, 1.861806457915165e-05, 1.8432119463821247e-05, 1.9256217282745788e-05, 1.4082389366937055e-05, 1.8881189625306794e-05,
589, 0.999335068384942, 0.0004943529517194228, 1.4714870918459126e-05, 1.7236429739579736e-05, 9.77196185983393e-06, 1.2598739518460678e-05, 1.6577679958321856e-05, 1.3075202316060336e-05, 1.2598839582294416e-05, 1.2597712993484145e-05, 1.2582719321142358e-05, 1.3100850290601868e-05, 1.3050714771542747e-05, 9.787018870335814e-06, 1.2885520723118897e-05,
590, 0.9993382113204247, 0.0005097811666697178, 1.4673500740188848e-05, 1.593321301410109e-05, 8.597998375936808e-06, 1.0775719179220767e-05, 1.5330110877322806e-05, 1.1820332555180363e-05, 1.0765322754410686e-05, 1.076424538764043e-05, 1.0747428548814503e-05, 1.1841333497476741e-05, 1.1143807565995636e-05, 8.604937389012184e-06, 1.100916366201234e-05,
591, 0.99935864481754, 0.0005273684021317122, 1.1003616831408831e-05, 1.2444544806668083e-05, 5.929389823540086e-06, 8.046844717303371e-06, 1.1938872074671828e-05, 9.061104192498267e-06, 8.02097182177106e-06, 8.019969312113084e-06, 7.998109290218977e-06, 9.076477213630797e-06, 8.310164165414012e-06, 5.922206681061766e-06, 8.214111444318854e-06,
592, 0.9993571194363416, 0.0005405601913716357, 9.637531695317202e-06, 1.1529308918916688e-05, 5.089937603254605e-06, 7.270787348578799e-06, 1.1081983229812607e-05, 8.035212927060744e-06, 7.231419526682164e-06, 7.230498363474049e-06, 7.208690206703163e-06, 8.048673000436804e-06, 7.4723426906211005e-06, 5.07362597124887e-06, 7.4099665094468494e-06,
593, 0.9993518970276074, 0.000546495731074426, 8.973558879044086e-06, 1.1290701571618749e-05, 5.0168509469880715e-06, 7.387283573134283e-06, 1.088265490498881e-05, 7.994140575170462e-06, 7.331135068180285e-06, 7.330327773330289e-06, 7.312566162402184e-06, 8.007274633235734e-06, 7.5558364879355e-06, 4.992633712402002e-06, 7.5318793709047084e-06,
594, 0.9993264303140126, 0.0005551989763862429, 9.571586665670495e-06, 1.1915617495571833e-05, 6.24859353149531e-06, 8.919981330595405e-06, 1.1557792724910953e-05, 9.661391742652846e-06, 8.841336865998753e-06, 8.84063173062026e-06, 8.82635606675822e-06, 9.673278759115394e-06, 9.039040925957692e-06, 6.212101308154054e-06, 9.062601578559805e-06,
595, 0.9992669690974223, 0.0005673833165657505, 1.2285232814685499e-05, 1.5300826677142274e-05, 9.87063207005133e-06, 1.2848915539137216e-05, 1.4909908381430133e-05, 1.3170279786110203e-05, 1.274284627148173e-05, 1.2742206463957866e-05, 1.2729449175375942e-05, 1.318288961125552e-05, 1.2992672064036382e-05, 9.82009225593181e-06, 1.305123690635228e-05,
596, 0.9992661819181656, 0.0005692437362609431, 1.1816903903147511e-05, 1.5159514911537545e-05, 9.69583152999322e-06, 1.2845607699144239e-05, 1.4776604884927823e-05, 1.3189356411257658e-05, 1.2733671978716027e-05, 1.2733099747449371e-05, 1.2722913747283451e-05, 1.3200994855126762e-05, 1.2991554107258603e-05, 9.64391583990042e-06, 1.306397426888818e-05,
597, 0.9993014383121412, 0.0005706569936014325, 8.916063414881967e-06, 1.2522169336350167e-05, 7.293378741176415e-06, 1.0050809690916005e-05, 1.2172899770319374e-05, 9.710496352551556e-06, 9.939944205189068e-06, 9.939495302703238e-06, 9.933051994784564e-06, 9.722510845139311e-06, 1.0187814780382172e-05, 7.243742909427409e-06, 1.02719112712777e-05,
598, 0.9993713472221947, 0.0005761644935671042, 3.0646300831934918e-06, 5.064570167201306e-06, 3.044099410836368e-06, 4.3510135171474855e-06, 4.821748743296349e-06, 3.6979662554280393e-06, 4.246152354659102e-06, 4.245928228856114e-06, 4.243573069495733e-06, 3.7049728899313148e-06, 4.452282764970988e-06, 2.9971085765051817e-06, 4.553834351691772e-06,
599, 0.9993935492787732, 0.0005834681939693217, 1.1100569150102625e-06, 2.0096316638294307e-06, 1.476134648407074e-06, 2.027062294710832e-06, 1.8840234242633154e-06, 1.4979002632686044e-06, 1.9408744831648083e-06, 1.9407218328684717e-06, 1.938449622236162e-06, 1.5018486275185426e-06, 2.062975801139932e-06, 1.4349932857219894e-06, 2.157450158235213e-06,
600, 0.9993996669247449, 0.000587688156291832, 5.467430391823638e-07, 1.006469217902691e-06, 8.982083593074e-07, 1.1595469826824672e-06, 9.396649774522677e-07, 7.690642307721282e-07, 1.0954955791989849e-06, 1.0953751200814292e-06, 1.093012739900325e-06, 7.715218420974869e-07, 1.1654363261142882e-06, 8.65486648100492e-07, 1.2384912760819206e-06,
601, 0.9994108216472786, 0.0005808804829649381, 3.297447313802674e-07, 6.489079509303347e-07, 5.660902500704682e-07, 7.80366778120103e-07, 6.12658499716967e-07, 4.961952819651643e-07, 7.400951507275885e-07, 7.399953466990638e-07, 7.380264336838578e-07, 4.980339141905315e-07, 7.776843802279814e-07, 5.469688127248054e-07, 8.226979628892425e-07,
602, 0.999415596461321, 0.0005770275961576411, 2.8381217047772386e-07, 5.112439388440375e-07, 5.223591895457259e-07, 7.024727702795184e-07, 4.948424619231158e-07, 4.6586260485856497e-07, 6.712938411524184e-07, 6.711920349013786e-07, 6.689849890727139e-07, 4.674829877668439e-07, 6.870092965368982e-07, 5.071859596625561e-07, 7.217969646812446e-07,
603, 0.999419053425196, 0.0005720781967884952, 2.981175677266479e-07, 4.528180355694428e-07, 7.061898905987701e-07, 8.558705238816542e-07, 4.468215382628509e-07, 6.296932872261095e-07, 8.225271316497317e-07, 8.224155232167526e-07, 8.203934446839686e-07, 6.316932201113704e-07, 8.269457252920114e-07, 6.882952336726606e-07, 8.661945723618723e-07,
604, 0.9994119819102876, 0.0005702162933625005, 5.858044700506682e-07, 8.047128326810022e-07, 1.614985974706934e-06, 1.6909199066896087e-06, 8.033835976806577e-07, 1.232813284344095e-06, 1.640818262948587e-06, 1.6406386739987704e-06, 1.6373974317674685e-06, 1.2365549554214856e-06, 1.6351043604766358e-06, 1.5835359638264908e-06, 1.694723894340176e-06,
605, 0.9993928680443024, 0.0005689700119845294, 1.144546645362422e-06, 1.6964585290977743e-06, 3.3107681733592912e-06, 3.6846361444004506e-06, 1.6931922146965373e-06, 2.6733046155026355e-06, 3.5910592793232045e-06, 3.5906626335095145e-06, 3.5818408463551896e-06, 2.680991069537284e-06, 3.5792247337603326e-06, 3.251438824873921e-06, 3.6834187996685676e-06,
606, 0.9993359143782478, 0.0005702733460774543, 2.9960246191039236e-06, 4.066395777533174e-06, 8.286453689292176e-06, 8.899771932499085e-06, 4.02488366240051e-06, 6.87399162969273e-06, 8.661556234811995e-06, 8.660733583328763e-06, 8.641438811170552e-06, 6.8902908232503865e-06, 8.708366168051489e-06, 8.127712818239856e-06, 8.97425593256018e-06,
607, 0.9992610143649573, 0.0005643723792031252, 6.1767683179469736e-06, 7.809495766048239e-06, 1.5467211792416995e-05, 1.6136711174929496e-05, 7.677298556129322e-06, 1.3332967681674546e-05, 1.573236213713965e-05, 1.5731068964221977e-05, 1.5701581545452528e-05, 1.3359269314640086e-05, 1.5926954043832755e-05, 1.5193547130266515e-05, 1.6367619953980826e-05,
608, 0.9991658969132087, 0.0005422522871116999, 1.1074566877476724e-05, 1.3890525696656998e-05, 2.4450399624932092e-05, 2.6458478431406332e-05, 1.366147512656304e-05, 2.3683202773486062e-05, 2.591164058251811e-05, 2.5909966607198283e-05, 2.5878758468866345e-05, 2.3720036602120413e-05, 2.6258928951495623e-05, 2.4098662395909867e-05, 2.68537565842938e-05,
609, 0.9991317950742387, 0.0005257370062611046, 1.3403263226014e-05, 1.6950036865973123e-05, 2.7157607696918887e-05, 3.091604006279145e-05, 1.6658167700398885e-05, 2.8791728669673055e-05, 3.0298370926826923e-05, 3.029651589342298e-05, 3.026319675444938e-05, 2.8831787195529375e-05, 3.07272865596237e-05, 2.6777523289747334e-05, 3.139599331688288e-05,
610, 0.999054952450619, 0.0005120721518648972, 1.8148655412689395e-05, 2.326263216189309e-05, 3.2991755624925474e-05, 3.885177095160551e-05, 2.2856484269224354e-05, 3.604855714646233e-05, 3.8061366960372496e-05, 3.8059039689780226e-05, 3.8013308319251095e-05, 3.6098147119967093e-05, 3.86026388246077e-05, 3.252169107174081e-05, 3.945894939634875e-05,
611, 0.9989296123125785, 0.00050000200183264, 2.5842899956573444e-05, 3.4101229854285546e-05, 4.314517205525364e-05, 5.062357136552086e-05, 3.361782948639034e-05, 4.514780764969546e-05, 4.9560119923405726e-05, 4.955749754968226e-05, 4.9510254392945496e-05, 4.521359692463991e-05, 5.016815973478154e-05, 4.2512094337814425e-05, 5.138504887564886e-05,
612, 0.998855778959117, 0.0004935388857517682, 3.0798498571167585e-05, 4.11660536860856e-05, 4.935553011486965e-05, 5.7360030800532026e-05, 4.062162956219013e-05, 4.971603003826139e-05, 5.611795845569191e-05, 5.611514336119965e-05, 5.6060444443542355e-05, 4.978992188021577e-05, 5.676412338852454e-05, 4.8605903090345e-05, 5.8210482025364495e-05,
613, 0.9987578894084176, 0.00048379360807150276, 3.879564665798721e-05, 5.0683124054962926e-05, 5.7998989656332507e-05, 6.578284857838375e-05, 5.005131224568703e-05, 5.631235403028535e-05, 6.44401485578551e-05, 6.443721560918913e-05, 6.437796151183074e-05, 5.639515453178029e-05, 6.51493494071861e-05, 5.71792032790242e-05, 6.671327086122982e-05,
614, 0.9984586214667177, 0.00045835824483534234, 6.642106387150777e-05, 8.132578346159674e-05, 8.220665210422589e-05, 8.979652587792056e-05, 8.059103339035384e-05, 7.76844424430309e-05, 8.855930084812718e-05, 8.855676464554173e-05, 8.850693987247412e-05, 7.7781035234379e-05, 8.935043211654833e-05, 8.146916287551829e-05, 9.077074405828332e-05,
615, 0.9984039778587215, 0.00042480782972919667, 7.510569760633913e-05, 9.153472640482068e-05, 8.738025681835507e-05, 9.579596511905806e-05, 9.077730772385906e-05, 8.390646551028609e-05, 9.462372319701912e-05, 9.462131316347428e-05, 9.457886119842459e-05, 8.4005412910784e-05, 9.542743852847697e-05, 8.669071927485987e-05, 9.676601580281212e-05,
616, 0.9983902081189017, 0.00040067684190163183, 8.040920765724281e-05, 9.772785013146977e-05, 8.932077748316412e-05, 9.782484467731958e-05, 9.694868917547277e-05, 8.585867126879012e-05, 9.671687447163624e-05, 9.671458065604172e-05, 9.667232309178417e-05, 8.595600380752584e-05, 9.751906121123271e-05, 8.867432087968804e-05, 9.877142550694713e-05,
617, 0.9985011987152987, 0.0003753720466322813, 7.651818692518672e-05, 9.289673402258229e-05, 8.258434623782786e-05, 9.020592401816535e-05, 9.215463855345997e-05, 7.911514544771181e-05, 8.924309698127028e-05, 8.924106692467065e-05, 8.920195200680751e-05, 7.920264879705227e-05, 8.998240756502969e-05, 8.20256437962938e-05, 9.105703443835381e-05,
618, 0.9990874410827402, 0.00034232010993338755, 4.295607140511139e-05, 5.2002567213207645e-05, 4.174908628738605e-05, 4.41010135233231e-05, 5.147556588198406e-05, 3.800908960257219e-05, 4.3803277056475995e-05, 4.380213565822225e-05, 4.380969547112745e-05, 3.807285661044089e-05, 4.4292928353973247e-05, 4.160004683064528e-05, 4.456406020708861e-05,
619, 0.9993291122141738, 0.0003167047020296798, 2.50719723534431e-05, 3.245605638047294e-05, 2.6338094748199176e-05, 2.7673758746055752e-05, 3.2011542072729534e-05, 2.2693290719281305e-05, 2.7603962987176057e-05, 2.7603312634873552e-05, 2.7619620503023926e-05, 2.2740505004147023e-05, 2.8021345138926033e-05, 2.633276691073658e-05, 2.801644405483256e-05,
620, 0.9995175059108407, 0.00029644700581797184, 1.3226098378496327e-05, 1.7429177402245287e-05, 1.4841083573799576e-05, 1.4289270470331294e-05, 1.7054173905506437e-05, 1.1072799815388976e-05, 1.4302839975776148e-05, 1.430250903211677e-05, 1.432467285741442e-05, 1.110514571083523e-05, 1.4653300574672636e-05, 1.4878302868406534e-05, 1.4567295161026432e-05,
621, 0.9995994597850205, 0.0002773310018865138, 7.6113643131905885e-06, 1.1917206616425315e-05, 9.827745846478136e-06, 9.652934740059242e-06, 1.1553718537819697e-05, 6.832766842434473e-06, 9.697584093806767e-06, 9.697420580370505e-06, 9.719598650494043e-06, 6.857548526338885e-06, 1.0037965974016151e-05, 9.883877896681039e-06, 9.919067074955424e-06,
622, 0.9996427255521817, 0.000263190871624075, 5.405567243205666e-06, 9.746105437064142e-06, 7.134687094270652e-06, 7.392447193924423e-06, 9.375996094114472e-06, 4.952467323504211e-06, 7.470463652510013e-06, 7.470384107747803e-06, 7.491101833830796e-06, 4.972684206321424e-06, 7.811255678463399e-06, 7.213008286209189e-06, 7.646992805638975e-06,
623, 0.9996646678633335, 0.0002535493865273744, 4.357131122758991e-06, 8.540125188169111e-06, 6.109405977956413e-06, 6.472764937807737e-06, 8.186863473099121e-06, 4.287847841969351e-06, 6.570730004486177e-06, 6.570635185274183e-06, 6.589134904677757e-06, 4.306458889502311e-06, 6.8929344177991564e-06, 6.198974373615936e-06, 6.699332345581074e-06,
624, 0.9996660127394889, 0.0002474261272868697, 4.682421177843399e-06, 9.128951995025683e-06, 6.477165315056374e-06, 6.802619622420395e-06, 8.769453380752197e-06, 4.546344982470201e-06, 6.911911405686889e-06, 6.911800766390915e-06, 6.930630536926112e-06, 4.565731291421635e-06, 7.234914298157845e-06, 6.574937161879047e-06, 7.023837017109223e-06,
625, 0.9996422585263305, 0.00024416686906378343, 6.84666537305316e-06, 1.2217388710785568e-05, 8.662246417248143e-06, 8.70553739219161e-06, 1.1833021329746166e-05, 5.965640348403433e-06, 8.822011802769035e-06, 8.82187194181556e-06, 8.843801551454059e-06, 5.988761836023141e-06, 9.160834055033035e-06, 8.768713620859887e-06, 8.937698717308507e-06,
626, 0.999645959005125, 0.00023904515813352015, 7.194055211765905e-06, 1.304104708195974e-05, 8.544458696874749e-06, 8.672967058786156e-06, 1.2655511071401672e-05, 5.91538102126529e-06, 8.78613502382636e-06, 8.785978607650672e-06, 8.807405153327248e-06, 5.93851255048593e-06, 9.111807766618506e-06, 8.647605552519307e-06, 8.894562617483377e-06,
627, 0.9996279448031307, 0.0002367464964184869, 8.886496904121995e-06, 1.5123076684590317e-05, 1.015759068328346e-05, 1.0098562596868239e-05, 1.4693718980415943e-05, 7.241442181663588e-06, 1.0213636667873134e-05, 1.0213453374439288e-05, 1.0234996771915292e-05, 7.2657893773054586e-06, 1.0571601986468474e-05, 1.0264049230763238e-05, 1.0343874470607069e-05,
628, 0.999554818825714, 0.00023668718097037727, 1.424283633750704e-05, 2.0842005270826044e-05, 1.660832444036131e-05, 1.5562605978318564e-05, 2.0369417254129293e-05, 1.2532397200242872e-05, 1.5699549901255953e-05, 1.5699276990621998e-05, 1.5719959498256892e-05, 1.2559813667482939e-05, 1.609868827431253e-05, 1.6734049941759407e-05, 1.5824660782974842e-05,
629, 0.9995246229073598, 0.00023812622914413733, 1.6843624681268374e-05, 2.3580916661585187e-05, 1.841128064950259e-05, 1.7613362082195104e-05, 2.3083209443227568e-05, 1.4905103999262795e-05, 1.7757182558611213e-05, 1.775686311452143e-05, 1.777536383670378e-05, 1.4932352276989623e-05, 1.8171291259390456e-05, 1.854132272474891e-05, 1.7878583718679363e-05,
630, 0.9995912735701056, 0.0002334156687896886, 1.1440282362081152e-05, 1.8095784582867508e-05, 1.278184745601158e-05, 1.3241630824030583e-05, 1.766213714478576e-05, 1.0931818949789841e-05, 1.3365614524871336e-05, 1.336525100994987e-05, 1.3382560419830508e-05, 1.0958388970891577e-05, 1.3724313639813473e-05, 1.2893320300815164e-05, 1.3467400431822905e-05,
631, 0.9996098680278273, 0.00023134694097993783, 1.0002215470639505e-05, 1.6995771270495647e-05, 1.1275911456500416e-05, 1.2103485466449903e-05, 1.6602984384897873e-05, 9.479518901639112e-06, 1.2204544823734983e-05, 1.2204117380521768e-05, 1.2220125732832625e-05, 9.507943094336094e-06, 1.2520000240115174e-05, 1.1368307216053865e-05, 1.2299696013133836e-05,
632, 0.9996548731668343, 0.0002314864020248434, 6.310111424848005e-06, 1.1996635372267474e-05, 8.187880954047173e-06, 8.937868884913298e-06, 1.1719395419650927e-05, 6.448899029096626e-06, 9.00081712781327e-06, 9.000323723758051e-06, 9.012169994989496e-06, 6.4756897278617995e-06, 9.227923828677103e-06, 8.249684455360562e-06, 9.072619703170753e-06,
633, 0.9996685226569729, 0.0002330286728786924, 5.1250853677918075e-06, 9.865762556388325e-06, 7.394435621419967e-06, 7.894219803620046e-06, 9.676845129792695e-06, 5.54527293249996e-06, 7.944955782346913e-06, 7.944434388671952e-06, 7.954504404054744e-06, 5.571236540362139e-06, 8.106754322912359e-06, 7.446084117997755e-06, 7.978666382981738e-06,
634, 0.9996578739607898, 0.0002320210990041575, 5.720290365332147e-06, 1.0502076247990656e-05, 8.243238738177448e-06, 8.915892392437863e-06, 1.037089601951122e-05, 6.5124586441967135e-06, 8.98359268479554e-06, 8.9830083092792e-06, 8.992905526990144e-06, 6.5410232758429566e-06, 9.089726421143733e-06, 8.305116953247155e-06, 8.944302091176113e-06,
635, 0.9996072139956669, 0.00023248701341612512, 8.457286649009395e-06, 1.3261248817446224e-05, 1.2463245883002983e-05, 1.3101541115458001e-05, 1.3162965758138772e-05, 1.0658518170634901e-05, 1.3199067807653786e-05, 1.3198351750156618e-05, 1.3209694702961694e-05, 1.0694712353050235e-05, 1.3265375755403493e-05, 1.2548777633972578e-05, 1.3077792585100489e-05,
636, 0.9994915849240934, 0.00023300123528696132, 1.5152528356050812e-05, 2.0934882094724974e-05, 2.0534486652809827e-05, 2.254461257652188e-05, 2.0756623922028313e-05, 2.0854820009679124e-05, 2.260170392678417e-05, 2.260043691007494e-05, 2.2605797127859953e-05, 2.090530315079306e-05, 2.2755330715837272e-05, 2.0594266002540605e-05, 2.257263812497205e-05,
637, 0.9994476348077186, 0.00023363589793171671, 1.8182541056254077e-05, 2.4144556317824027e-05, 2.375372423608711e-05, 2.5958533525607094e-05, 2.3919450298715273e-05, 2.4369180095065488e-05, 2.5992905405520317e-05, 2.599135519604096e-05, 2.5992170928508202e-05, 2.4426137717866455e-05, 2.6189757923459124e-05, 2.3797179529566106e-05, 2.601139317885131e-05,
638, 0.999394223945681, 0.0002331604677781456, 2.1793438417749054e-05, 2.7270436953318693e-05, 2.8267410176826924e-05, 3.0179559050919432e-05, 2.6989347484836758e-05, 2.9208553415151086e-05, 3.0189079884431686e-05, 3.0187368901016428e-05, 3.0191814691457148e-05, 2.927351414518676e-05, 3.0465431732953093e-05, 2.829645043036706e-05, 3.030277050899453e-05,
639, 0.9994245710969516, 0.00022669044912984108, 2.0043541744090873e-05, 2.4951397141547427e-05, 2.6323516296651582e-05, 2.8330853483074164e-05, 2.4648520725056473e-05, 2.7963842483260512e-05, 2.8322021688551384e-05, 2.8320295716379047e-05, 2.8329303217494996e-05, 2.803025760781733e-05, 2.863535024235767e-05, 2.634191658519741e-05, 2.8497227662940334e-05,
640, 0.9994274705616101, 0.00022216555628448308, 2.0443731702167596e-05, 2.4936697732067662e-05, 2.6525470363624546e-05, 2.8371718920443142e-05, 2.460585521286661e-05, 2.832135456815816e-05, 2.8329122981604165e-05, 2.8327274826941866e-05, 2.8337255841363462e-05, 2.8390911397716934e-05, 2.8676675524903794e-05, 2.6521455971646975e-05, 2.857595139370674e-05,
641, 0.9994504874515108, 0.00022008926917974888, 1.9396321254933254e-05, 2.361336676958225e-05, 2.5266483008707956e-05, 2.6642640546056548e-05, 2.325579350520985e-05, 2.6216118069340554e-05, 2.6562445153542795e-05, 2.6560504868725602e-05, 2.656799629144123e-05, 2.6287889804956876e-05, 2.693788358945655e-05, 2.5236296375589262e-05, 2.6879133505577956e-05,
642, 0.999526668123379, 0.00021690075904761335, 1.5804986835260684e-05, 1.879177083101006e-05, 2.0202090069108548e-05, 2.041421135839508e-05, 1.8418591230179112e-05, 2.0217176672683722e-05, 2.027464871633003e-05, 2.0272643511489753e-05, 2.027387427605419e-05, 2.0284772102420764e-05, 2.0664445688362712e-05, 2.013066844725307e-05, 2.0680832536837892e-05,
643, 0.999543510883326, 0.0002150927429865203, 1.5887890735852426e-05, 1.7917115661578447e-05, 1.948570630936687e-05, 1.88408293365017e-05, 1.749784077041633e-05, 1.9050121906530855e-05, 1.865214726127366e-05, 1.8650142033477298e-05, 1.865159174512611e-05, 1.9116821231949358e-05, 1.9093113499568188e-05, 1.9380698351198186e-05, 1.917194953466612e-05,
644, 0.9995277346071697, 0.0002111381695409064, 1.7947316819991025e-05, 1.8942932599674497e-05, 2.1803506889009605e-05, 2.0119650894906046e-05, 1.849529212013388e-05, 2.0785507910845816e-05, 1.987829563539999e-05, 1.98762537457934e-05, 1.9882423136689855e-05, 2.0855524648975038e-05, 2.036670392600752e-05, 2.165584845988774e-05, 2.0517560102128476e-05,
645, 0.9995435754679741, 0.00020864306330633885, 1.798095481922329e-05, 1.7999227184746565e-05, 2.0658092657776713e-05, 1.8806644491824925e-05, 1.753933181561408e-05, 2.0190913198587636e-05, 1.852461733019082e-05, 1.8522655674650638e-05, 1.8532286318427444e-05, 2.0259524326228093e-05, 1.9035048856081425e-05, 2.0482371144106487e-05, 1.9249393263592428e-05,
