Optimize time:1.865363793373108
Begin Prob:-27493.864349965996
End Prob:-26718.59919735082
Substitution parameters back:[0.27533207072124893, 0.19426734348465668, 0.21105746823148508, 0.3193431175626093, 3.084837798689941]
Substitution parameters hot:[0.16112289442469319, 0.3437156903864278, 0.34355915255563146, 0.15160226263324764, 3.820362705471169]
Transition parameters:[0.6000358858748864, 0.001053034926915746, 0.001066040854390544]
hscale parameters:5.837920951297279
Trees:
(2:675.6817384394643,(1:675.6817384394643,(3:555.3166399996732,4:546.2819316050142):675.6817817947781):544.3322755863761);
(2:547.5798557533888,(4:598.3733878137062,(1:545.0167014395,3:577.0466605218182):675.6817817947781):651.096628043627);
((2:689.3653041739243,3:608.6562905282317):651.6977301314554,(1:538.6393969581045,4:675.6817384394643):646.0443098110292);
(2:3944.5765772447166,(1:3944.5765772447166,(3:3241.8946472581006,4:3189.1507338320594):3944.576830349611):3177.768796113029);
(2:3196.72791241105,(4:3493.2565374163673,(1:3181.764420140591,3:3368.752789336451):3944.576830349611):3801.0506461749014);
((2:4024.460152334374,3:3553.287310613647):3804.559832647303,(1:3144.53422069585,4:3944.5765772447166):3771.5556117121973);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
896, 0.3282817329365396, 0.3363449381192203, 0.33537248764792726, 2.8050199176879926e-07, 2.804631135666145e-07, 2.8070985675991353e-07,
897, 0.32881335170438614, 0.33884908791460205, 0.33233412755381553, 1.1448594840170745e-06, 1.1453986332449582e-06, 1.1429506127659487e-06,
898, 0.3397842944936746, 0.33936583276353466, 0.32084510955761425, 1.5878380419880062e-06, 1.5889476207247505e-06, 1.5867781677664696e-06,
899, 0.34034293040013386, 0.3406909146160853, 0.3189618590657766, 1.4319197061992737e-06, 1.4310109364045637e-06, 1.4333654265784046e-06,
900, 0.34887830088725197, 0.33288014902127494, 0.3182402366570236, 4.381802197076156e-07, 4.380565743534499e-07, 4.375765336424823e-07,
901, 0.3428497349471198, 0.3338618131946888, 0.32328804979134884, 1.340160459036187e-07, 1.340864454194191e-07, 1.3434424733778228e-07,
902, 0.3457095545032535, 0.3356260880374337, 0.3186639603234782, 1.325287249099179e-07, 1.32620674519857e-07, 1.3236557656340752e-07,
903, 0.34336406111741913, 0.3349881021848566, 0.32164759288426886, 8.137478745101767e-08, 8.136622636544055e-08, 8.145233097658244e-08,
904, 0.3452939834927459, 0.337304399142769, 0.3173963090808626, 1.7695297975068532e-06, 1.7691738302233413e-06, 1.7699585083235704e-06,
905, 0.33336283287936525, 0.3413985690413461, 0.32523706983880396, 5.097216655123022e-07, 5.103268827992338e-07, 5.085686553691823e-07,
906, 0.3228467447725946, 0.3326007822437743, 0.3445478526998852, 1.5394505193409498e-06, 1.5395637213129194e-06, 1.5416451918446667e-06,
907, 0.3335528298297923, 0.33606387790687564, 0.3303673527171519, 5.313816655912825e-06, 5.314583165719087e-06, 5.311521390715819e-06,
908, 0.3272476762009717, 0.33514718042737623, 0.3375927474733242, 4.131519993978445e-06, 4.135600568013507e-06, 4.129153715177087e-06,
909, 0.32302891121297583, 0.3306650383431664, 0.34628433474151515, 7.243555744639322e-06, 7.23604550733793e-06, 7.236478829693801e-06,
910, 0.336047750019574, 0.3345871674516952, 0.32933643120046097, 9.55079272979349e-06, 9.56345351500394e-06, 9.537458444310788e-06,
911, 0.34691715830139863, 0.33349409177223693, 0.31954316839316255, 1.5193611646814836e-05, 1.5187735336575724e-05, 1.5200561997268714e-05,
912, 0.3453032652364197, 0.3307717160065797, 0.3239149307432641, 3.364082093741005e-06, 3.3623228753015785e-06, 3.3619881445106697e-06,
913, 0.3287713494512622, 0.3347853984733392, 0.33644136557040455, 6.284229384115091e-07, 6.287816131279007e-07, 6.296790792289611e-07,
914, 0.32730334170849806, 0.33551432248348645, 0.33718218685832374, 4.977993123287116e-08, 4.977167580231331e-08, 4.9777051505479765e-08,
915, 0.32993080484684173, 0.3349471944806735, 0.3351217817964342, 7.306351908786004e-08, 7.308708569562623e-08, 7.3103563974427e-08,
916, 0.3274484279163691, 0.3360973999268209, 0.33645355822893475, 2.0490842310761852e-07, 2.0462626442810422e-07, 2.0477356492033524e-07,
917, 0.32590849691351687, 0.3378324375500745, 0.33625663481233015, 8.106988764939723e-07, 8.110003594616476e-07, 8.094042233899814e-07,
918, 0.3252123932977655, 0.33676997539167364, 0.3380140517921238, 1.1919696867989921e-06, 1.1923570027630474e-06, 1.195570998919572e-06,
919, 0.3278591517276462, 0.33772899996465544, 0.3343983651194585, 4.495954809304849e-06, 4.495534028841986e-06, 4.492079777937437e-06,
920, 0.33972885011643, 0.33450273758713406, 0.3257564291812596, 3.9938546764980904e-06, 3.997515913634336e-06, 3.9921239445613125e-06,
921, 0.350011035973584, 0.33212413778649064, 0.31785583590786004, 2.9987143057357403e-06, 2.9958497990765067e-06, 2.9961455510730767e-06,
922, 0.3494439214534601, 0.32945314347714844, 0.3210992125001006, 1.2405910705710974e-06, 1.2409724338011535e-06, 1.24138382317193e-06,
923, 0.3371378179826521, 0.3324268644878661, 0.330431878970742, 1.1467608609862262e-06, 1.1461287358305318e-06, 1.146050609303007e-06,
924, 0.33387657893466866, 0.3329804200818533, 0.33314044848765373, 8.514283958490056e-07, 8.510048289153139e-07, 8.504404699740432e-07,
925, 0.3366078398578738, 0.3316888037189022, 0.33170198254975947, 4.571580621693369e-07, 4.5765460334431624e-07, 4.594416093530579e-07,
926, 0.3400105335478679, 0.3333808131286529, 0.3266070743320311, 5.266544209374672e-07, 5.267589966467753e-07, 5.259593017006058e-07,
927, 0.34203091611208497, 0.33493423488505786, 0.32303079230035403, 1.3528979821972368e-06, 1.3542351725869926e-06, 1.3499495036494272e-06,
928, 0.34726486845423143, 0.33192326644926307, 0.3208035006639249, 2.786861573337174e-06, 2.786824432146377e-06, 2.7911273049960635e-06,
929, 0.3532984697652902, 0.3280323152578416, 0.3186574292261251, 3.928861306257468e-06, 3.92985254348708e-06, 3.927416803235182e-06,
930, 0.3457113698038757, 0.3295835609285772, 0.3247020883624269, 9.937468935163848e-07, 9.935983759944845e-07, 9.939379221144865e-07,
931, 0.3402533357949486, 0.3308436794580969, 0.3289021981056892, 2.6218607504653906e-07, 2.6232413128720096e-07, 2.625079507208495e-07,
932, 0.33892340636611024, 0.3301434899608972, 0.33093211022295926, 3.3167995718694114e-07, 3.313867104250316e-07, 3.3076131423614085e-07,
933, 0.33480710389319374, 0.32757471434644864, 0.33761306539455616, 1.7015826493576095e-06, 1.7033363514212173e-06, 1.7118283233574564e-06,
934, 0.3378200658438722, 0.32540492504541624, 0.33676401278912027, 3.666675216863006e-06, 3.668408033035137e-06, 3.6616179241807446e-06,
935, 0.32082765665730983, 0.32333142114631175, 0.35582566836487683, 5.079708310743744e-06, 5.080985966244207e-06, 5.093512284437189e-06,
936, 0.3284728150217157, 0.32864797972353305, 0.3428618308410684, 5.793021761384244e-06, 5.79352684251755e-06, 5.788241438730821e-06,
937, 0.33054774765187817, 0.32975243573549323, 0.33968746169148406, 4.119466373784801e-06, 4.117862224240183e-06, 4.117971383423612e-06,
938, 0.34286986884005444, 0.3248281233140289, 0.33229401279347076, 2.666555582964222e-06, 2.664305452254794e-06, 2.6645687889997917e-06,
939, 0.33018550918447587, 0.32364231406130994, 0.34617008295322377, 6.977354032541599e-07, 6.980266501726291e-07, 6.984155482141033e-07,
940, 0.3445999338508307, 0.326233745053719, 0.32916612201712336, 6.658707750704229e-08, 6.643635090270331e-08, 6.643019503971432e-08,
941, 0.3392349619920752, 0.33282689122317116, 0.32793808949089, 1.9214109503420093e-08, 1.921314024066029e-08, 1.924224656487346e-08,
942, 0.33377375870475995, 0.3405922452175969, 0.32563363966877773, 1.1894393680384795e-07, 1.1901998695945585e-07, 1.1882200945396032e-07,
943, 0.3302645795288903, 0.3367852606959038, 0.33294997869569093, 6.045859230033365e-08, 6.046862145786093e-08, 6.052771937234025e-08,
944, 0.34219488234483053, 0.3317651420728192, 0.32603806885238146, 6.357885404922664e-07, 6.354548456877988e-07, 6.35859954602745e-07,
945, 0.33647713139472396, 0.3343405905300029, 0.32917391083681335, 2.7904593732660265e-06, 2.789380944459846e-06, 2.7877734475354025e-06,
946, 0.34608297565337326, 0.3350353781613248, 0.31887502094560505, 2.2081358063032375e-06, 2.207671937462759e-06, 2.209805047800884e-06,
947, 0.34717748452629177, 0.33558679448976897, 0.3172242238581729, 3.8335282394309325e-06, 3.8342071443218235e-06, 3.829766689020143e-06,
948, 0.34400554392100696, 0.33201473375170526, 0.32396429344794575, 5.140333650713247e-06, 5.142789231374155e-06, 5.146130987625276e-06,
949, 0.35302346141726276, 0.32721578286190356, 0.3197487363681075, 4.011399154964396e-06, 4.0055472632884715e-06, 4.002778140042431e-06,
950, 0.34965260253735597, 0.3264858699519128, 0.3238436726766377, 5.947877530449722e-06, 5.953357641736367e-06, 5.9539710437281275e-06,
951, 0.3284128760546376, 0.3298283918724597, 0.34174965986008005, 3.028631555806016e-06, 3.0224783521843547e-06, 3.021474746568399e-06,
952, 0.31612336518787865, 0.3268755641346938, 0.3570000938853555, 3.2484775886054034e-07, 3.253856304038654e-07, 3.2693230219892703e-07,
953, 0.3223972635252319, 0.33367604441262244, 0.3439257513496125, 3.1396411037957825e-07, 3.140575618599388e-07, 3.1306399341875536e-07,
954, 0.3332355691102318, 0.33399776334485703, 0.3327644486915063, 7.397504994519512e-07, 7.401146753274286e-07, 7.393579649932209e-07,
955, 0.33664224206742976, 0.33465096797691896, 0.32870524649803223, 5.146524161782764e-07, 5.15267732684542e-07, 5.139058921367984e-07,
956, 0.3384141591997047, 0.33041371651733786, 0.3311714224605452, 2.3443385321469084e-07, 2.338676063143641e-07, 2.3388923823450483e-07,
957, 0.3312878382084233, 0.32764992434548573, 0.34106198677148475, 8.370407911241007e-08, 8.370778439063507e-08, 8.362964118935507e-08,
958, 0.31267613339441364, 0.32276414928087066, 0.36455822472062127, 4.966650177460464e-07, 4.971126672413597e-07, 4.991945330563652e-07,
959, 0.3096659603005494, 0.3241308868185078, 0.3661830328452744, 6.707102013799458e-06, 6.706488787903157e-06, 6.706813371914164e-06,
960, 0.31885857235598997, 0.3323808423475494, 0.3487408549407398, 6.580773336718092e-06, 6.580932660698364e-06, 6.569017349683882e-06,
961, 0.3224517348740948, 0.333072886458251, 0.34445410292348877, 7.081761491987524e-06, 7.0878814174694724e-06, 7.106468428883706e-06,
962, 0.3352793948980777, 0.3319047151800828, 0.33279245914132666, 7.81955931411729e-06, 7.811039577474578e-06, 7.80055040886041e-06,
963, 0.3333682838030906, 0.3343554633990465, 0.33226988970169713, 2.1192603390984765e-06, 2.120755025608661e-06, 2.123448257807637e-06,
964, 0.3410607375800664, 0.3344100057146251, 0.32452480147537477, 1.4865059236769727e-06, 1.4851979943505127e-06, 1.4838929964164212e-06,
965, 0.330032099517612, 0.3359481198722558, 0.3340195115822409, 8.973312267789086e-08, 8.977115732840843e-08, 8.9890201267628e-08,
966, 0.3342323491609447, 0.33552719226815475, 0.33024040973890945, 1.6396826600595337e-08, 1.6394521002493147e-08, 1.6408443073818573e-08,
967, 0.3345361204962816, 0.33845693593545667, 0.3270067440921608, 6.660096603558653e-08, 6.659414217335606e-08, 6.664873548357128e-08,
968, 0.33387771237409974, 0.34627639516565867, 0.31984532620947564, 1.889095167314905e-07, 1.8915453581609447e-07, 1.8855316184141027e-07,
969, 0.3352324110539311, 0.34559886680206575, 0.3191623646248504, 2.11929542445505e-06, 2.118915902993969e-06, 2.1196715475511584e-06,
970, 0.3396968131815006, 0.3364013276544026, 0.32390003197566114, 6.090323157904634e-07, 6.089823110063158e-07, 6.095342790163598e-07,
971, 0.3498981013506371, 0.3303046759650124, 0.3197943874657498, 9.447132489924809e-07, 9.456790793490907e-07, 9.451872027108852e-07,
972, 0.3507306486860918, 0.3291753084923355, 0.32009220529092364, 6.126744241903238e-07, 6.12067692144401e-07, 6.131485570774699e-07,
973, 0.34094769017121096, 0.33348941456210035, 0.3255598259320934, 1.0235430147798202e-06, 1.0252425935942302e-06, 1.0209071060147938e-06,
974, 0.33306175282041645, 0.3314403103734177, 0.3354937097411829, 1.4092125588637443e-06, 1.4087216007922877e-06, 1.4094906728959993e-06,
975, 0.32388532919215524, 0.3276265987766574, 0.3484862912887284, 5.93274470151734e-07, 5.932532474669497e-07, 5.945722697353986e-07,
976, 0.33615412930346666, 0.33163996586539657, 0.3322043616146397, 5.146927745966705e-07, 5.156040667025666e-07, 5.132799346182607e-07,
977, 0.3459992054685297, 0.3275388421589355, 0.32646139491100584, 1.8634765548358073e-07, 1.8574433391538137e-07, 1.8572997365908416e-07,
978, 0.3360779023761247, 0.32893924199251695, 0.3349792846188819, 1.1883566375957425e-06, 1.1896894992953241e-06, 1.1933293828995436e-06,
979, 0.3338409206297003, 0.3314978104926502, 0.33465253210226464, 2.9132247383308808e-06, 2.9124682226955138e-06, 2.9114445239682705e-06,
980, 0.32538104564225584, 0.3345242459620094, 0.34009350659874965, 4.003775493935771e-07, 4.006631216386743e-07, 4.0111571731265104e-07,
981, 0.3279002993194677, 0.3344269377799856, 0.3376699195067598, 9.490387433740461e-07, 9.474254608729163e-07, 9.472894521065385e-07,
982, 0.3317412511891849, 0.3334326294796704, 0.3348137222896721, 4.131658856000797e-06, 4.132072279099678e-06, 4.133669532075762e-06,
983, 0.3320819859525776, 0.3327720141285634, 0.33505089717461606, 3.1695065816294527e-05, 3.1705624787798946e-05, 3.1702410939564884e-05,
984, 0.344023806130645, 0.33144824209019685, 0.3244032583760313, 4.155145397721716e-05, 4.153741880840354e-05, 4.160488748269967e-05,
985, 0.3387520974857064, 0.3382871297613507, 0.32283916449666195, 4.054912930932975e-05, 4.060662660287506e-05, 4.045285711464792e-05,
986, 0.3335593147538176, 0.3432844830602056, 0.32302636751546926, 4.328342765465873e-05, 4.3244505482846086e-05, 4.330709520217471e-05,
987, 0.3299307573421128, 0.337719356228184, 0.33225324659930966, 3.218611972514019e-05, 3.221496271463272e-05, 3.223910405665733e-05,
988, 0.33394663977699385, 0.3349761830911687, 0.3309716736665071, 3.517714826826585e-05, 3.51547134476174e-05, 3.517195592868258e-05,
989, 0.3313611579404171, 0.33602383116244494, 0.3325533276061439, 2.056257615698798e-05, 2.0586699971928665e-05, 2.053436787079923e-05,
990, 0.34154309119137677, 0.33256644487669795, 0.32583290845815077, 1.9192213995621782e-05, 1.9173709183233156e-05, 1.9189905199881528e-05,
991, 0.34753309660328474, 0.3298583817223925, 0.3225667111663179, 1.3922646975636146e-05, 1.3944329562192683e-05, 1.3943885976293403e-05,
992, 0.34148109607932475, 0.331763922866294, 0.3267297352420954, 8.427460931508144e-06, 8.414326863644505e-06, 8.4043804536069e-06,
993, 0.33378006485480793, 0.3334075647180758, 0.33278097200051093, 1.0450480772571099e-05, 1.045789866489096e-05, 1.0490402236106586e-05,
994, 0.34564001646447584, 0.3332551651684255, 0.3210655633738401, 1.309327166717977e-05, 1.3101383613404562e-05, 1.3060692153211182e-05,
995, 0.35220548178851835, 0.3285141090532056, 0.3191970468781636, 2.778147602202018e-05, 2.7762922625891518e-05, 2.7818237460606032e-05,
996, 0.3428783417268583, 0.3311872870278519, 0.3257998430524916, 4.491646336902548e-05, 4.486438870973031e-05, 4.474769754387973e-05,
997, 0.34767642097188756, 0.33042276058944803, 0.3216772069173982, 7.431492014611216e-05, 7.447491259975823e-05, 7.482204524840433e-05,
998, 0.3518283347311254, 0.32665028322911716, 0.32094422706898684, 0.0001929318900009081, 0.00019241074949258703, 0.0001918126859221535,
999, 0.34087131116156416, 0.3259159157576497, 0.32687787531268647, 0.002106784043699898, 0.002108595748326666, 0.002119518334439361,
1000, 0.34287959363255716, 0.3243706789031642, 0.3160864693613704, 0.005555018954439334, 0.005559694485153878, 0.005548545020042309,
1001, 0.33432753303739227, 0.32698143039589067, 0.3108915086732148, 0.009262316301876829, 0.00925711763502584, 0.009280094312002505,
1002, 0.3368579849539319, 0.3170790924411683, 0.30767407737972613, 0.01280705295491879, 0.012806467428207853, 0.012775325195296724,
1003, 0.3253125141580509, 0.31666995069175047, 0.3166654988289734, 0.01376009069928539, 0.01377019491724981, 0.013821751057440747,
1004, 0.313984025004707, 0.3151203973457365, 0.31815031375199104, 0.017587741397592165, 0.017587146298148067, 0.017570376553118754,
1005, 0.23111891672467152, 0.22994668739403823, 0.23579089699589786, 0.10105303507690797, 0.10103151634718471, 0.10105894781394642,
1006, 0.18109579274697266, 0.1868086741251203, 0.20792446194997366, 0.14142310279272816, 0.14144326281396663, 0.14130470592390096,
1007, 0.18168061851984119, 0.18687606764959191, 0.19816557629423068, 0.1442606441028506, 0.14427132298287265, 0.14474577080400444,
1008, 0.17583028031849246, 0.18473780539420873, 0.18652769777184466, 0.15099862599848984, 0.15113303379037532, 0.1507725570792107,
1009, 0.16427312305266903, 0.172632984050425, 0.18995279823775735, 0.15784065824432858, 0.1577036205042568, 0.15759681626376407,
1010, 0.15648695728955866, 0.16405390632900563, 0.186247530084762, 0.16425699448009998, 0.1643769556181288, 0.16457765655176754,
1011, 0.1334305836822271, 0.13874410283511684, 0.15594475551851353, 0.19068884720363716, 0.19056879541247979, 0.19062291570322268,
1012, 0.04369965301415586, 0.04406451591699337, 0.04548388412671158, 0.28882099623767415, 0.28907570928086623, 0.2888552417775123,
1013, 0.016917132221436544, 0.017106809453215136, 0.017369487390954397, 0.3164334310734907, 0.3161390563836265, 0.3160340838298543,
1014, 0.0048491483300905575, 0.00480214467229796, 0.004797356597408811, 0.3282313988871703, 0.3284404411577006, 0.32887951070966415,
1015, 0.0012610535954912508, 0.0012851788376632564, 0.0013917279621457029, 0.33216519253540283, 0.33215242547910867, 0.33174442194252074,
1016, 0.00035212093170184034, 0.0003419438252414171, 0.0003400987417705896, 0.3330394304676613, 0.33282895888033465, 0.3330974475067,
1017, 8.487737067436498e-05, 8.2825772095798e-05, 7.962556593478087e-05, 0.3332816803638814, 0.3334771369824006, 0.3329938543011335,
1018, 9.734274736029388e-06, 9.981481453775008e-06, 1.0918458881263562e-05, 0.33319266820166343, 0.33319205569421273, 0.3335846422461636,
1019, 4.861451607540256e-06, 5.033191131855778e-06, 5.2702601981652316e-06, 0.3334354727131731, 0.33332964674732035, 0.3332197159947679,
1020, 3.2662688855009866e-06, 3.150120789732977e-06, 3.1607425966656104e-06, 0.3331494377163669, 0.3334222048044688, 0.3334187807047103,
1021, 3.508845670155517e-06, 3.54562312943851e-06, 3.580788424335763e-06, 0.33361450209036964, 0.3331761698267521, 0.3331986931825556,
1022, 2.3434194657868357e-06, 2.339914128296254e-06, 2.3445884509779556e-06, 0.3332510535638386, 0.33341943768533383, 0.333322481184011,
1023, 1.5432000371810204e-06, 1.5170753884691793e-06, 1.5209833343133158e-06, 0.3332474338927814, 0.33330613824353644, 0.33344184695941465,
1024, 1.1690151098994336e-06, 1.1504224119311667e-06, 1.1870540753446543e-06, 0.33367491546217826, 0.3334030501747365, 0.33291852822555495,
1025, 4.898095840264499e-06, 5.001854100318557e-06, 5.539588832788253e-06, 0.33254308875259847, 0.33317342724444937, 0.334268044818421,
1026, 7.893695676388045e-06, 7.81198745399724e-06, 8.098562584916852e-06, 0.3341666874381746, 0.33325877015171845, 0.33255073851859396,
1027, 4.7327235726559635e-06, 4.885944977101259e-06, 5.366476798236815e-06, 0.33285494778671587, 0.3333894332991492, 0.33374063412416405,
1028, 5.2956763925408025e-06, 5.501816833763052e-06, 5.640916663141521e-06, 0.3337368857241837, 0.3332992246010944, 0.33294745162259043,
1029, 4.154967244072723e-06, 4.3549174846158e-06, 4.194370332890687e-06, 0.3330800799435856, 0.3332848375411436, 0.33362237861980765,
1030, 5.884818879154754e-06, 6.084863432304532e-06, 6.08750662599884e-06, 0.3335309639413015, 0.3333791392835471, 0.33307183994656236,
1031, 1.1460048999554159e-05, 1.1584182378182729e-05, 1.159737786546619e-05, 0.33336262379720083, 0.33318155793290216, 0.3334211770213694,
1032, 8.459154608048711e-06, 8.290314672098218e-06, 8.227268186950531e-06, 0.333561810728803, 0.3333067369543915, 0.3331064759388792,
1033, 3.993355638958005e-06, 3.883123013346545e-06, 3.822861453051056e-06, 0.33324435652632645, 0.3333440519929443, 0.33339989250230107,
1034, 1.6884842028648544e-06, 1.646981854471435e-06, 1.6382187976628043e-06, 0.33342664029643765, 0.333338937599543, 0.3332294487796911,
1035, 1.63781422601197e-06, 1.6068925364488835e-06, 1.6266394791040673e-06, 0.333151191271393, 0.3332521330196502, 0.3335918047231088,
1036, 5.987253799711355e-07, 5.630384853205977e-07, 5.602571921236287e-07, 0.33341229228562136, 0.3333899113739738, 0.3331960746806469,
1037, 2.378041362067556e-07, 2.417166113091579e-07, 2.63698106203933e-07, 0.3332923974970716, 0.33332681467752967, 0.3333800449664131,
1038, 8.05900173802495e-08, 8.380077174160911e-08, 8.60995671597816e-08, 0.3334200309775671, 0.3333497979757698, 0.3332299209176703,
1039, 1.3891923173890685e-07, 1.367477388572773e-07, 1.3467376565551207e-07, 0.3331138707538288, 0.3332624082337729, 0.3336233110352768,
1040, 4.335216996621991e-08, 4.234070451411643e-08, 4.200193821952281e-08, 0.33345515945366777, 0.33337031780185056, 0.33317439541123384,
1041, 4.191272739476681e-08, 4.1004913725202674e-08, 4.0770039769328067e-08, 0.3332399895355172, 0.33330492535283446, 0.33345496178711626,
1042, 4.9918187951720344e-08, 4.905824353146817e-08, 4.9358665110148424e-08, 0.3334342272393709, 0.3333641486297732, 0.3332014761614501,
1043, 1.357797384248669e-07, 1.4086620293029888e-07, 1.577720585383696e-07, 0.33316276345948986, 0.33328109175061976, 0.33355571073501256,
1044, 1.4438242602092914e-06, 1.477820314616615e-06, 1.5235128512329532e-06, 0.3334690716250201, 0.3333308082509689, 0.3331956753298405,
1045, 4.065780376083413e-06, 4.216117784453649e-06, 4.506933469215852e-06, 0.33340168245413093, 0.33329502443363457, 0.33329050464475113,
1046, 6.1233544389400065e-06, 6.3741904699226035e-06, 6.442339541153933e-06, 0.3334349843217027, 0.33365109375361945, 0.332894982404571,
1047, 2.1729570749015236e-06, 2.269147261706075e-06, 2.1655765470053166e-06, 0.33320214598364867, 0.33315714880851877, 0.3336340978888275,
1048, 1.2648056804971914e-06, 1.2887971689848233e-06, 1.2705391846814736e-06, 0.3335281778561422, 0.33330339903295525, 0.3331645993304353,
1049, 8.525241920760609e-07, 8.369973714741376e-07, 8.180242985443798e-07, 0.33317618418878125, 0.33350230464404856, 0.333319003984844,
1050, 1.106165263986168e-06, 1.0335092522268003e-06, 1.0134876472287092e-06, 0.3335771570041562, 0.3331592919164792, 0.3332603982804882,
1051, 2.9035403718906774e-07, 2.662560367133956e-07, 2.581735123282511e-07, 0.33328687802320134, 0.3333171911634293, 0.3333951163938592,
1052, 7.491835102528368e-07, 7.34770496812397e-07, 6.968086498587533e-07, 0.33335174669436735, 0.33347336742408074, 0.333172705481951,
1053, 4.1141920932242934e-07, 4.192975000339877e-07, 3.918799530204603e-07, 0.33332871609602466, 0.33327226224723794, 0.3333977994237394,
1054, 5.201098611839293e-07, 5.073840365779165e-07, 4.934848897261676e-07, 0.33331322352787024, 0.33325648884354087, 0.3334287670132145,
1055, 1.12942022441918e-06, 1.0978611365949957e-06, 1.046877149367032e-06, 0.33337826211539745, 0.3335776955911469, 0.3330407684974659,
1056, 7.556530582148365e-07, 7.018266683967622e-07, 6.804201649707971e-07, 0.33325360090132145, 0.3330097479628384, 0.3337345135978047,
1057, 3.2967867914656784e-06, 3.2293477026282297e-06, 3.1601788449749237e-06, 0.33361265549456576, 0.3338265467992569, 0.33255111175444035,
1058, 4.787513845668737e-06, 4.698446732475301e-06, 4.564600586377652e-06, 0.3327707063228013, 0.3328898495054636, 0.33432539397270883,
1059, 1.2889355462386929e-06, 1.3189730016126653e-06, 1.2423796296915735e-06, 0.333603078196125, 0.333519421530276, 0.33287365034715644,
1060, 3.1958659692861874e-07, 3.29415780090962e-07, 3.2915013840261803e-07, 0.33319910052518764, 0.3332219447557713, 0.3335779769306616,
1061, 3.486331392330697e-07, 3.55778237135021e-07, 3.853643453613812e-07, 0.3333817880738391, 0.3333992310930817, 0.33321789142124053,
1062, 7.562899432633054e-07, 7.210065280440882e-07, 7.050793740998869e-07, 0.3334085746472883, 0.3333358484498266, 0.33325339488949146,
1063, 6.12731036693817e-06, 6.323081418769347e-06, 6.000395812622689e-06, 0.33321900363840773, 0.3331858230875218, 0.3335767228496378,
1064, 1.1023044048990519e-05, 1.1355688628028184e-05, 1.0988126309665808e-05, 0.33347652324108773, 0.33337792623149926, 0.3331121840278731,
1065, 2.2212193079802306e-05, 2.3151617672412728e-05, 2.154638787561759e-05, 0.33323846076347263, 0.3332369439796905, 0.33345768541864557,
1066, 3.3191983023405076e-05, 3.408363895192598e-05, 3.250867792963659e-05, 0.3333699215507043, 0.33374561500382877, 0.3327846795076272,
1067, 3.694858525867636e-05, 3.860893020529762e-05, 3.74867798127058e-05, 0.33338620938477503, 0.3332420110731583, 0.333258735609564,
1068, 2.869223428574314e-05, 3.0253485903624502e-05, 3.2930128643907956e-05, 0.3330411084167469, 0.3332249219736804, 0.33364209412170964,
1069, 2.1486334904211294e-05, 2.2696813062443663e-05, 2.422780659914997e-05, 0.33338449446866086, 0.33326937155433656, 0.33327772338295153,
1070, 1.1356474074061951e-05, 1.1894096441408314e-05, 1.2515301220568394e-05, 0.33312273623030514, 0.3334103478913931, 0.33343115036658194,
1071, 8.29614061888407e-06, 8.285521677569394e-06, 8.37437844959235e-06, 0.33351931533907475, 0.3330799965372273, 0.3333757324405034,
1072, 9.03133485770941e-06, 9.288490121698242e-06, 9.326851200484751e-06, 0.33338734197939734, 0.33375771322587855, 0.33282729847935605,
1073, 1.7009187191994971e-06, 1.7456361182971262e-06, 1.7466031084717037e-06, 0.33319265672989623, 0.33309448073305953, 0.3337076697395291,
1074, 8.466308470005404e-07, 8.209089251018968e-07, 7.913651589419196e-07, 0.33360160344846507, 0.33346817327520767, 0.3329277647319041,
1075, 7.039070144080165e-07, 6.817191767213195e-07, 6.611246305736824e-07, 0.33303671092116716, 0.33320348771341074, 0.33375775497505383,
1076, 8.957786777176262e-07, 9.075662768549549e-07, 9.622900441619349e-07, 0.3338053780949569, 0.3334950422474829, 0.3326968143827122,
1077, 4.2181141740172427e-07, 4.1024391553134976e-07, 4.094382567015376e-07, 0.33289374251137827, 0.33329400654870167, 0.3338110098055813,
1078, 1.99454737484893e-06, 1.9282960884852e-06, 1.863262772784112e-06, 0.33395127531004953, 0.33325933470082864, 0.3327836042427393,
1079, 2.1930880209359393e-07, 2.1023180670372605e-07, 1.999509164346454e-07, 0.33301022227307575, 0.3333415970040312, 0.33364755159386594,
1080, 5.5555038286389154e-08, 5.417806460783782e-08, 5.3688532912993515e-08, 0.33352306918580504, 0.33335895252927006, 0.33311781522421774,
1081, 3.358416129118404e-08, 3.462778910892839e-08, 3.836713426942672e-08, 0.33316993823597285, 0.33325730267888654, 0.3335726528676674,
1082, 3.854036010916877e-08, 3.9991929057376085e-08, 3.8027531615795686e-08, 0.33336393151945276, 0.33339732200469435, 0.3332386302790218,
1083, 1.273473944675457e-07, 1.310382056027761e-07, 1.423921444574281e-07, 0.33343596334219155, 0.3333744165352226, 0.33318921970852966,
1084, 7.462453681860404e-08, 7.771797002061613e-08, 7.954216710523836e-08, 0.3332417692503048, 0.3332482295256132, 0.3335097697023592,
1085, 1.9955414389056624e-07, 1.99139266079051e-07, 1.9857415025009993e-07, 0.3334168479510546, 0.3334692118898475, 0.33311334325287867,
1086, 2.42561172369728e-07, 2.5029213075528646e-07, 2.736273663775407e-07, 0.3332642454806666, 0.33330085472812754, 0.33343413367136016,
