Optimize time:2.4079162726137375
Begin Prob:-27457.64133806274
End Prob:-26679.564824192723
Substitution parameters back:[0.27916370873578056, 0.19673770076267963, 0.21230018499865197, 0.3117984055028878, 6.180052070624584]
Substitution parameters hot:[0.15885436900488142, 0.344832928568046, 0.3426138114703425, 0.15369889095673023, 7.426732730460107]
Transition parameters:[0.9999641200560186, 0.3252381765529872, 0.001066040854390544]
hscale parameters:40.02203199899424
Trees:
((2:286.60193824393093,3:236.59526336061634):282.0453375139864,(1:289.7990816538099,4:238.2296596205659):299.7272129918701);
(4:303.4995611983404,(2:285.99021786908105,(1:286.4596440644258,3:292.8414779285235):236.1278226570122):236.09198883608673);
(4:236.9689131791988,(3:238.90364994963045,(1:247.0811442781747,2:293.9135914413645):236.4100629297523):243.47289940199943);
((2:11470.391943372373,3:9469.023201029057):11288.027523151894,(1:11598.348119227923,4:9534.435060443795):11995.692109329986);
(4:12146.66914996069,(2:11445.909650955695,(1:11464.697041166948,3:11720.111000288132):9450.315274231778):9448.881131904052);
(4:9483.977426024781,(3:9561.409522960628,(1:9888.68946264922,2:11763.019161605607):9461.611103458788):9744.280170754726);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
1516, 5.092648758401487e-06, 5.385071112009514e-06, 5.38507328805524e-06, 0.33332804488556883, 0.33332804488556883, 0.33332804488556883,
1517, 1.271719086072427e-06, 1.427370867951178e-06, 1.427372005967655e-06, 0.3333319569954749, 0.3333319569954749, 0.3333319569954749,
1518, 3.0568787515494964e-07, 3.6519510442187666e-07, 3.651954237004657e-07, 0.3333329871241049, 0.3333329871241049, 0.3333329871241049,
1519, 9.294518552450068e-07, 1.004007081043493e-06, 1.0040076394574411e-06, 0.3333323533276119, 0.3333323533276119, 0.3333323533276119,
1520, 9.429231301571151e-07, 9.822259919650615e-07, 9.82230019509322e-07, 0.3333323633562775, 0.3333323633562775, 0.3333323633562775,
1521, 7.593183922110452e-07, 7.758367386671194e-07, 7.758404373211617e-07, 0.3333325621506849, 0.3333325621506849, 0.3333325621506849,
1522, 2.9327882321361383e-06, 2.899142807827134e-06, 2.8991456132725537e-06, 0.33333042212389763, 0.33333042212389763, 0.33333042212389763,
1523, 7.707348174042454e-07, 7.793394348841056e-07, 7.793374570822642e-07, 0.33333255601221623, 0.33333255601221623, 0.3333325560110036,
1524, 9.244732034758962e-07, 9.50849829506974e-07, 9.508490409165085e-07, 0.3333323904251875, 0.3333323904251875, 0.3333323904251875,
1525, 1.0289941567708403e-07, 1.1318400066127862e-07, 1.1318378938526188e-07, 0.3333332227255143, 0.33333322272793964, 0.33333322272793964,
1526, 6.37829160059575e-08, 6.63143191577386e-08, 6.631448934059384e-08, 0.33333326701183125, 0.33333326701183125, 0.33333326701183125,
1527, 4.8914958020039924e-08, 5.196304669112746e-08, 5.1962895396405235e-08, 0.33333328153585273, 0.33333328153585273, 0.3333332815346401,
1528, 2.1525815412896342e-07, 2.0318772213470386e-07, 2.0318687778702732e-07, 0.33333312527138464, 0.33333312527138464, 0.33333312527138464,
1529, 2.686422561020998e-07, 2.49421858718677e-07, 2.494215448984537e-07, 0.33333307665468237, 0.33333307665468237, 0.33333307665468237,
1530, 1.6688155851789896e-06, 1.5099545264602266e-06, 1.5099477455425759e-06, 0.33333176957733457, 0.33333176957733457, 0.33333176957854727,
1531, 1.959561777313728e-06, 1.7553227912609606e-06, 1.7553169633604644e-06, 0.33333150908361125, 0.3333315090848239, 0.3333315090823986,
1532, 1.1852740448424414e-06, 9.086377436416786e-07, 9.086324234977987e-07, 0.3333323316356214, 0.33333233163683407, 0.3333323316356214,
1533, 1.4009690727667891e-06, 1.0648382935675433e-06, 1.0648295160742105e-06, 0.33333215560531637, 0.33333215560531637, 0.33333215560531637,
1534, 2.722484957199606e-06, 2.3334067274335783e-06, 2.333384857750975e-06, 0.3333308693928085, 0.3333308693928085, 0.3333308693928085,
1535, 2.99687697007747e-06, 2.940508488484652e-06, 2.940475571389768e-06, 0.33333037319715153, 0.33333037319715153, 0.33333037319715153,
1536, 1.0479276122958966e-05, 1.1636602370295429e-05, 1.1636517421618353e-05, 0.33332208168776367, 0.33332208168776367, 0.33332208168655103,
1537, 1.8248621447995066e-05, 2.032495898027873e-05, 2.0324832228730537e-05, 0.3333136996818045, 0.3333136996818045, 0.3333136996830171,
1538, 1.7131470844005043e-05, 1.914330844369308e-05, 1.9143185145146447e-05, 0.3333148598311983, 0.3333148598311983, 0.3333148598311983,
1539, 6.325616547208763e-06, 7.090879371606841e-06, 7.0908123868516135e-06, 0.33332649671727577, 0.33332649671727577, 0.3333264967160631,
1540, 7.294681197662998e-07, 8.250241270346524e-07, 8.250134734600722e-07, 0.33333253931757084, 0.33333253931757084, 0.33333253931757084,
1541, 1.0282586828328083e-07, 1.2198746663008493e-07, 1.219864207855564e-07, 0.333333216887773, 0.333333216887773, 0.333333216887773,
1542, 1.5623483931847954e-07, 1.7235871890854853e-07, 1.7235824158767378e-07, 0.3333331655025569, 0.3333331655025569, 0.33333316550134423,
1543, 1.4174204980066779e-07, 1.5060465115822345e-07, 1.5060456691915564e-07, 0.33333318483719243, 0.33333318483719243, 0.33333318483719243,
1544, 8.2194512474729e-08, 6.964229723536637e-08, 6.964210805481446e-08, 0.33333325866145896, 0.33333325866145896, 0.33333325866145896,
1545, 2.9827702343674453e-07, 2.997510464029266e-07, 2.9974965231110094e-07, 0.33333303322816565, 0.33333303322816565, 0.33333303322816565,
1546, 2.410203420087801e-07, 2.526729440950697e-07, 2.5267241187620885e-07, 0.33333308369901665, 0.33333308369901665, 0.33333308369901665,
1547, 2.7672575404798253e-07, 2.721320131925397e-07, 2.7213127918093717e-07, 0.33333305882496245, 0.33333305882496245, 0.33333305882496245,
1548, 2.7605091818921084e-07, 2.8086350447324376e-07, 2.8086452483439335e-07, 0.33333305322854306, 0.33333305322854306, 0.33333305322854306,
1549, 2.866408122510387e-07, 3.1268454359602853e-07, 3.126846718400104e-07, 0.33333302848424556, 0.33333302848424556, 0.33333302848424556,
1550, 3.186140658453977e-07, 3.7557710762139006e-07, 3.7557565279700415e-07, 0.33333297589852684, 0.33333297589852684, 0.33333297589852684,
1551, 2.8221977012462218e-06, 3.111473598318081e-06, 3.111463866380703e-06, 0.3333303174432008, 0.3333303174432008, 0.33333031744198816,
1552, 1.6107766268948395e-06, 1.8217766592446278e-06, 1.8217717588149602e-06, 0.333331581046084, 0.333331581046084, 0.333331581046084,
1553, 1.596087598962875e-06, 1.790523863646225e-06, 1.7905187023420411e-06, 0.3333316067785865, 0.3333316067785865, 0.33333160677737383,
1554, 1.0141252895064657e-06, 1.1306215932674755e-06, 1.130620110949238e-06, 0.33333224069856354, 0.3333322406997762, 0.3333322406997762,
1555, 1.2111977871279984e-06, 1.2917663640453203e-06, 1.2917654391812622e-06, 0.33333206757867845, 0.3333320675774658, 0.3333320675798911,
1556, 5.240787746577331e-07, 4.5765791301610536e-07, 4.576574730450105e-07, 0.3333328526900408, 0.3333328526900408, 0.3333328526900408,
1557, 3.2041247735468703e-07, 2.3206202976314053e-07, 2.3206175786672484e-07, 0.3333330709758019, 0.33333307097822723, 0.3333330709758019,
1558, 1.55578059044609e-06, 1.3227492114762408e-06, 1.3227488900690647e-06, 0.33333193206329736, 0.33333193206329736, 0.33333193206329736,
1559, 5.422765533132773e-06, 5.277439600439661e-06, 5.277448939982091e-06, 0.33332800660494005, 0.33332800660494005, 0.33332800660494005,
1560, 1.2993293684383252e-06, 1.3367183074918691e-06, 1.3367193921058663e-06, 0.3333320082349861, 0.3333320082349861, 0.3333320082349861,
1561, 2.436182578290248e-07, 2.5662662968381186e-07, 2.566273720741838e-07, 0.3333330801992837, 0.3333330801992837, 0.3333330801992837,
1562, 1.87773086191601e-07, 2.049816339718664e-07, 2.0498125304785097e-07, 0.3333331332446166, 0.3333331332458293, 0.3333331332458293,
1563, 1.8798208986111114e-07, 2.032010168640163e-07, 2.0320093044528414e-07, 0.33333313436147544, 0.33333313436147544, 0.33333313436268813,
1564, 1.8688317862293464e-07, 1.881021513185339e-07, 1.8810302055508549e-07, 0.33333314479397996, 0.33333314479276727, 0.33333314479397996,
1565, 2.431382768511572e-07, 2.3689359739445493e-07, 2.3689373624046913e-07, 0.3333330935142763, 0.3333330935142763, 0.3333330935142763,
1566, 2.2889221577167425e-07, 2.3375969348448894e-07, 2.3375968308734216e-07, 0.3333331003512463, 0.3333331003512463, 0.33333310035245894,
1567, 2.9223965648494113e-07, 2.71602219498844e-07, 2.7160293863064196e-07, 0.33333305400706986, 0.3333330540082825, 0.3333330540082825,
1568, 3.5518051457908736e-07, 3.0934060405747135e-07, 3.093420244837461e-07, 0.33333300786783915, 0.33333300786783915, 0.33333300786783915,
1569, 1.8002345384218875e-06, 1.5082209844504817e-06, 1.5082232973131385e-06, 0.3333317269282992, 0.33333172692951185, 0.3333317269282992,
1570, 2.235425852053018e-06, 2.02867001795088e-06, 2.0286743435619182e-06, 0.33333123489925054, 0.3333312349004632, 0.33333123489925054,
1571, 1.488153343081981e-06, 1.4310371682674459e-06, 1.4310416478536863e-06, 0.33333188241237505, 0.33333188241237505, 0.33333188241116235,
1572, 1.8372091331286045e-06, 1.8286343314451534e-06, 1.8286396351049036e-06, 0.3333315009952161, 0.3333315009964287, 0.33333150099400344,
1573, 1.9093236292071336e-06, 1.949925390691285e-06, 1.9499254560889107e-06, 0.3333313960983283, 0.3333313960983283, 0.3333313960983283,
1574, 7.524505468006345e-07, 7.871016228173919e-07, 7.871026859030432e-07, 0.3333325569374734, 0.3333325569374734, 0.3333325569374734,
1575, 3.4422227262714047e-07, 3.629324914464378e-07, 3.6293263142634646e-07, 0.3333329757942382, 0.3333329757942382, 0.3333329757942382,
1576, 9.597268758437536e-08, 1.0045295413490352e-07, 1.0045334648952169e-07, 0.33333323353030797, 0.33333323353030797, 0.33333323353030797,
1577, 1.4584606544899564e-07, 1.5197006864079542e-07, 1.5197039757526228e-07, 0.3333331825610314, 0.3333331825610314, 0.3333331825610314,
1578, 7.101917149942037e-07, 7.361762356156817e-07, 7.361743028971699e-07, 0.3333326049756624, 0.3333326049756624, 0.3333326049756624,
1579, 3.8210593693679414e-07, 4.038379341549407e-07, 4.0383793867405795e-07, 0.33333293589778246, 0.3333329358953572, 0.3333329358953572,
1580, 2.6008098317212435e-07, 2.7384786414877966e-07, 2.7384843344802925e-07, 0.33333306323176387, 0.33333306323176387, 0.33333306323176387,
1581, 1.5982745404660513e-07, 1.6204798593394927e-07, 1.6204896141918815e-07, 0.33333317118265166, 0.33333317118265166, 0.33333317118265166,
1582, 6.420990658569568e-08, 6.529299426438668e-08, 6.529332364247265e-08, 0.3333332675599533, 0.3333332675599533, 0.3333332675599533,
1583, 6.964003026192192e-08, 6.909974895928988e-08, 6.909985069222471e-08, 0.3333332632113568, 0.3333332632113568, 0.3333332632113568,
1584, 4.862705308850462e-07, 4.12994687497138e-07, 4.129953627599635e-07, 0.33333289507243546, 0.3333328950712228, 0.3333328950712228,
1585, 1.3266917524513456e-06, 1.2371006406354953e-06, 1.2371039224604308e-06, 0.33333206552565353, 0.33333206552686623, 0.33333206552686623,
1586, 1.8587449609463727e-06, 1.737115631841724e-06, 1.73711599782817e-06, 0.33333155483337285, 0.33333155483337285, 0.33333155483337285,
1587, 1.8384416606806799e-06, 1.6051727286143139e-06, 1.605172520666728e-06, 0.3333316495634237, 0.3333316495634237, 0.33333164956463635,
1588, 8.284226313694266e-07, 7.897452886551766e-07, 7.897454784621334e-07, 0.33333252985399797, 0.3333325298552106, 0.3333325298552106,
1589, 5.410486202389819e-07, 5.701897925790786e-07, 5.701892860196478e-07, 0.3333327720167742, 0.3333327720167742, 0.3333327720167742,
1590, 8.97268692249496e-07, 9.617392772875667e-07, 9.617389780223568e-07, 0.3333323922441717, 0.3333323922441717, 0.3333323922441717,
1591, 3.8889042104216845e-07, 3.962951899256771e-07, 3.9629560284273124e-07, 0.33333293866628105, 0.33333293866628105, 0.33333293866628105,
1592, 8.202911829661026e-08, 8.918118268003093e-08, 8.918128630144626e-08, 0.33333324569691836, 0.33333324569691836, 0.33333324569691836,
1593, 2.307948704718564e-07, 2.334176118141515e-07, 2.3341806325794466e-07, 0.3333330999510689, 0.3333330999510689, 0.3333330999510689,
1594, 3.3958147374246887e-07, 3.1880142833944016e-07, 3.188015771269787e-07, 0.3333330067655327, 0.3333330067655327, 0.3333330067667453,
1595, 6.371535207121009e-07, 6.966927672380049e-07, 6.966950264717102e-07, 0.33333265564774966, 0.33333265564774966, 0.33333265564774966,
1596, 1.4900082442489836e-06, 1.694064699658061e-06, 1.6940694663164468e-06, 0.33333170644657784, 0.33333170644657784, 0.33333170644657784,
1597, 4.769653568776367e-06, 5.234081004960675e-06, 5.234094281913076e-06, 0.3333282532172483, 0.3333282532172483, 0.33332825321846093,
1598, 2.671567758507958e-06, 3.1159512731183263e-06, 3.1159590936041895e-06, 0.33333036466737975, 0.3333303646685924, 0.33333036466737975,
1599, 3.0761167088550125e-06, 3.5605437258153143e-06, 3.560549815370733e-06, 0.3333299334254916, 0.3333299334254916, 0.33332993342427897,
1600, 5.687825137246355e-06, 6.33628797874745e-06, 6.33629476606258e-06, 0.333327212359281, 0.333327212359281, 0.333327212359281,
1601, 1.4529419000024654e-05, 1.5461115622760034e-05, 1.546111413490888e-05, 0.3333181819459134, 0.3333181819459134, 0.333318181947126,
1602, 1.0153897390458172e-05, 1.0971702046775381e-05, 1.0971679012516021e-05, 0.3333226334030371, 0.3333226334030371, 0.3333226334030371,
1603, 1.0933926664318244e-05, 1.1583620521013117e-05, 1.158358511945309e-05, 0.3333219654522214, 0.3333219654522214, 0.3333219654522214,
1604, 3.1090444189028014e-06, 2.970133917029827e-06, 2.970124876759301e-06, 0.33333031606199404, 0.33333031606199404, 0.33333031606199404,
1605, 3.9654779566826536e-07, 4.129901116723784e-07, 4.129896689729322e-07, 0.33333292498870987, 0.33333292498870987, 0.33333292498870987,
1606, 4.3971437371556877e-07, 4.569837299503414e-07, 4.5698486604908876e-07, 0.3333328812699623, 0.3333328812699623, 0.33333288127238764,
1607, 3.069377636573001e-07, 3.2861567362037213e-07, 3.2861598616045937e-07, 0.33333301110806246, 0.33333301110927516, 0.33333301110927516,
1608, 2.533684161930362e-07, 2.8075907933078296e-07, 2.8075936012176103e-07, 0.33333306086950487, 0.33333306086950487, 0.33333306086950487,
1609, 3.142349564339914e-07, 3.440189986902437e-07, 3.4401948639329706e-07, 0.333332998407891, 0.333332998407891, 0.333332998407891,
1610, 4.3828580030833503e-07, 4.815234277917406e-07, 4.815238963349286e-07, 0.3333328653889941, 0.3333328653889941, 0.33333286538656876,
1611, 1.0223720776996073e-06, 1.0682619545612773e-06, 1.0682627117243982e-06, 0.33333227953386224, 0.33333227953386224, 0.33333227953386224,
1612, 5.510481738969388e-07, 5.509097286442225e-07, 5.509094499285054e-07, 0.3333327815434121, 0.3333327815434121, 0.3333327815434121,
1613, 4.0776176597552524e-07, 3.469306389960961e-07, 3.4693023057983464e-07, 0.33333296529261747, 0.33333296529261747, 0.3333329652901922,
1614, 2.140616546053768e-06, 2.098039652635047e-06, 2.098038535791668e-06, 0.3333312202673922, 0.3333312202673922, 0.3333312202673922,
1615, 1.8435656896325985e-06, 1.7595318401045632e-06, 1.7595287359642951e-06, 0.33333154495752587, 0.33333154495752587, 0.33333154495752587,
1616, 2.7589938476338144e-06, 2.886186947769157e-06, 2.886184151671617e-06, 0.33333048871167414, 0.33333048871167414, 0.33333048871167414,
1617, 3.1719857332382366e-06, 3.3585353968546713e-06, 3.358533574254249e-06, 0.3333300361488546, 0.3333300361488546, 0.3333300361488546,
1618, 1.0945251716351106e-06, 1.203885961235813e-06, 1.2038850331052045e-06, 0.33333216506766594, 0.33333216506766594, 0.33333216506766594,
1619, 6.007514826448155e-07, 6.397541181208965e-07, 6.397528862415707e-07, 0.3333327057474704, 0.3333327057474704, 0.3333327057474704,
1620, 7.110374527717132e-07, 6.638496848305059e-07, 6.638468497363122e-07, 0.33333265292169645, 0.33333265292169645, 0.3333326529192711,
1621, 1.324923996330233e-06, 1.3206045085703775e-06, 1.3205994403181487e-06, 0.3333320104565697, 0.3333320104565697, 0.3333320104565697,
1622, 1.3552853928611067e-06, 1.2884216934160154e-06, 1.2884167823770823e-06, 0.33333202179246685, 0.33333202179246685, 0.33333202179246685,
1623, 6.030024303313704e-07, 6.094041871843137e-07, 6.094019223151169e-07, 0.33333272523002344, 0.33333272523002344, 0.33333272523123614,
1624, 6.358458969945441e-07, 6.357740662961073e-07, 6.357729367533564e-07, 0.33333269670347226, 0.33333269670347226, 0.33333269670347226,
1625, 9.753169475751336e-07, 1.0202259804975158e-06, 1.0202233585432042e-06, 0.33333232724580686, 0.33333232724580686, 0.33333232724580686,
1626, 7.037718933625502e-07, 7.424672495815498e-07, 7.424646768558134e-07, 0.3333326029335481, 0.3333326029335481, 0.3333326029335481,
1627, 8.688307509846044e-07, 8.987498978940923e-07, 8.987496436932347e-07, 0.33333244372506843, 0.3333324437238558, 0.33333244372506843,
1628, 1.475453061026957e-07, 1.2653463862702831e-07, 1.265344209590966e-07, 0.33333319896345814, 0.33333319896345814, 0.33333319896345814,
1629, 1.6116267420465746e-07, 1.6001740087285646e-07, 1.6001681361002543e-07, 0.33333317210305985, 0.33333317210305985, 0.3333331721018472,
1630, 1.7033900459964757e-07, 1.4871603469472693e-07, 1.4871566448314732e-07, 0.3333331765789843, 0.3333331765789843, 0.333333176576559,
1631, 7.510783196814391e-08, 7.373013032403703e-08, 7.373036963051792e-08, 0.3333332583122131, 0.3333332583122131, 0.3333332583122131,
1632, 7.08160701310572e-08, 7.275820350774488e-08, 7.275845941769607e-08, 0.3333332603907112, 0.3333332603907112, 0.3333332603907112,
1633, 1.3287837373506388e-07, 1.42086955479997e-07, 1.4208687109353965e-07, 0.33333319348345164, 0.33333319348345164, 0.33333319348345164,
1634, 6.942483492447646e-08, 7.246346543131146e-08, 7.246369386230648e-08, 0.3333332610503979, 0.3333332610503979, 0.3333332610503979,
1635, 6.253819622592294e-08, 6.951748821439428e-08, 6.951743607210713e-08, 0.3333332653092575, 0.33333326531047014, 0.33333326531047014,
1636, 3.840209548794337e-07, 4.06005613482221e-07, 4.0600599386446334e-07, 0.33333293382413703, 0.33333293382413703, 0.3333329338229244,
1637, 9.97307814106159e-07, 1.0327850614307245e-06, 1.0327871919966576e-06, 0.3333323115419128, 0.3333323115419128, 0.3333323115419128,
1638, 7.187456711340372e-07, 7.353177004443665e-07, 7.353206639252184e-07, 0.3333326027079939, 0.3333326027079939, 0.3333326027079939,
1639, 2.0304062596898982e-07, 2.0827315163178932e-07, 2.0827353231695708e-07, 0.3333331259735141, 0.3333331259735141, 0.3333331259735141,
1640, 8.297518970338696e-07, 7.599123158374487e-07, 7.599117076516367e-07, 0.3333325493098623, 0.3333325493098623, 0.3333325493098623,
1641, 2.2709843411594974e-06, 2.0837541127803103e-06, 2.0837522741543084e-06, 0.33333118633739334, 0.333331186338606, 0.33333118633739334,
1642, 2.4533421325220296e-06, 2.227902245929977e-06, 2.2279067369326787e-06, 0.3333310294506047, 0.33333102945181736, 0.33333102945181736,
1643, 2.47760796622526e-06, 2.1801342653239526e-06, 2.1801386440782443e-06, 0.3333310532076556, 0.3333310532076556, 0.3333310532076556,
1644, 1.7113961815005614e-06, 1.5175174619028734e-06, 1.5175254403900695e-06, 0.33333175035555795, 0.33333175035555795, 0.33333175035555795,
1645, 2.1134151015437532e-06, 1.918467074516121e-06, 1.9184738372248273e-06, 0.3333313490498378, 0.3333313490498378, 0.3333313490498378,
1646, 1.5845309757879283e-06, 1.3398451265355955e-06, 1.3398482383590595e-06, 0.33333191109407634, 0.33333191109407634, 0.33333191109407634,
1647, 2.101502758039665e-06, 1.905170505636738e-06, 1.9051759593613999e-06, 0.3333313618857635, 0.3333313618857635, 0.3333313618857635,
1648, 1.4500423650015223e-06, 1.363582428815158e-06, 1.363588289875874e-06, 0.33333194009592093, 0.3333319400983462, 0.3333319400983462,
1649, 5.58216855587786e-07, 5.520066855887503e-07, 5.520080380913879e-07, 0.3333327784244568, 0.3333327784244568, 0.3333327784244568,
1650, 1.41641171498718e-07, 1.5354059787658524e-07, 1.5354088770872853e-07, 0.3333331829284671, 0.3333331829284671, 0.3333331829284671,
1651, 5.521036400527255e-07, 5.738817875622184e-07, 5.73882218778702e-07, 0.3333327658795143, 0.33333276588072697, 0.3333327658795143,
1652, 1.0553499232393695e-07, 1.1299603671672437e-07, 1.1299602476013394e-07, 0.33333322199306814, 0.33333322199306814, 0.33333322199306814,
1653, 2.8687097998311025e-07, 2.70374689530419e-07, 2.703754738828181e-07, 0.3333330566288377, 0.3333330566276251, 0.3333330566288377,
1654, 3.640339316535717e-07, 2.935656177789712e-07, 2.9356556996099246e-07, 0.3333330154469544, 0.333333015448167, 0.333333015448167,
1655, 2.519779782781097e-06, 2.392467605598015e-06, 2.392466314171281e-06, 0.3333308975978509, 0.3333308975978509, 0.3333308975978509,
1656, 6.770886850844456e-07, 6.424244991963255e-07, 6.424208307265057e-07, 0.33333267852574, 0.33333267852574, 0.33333267852574,
1657, 8.703373465860061e-07, 8.281875246703777e-07, 8.28183225111819e-07, 0.3333324902680357, 0.3333324902680357, 0.3333324902692483,
1658, 1.7012499385704026e-06, 1.6770867141071457e-06, 1.6770784957113853e-06, 0.3333316473660956, 0.3333316473660956, 0.3333316473660956,
1659, 1.9787999448994484e-06, 1.897188527369182e-06, 1.8971801953341721e-06, 0.3333314081145027, 0.3333314081145027, 0.3333314081157153,
1660, 1.4696235851180639e-06, 1.4904545400247452e-06, 1.4904491006583563e-06, 0.33333184899647417, 0.33333184899647417, 0.3333318489952615,
1661, 4.0155415349275424e-07, 4.0184907182521357e-07, 4.0184567327693053e-07, 0.3333329307548993, 0.3333329307561119, 0.3333329307548993,
1662, 7.45418657153341e-07, 7.242546999679037e-07, 7.242503875760692e-07, 0.33333260119702335, 0.33333260119702335, 0.33333260119702335,
1663, 1.2135341687260682e-07, 1.272736130482657e-07, 1.272731270295694e-07, 0.33333320720468956, 0.33333320720468956, 0.33333320720468956,
1664, 2.640207463623945e-07, 2.6104124660039165e-07, 2.6104098629422525e-07, 0.3333330704701232, 0.3333330704701232, 0.3333330704701232,
1665, 3.475424046259055e-07, 3.609055978256878e-07, 3.609040958235464e-07, 0.33333297605374707, 0.33333297605374707, 0.33333297605374707,
1666, 8.443343094989863e-07, 8.347746007745341e-07, 8.347703080957798e-07, 0.33333249454386266, 0.33333249454386266, 0.3333324945450753,
1667, 3.616603452804241e-07, 3.7891373331541584e-07, 3.7891160622040035e-07, 0.3333329593433161, 0.3333329593433161, 0.33333295934210344,
1668, 2.2459649842670432e-07, 2.3083576459694274e-07, 2.3083405021481815e-07, 0.3333331037491161, 0.3333331037491161, 0.3333331037491161,
1669, 7.99680006711947e-07, 8.041609282675015e-07, 8.041584979301959e-07, 0.3333325298382334, 0.3333325298370208, 0.3333325298370208,
1670, 7.528926637736104e-07, 7.059592174881264e-07, 7.059588344443959e-07, 0.3333326109007043, 0.3333326109007043, 0.3333326109007043,
1671, 1.207934969706239e-06, 1.251969043424066e-06, 1.251971252766484e-06, 0.33333209521266166, 0.33333209521266166, 0.33333209521266166,
1672, 2.019201919425092e-06, 2.178882639099923e-06, 2.1788826606447723e-06, 0.33333120684818635, 0.33333120684818635, 0.33333120684818635,
1673, 4.728398695549875e-06, 5.098384901494334e-06, 5.09839669027738e-06, 0.33332835744376893, 0.33332835744376893, 0.33332835744376893,
1674, 1.1965083837613848e-05, 1.2779264198771275e-05, 1.2779274414872543e-05, 0.33332082463141594, 0.3333208246289907, 0.3333208246289907,
1675, 3.938531352786639e-05, 4.007383597910058e-05, 4.007387720221629e-05, 0.3332934881606992, 0.3332934881606992, 0.3332934881631242,
1676, 6.56046739525603e-05, 6.887538257663035e-05, 6.88755158820082e-05, 0.3332655473138552, 0.3332655473138552, 0.3332655473126428,
1677, 7.043683618852302e-05, 7.396059852887432e-05, 7.396076442049124e-05, 0.3332605464375253, 0.3332605464375253, 0.3332605464375253,
1678, 9.219917561369376e-05, 9.587556305159663e-05, 9.58758341515463e-05, 0.3332386823128012, 0.3332386823128012, 0.3332386823128012,
1679, 2.741285789870061e-05, 2.933809752905013e-05, 2.9338234018092982e-05, 0.3333046361073658, 0.3333046361073658, 0.3333046361073658,
1680, 1.996043060365379e-05, 2.1629032770248523e-05, 2.162912033468317e-05, 0.33331225964187494, 0.33331225964187494, 0.33331225964187494,
1681, 1.070130529737679e-05, 1.1813737747742949e-05, 1.181376338478257e-05, 0.3333218895677928, 0.3333218895677928, 0.3333218895677928,
1682, 8.02786764419524e-06, 9.201662976895485e-06, 9.201683124856535e-06, 0.3333245220990447, 0.3333245220990447, 0.3333245220990447,
1683, 8.811894239712758e-06, 1.016460326939614e-05, 1.0164624073879964e-05, 0.3333236187970319, 0.3333236187970319, 0.3333236187970319,
1684, 8.49066453601366e-06, 9.711302571796908e-06, 9.711331726814641e-06, 0.3333240280713101, 0.3333240280713101, 0.3333240280713101,
1685, 7.84943856301684e-06, 8.801470670883837e-06, 8.80151825999309e-06, 0.33332484836149645, 0.33332484836270904, 0.33332484836270904,
1686, 8.914285128366133e-06, 9.705074512555488e-06, 9.705133808517166e-06, 0.33332389100703713, 0.33332389100703713, 0.33332389100703713,
1687, 1.4286716464755408e-05, 1.525789652170911e-05, 1.5257982341666475e-05, 0.3333183983073635, 0.3333183983073635, 0.3333183983061509,
1688, 1.7407993087438907e-05, 1.831105828958804e-05, 1.8311158242967152e-05, 0.3333153224355185, 0.3333153224355185, 0.3333153224355185,
1689, 4.651927407384752e-06, 4.9190663225180924e-06, 4.9191099828359055e-06, 0.33332850247087337, 0.33332850247087337, 0.33332850247087337,
1690, 1.5836182677455532e-06, 1.7255132258882236e-06, 1.725524867292054e-06, 0.33333165428792166, 0.33333165428792166, 0.33333165428792166,
1691, 9.976770551513748e-07, 1.0408397084653244e-06, 1.0408470929472746e-06, 0.333332306051007, 0.333332306051007, 0.333332306051007,
1692, 3.3073533324532134e-06, 3.223477765370433e-06, 3.2234837558155176e-06, 0.3333300810677503, 0.3333300810677503, 0.3333300810677503,
1693, 4.1851944554159915e-06, 3.915902107367815e-06, 3.915906980005057e-06, 0.33332932683806965, 0.33332932683806965, 0.33332932683806965,
1694, 3.971395975315386e-06, 3.4797234742589195e-06, 3.479724358982424e-06, 0.33332968889284137, 0.33332968889284137, 0.33332968889284137,
1695, 2.0784023355759748e-06, 1.8731466823778811e-06, 1.8731448850560117e-06, 0.3333313909433423, 0.3333313909433423, 0.3333313909433423,
1696, 3.783908453689571e-06, 3.6212664071103457e-06, 3.6212719298777083e-06, 0.3333296570257096, 0.3333296570257096, 0.3333296570257096,
1697, 1.9980621459953853e-05, 1.9654029108701437e-05, 1.9654029430598677e-05, 0.3333135696147719, 0.33331356961598446, 0.3333135696147719,
1698, 1.7902093663785247e-05, 1.757941388220598e-05, 1.7579397973515497e-05, 0.3333156455398556, 0.3333156455398556, 0.3333156455398556,
1699, 1.5745817861313222e-05, 1.518193812571172e-05, 1.5181919963097227e-05, 0.3333179626161499, 0.33331796261736246, 0.3333179626161499,
1700, 1.91458668634578e-05, 1.908961109950109e-05, 1.908958809742791e-05, 0.33331422415449263, 0.33331422415449263, 0.33331422415449263,
1701, 1.428392513683084e-05, 1.4412908879586427e-05, 1.4412905396877629e-05, 0.33331896259734095, 0.33331896259734095, 0.33331896259734095,
1702, 1.7055648019513518e-06, 1.6969070971588433e-06, 1.6969120173327256e-06, 0.3333316327160294, 0.33333163271724203, 0.3333316327148167,
