Optimize time:2.5375414164861043
Begin Prob:-27169.34925763108
End Prob:-27057.22580437086
Substitution parameters back:[0.26152264459415187, 0.1988762930292856, 0.1996734572922505, 0.339927605084312, 5.3098103263923875]
Substitution parameters hot:[0.2776149099043291, 0.19826279782176456, 0.21711770296900984, 0.30700458930489644, 8.541165560530596]
Transition parameters:[0.9974285833259728, 0.6333805716427435, 0.001066040854390544]
hscale parameters:59.41995906917155
Trees:
((2:673.6498157771692,4:673.7623342920621):673.6340708222733,(3:550.1528529187229,1:673.5891558063122):617.4651527783685);
(3:673.5890914309425,(4:673.7635034448465,(2:673.5950423737186,1:673.5938243170676):673.7623265686956):673.5870765625217);
(3:673.5892915279718,(2:605.4832186010948,(1:673.5894265814369,4:673.5886412271813):673.5893348900153):673.5892268612139);
((2:40028.24448043435,4:40034.930325983805):40027.308915858885,(3:32690.06000221847,1:40024.64006744888):36689.75410473041);
(3:40024.63624226706,(4:40034.9997969944,(2:40024.98984704323,1:40024.91747016689):40034.929867061684):40024.51651886796);
(3:40024.64813202435,(2:35977.788066347304,(1:40024.65615689571,4:40024.60949117799):40024.650708595196):40024.64428952824);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
1131, 0.9932492310202863, 0.003106620401014769, 0.0031108574338967005, 0.00017776306381077822, 0.00017776306380560465, 0.00017776306380560465,
1132, 0.9931927094044938, 0.0031200788028715757, 0.003124284467055577, 0.00018764179087412815, 0.00018764179086866708, 0.00018764179086866708,
1133, 0.9930536710993874, 0.0031785950944257712, 0.003182826681071555, 0.0001949683894763676, 0.000194968389469984, 0.000194968389469984,
1134, 0.9930624419807943, 0.0031658563765102382, 0.0031700636494236076, 0.00020054534508042772, 0.0002005453450731319, 0.0002005453450738615,
1135, 0.9930881224824619, 0.0031456169133364845, 0.0031498136821827816, 0.00020548165547429285, 0.000205481655467565, 0.000205481655467565,
1136, 0.9932076137387458, 0.003074707874012676, 0.0030788429838451876, 0.0002129444802275582, 0.00021294448022136068, 0.000212944480220586,
1137, 0.9932426145421188, 0.0030512210779802666, 0.003055351091356689, 0.0002169371078222623, 0.0002169371078151594, 0.0002169371078151594,
1138, 0.9932944523742169, 0.003020262399032663, 0.0030244010512491125, 0.00022029407021459285, 0.00022029407020657862, 0.00022029407020577717,
1139, 0.9932690319479447, 0.0030323415956397624, 0.0030365451611548246, 0.00022069310902916847, 0.00022069310902113971, 0.00022069310902113971,
1140, 0.9931374321573729, 0.0031006221521745004, 0.0031049416670848647, 0.00021900068537631352, 0.00021900068536914304, 0.00021900068536914304,
1141, 0.9927214272499773, 0.0033093349894175845, 0.0033138183909740657, 0.00021847246780670802, 0.00021847246779955484, 0.00021847246779955484,
1142, 0.9920796582698701, 0.0036360391079621355, 0.00364078624870364, 0.00021450480177928166, 0.00021450480177303877, 0.00021450480177303877,
1143, 0.9916322796108997, 0.0038622198667758634, 0.0038671226167829318, 0.0002127919775872619, 0.00021279197758106885, 0.00021279197758106885,
1144, 0.9913358087981781, 0.0040092905090401, 0.004014271327419291, 0.00021354246324519448, 0.0002135424632389796, 0.00021354246323820273,
1145, 0.9908145266863377, 0.004270787995791738, 0.00427605506367602, 0.0002128760946697267, 0.00021287609466275677, 0.00021287609466198233,
1146, 0.9904988408039733, 0.0044264325069687605, 0.004431858358443351, 0.00021428878782098855, 0.00021428878781397235, 0.00021428878781319278,
1147, 0.9899770924043026, 0.004688596527830645, 0.00469426698502566, 0.00021334737079270184, 0.00021334737078416416, 0.00021334737078416416,
1148, 0.9897084208531531, 0.004826687623311543, 0.004832498588919204, 0.000210796986765177, 0.00021079698675750824, 0.00021079698675750824,
1149, 0.9895718080347274, 0.004892337925931931, 0.004898214285552062, 0.00021254592613584474, 0.00021254592612811237, 0.00021254592612811237,
1150, 0.9895311057468552, 0.00490412362910855, 0.0049100139799919725, 0.00021825155640319756, 0.0002182515563960516, 0.0002182515563960516,
1151, 0.989692490068587, 0.004816666916353871, 0.004822501900308042, 0.00022277971349549724, 0.00022277971348739256, 0.00022277971348820302,
1152, 0.9900670619110288, 0.004626337172224245, 0.004632065551660171, 0.00022484446357536655, 0.00022484446356718676, 0.00022484446356718676,
1153, 0.9906728921665838, 0.0043161921244269505, 0.004321694248306935, 0.00022973983015598398, 0.00022973983014846187, 0.00022973983014846187,
1154, 0.9908939974475688, 0.004197905787499382, 0.004203240862747589, 0.00023495130876232046, 0.000234951308753773, 0.000234951308753773,
1155, 0.9910083157310526, 0.004137911665246081, 0.004143161782848628, 0.00023686961378177184, 0.0002368696137740163, 0.0002368696137740163,
1156, 0.9909992529742576, 0.0041424323751590745, 0.004147647131096758, 0.00023688851603572266, 0.00023688851602796652, 0.0002368885160288283,
1157, 0.9907267511067702, 0.004276369179407598, 0.00428154333063125, 0.00023844480362123378, 0.00023844480361342665, 0.00023844480361342665,
1158, 0.9902661647731649, 0.004508344284626483, 0.0045134979499405325, 0.00023733034034261163, 0.000237330340334841, 0.0002373303403357044,
1159, 0.9899887324633712, 0.004644238017194887, 0.00464931772385655, 0.00023923660706793743, 0.0002392366070601044, 0.0002392366070601044,
1160, 0.9899273945793532, 0.004676262441972695, 0.004681239851910416, 0.00023836705104165578, 0.00023836705103298406, 0.0002383670510321169,
1161, 0.9897243374701641, 0.004783071665652045, 0.0047879698479534145, 0.0002348730125513368, 0.0002348730125436466, 0.00023487301254279213,
1162, 0.9897337536176164, 0.004786693380838898, 0.004791464665259476, 0.00022936212074788686, 0.0002293621207403771, 0.00022936212074121153,
1163, 0.9895877378019364, 0.004871635300450819, 0.004876403504873968, 0.00022140713909086192, 0.00022140713908361264, 0.00022140713908441813,
1164, 0.9892818204836187, 0.005041995971227505, 0.00504680032127296, 0.00020979375023571513, 0.00020979375022960934, 0.00020979375022960934,
1165, 0.989184224543381, 0.005112628127033953, 0.0051174380990209115, 0.00019523575192594678, 0.0001952357519195544, 0.0001952357519195544,
1166, 0.9892229348666489, 0.00510966200599085, 0.005114417815865825, 0.00018432778021667954, 0.0001843277802113149, 0.00018432778021064433,
1167, 0.9891023436730886, 0.005190050145592745, 0.005194884333880311, 0.00017090662497841504, 0.000170906624973441, 0.000170906624973441,
1168, 0.9891589672966629, 0.0051847951169151025, 0.005189671785194969, 0.0001555212759524008, 0.00015552127594674299, 0.00015552127594730878,
1169, 0.9893271902696297, 0.005116438548889368, 0.005121306608533089, 0.00014502086696757758, 0.00014502086696177417, 0.00014502086696230177,
1170, 0.9896205445594598, 0.004978842053031806, 0.004983645060210305, 0.00013898878535787212, 0.000138988785353827, 0.000138988785353827,
1171, 0.9897941226056983, 0.004906018462251016, 0.004910823922570841, 0.0001296776790964354, 0.00012967767909266128, 0.00012967767909266128,
1172, 0.9901239630952067, 0.004751162904012481, 0.004755904420753378, 0.00012298920146457657, 0.0001229892014609971, 0.0001229892014609971,
1173, 0.9902723547056685, 0.004688189610999706, 0.004692997588782269, 0.00011548537276437211, 0.00011548537276143119, 0.00011548537276101105,
1174, 0.9905804561087411, 0.00454298232180265, 0.004547799801052406, 0.00010958659731460737, 0.00010958659731141798, 0.00010958659731141798,
1175, 0.9906119171937969, 0.0045345168280342815, 0.004539333363613203, 0.0001047435467835398, 0.00010474354678011032, 0.00010474354678011032,
1176, 0.990759842292976, 0.0044628973198329695, 0.004467656092606251, 0.00010320077257416748, 0.0001032007725707885, 0.0001032007725707885,
1177, 0.9910324746834197, 0.004325398692617901, 0.004330036486336568, 0.00010402938600872699, 0.00010402938600494242, 0.00010402938600532088,
1178, 0.9914581221722512, 0.0041094849487960956, 0.0041139178479648935, 0.0001061576848260518, 0.00010615768482296221, 0.000106157684822576,
1179, 0.9916822090927562, 0.003996066192880069, 0.004000461957782175, 0.00010708692705036193, 0.00010708692704685571, 0.00010708692704646613,
1180, 0.991773484799335, 0.003951865982188437, 0.003956264820681936, 0.0001061274745498897, 0.00010612747454641488, 0.00010612747454641488,
1181, 0.9920389623214213, 0.0038231032458420837, 0.0038274730613687344, 0.00010348646551511393, 0.00010348646551210207, 0.0001034864655117256,
1182, 0.992425247128928, 0.0036296518133741114, 0.0036339400974685653, 0.00010371966377861091, 0.0001037196637748376, 0.0001037196637748376,
1183, 0.9925293061090827, 0.003576609284769374, 0.0035808289698910406, 0.00010441788750263837, 0.00010441788749921954, 0.00010441788749921954,
1184, 0.992833154501352, 0.0034250822922304537, 0.0034291542529212267, 0.00010420232721361695, 0.00010420232721058426, 0.00010420232721058426,
1185, 0.9929981525768999, 0.0033460311021020184, 0.0033500155914144556, 0.00010193291780241843, 0.00010193291779945178, 0.00010193291779908096,
1186, 0.9933261829577602, 0.0031861845101976596, 0.0031900196061601157, 9.920365030597622e-05, 9.920365030236722e-05, 9.920365030200631e-05,
1187, 0.9936924650096216, 0.003008123619989361, 0.003011819545739638, 9.586328255588039e-05, 9.58632825523929e-05, 9.58632825523929e-05,
1188, 0.9941956078139256, 0.0027574208694070342, 0.002760899561793289, 9.535659156303559e-05, 9.535659155956654e-05, 9.535659155956654e-05,
1189, 0.9945172743318175, 0.0026002815616988084, 0.0026036245585970273, 9.29391893683578e-05, 9.293918936565292e-05, 9.293918936565292e-05,
1190, 0.9949086457892893, 0.00240868970907393, 0.0024118936154524564, 9.025630194360289e-05, 9.02563019409761e-05, 9.025630194064775e-05,
1191, 0.9955019819513555, 0.002113874033327483, 0.0021168249717686554, 8.910568853469278e-05, 8.910568853242363e-05, 8.910568853209947e-05,
1192, 0.9958936283737823, 0.001922430665320715, 0.0019252217720771255, 8.623906950538991e-05, 8.623906950288003e-05, 8.623906950288003e-05,
1193, 0.9960399472988991, 0.001851763051351211, 0.0018544443857081627, 8.461442742668781e-05, 8.461442742391739e-05, 8.461442742391739e-05,
1194, 0.9963538440981728, 0.0016998307259015323, 0.0017023270972459236, 8.133203188550412e-05, 8.133203188284118e-05, 8.133203188284118e-05,
1195, 0.9967806706446996, 0.001487723044630646, 0.0014899519306657838, 8.055079835537623e-05, 8.055079835273885e-05, 8.055079835273885e-05,
1196, 0.9973518375734591, 0.0011999663504819388, 0.0012018153111453388, 8.21262581032957e-05, 8.212625810090551e-05, 8.212625810090551e-05,
1197, 0.9977303582191164, 0.0010113998947436315, 0.0010129950458784742, 8.174828187576729e-05, 8.17482818736855e-05, 8.17482818736855e-05,
1198, 0.9979819119435448, 0.0008889402698030648, 0.0008903699665685304, 7.959194085730906e-05, 7.959194085499262e-05, 7.959194085499262e-05,
1199, 0.9980745233751229, 0.0008445976127935055, 0.0008459218932322794, 7.831837469367648e-05, 7.831837469082727e-05, 7.83183746911122e-05,
1200, 0.9982661443566366, 0.0007518389109112493, 0.0007529956134962934, 7.633970901752677e-05, 7.633970901502727e-05, 7.633970901502727e-05,
1201, 0.9983734619811954, 0.0007013275829973561, 0.0007024131229359797, 7.426510698380691e-05, 7.426510698164551e-05, 7.426510698164551e-05,
1202, 0.9983795464945318, 0.0006998749457569625, 0.0007009146314009084, 7.322064530369932e-05, 7.322064530103557e-05, 7.322064530130194e-05,
1203, 0.9984050063851738, 0.0006890940560531646, 0.0006900905544078709, 7.193567090541938e-05, 7.193567090280237e-05, 7.193567090280237e-05,
1204, 0.9983870189824912, 0.0007022511559888405, 0.0007032256026384887, 6.916742281481213e-05, 6.916742281254746e-05, 6.916742281254746e-05,
1205, 0.9983324187175592, 0.0007362619868646239, 0.0007372386044478855, 6.469290127958739e-05, 6.469290127770458e-05, 6.469290127770458e-05,
1206, 0.9983180751790723, 0.0007468568475524842, 0.0007478165275574605, 6.241648703917251e-05, 6.241648703712887e-05, 6.241648703690181e-05,
1207, 0.9983497710442953, 0.0007321038773796297, 0.000733023889759973, 6.169973456917192e-05, 6.169973456715175e-05, 6.169973456737621e-05,
1208, 0.9984300884390963, 0.000690541878112379, 0.0006913948272858256, 6.265762132064384e-05, 6.26576213190482e-05, 6.265762131882027e-05,
1209, 0.9985910772831357, 0.00060998278477151, 0.000610739751801277, 6.273272812623405e-05, 6.27327281244083e-05, 6.273272812418007e-05,
1210, 0.9986905898859965, 0.000562047605522839, 0.0005627433763904268, 6.153904654091967e-05, 6.153904653912864e-05, 6.153904653890476e-05,
1211, 0.9987337563547203, 0.0005426442603197347, 0.0005433310503620841, 6.00887804128678e-05, 6.008878041090038e-05, 6.008878041090038e-05,
1212, 0.99882141353345, 0.000498796829048189, 0.0004994534361392535, 6.011140309832273e-05, 6.01114030959172e-05, 6.011140309613589e-05,
1213, 0.9988237761004471, 0.0004960850308588444, 0.0004967229191027271, 6.113798406765308e-05, 6.11379840654289e-05, 6.113798406565131e-05,
1214, 0.9988822478231932, 0.0004664858542011485, 0.0004670908977918469, 6.139114207838754e-05, 6.139114207615414e-05, 6.139114207615414e-05,
1215, 0.9989018527043309, 0.00045772697369866677, 0.0004583158377189294, 6.0700829156313885e-05, 6.07008291541056e-05, 6.07008291541056e-05,
1216, 0.9989971723218101, 0.00041293672984869703, 0.0004134819216454048, 5.880234428116075e-05, 5.8802344279021535e-05, 5.8802344279021535e-05,
1217, 0.9991356286120624, 0.00034388542926691205, 0.0003443620619283768, 5.870730106610524e-05, 5.8707301064183056e-05, 5.8707301064183056e-05,
1218, 0.999236947894526, 0.00029574835840168125, 0.0002961883414817961, 5.7037803352241646e-05, 5.703780335037413e-05, 5.703780335037413e-05,
1219, 0.9993893724829073, 0.00022097436860900975, 0.0002213507673576518, 5.610012919968012e-05, 5.6100129197435114e-05, 5.610012919763921e-05,
1220, 0.9994532867925601, 0.00018950792427118612, 0.00018984330493382556, 5.578666325758806e-05, 5.578666325555855e-05, 5.57866632553556e-05,
1221, 0.9994623731398395, 0.00018408873784318627, 0.0001843998749188704, 5.6378752833904626e-05, 5.6378752831648476e-05, 5.637875283185358e-05,
1222, 0.9994520246103754, 0.00018972161028066203, 0.00019002034209624594, 5.607714840049596e-05, 5.607714839865989e-05, 5.607714839865989e-05,
1223, 0.9993870157804956, 0.0002214520730582226, 0.0002217393923446826, 5.659692104325955e-05, 5.659692104161236e-05, 5.6596921041406465e-05,
1224, 0.9993753004340298, 0.00022768383724558485, 0.0002279489868251142, 5.635491742326782e-05, 5.635491742162768e-05, 5.635491742142266e-05,
1225, 0.9993396963178609, 0.00024741784180113845, 0.00024766700500639897, 5.507228126120616e-05, 5.5072281259202645e-05, 5.5072281259202645e-05,
1226, 0.9992680716809066, 0.0002865024274213968, 0.0002867645889554787, 5.2886436289662684e-05, 5.288643628812349e-05, 5.288643628812349e-05,
1227, 0.9992412697747174, 0.0003024369521997718, 0.0003026969809071506, 5.119810046343486e-05, 5.1198100461944793e-05, 5.1198100461944793e-05,
1228, 0.9992406370942085, 0.000302639360391062, 0.00030288772544550586, 5.1277942861116565e-05, 5.127794285962418e-05, 5.127794285962418e-05,
1229, 0.9992858764106981, 0.000280604934399275, 0.000280831588507894, 5.0895025145389175e-05, 5.089502514390794e-05, 5.089502514390794e-05,
1230, 0.999375942543573, 0.00023518167443773195, 0.00023536736970452407, 5.116880650469687e-05, 5.1168806503021514e-05, 5.116880650283536e-05,
1231, 0.99943212055249, 0.00020822897277371894, 0.00020838709195081866, 5.042046268455012e-05, 5.042046268271584e-05, 5.042046268271584e-05,
1232, 0.999434494748242, 0.00020647881161610298, 0.00020661215918193522, 5.080409390063541e-05, 5.080409389915682e-05, 5.080409389915682e-05,
1233, 0.9994594705505799, 0.00019101520604420722, 0.0001911150267340816, 5.279907051077709e-05, 5.279907050885627e-05, 5.2799070509048355e-05,
1234, 0.9995328112945536, 0.00015230257540599617, 0.00015235321526257923, 5.417697083746221e-05, 5.4176970835688355e-05, 5.4176970835688355e-05,
1235, 0.9995739047230746, 0.00013021639970662818, 0.0001302477505238849, 5.52097073255608e-05, 5.5209707323753137e-05, 5.5209707323753137e-05,
1236, 0.9995957128928693, 0.00011863663119004649, 0.0001186528650984048, 5.5665199525543775e-05, 5.566519952351868e-05, 5.566519952331617e-05,
1237, 0.9995998290102233, 0.000116921991126816, 0.0001169373793343226, 5.543653739224267e-05, 5.543653739042757e-05, 5.543653739042757e-05,
1238, 0.9995873900625244, 0.00012469163680003609, 0.0001247195970859832, 5.439889783980669e-05, 5.4398897838223476e-05, 5.4398897838223476e-05,
1239, 0.9996072030696529, 0.00011731404772674042, 0.00011735239658373568, 5.270949272709053e-05, 5.270949272536473e-05, 5.270949272536473e-05,
1240, 0.9996130328069402, 0.00011788974180288215, 0.0001179403487047276, 5.0378365495660936e-05, 5.037836549346163e-05, 5.037836549382818e-05,
1241, 0.9996366360425769, 0.00010738645284832495, 0.00010744525714117771, 4.951007964817494e-05, 4.951007964637378e-05, 4.951007964637378e-05,
1242, 0.9996243594916098, 0.00011347293856246267, 0.00011353521514988173, 4.954345016531479e-05, 4.954345016351241e-05, 4.954345016351241e-05,
1243, 0.9995700545161661, 0.00013867590197732472, 0.0001387370054289763, 5.084352476030772e-05, 5.084352475864301e-05, 5.084352475864301e-05,
1244, 0.999552764092124, 0.00014690945230033157, 0.00014696862678412133, 5.111860788053662e-05, 5.111860787886291e-05, 5.111860787886291e-05,
1245, 0.9994859781049461, 0.00017894030833618158, 0.00017898591009932375, 5.203122387528066e-05, 5.203122387357706e-05, 5.203122387357706e-05,
1246, 0.9993961118472688, 0.0002242557156701266, 0.00022429441255787167, 5.17786735155401e-05, 5.177867351403314e-05, 5.177867351384477e-05,
1247, 0.9992517696897578, 0.0002981435661904111, 0.0002982093015545562, 5.0625146624116674e-05, 5.062514662245912e-05, 5.062514662245912e-05,
1248, 0.9991504148782263, 0.00034808624120873105, 0.0003481662752796175, 5.111020103259824e-05, 5.111020103073886e-05, 5.111020103073886e-05,
1249, 0.9990849946767674, 0.00037781753949912253, 0.0003779027325503618, 5.309434965842672e-05, 5.309434965668831e-05, 5.309434965668831e-05,
1250, 0.9990506445496163, 0.00038947983146322697, 0.00038956304201924333, 5.677019016841129e-05, 5.677019016675906e-05, 5.6770190166552536e-05,
1251, 0.9990270670276501, 0.0003962398047638564, 0.0003963261982613799, 6.012165357674926e-05, 6.012165357478077e-05, 6.012165357478077e-05,
1252, 0.9990613768836772, 0.00037578213857049374, 0.0003758670959768993, 6.232395813873447e-05, 6.232395813692061e-05, 6.232395813692061e-05,
1253, 0.9990565450294999, 0.00037543802188563617, 0.0003755449358777138, 6.415666671938188e-05, 6.415666671704788e-05, 6.415666671704788e-05,
1254, 0.9990200585303322, 0.0003926061572405578, 0.0003927388513700138, 6.486481516257486e-05, 6.486481516068705e-05, 6.486481516068705e-05,
1255, 0.9990339070948996, 0.0003853920104102954, 0.00038554469415628007, 6.505139662619635e-05, 6.50513966243031e-05, 6.50513966243031e-05,
1256, 0.9990916684689923, 0.00035485605921909335, 0.00035501947154929276, 6.615132957569959e-05, 6.615132957377433e-05, 6.615132957377433e-05,
1257, 0.9991151010820145, 0.00034272465990901245, 0.0003429006020917297, 6.642388037190004e-05, 6.642388036948356e-05, 6.642388036948356e-05,
1258, 0.9991092105062575, 0.00034651752003150724, 0.0003467114039752856, 6.585285023225312e-05, 6.585285023009699e-05, 6.585285023009699e-05,
1259, 0.9991514514470545, 0.00032704124858673277, 0.00032724715213560134, 6.475271145332761e-05, 6.47527114512075e-05, 6.47527114512075e-05,
1260, 0.9992478056028036, 0.00028104430100576425, 0.0002812576821837805, 6.329679803007548e-05, 6.32967980282333e-05, 6.32967980282333e-05,
1261, 0.9993072713649307, 0.0002546604077382558, 0.00025488377623330145, 6.106081161111057e-05, 6.106081160911133e-05, 6.106081160911133e-05,
1262, 0.9993488046785833, 0.00023981707824251308, 0.00024006106444413462, 5.710505427511096e-05, 5.710505427324124e-05, 5.710505427324124e-05,
1263, 0.9993355270727206, 0.0002505216597815599, 0.0002507872152873268, 5.438734479518775e-05, 5.438734479320915e-05, 5.438734479320915e-05,
1264, 0.9993522317629266, 0.0002451405792189563, 0.0002454159298012505, 5.2403236672172616e-05, 5.24032366702662e-05, 5.24032366702662e-05,
1265, 0.9993941662622943, 0.00022491429485184478, 0.00022518963858982104, 5.190926161440176e-05, 5.190926161270216e-05, 5.1909261612891e-05,
1266, 0.9994640138056335, 0.0001883256781839242, 0.0001885900850760923, 5.302280276087789e-05, 5.302280275894893e-05, 5.302280275894893e-05,
1267, 0.9994775068690848, 0.00017839854248257226, 0.00017865729126280685, 5.514509125535491e-05, 5.5145091253749973e-05, 5.5145091253749973e-05,
1268, 0.9995133705424006, 0.00015468896838143759, 0.00015493080907714736, 5.90025526957409e-05, 5.9002552693594405e-05, 5.9002552693809056e-05,
1269, 0.9995238402304376, 0.0001442540708677365, 0.00014450524384464536, 6.246614342036927e-05, 6.246614341855127e-05, 6.246614341832402e-05,
1270, 0.9995183675889139, 0.00014343204253226772, 0.0001437022122110062, 6.483204414671479e-05, 6.483204414482794e-05, 6.483204414482794e-05,
1271, 0.9994965889012712, 0.00015207118566116482, 0.0001523731925997371, 6.632156476605015e-05, 6.632156476411994e-05, 6.632156476411994e-05,
1272, 0.9994571261470881, 0.0001712808948979605, 0.00017163361595693712, 6.665243891232428e-05, 6.665243891014195e-05, 6.665243891014195e-05,
1273, 0.9993511983669242, 0.00022216883691630039, 0.00022260774960362897, 6.80076734443316e-05, 6.800767344210491e-05, 6.800767344185751e-05,
1274, 0.9992834915164633, 0.00025251996673736213, 0.00025301523096051676, 7.032375413047759e-05, 7.032375412817505e-05, 7.032375412791922e-05,
1275, 0.9991263370847905, 0.0003252669234426969, 0.0003258572647517901, 7.417890137664655e-05, 7.41789013742178e-05, 7.41789013742178e-05,
1276, 0.9987992532269846, 0.0004814681499552616, 0.00048220512186889755, 7.902382608330843e-05, 7.902382608129601e-05, 7.902382608100854e-05,
1277, 0.9983564870686523, 0.0006984013411422797, 0.0006993747835188375, 8.191159318622953e-05, 8.191159318354759e-05, 8.19115931832496e-05,
1278, 0.998091653237275, 0.0008282648804749188, 0.0008293824532577125, 8.356580026377256e-05, 8.356580026073245e-05, 8.356580026073245e-05,
1279, 0.9979281557758038, 0.0009061254045037659, 0.0009073241611049407, 8.61308765287898e-05, 8.613087652628305e-05, 8.613087652628305e-05,
1280, 0.9978709312394708, 0.000932464016853094, 0.0009337002721621263, 8.763414781841506e-05, 8.763414781554575e-05, 8.763414781522695e-05,
1281, 0.997867205897382, 0.0009307670786513728, 0.0009320141079798788, 9.0003630480515e-05, 9.000363047756811e-05, 9.000363047756811e-05,
1282, 0.9978001765585909, 0.0009624007752378532, 0.000963722362616159, 9.123276124607422e-05, 9.123276124308709e-05, 9.123276124341899e-05,
1283, 0.9978077878085497, 0.000957447625057566, 0.0009588157972099635, 9.198224768547086e-05, 9.19822476824592e-05, 9.19822476824592e-05,
1284, 0.9978908228291653, 0.0009163911638819441, 0.0009177914914668648, 9.166416245000257e-05, 9.166416244666783e-05, 9.166416244666783e-05,
1285, 0.9980962787670162, 0.0008164186449486774, 0.0008178256441837953, 8.982497021644603e-05, 8.982497021317822e-05, 8.982497021317822e-05,
1286, 0.9982395917684856, 0.000749902404105321, 0.000751341335093417, 8.638748759676941e-05, 8.63874875942552e-05, 8.638748759394093e-05,
1287, 0.9984742663832177, 0.0006363072911384994, 0.0006377495457555949, 8.389158371106859e-05, 8.389158370832183e-05, 8.389158370801663e-05,
1288, 0.9985659998853981, 0.0005924274360183606, 0.0005938746849449706, 8.256532127551946e-05, 8.256532127251575e-05, 8.256532127251575e-05,
1289, 0.9986106658777116, 0.0005739463445043879, 0.0005754237531104099, 7.998732964124871e-05, 7.998732963833879e-05, 7.998732963833879e-05,
1290, 0.998566644275818, 0.0005982513870491028, 0.0005997967363251278, 7.843518950343048e-05, 7.843518950057702e-05, 7.843518950057702e-05,
1291, 0.9984862382845676, 0.000643236546479528, 0.0006448982947722361, 7.520827836391535e-05, 7.52082783614529e-05, 7.52082783614529e-05,
1292, 0.9983310029810349, 0.0007264039402645264, 0.0007283020516239057, 7.142966263483594e-05, 7.142966263275707e-05, 7.142966263275707e-05,
1293, 0.9979657348563832, 0.0009133825699680389, 0.0009156996599821017, 6.839362466761576e-05, 6.839362466587406e-05, 6.839362466587406e-05,
1294, 0.9976677184123444, 0.0010675229584446726, 0.0010702130180392003, 6.484785543453347e-05, 6.484785543241023e-05, 6.484785543241023e-05,
1295, 0.9975073310043598, 0.0011536822704326995, 0.0011566070914437031, 6.079252999702901e-05, 6.079252999481739e-05, 6.079252999481739e-05,
1296, 0.9973755936786937, 0.0012261700238410714, 0.0012293227228220556, 5.6303845160251814e-05, 5.630384515820349e-05, 5.630384515820349e-05,
1297, 0.997027708947759, 0.0014056646456788492, 0.0014092171023756387, 5.246908938506334e-05, 5.2469089383154526e-05, 5.2469089383154526e-05,
1298, 0.9968101534107039, 0.001517969388977671, 0.0015217769963684822, 5.003272089623627e-05, 5.003272089441609e-05, 5.003272089441609e-05,
1299, 0.9964594168197347, 0.0016988967717175127, 0.0017030925390398234, 4.6197274514268554e-05, 4.619727451275597e-05, 4.619727451275597e-05,
1300, 0.9962434590141221, 0.001810502310039693, 0.0018149432477745533, 4.369779433087416e-05, 4.369779432944341e-05, 4.369779432944341e-05,
1301, 0.9958894417896784, 0.0019931278493957563, 0.001997943777975387, 3.982817883756519e-05, 3.982817883626114e-05, 3.982817883626114e-05,
1302, 0.9951196702933449, 0.0023829572729076464, 0.002388415777857207, 3.631820363775319e-05, 3.631820363669619e-05, 3.6318203636564066e-05,
1303, 0.9945454855537121, 0.00267227290437256, 0.0026781895226515294, 3.468332350876066e-05, 3.468332350775125e-05, 3.468332350775125e-05,
1304, 0.9941254926099463, 0.002882325228505528, 0.00288856354833209, 3.453885346934497e-05, 3.4538853468214104e-05, 3.453885346808845e-05,
1305, 0.9937460380413992, 0.003072835492256144, 0.0030793962221499533, 3.39093998236112e-05, 3.3909399822500943e-05, 3.3909399822500943e-05,
1306, 0.9934998126475497, 0.0031947497396945107, 0.0032015184238433523, 3.4639047606917945e-05, 3.463904760565779e-05, 3.463904760565779e-05,
1307, 0.993058700948483, 0.0034147402241909096, 0.003421968675607618, 3.486270109216964e-05, 3.4862701091028175e-05, 3.4862701091028175e-05,
1308, 0.992748518127541, 0.003567011803113341, 0.003574570176346245, 3.663261163678721e-05, 3.663261163558779e-05, 3.663261163558779e-05,
1309, 0.9922427086262716, 0.003818705119267122, 0.003826760124657516, 3.727469141820818e-05, 3.727469141698774e-05, 3.727469141698774e-05,
1310, 0.9911366388744217, 0.0043702578486966145, 0.0043791387880684545, 3.798747730629113e-05, 3.798747730518555e-05, 3.798747730518555e-05,
1311, 0.9904563351046467, 0.0047108990934521585, 0.0047203239389734175, 3.7479934860194375e-05, 3.7479934858967214e-05, 3.7479934859103566e-05,
1312, 0.9900300119834413, 0.004923560478303903, 0.004933311705311434, 3.77045910201165e-05, 3.770459101901915e-05, 3.770459101901915e-05,
1313, 0.9897599784869983, 0.005055864557520361, 0.005065818449778926, 3.9445481038983114e-05, 3.94454810376916e-05, 3.94454810376916e-05,
1314, 0.9892621796427539, 0.00530350904431445, 0.005313949592407232, 4.0119886790896445e-05, 4.01198867897288e-05, 4.01198867897288e-05,
1315, 0.9889166405224546, 0.005472435497625606, 0.005483222085985518, 4.256661008374478e-05, 4.256661008250593e-05, 4.256661008235107e-05,
1316, 0.9883408213192981, 0.005758120740249826, 0.005769427953911135, 4.387597253861728e-05, 4.3875972537021086e-05, 4.3875972536861464e-05,
1317, 0.9870953840483239, 0.006377891279374216, 0.006390049450998488, 4.5557716858021854e-05, 4.5557716856530216e-05, 4.5557716856364475e-05,
1318, 0.9862966930970054, 0.006774650452378602, 0.0067873617897378094, 4.709753032297712e-05, 4.709753032143506e-05, 4.709753032143506e-05,
1319, 0.9857420941416195, 0.007046461552217036, 0.007059532260406534, 5.0636659981875446e-05, 5.063665998021751e-05, 5.063665998021751e-05,
