Optimize time:1.922464602722062
Begin Prob:-27173.819070116922
End Prob:-27065.411336450223
Substitution parameters back:[0.26597156584988224, 0.20353680950815256, 0.20748338628640492, 0.3230082383555603, 3.819071364217425]
Substitution parameters hot:[0.279594441474882, 0.18372139705332882, 0.26162386522867104, 0.2750602962431181, 3.8204011029986034]
Transition parameters:[0.9991789523059895, 0.4096431394468156, 0.001066040854390544]
hscale parameters:45.96275727294014
Trees:
(2:328.6055454917694,(3:416.4084485908731,(1:416.4084485908731,4:416.4084485908731):416.4084485908731):416.4084485908731);
(2:416.4084485908731,(4:416.4084485908731,(3:416.4084485908731,1:416.4084485908731):416.4084485908731):416.4084485908731);
(2:416.4084485908731,(1:416.4084485908731,(3:416.4084485908731,4:416.4084485908731):416.4084485908731):416.4084485908731);
(2:15103.616925980286,(3:19139.28044898387,(1:19139.28044898387,4:19139.28044898387):19139.28044898387):19139.28044898387);
(2:19139.28044898387,(4:19139.28044898387,(3:19139.28044898387,1:19139.28044898387):19139.28044898387):19139.28044898387);
(2:19139.28044898387,(1:19139.28044898387,(3:19139.28044898387,4:19139.28044898387):19139.28044898387):19139.28044898387);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
1115, 0.003846889188483141, 0.7049557853729107, 0.24285027522486244, 0.01611568313233603, 0.016115683129639118, 0.016115683129580487,
1116, 0.004035875115708068, 0.7062316801952515, 0.2481858445041549, 0.01384886645757662, 0.013848866455309436, 0.01384886645520867,
1117, 0.00431680060999651, 0.7074793219297829, 0.2573510485123922, 0.010284276044394193, 0.010284276042710564, 0.010284276042635735,
1118, 0.004394013977923276, 0.7064635793702639, 0.261934181156836, 0.009069408226638811, 0.009069408225154067, 0.009069408225121072,
1119, 0.004434818163747745, 0.7055152408545942, 0.2663597018805348, 0.007896746095804057, 0.007896746094540016, 0.00789674609448256,
1120, 0.004448250983896563, 0.7047576080123478, 0.2712909960896964, 0.0065010480333723905, 0.00650104803233176, 0.006501048032284459,
1121, 0.004434651989532396, 0.7030972271589488, 0.2770748156598624, 0.005131101457619, 0.005131101456816326, 0.005131101456760326,
1122, 0.004386353250545481, 0.7000447694622717, 0.28248705208587593, 0.004360608128377102, 0.00436060812766323, 0.004360608127647367,
1123, 0.004322061667458616, 0.6954082888787343, 0.2900219581049377, 0.0034158968436667995, 0.0034158968431200133, 0.0034158968430951595,
1124, 0.004235148506408017, 0.6913263158667852, 0.29758972911620585, 0.0022829352312392034, 0.0022829352308903817, 0.002282935230865466,
1125, 0.004206519826624638, 0.6879212499302102, 0.3028595390149644, 0.0016708968042773496, 0.0016708968040098874, 0.00167089680399773,
1126, 0.004230397019259289, 0.6853850389505388, 0.30627404229614935, 0.0013701736392922469, 0.001370173639067937, 0.001370173639052983,
1127, 0.004292067035972972, 0.6835503005296457, 0.3081853898872292, 0.0013240805771645965, 0.0013240805769526495, 0.0013240805769430155,
1128, 0.004369017707446795, 0.6820735000545396, 0.30969263221771925, 0.0012882830668960103, 0.0012882830666851067, 0.0012882830666757332,
1129, 0.004471385773457648, 0.6798716058986768, 0.31198344326299166, 0.001224521416702838, 0.0012245214165023726, 0.001224521416493463,
1130, 0.004541908738112404, 0.6777787153296672, 0.31425117054843554, 0.0011427348565596963, 0.0011427348563767775, 0.001142734856368463,
1131, 0.004584191221706274, 0.675377524355556, 0.3171676303035519, 0.0009568844352967953, 0.0009568844351366635, 0.0009568844351297012,
1132, 0.004653851296218138, 0.6734457099462731, 0.31917819961471605, 0.0009074127753122618, 0.0009074127751670112, 0.000907412775160409,
1133, 0.00476991471098086, 0.6718426798224569, 0.32073289071473937, 0.0008848379790336553, 0.0008848379788887993, 0.0008848379788823613,
1134, 0.004854189231833566, 0.6702802117123522, 0.322321634032663, 0.0008479880700115929, 0.0008479880698727696, 0.0008479880698665997,
1135, 0.004935188509787325, 0.668065067106247, 0.32460330176264623, 0.0007988139368551626, 0.0007988139367243895, 0.0007988139367185773,
1136, 0.005020938386343881, 0.6647469913347436, 0.32783771932099304, 0.0007981167154758725, 0.0007981167153481172, 0.0007981167153394066,
1137, 0.005065878573333166, 0.6610771150899348, 0.33154467388197617, 0.0007707772154235044, 0.0007707772152973211, 0.0007707772152945171,
1138, 0.0051164345950309, 0.6556534033398622, 0.33693337214588964, 0.0007655963696826185, 0.0007655963695544982, 0.000765596369551713,
1139, 0.005129092693061483, 0.6504496156264439, 0.34214532527400837, 0.0007586551992914382, 0.0007586551991672395, 0.0007586551991617196,
1140, 0.005116021412343229, 0.6430837704105039, 0.3495852251102329, 0.0007383274203561537, 0.0007383274202352829, 0.0007383274202325969,
1141, 0.005064181460335856, 0.6361417997371235, 0.35669849761651146, 0.0006985067925825059, 0.000698506792468154, 0.0006985067924630717,
1142, 0.005059648488132125, 0.6303429933459292, 0.36265379939777276, 0.0006478526543349579, 0.0006478526542288986, 0.0006478526542265417,
1143, 0.005001592740611876, 0.6244039105439201, 0.36899032400209725, 0.0005347239683876026, 0.0005347239683020087, 0.0005347239682981181,
1144, 0.004872624798618616, 0.6177600465261442, 0.37589584741446513, 0.0004904934837953775, 0.0004904934837168637, 0.0004904934837132949,
1145, 0.004673760771379636, 0.6083298688943768, 0.3855854611384578, 0.00047030279627133166, 0.00047030279619604976, 0.00047030279619262786,
1146, 0.004425042569162531, 0.599389595115168, 0.39479463182549124, 0.0004635765615521898, 0.00046357656147798454, 0.00046357656147629807,
1147, 0.004071774755584954, 0.590029244189076, 0.40455982457884854, 0.0004463852234189224, 0.00044638522334746904, 0.00044638522334422114,
1148, 0.0036010985575885787, 0.5804069227594211, 0.41486512366185224, 0.00037561807166019767, 0.00037561807160143857, 0.0003756180716000721,
1149, 0.0030205408693164963, 0.5710242089866026, 0.42529734199355734, 0.00021930244910879672, 0.00021930244907449056, 0.00021930244907289491,
1150, 0.002639471226616264, 0.563600184227738, 0.43335672954506554, 0.00013453806527242358, 0.0001345380652508879, 0.00013453806525039847,
1151, 0.002413697937793252, 0.558185680067597, 0.43905188972224146, 0.00011624382164923759, 0.00011624382163147609, 0.00011624382163063032,
1152, 0.0023098748669860567, 0.5544827958213856, 0.4430254071117954, 6.0640463180618326e-05, 6.0640463170911545e-05, 6.064046317047033e-05,
1153, 0.0021953408537908007, 0.5488943485309795, 0.44876302870701773, 4.9093698700776726e-05, 4.909369869291824e-05, 4.909369869256104e-05,
1154, 0.0020667222950493543, 0.5405036038347751, 0.45730450113734894, 4.1723974648413246e-05, 4.1723974641734446e-05, 4.172397464143086e-05,
1155, 0.002023682769712039, 0.5346817722873659, 0.463131898501567, 5.4215211306694176e-05, 5.421521129801589e-05, 5.4215211297818653e-05,
1156, 0.0019375910360341368, 0.5285593997263179, 0.46928520340309593, 7.260167563118329e-05, 7.260167561982599e-05, 7.260167561929774e-05,
1157, 0.0018985475359868979, 0.5241820543772645, 0.4737130562880252, 6.878033058200867e-05, 6.878033057099893e-05, 6.878033057049848e-05,
1158, 0.001852835789500619, 0.5176088306514851, 0.4802870973529498, 8.374513203864643e-05, 8.374513202554592e-05, 8.374513202524125e-05,
1159, 0.0017580133022740297, 0.5100890084428044, 0.4878896289167064, 8.778284285977828e-05, 8.778284284572679e-05, 8.778284284540743e-05,
1160, 0.0017240742735270928, 0.5040523567598729, 0.4939829021380049, 8.022200589794311e-05, 8.022200588539374e-05, 8.022200588510189e-05,
1161, 0.0016439289648468721, 0.4970546469793417, 0.5011209707688059, 6.015082596719879e-05, 6.015082595778921e-05, 6.015082595735156e-05,
1162, 0.0015412058430774257, 0.48669053752544117, 0.5116379104780232, 4.344844833214816e-05, 4.3448448325193316e-05, 4.344844832503525e-05,
1163, 0.0014941983033960452, 0.4781689044784264, 0.520229814762137, 3.569388134678396e-05, 3.56938813410704e-05, 3.569388134094055e-05,
1164, 0.001497051455603702, 0.47214086495490154, 0.5262643749695958, 3.256926888300898e-05, 3.256926887791407e-05, 3.2569268877677094e-05,
1165, 0.001520627556743629, 0.46708687347987177, 0.5312869020648142, 3.519869552790382e-05, 3.519869552226953e-05, 3.519869552214148e-05,
1166, 0.0015129458968647605, 0.4614422981430234, 0.5369173295295548, 4.247520670442736e-05, 4.2475206697782834e-05, 4.247520669747378e-05,
1167, 0.0015450737131604635, 0.45687402076188977, 0.5414185173611366, 5.412911698941133e-05, 5.412911698094375e-05, 5.412911698074683e-05,
1168, 0.0015603910749776432, 0.45044390966838055, 0.5477929088937344, 6.759651741362873e-05, 6.75965174030544e-05, 6.759651740256256e-05,
1169, 0.0015528408135245283, 0.4447853033949965, 0.5534913616420333, 5.683111298483845e-05, 5.683111297594818e-05, 5.683111297574143e-05,
1170, 0.001535134374225098, 0.4364733266231244, 0.5618858590777973, 3.5226371990169656e-05, 3.522637198453094e-05, 3.522637198427463e-05,
1171, 0.0015128880118624765, 0.42404390088218025, 0.5743386555836116, 3.485157070808765e-05, 3.485157070263571e-05, 3.4851570702255347e-05,
1172, 0.0014739943895431186, 0.40563103976989323, 0.5927649528413009, 4.3337397258121806e-05, 4.33373972513424e-05, 4.333739725102708e-05,
1173, 0.0014990291434171321, 0.3921085176574021, 0.6062419702511925, 5.016071378496665e-05, 5.016071377693738e-05, 5.016071377657241e-05,
1174, 0.001498004686397317, 0.37271427672487645, 0.625593070992721, 6.488226176211674e-05, 6.488226175173096e-05, 6.488226175125888e-05,
1175, 0.0015624955325080128, 0.3569497422586745, 0.6411096949958763, 0.0001260221342833513, 0.00012602213426363728, 0.00012602213426317883,
1176, 0.0015651973532779299, 0.33872454963688553, 0.6590314737858652, 0.00022625947086890694, 0.00022625947083351248, 0.00022625947083186623,
1177, 0.0016180959553878933, 0.32505585615438753, 0.6720489506258455, 0.00042569881783329833, 0.0004256988177651563, 0.0004256988177636076,
1178, 0.0016186964216250758, 0.31118550540900825, 0.685170904559027, 0.0006749642665018409, 0.0006749642663987096, 0.0006749642663937986,
1179, 0.0015704994768868522, 0.2975470865080259, 0.6980703479885244, 0.0009373550712919851, 0.0009373550711419416, 0.0009373550711385315,
1180, 0.0014565712616115196, 0.2820009678933481, 0.7133810398826145, 0.0010538067165335708, 0.0010538067163610532, 0.0010538067163572194,
1181, 0.0014344315609995354, 0.2714617577707963, 0.7240099639603429, 0.001031281965146132, 0.0010312819649773018, 0.0010312819649697983,
1182, 0.0013923470999814799, 0.25598389463996823, 0.7395727496237632, 0.001017002608888856, 0.0010170026087260632, 0.0010170026087186635,
1183, 0.0013278119065731192, 0.24275675685916412, 0.7533170245129757, 0.0008661353042801468, 0.0008661353041446546, 0.0008661353041352017,
1184, 0.001310056747325811, 0.23326890952940954, 0.7635105809858944, 0.0006368173098144907, 0.0006368173097079212, 0.0006368173097056045,
1185, 0.0012478928455060447, 0.22346777375781093, 0.77381532041972, 0.0004896707248097924, 0.0004896707247331916, 0.0004896707247296288,
1186, 0.001124846801128292, 0.21196016577445462, 0.7859297207989889, 0.00032842194050383656, 0.0003284219404512657, 0.0003284219404500709,
1187, 0.000972020801721328, 0.20175885485044726, 0.7965858597190615, 0.0002277546100497619, 0.00022775461001413354, 0.0002277546100124764,
1188, 0.000736059004561878, 0.1897738610382214, 0.8091456737401684, 0.0001148018064740893, 0.0001148018064561305, 0.0001148018064552952,
1189, 0.0005922409133647958, 0.18067925202528834, 0.8185883718857878, 4.671145860519797e-05, 4.6711458597890755e-05, 4.6711458597550885e-05,
1190, 0.0005267996707295038, 0.17463391107182638, 0.8247403682495807, 3.297340019231159e-05, 3.297340018691355e-05, 3.297340018679359e-05,
1191, 0.0005006708834825411, 0.17045678496983982, 0.8289334514948444, 3.636394951591115e-05, 3.6363949510090336e-05, 3.6363949509825756e-05,
1192, 0.00046662570686402914, 0.16681826352581253, 0.8325492054434681, 5.5301506523071375e-05, 5.53015065142192e-05, 5.530150651381683e-05,
1193, 0.00045426001278853353, 0.1641485691751248, 0.8350647366121053, 0.00011081113200482858, 0.00011081113198709093, 0.00011081113198628467,
1194, 0.0004272910533609979, 0.16124858300358252, 0.8379391537947231, 0.00012832378133660312, 0.00012832378131606218, 0.00012832378131512852,
1195, 0.0004187549688943251, 0.15888615852536567, 0.8402262751924132, 0.00015627016900899345, 0.00015627016898341062, 0.0001562701689822736,
1196, 0.00040442216379819775, 0.15543105372495974, 0.8436197972635637, 0.00018157534756548581, 0.00018157534753642087, 0.0001815753475357603,
1197, 0.000375343249547238, 0.15194946507304502, 0.8470656990313739, 0.00020316394665654178, 0.000203163946623282, 0.0002031639466225429,
1198, 0.0003379655137879873, 0.14682212412362416, 0.8522078564993825, 0.00021068435206651696, 0.0002106843520327925, 0.00021068435203125958,
1199, 0.0002838117523248032, 0.1418830736569019, 0.8572096144319561, 0.00020783311766701745, 0.00020783311763299329, 0.00020783311763148112,
1200, 0.00025250397920239506, 0.13808116444591417, 0.860932288870095, 0.000244680632826786, 0.0002446806327858394, 0.00024468063278494927,
1201, 0.00021215356995308419, 0.1325025133894937, 0.8664883166150821, 0.0002656718737526043, 0.00026567187370911145, 0.00026567187370814493,
1202, 0.00016584142938818824, 0.12775830573935046, 0.8713742645746753, 0.00023386248383115005, 0.00023386248379371542, 0.00023386248379201385,
1203, 0.00014387192626844235, 0.12449315175621935, 0.8747737251061457, 0.00019641680238228313, 0.00019641680235084246, 0.00019641680234941335,
1204, 0.00013165620406597407, 0.12215841147835217, 0.8772920878918337, 0.00013928120615761469, 0.0001392812061348131, 0.0001392812061343064,
1205, 0.0001276647440009994, 0.12028857424297154, 0.8792641807091918, 0.00010652649869821269, 0.00010652649868116088, 0.00010652649868077334,
1206, 0.00011753815504324484, 0.11761654571002796, 0.8820815762750757, 6.144635066663085e-05, 6.144635065679506e-05, 6.144635065657152e-05,
1207, 0.0001139715098626887, 0.1155933262262951, 0.8841781955852833, 3.816862520458072e-05, 3.816862519860988e-05, 3.816862519847102e-05,
1208, 0.00010355514153924401, 0.11355179541648933, 0.8863081312786237, 1.21724542596799e-05, 1.2172454257687158e-05, 1.2172454257687158e-05,
1209, 9.928305259064346e-05, 0.11214211021537987, 0.8877317848989823, 8.94034366747698e-06, 8.94034366604589e-06, 8.94034366598084e-06,
1210, 9.91595299853579e-05, 0.11102429809855417, 0.8888506869539703, 8.618204860997662e-06, 8.61820485964949e-06, 8.61820485955543e-06,
1211, 0.00010407994379326381, 0.11021201495369584, 0.8896575384222764, 8.78862518641238e-06, 8.788625185037548e-06, 8.78862518494163e-06,
1212, 0.00011350704338992545, 0.10954531211134785, 0.8903066275015135, 1.1517512742435863e-05, 1.1517512740592243e-05, 1.1517512740550342e-05,
1213, 0.00012593950592168, 0.10904343587701158, 0.8907812663087517, 1.64525003681783e-05, 1.6452500365664437e-05, 1.6452500365544728e-05,
1214, 0.00013917396919855207, 0.10827659276625254, 0.8915333709436231, 1.6953837631499866e-05, 1.6953837628847724e-05, 1.695383762872437e-05,
1215, 0.00015783915721659172, 0.10766727244112173, 0.8921116873759203, 2.1066739554443884e-05, 2.1066739550995067e-05, 2.1066739550918428e-05,
1216, 0.00017234861914931153, 0.10713715016178546, 0.8926220023371406, 2.2832691765851478e-05, 2.2832691762196622e-05, 2.283269176211356e-05,
1217, 0.00018141151645817278, 0.10658202270177573, 0.8931701611251937, 2.2134616384113907e-05, 2.2134616380731847e-05, 2.213461638049027e-05,
1218, 0.00018796520063012157, 0.10576971881050143, 0.8939855251882689, 1.892999729994199e-05, 1.892999729698071e-05, 1.8929997296774112e-05,
1219, 0.00018817689560313681, 0.1048199623627453, 0.8949421125859863, 1.658244667182921e-05, 1.658244666917484e-05, 1.658244666905419e-05,
1220, 0.00019370636195824455, 0.10407228520388671, 0.8956848609229698, 1.6382232269087027e-05, 1.6382232266524302e-05, 1.6382232266405107e-05,
1221, 0.00019455266964792163, 0.10334189747146529, 0.8964158981883532, 1.5883618934818738e-05, 1.5883618932334014e-05, 1.588361893227623e-05,
1222, 0.00019167911689406774, 0.1026435769251022, 0.8971203709796851, 1.4790721122643323e-05, 1.4790721120275758e-05, 1.479072112016814e-05,
1223, 0.00019394568017422128, 0.10215448082385158, 0.8976020699418268, 1.6500913462565243e-05, 1.6500913459923924e-05, 1.6500913459803865e-05,
1224, 0.00019386524415238723, 0.10172526875488645, 0.8980343592876235, 1.5501965755690726e-05, 1.550196575320931e-05, 1.5501965753096518e-05,
1225, 0.00019898822423764596, 0.10138237382366226, 0.8983660900456297, 1.7515696315017443e-05, 1.7515696312213686e-05, 1.7515696312086245e-05,
1226, 0.0002109904520147694, 0.10112378224211073, 0.8986111169888401, 1.803649995808056e-05, 1.8036499955193437e-05, 1.8036499955062204e-05,
1227, 0.0002319396767614801, 0.10092854185997413, 0.8987661645019953, 2.4451049254618827e-05, 2.4451049250793873e-05, 2.4451049250527014e-05,
1228, 0.0002521063325104064, 0.10059380003049041, 0.8990711397521521, 2.7651024602882675e-05, 2.7651024598456545e-05, 2.7651024598255358e-05,
1229, 0.0002682485655909099, 0.10028495339829875, 0.899358769948996, 2.9342424871171168e-05, 2.9342424866474296e-05, 2.9342424866474296e-05,
1230, 0.0002809450556539729, 0.10002655594303621, 0.8996145329462635, 2.59884139527393e-05, 2.5988413948484762e-05, 2.5988413948390216e-05,
1231, 0.0002929017043074703, 0.09960342599325, 0.9000483154693154, 1.8452008110566173e-05, 1.845200810767967e-05, 1.845200810761254e-05,
1232, 0.00029811440391143586, 0.09910420377705975, 0.9005673699594393, 1.0103683105814993e-05, 1.0103683104197687e-05, 1.0103683104160929e-05,
1233, 0.00030096117998300477, 0.09834582854484789, 0.9013350765188399, 6.044315864944005e-06, 6.044315863998474e-06, 6.044315863954496e-06,
1234, 0.000310724446277576, 0.09775903381243993, 0.9019161465803295, 4.69811882308488e-06, 4.6981188223328465e-06, 4.698118822298663e-06,
1235, 0.0003244159391148142, 0.09730392009584977, 0.9023567430608608, 4.973365967262077e-06, 4.973365966484078e-06, 4.973365966447892e-06,
1236, 0.000334137369869809, 0.09687700501496743, 0.9027729674797353, 5.296444541114078e-06, 5.296444540266271e-06, 5.2964445402470024e-06,
1237, 0.0003409421465268346, 0.09623661352570113, 0.9034024412444644, 6.667426649991147e-06, 6.667426648899629e-06, 6.667426648875373e-06,
1238, 0.0003482353370775862, 0.09524396710996932, 0.9043613303443937, 1.5488802404421866e-05, 1.5488802402055253e-05, 1.5488802401998905e-05,
1239, 0.00034876238421784484, 0.09426345924114883, 0.9053300511844035, 1.9242129682882718e-05, 1.924212967980261e-05, 1.9242129679662604e-05,
1240, 0.0003439623793428301, 0.09331843293191935, 0.9062611787330502, 2.5475052226135704e-05, 2.5475052222150563e-05, 2.547505222187253e-05,
1241, 0.00033650328369647846, 0.09189935263542372, 0.9076591725667227, 3.499023845968456e-05, 3.4990238454083636e-05, 3.4990238453956344e-05,
1242, 0.0003184891315986212, 0.09028423246111841, 0.9092959581479039, 3.3773152081027334e-05, 3.3773152075621224e-05, 3.377315207549836e-05,
1243, 0.00028929286950350546, 0.08799239426568131, 0.9116307071302795, 2.9201643086342255e-05, 2.9201643081774153e-05, 2.9201643081667918e-05,
1244, 0.00025128669231137265, 0.08460118520077692, 0.9150973523862614, 1.6724972505772155e-05, 1.6724972503155816e-05, 1.6724972503034124e-05,
1245, 0.00023220979892001428, 0.08187027965598455, 0.9178513694570577, 1.5380095725783737e-05, 1.5380095723377784e-05, 1.538009572332183e-05,
1246, 0.00021920208932910598, 0.07969553330446984, 0.9200447694032454, 1.3498134061061582e-05, 1.3498134058950029e-05, 1.3498134058851815e-05,
1247, 0.00019651509138815737, 0.07749573567438137, 0.9222643964784963, 1.445064900309577e-05, 1.4450649000835211e-05, 1.445064900078264e-05,
1248, 0.0001703430045148999, 0.07560215567497933, 0.9241882973247092, 1.3067730965240246e-05, 1.306773096319602e-05, 1.3067730963100941e-05,
1249, 0.00013532852196771906, 0.07280763487339185, 0.9270161228178717, 1.363766118906067e-05, 1.3637661186927288e-05, 1.363766118682806e-05,
1250, 0.00010714344141160821, 0.07042397288015737, 0.9294146636096272, 1.80730887804927e-05, 1.807308877766547e-05, 1.8073088777468224e-05,
1251, 9.152091213355886e-05, 0.06866576473733088, 0.931164565461683, 2.604936255713861e-05, 2.6049362553063625e-05, 2.6049362552874093e-05,
1252, 7.366339441730535e-05, 0.06717660106423705, 0.9326417674148277, 3.59891074992647e-05, 3.598910749350388e-05, 3.598910749337296e-05,
1253, 6.3552947423715e-05, 0.06596918467437869, 0.9338143652429236, 5.0965444780707854e-05, 5.096544477254976e-05, 5.096544477199353e-05,
1254, 4.713034973801958e-05, 0.06462102576942876, 0.9351536628987491, 5.939339375203248e-05, 5.939339374252531e-05, 5.939339374209317e-05,
1255, 3.73905199496842e-05, 0.06354621029611153, 0.9362262419654851, 6.338547274966834e-05, 6.338547273929156e-05, 6.338547273883037e-05,
1256, 3.167890186996123e-05, 0.06275075542021233, 0.9369852648898035, 7.743332796028457e-05, 7.743332794788973e-05, 7.743332794732633e-05,
1257, 2.882506402599262e-05, 0.06215556985901731, 0.9375575206192519, 8.602788576781872e-05, 8.602788575373518e-05, 8.602788575310924e-05,
1258, 2.7617914284460664e-05, 0.061679355678490436, 0.937987207496273, 0.00010193937138110671, 0.00010193937136516002, 0.0001019393713644183,
1259, 2.730374619490311e-05, 0.061290632489540565, 0.938336006155701, 0.00011535227064774945, 0.0001153522706292849, 0.0001153522706284456,
1260, 2.891156195710266e-05, 0.06101325147951186, 0.9385451348243048, 0.00013756711337460658, 0.00013756711335208562, 0.00013756711335158515,
1261, 3.120315730390709e-05, 0.06077377543660758, 0.9386840626776449, 0.00017031931044637254, 0.00017031931041848973, 0.00017031931041725052,
1262, 3.2622438444854154e-05, 0.06040962572473532, 0.9389843353075704, 0.00019113857573220628, 0.00019113857570161053, 0.0001911385757002198,
1263, 3.285374881570752e-05, 0.060099988180649044, 0.9392627874694931, 0.00020145660045418448, 0.00020145660042120421, 0.00020145660041973843,
1264, 3.473942998071178e-05, 0.05982049451985045, 0.9394186908350587, 0.00024202480331163542, 0.00024202480327201376, 0.00024202480327201376,
1265, 3.468928088613063e-05, 0.05955737420185607, 0.9396209937738151, 0.00026231397839462754, 0.00026231397835263867, 0.0002623139783507301,
1266, 3.697864740596762e-05, 0.0593647256202311, 0.9397672993623192, 0.0002769985195187433, 0.0002769985194723884, 0.0002769985194713807,
1267, 3.8586036081531805e-05, 0.059224900375944495, 0.9399159235750685, 0.0002735297344636665, 0.0002735297344188872, 0.000273529734416897,
1268, 3.8594787271975465e-05, 0.05898785385538725, 0.9401810118523087, 0.0002641795649257365, 0.0002641795648824879, 0.0002641795648796047,
1269, 3.709104090241236e-05, 0.05876631629592782, 0.9404199989393511, 0.00025886430488047686, 0.00025886430483809843, 0.0002588643048352732,
1270, 3.408559883280713e-05, 0.05857074296368147, 0.9406422635856062, 0.000250969014553235, 0.0002509690145130621, 0.0002509690145112361,
1271, 2.973829657915983e-05, 0.05824931524990457, 0.9410228949307012, 0.0002326835714155643, 0.0002326835713774719, 0.0002326835713749324,
1272, 2.8658165154797115e-05, 0.05805084708258255, 0.9412819239538258, 0.0002128566624512661, 0.00021285666241796828, 0.00021285666241641952,
1273, 3.073306645020652e-05, 0.057957817800999414, 0.9415087626998071, 0.00016756187378501772, 0.0001675618737581959, 0.00016756187375697673,
1274, 3.5089126955473866e-05, 0.057932345723363296, 0.9416057416840243, 0.0001422742192404254, 0.0001422742192171338, 0.00014227421921609863,
1275, 4.04064492922819e-05, 0.0579452277035542, 0.9416571807633284, 0.00011906142488482425, 0.00011906142486533282, 0.00011906142486489968,
1276, 4.882546065070201e-05, 0.05801240780389322, 0.9416046835895862, 0.00011136078142430484, 0.0001113607814064792, 0.00011136078140566895,
1277, 5.40730100460822e-05, 0.05805363716516349, 0.9415933308225851, 9.965273241606871e-05, 9.965273239975465e-05, 9.965273239939212e-05,
1278, 5.843808762486097e-05, 0.058126556283403914, 0.9415566254821051, 8.612644723995391e-05, 8.612644722585423e-05, 8.612644722522759e-05,
1279, 6.12254231104773e-05, 0.05812287763112285, 0.9416114508907382, 6.814841671522983e-05, 6.814841670407332e-05, 6.814841670357747e-05,
1280, 6.293677451191926e-05, 0.05814419765124623, 0.9415961092161329, 6.558518286932244e-05, 6.558518285882416e-05, 6.558518285834696e-05,
1281, 6.792010095554106e-05, 0.05822141544370694, 0.9415280545273835, 6.086970701261298e-05, 6.0869707002648066e-05, 6.0869707001983734e-05,
1282, 7.782994596737169e-05, 0.05837213093411128, 0.94135507569395, 6.498754105341874e-05, 6.498754104301611e-05, 6.498754104254327e-05,
1283, 8.569025690760733e-05, 0.05843668486966998, 0.9412813106196694, 6.543781805570979e-05, 6.543781804499702e-05, 6.543781804475896e-05,
1284, 9.208059033134277e-05, 0.05852345838730392, 0.9411828554533227, 6.720158997584838e-05, 6.72015899646024e-05, 6.720158996435792e-05,
1285, 0.00010294773164323, 0.05866245508265814, 0.9409934406920459, 8.038523075325926e-05, 8.03852307403919e-05, 8.038523073980703e-05,
1286, 0.00011224949184640056, 0.05883171117509184, 0.9407942425058895, 8.726534191307233e-05, 8.72653418987862e-05, 8.726534189815126e-05,
1287, 0.00011863434927331049, 0.059009963207667396, 0.9406074053543401, 8.799876333927704e-05, 8.799876332519099e-05, 8.799876332423057e-05,
1288, 0.00012080877665955862, 0.05914767022801755, 0.940466949808279, 8.819012965805615e-05, 8.819012964361863e-05, 8.819012964297696e-05,
1289, 0.00012704011171108394, 0.05933143810718427, 0.9402524775604384, 9.634780868162593e-05, 9.634780866585293e-05, 9.634780866515191e-05,
1290, 0.00012906618388889085, 0.059477819611016204, 0.9400905778162104, 0.00010084519850442241, 0.00010084519848828001, 0.00010084519848754626,
1291, 0.0001291576995926206, 0.0596516297872156, 0.939927923379642, 9.709611419616422e-05, 9.709611418026871e-05, 9.709611417991548e-05,
1292, 0.000127329252888106, 0.059735518360133175, 0.9398648448521054, 9.076891362177602e-05, 9.076891360724655e-05, 9.076891360658612e-05,
1293, 0.00012269401708757578, 0.05974732535684291, 0.9398842394278978, 8.191346717550599e-05, 8.191346716239401e-05, 8.191346716179802e-05,
1294, 0.00011618063803382002, 0.059674957592200144, 0.9399757219795872, 7.771299888839929e-05, 7.771299887595968e-05, 7.771299887511152e-05,
1295, 0.00010860325015759388, 0.059633998842934396, 0.9400403700341937, 7.234235965717746e-05, 7.234235964533435e-05, 7.234235964507118e-05,
1296, 0.00010608201390584435, 0.05965286228235867, 0.9400310631275404, 6.999726088977016e-05, 6.999726087856562e-05, 6.999726087805633e-05,
1297, 0.00010261511245418498, 0.05959415511852628, 0.9401245858444794, 5.9547709278512385e-05, 5.954770926876389e-05, 5.954770926854725e-05,
1298, 9.71211126407799e-05, 0.05954536625800461, 0.9402216377382518, 4.52913667335082e-05, 4.529136672642314e-05, 4.5291366726258367e-05,
1299, 9.047192177960124e-05, 0.059525866938191944, 0.940286440537988, 3.2406603559010504e-05, 3.240660355394104e-05, 3.2406603553705245e-05,
1300, 8.56412245234944e-05, 0.05953387153179012, 0.94029887799056, 2.720282023471979e-05, 2.7202820230563332e-05, 2.7202820230365404e-05,
1301, 7.835095063386066e-05, 0.0594708031369447, 0.9404027764504274, 1.60228906877844e-05, 1.60228906852196e-05, 1.6022890685103017e-05,
1302, 6.974681843649778e-05, 0.059310905482968676, 0.9405822280420375, 1.2372957123350004e-05, 1.2372957121369451e-05, 1.2372957121279425e-05,
1303, 6.474234659879025e-05, 0.05920533112250764, 0.9406977548601942, 1.0723629947265603e-05, 1.0723629945588073e-05, 1.0723629945510047e-05,
1304, 5.595606169999075e-05, 0.059062313208565746, 0.9408559730378506, 8.585635141248484e-06, 8.585635139967875e-06, 8.585635139905406e-06,
1305, 4.4872252172406166e-05, 0.05881115993396089, 0.9411279252238414, 5.3472669475144794e-06, 5.3472669466585365e-06, 5.3472669466585365e-06,
