Optimize time:14.678471208347215
Begin Prob:-13191.489802523998
End Prob:-13032.524124379952
Substitution parameters:[0.2162340763667457, 0.2629438314213221, 0.26295398823767957, 0.25786810397425247, 0.9678995982584147]
Trees:
(4:697.9042765822218,(2:818.397731765255,(3:781.1162133436901,(1:706.7646916908459,5:697.5091254245085):828.2668462373689):721.1780346743202):745.7404341547187);
(4:766.312129750567,(2:663.1192975056713,(1:697.8912164501616,(3:697.9042328972952,5:706.7661819046023):697.9072570097346):697.9072570097346):819.8652107789492);
(4:819.9087629091118,((2:828.2668462373689,5:706.7648185341067):718.3994569015408,(1:694.1802300121477,3:706.6521194241707):763.4618270807621):697.5611168124507);
(4:697.6090735014957,(1:663.1386215881337,(5:819.8769000464423,(2:697.6090735014957,3:694.1802300121477):662.3590682103545):706.7646916908459):724.4053953837439);
(4:697.8912164501616,((3:828.2668462373689,5:776.0257155369295):828.2668462373689,(1:819.1368757475543,2:697.6579099127781):697.4785979612029):697.9072570097346);
(4:679.4539344330758,(1:781.1162133436901,(2:697.4785979612029,(3:832.8158971817463,5:828.2668462373689):697.9072570097346):663.1332364321411):818.4028388037741);
(4:661.4264723998908,(1:828.2892251065773,(3:697.8912164501616,(2:818.397731765255,5:998.2309936440199):998.2299665123073):697.8912164501616):663.1332364321411);
(4:694.1792532633463,(5:998.2308539219366,(1:818.3875690139413,(2:697.9004264776813,3:663.1458955046513):824.1878966050774):998.1466819508821):828.2668462373689);
(4:824.1878966050774,(3:661.5651413894378,(5:994.2397980405162,(1:999.719966697961,2:824.161981643854):763.0863065166735):694.1802300121477):706.6331301581268);
(4:819.1368757475543,((2:819.1368757475543,3:706.6521194241707):697.4785979612029,(1:706.7661819046023,5:663.1332364321411):697.4785979612029):998.0814144521781);
(4:999.9999215812713,(3:998.0814144521781,(2:998.0814144521781,(1:998.0814144521781,5:999.9999215812713):999.9999215812713):999.9999215812713):707.7288507351757);
(4:998.0814144521781,(2:827.8074301899147,(5:999.9999215812713,(1:818.397731765255,3:661.5647065509304):999.9999215812713):999.9999215812713):999.6757977752306);
(4:828.2892251065773,(3:663.1332364321411,(1:718.9173401039322,(2:663.1311473070747,5:661.1879394783851):945.00502401124):998.0814144521781):999.9999215812713);
(4:697.8912164501616,(5:994.2322247156037,(2:697.8912164501616,(1:818.3875690139413,3:828.2668462373689):828.2892251065773):697.8912164501616):945.0047228928842);
(4:0.912432,(5:0.328112,(3:765.8360296532494,(1:716.5877130992254,2:770.5100607385914):0.165555):0.0812547):0.912432);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
155, 3.608705839378097e-06, 3.608705839378097e-06, 3.608705839384661e-06, 3.024629029431339e-06, 0.014824399352882758, 0.016852886044916096, 0.11417948975679564, 0.12901280265019913, 0.014460752230464231, 0.1005109807522345, 0.10049454252458474, 0.23859046348353408, 0.1161449304117963, 0.13589986776107008, 0.019015033800529994,
156, 3.1282549134486484e-06, 3.1282549134486484e-06, 3.1282549134543387e-06, 2.553182592906207e-06, 0.014888581156170692, 0.016931953017672176, 0.1142530369269099, 0.12896170470992735, 0.014493606997779473, 0.1005012466045215, 0.1004848128180456, 0.23847115341157585, 0.11612584493294044, 0.13583861677203915, 0.01903750422123833,
157, 2.037651058011557e-06, 2.037651058007851e-06, 2.0376510580152637e-06, 1.645646514913839e-06, 0.01495861535223989, 0.01701759601874439, 0.11433338839839684, 0.128912518231051, 0.014530668136153726, 0.10049179064113628, 0.10047535085201485, 0.23831840550370692, 0.11610885687045217, 0.13577990216114894, 0.019065148752232065,
158, 2.275056109235424e-06, 2.2750561092312857e-06, 2.275056109239562e-06, 1.7325875357949626e-06, 0.015028542575580615, 0.017103388466252936, 0.11440667263066802, 0.12885922864106591, 0.014568810261889956, 0.10047908349921238, 0.10046264745987396, 0.23818327532244707, 0.11608852535603836, 0.13571727991688595, 0.01909398763071891,
159, 2.1067091943227494e-06, 2.1067091943227494e-06, 2.106709194326582e-06, 1.5292124667064761e-06, 0.015094848574363698, 0.017184975108351153, 0.1144848117254918, 0.12881238019674443, 0.0146058810215784, 0.10047098211165584, 0.10045453811523056, 0.23802572686637788, 0.11607446278277235, 0.13566170116157378, 0.01912184251181571,
160, 1.5316073878287477e-06, 1.5316073878287477e-06, 1.5316073878315338e-06, 1.034914537077028e-06, 0.015157662005173293, 0.017262518463604923, 0.1145680541766903, 0.12877205140339207, 0.014641967250977654, 0.10046759440057086, 0.100451130721687, 0.23784459005778283, 0.11606678165247603, 0.13561322086284153, 0.01914879878479116,
161, 1.223683471309142e-06, 1.223683471309142e-06, 1.223683471309142e-06, 7.940073963602682e-07, 0.015218085499800698, 0.01733744426462333, 0.11465354267194233, 0.12873201411653046, 0.014674070692399723, 0.10046320117641809, 0.10044671563540518, 0.23767622479118, 0.11605763671192072, 0.13556461750106386, 0.01917198139745735,
162, 1.383212319242642e-06, 1.383212319242642e-06, 1.383212319242642e-06, 9.438442039853126e-07, 0.015282860814587185, 0.017417216793247953, 0.11474454308689504, 0.12869432762717314, 0.014709276800839161, 0.10046062377386435, 0.1004441096530968, 0.23747527557486772, 0.1160504422355314, 0.1355177534464795, 0.01919847622812339,
163, 2.176068919523388e-06, 2.1760689195194292e-06, 2.176068919523388e-06, 1.6681687421448196e-06, 0.01535233138879698, 0.017502240631877854, 0.11484154738305374, 0.12865913069565557, 0.01474780322067602, 0.10046003301801125, 0.10044348373782512, 0.23723866778637812, 0.11604536110967555, 0.13547271718183182, 0.019228486986087572,
164, 1.5871744849777818e-06, 1.5871744849777818e-06, 1.5871744849777818e-06, 1.249532782667796e-06, 0.015430685738602744, 0.017594772584589965, 0.11490471160970678, 0.12863376273792118, 0.01479771316593893, 0.1004609163459739, 0.10044432548575093, 0.23700607143480099, 0.11602538120745391, 0.13542108141761283, 0.0192745667319238,
165, 5.558332030996837e-07, 5.558332030996837e-07, 5.558332030996837e-07, 5.142763175743133e-07, 0.015516062910268606, 0.017695133369772645, 0.11497439036388749, 0.12860971271537025, 0.014852411522425767, 0.10046152098764978, 0.10044487741966449, 0.23673878281294933, 0.11600689959092919, 0.13537149196659745, 0.019326534081147446,
166, 8.984581473654479e-07, 8.984581473654479e-07, 8.984581473654479e-07, 8.9448131210478e-07, 0.01559738750927737, 0.0177912641904159, 0.115044697278227, 0.12858924550264014, 0.014905656939678076, 0.10046556129451044, 0.10044888486251173, 0.23646023981019468, 0.11599156047350194, 0.13532485157485344, 0.019377060225255257,
167, 6.354210710709351e-07, 6.354210710709351e-07, 6.354210710709351e-07, 7.482358339343383e-07, 0.015687036394074733, 0.017896573294009947, 0.11511812604891482, 0.12856884115656414, 0.01496490131075978, 0.1004711053908357, 0.10045438422391262, 0.23615389535578446, 0.11597484063600176, 0.13527447931667405, 0.019433161890780596,
168, 4.4156932060819827e-07, 4.4156932060739507e-07, 4.4156932060819827e-07, 5.874428315645098e-07, 0.015774575056276555, 0.01800019056308155, 0.11520135952584087, 0.12853781331619105, 0.01501989030669579, 0.10047764732992313, 0.1004608860024428, 0.23585798764913168, 0.11596382322890442, 0.13522429011903975, 0.01947962426947654,
169, 3.734943712337667e-07, 3.734943712337667e-07, 3.734943712337667e-07, 5.19540981065231e-07, 0.015859063096821436, 0.01810099458888791, 0.1152952850555151, 0.12849503674108523, 0.01506996721650694, 0.10048495244038197, 0.10046815685079767, 0.23557462762159517, 0.11595945844241194, 0.13517524788643123, 0.01951556955316893,
170, 4.6046985128161107e-07, 4.6046985128161107e-07, 4.6046985128161107e-07, 6.063565588720272e-07, 0.01595647933693296, 0.01821759309588259, 0.11539695196829726, 0.12844687817891912, 0.015127978264631586, 0.10048921534546977, 0.10047239783755602, 0.2352601724396631, 0.11595119600244468, 0.13511974288086137, 0.019559406401573633,
171, 7.883348777855193e-07, 7.883348777840854e-07, 7.883348777855193e-07, 9.090428932175271e-07, 0.01606802488715878, 0.018351590887445066, 0.11550664852257989, 0.12839290684849208, 0.015194440848843875, 0.10049019372061707, 0.10047336701367723, 0.2349119793869949, 0.11593873389656828, 0.13505728652864613, 0.019611552929922973,
172, 1.1686520002915448e-06, 1.1686520002915448e-06, 1.1686520002915448e-06, 1.2603460216824707e-06, 0.016147817858485108, 0.018448685331774222, 0.11561664649056749, 0.12835769517344073, 0.01524619908347514, 0.10050310055870289, 0.10048626477641147, 0.23458047257475584, 0.11594275066502416, 0.13501563927603916, 0.019649961427112728,
173, 5.729986164015399e-07, 5.729986164015399e-07, 5.729986164036245e-07, 7.120536766855273e-07, 0.01623664835529164, 0.018555366581320475, 0.11571319150434721, 0.1283269231251408, 0.015305463726416443, 0.10051544792160252, 0.10049859535506751, 0.23424614488675274, 0.11593518008017466, 0.134966140897025, 0.01969846603459402,
174, 7.877232860851181e-07, 7.877232860851181e-07, 7.877232860851181e-07, 9.347280504279738e-07, 0.016324607361603617, 0.018661405325690102, 0.11580068948585978, 0.12829141905855512, 0.015365826953265022, 0.10052394899826006, 0.10050709242900692, 0.23393757459492642, 0.1159237715702586, 0.13491219689104855, 0.019748168951451348,
175, 7.442818169299781e-07, 7.442818169299781e-07, 7.442818169299781e-07, 8.807251481168491e-07, 0.016417217629973883, 0.018773125567567314, 0.11588680531371368, 0.12825199459050504, 0.01542793044928473, 0.10052655489023597, 0.10050969047900413, 0.23363940755205373, 0.11590769512462724, 0.13485533892016258, 0.019801125430101714,
176, 1.3055303097827497e-06, 1.3055303097827497e-06, 1.3055303097827497e-06, 1.6368108609676305e-06, 0.016511469019041124, 0.018886629472104833, 0.1159736560142494, 0.12821105685064169, 0.015489881255410773, 0.10052761709345097, 0.10051074094728345, 0.23334365075225424, 0.11588953363597615, 0.13479641302294915, 0.019853798052301155,
177, 2.9322000192224214e-06, 2.9322000192224214e-06, 2.9322000192224214e-06, 3.4502161587351754e-06, 0.016600939543279687, 0.018994901821399762, 0.11606196334363073, 0.1281736216312389, 0.015550532738303174, 0.10053192984186811, 0.10051505552956794, 0.23303724125711564, 0.11587527279195017, 0.1347409611323952, 0.019905333070006158,
178, 3.646801681898388e-06, 3.6468016818917546e-06, 3.646801681898388e-06, 4.032390681904472e-06, 0.016683965927519896, 0.019099892925952808, 0.11617155013616626, 0.1281325977625943, 0.015593257952789976, 0.10053631740709264, 0.10051944505948994, 0.23276094705427972, 0.1158637586999655, 0.13468684267563674, 0.019936451119872176,
179, 4.829353593278083e-06, 4.829353593278083e-06, 4.829353593278083e-06, 5.01708717819945e-06, 0.016787526939676615, 0.019228621468211755, 0.11627993908525859, 0.1280809539352613, 0.01564940940469333, 0.1005320035343577, 0.10051513654598118, 0.23246271939620924, 0.11584185516293469, 0.1346205811360236, 0.01998174776116059,
180, 5.170422703423512e-06, 5.170422703423512e-06, 5.170422703423512e-06, 5.3617494060345044e-06, 0.01688180252027518, 0.019342573730366467, 0.11635827933212704, 0.1280370008743567, 0.01570858322639141, 0.1005314011432472, 0.10051452968689487, 0.23218663622558663, 0.11582446755483002, 0.1345624050103019, 0.020031447196309487,
181, 3.863643470268349e-06, 3.863643470268349e-06, 3.863643470275377e-06, 4.255758666698762e-06, 0.016986311250122153, 0.01946749919708697, 0.11642352178576153, 0.12799734283240385, 0.015775858629842154, 0.10053017602099332, 0.10051329248992545, 0.23190713341818744, 0.11579515375098534, 0.13449591833907595, 0.020091945115438877,
182, 3.00411443370256e-06, 3.0041144336970953e-06, 3.00411443370256e-06, 3.331104937449495e-06, 0.01711641421916493, 0.01962420257064471, 0.11650257288766182, 0.127945045664665, 0.01585790431393644, 0.10051980309371385, 0.1005029200855414, 0.23158126597795325, 0.1157551604357341, 0.13441489326818698, 0.020167473552239502,
183, 1.1367318591308078e-06, 1.13673185912874e-06, 1.1367318591308078e-06, 1.2939154024006493e-06, 0.01720704087202927, 0.019738775839902863, 0.11660465095533906, 0.12790702917403324, 0.01590260739922616, 0.10052286792345115, 0.10050597693637205, 0.23131251210519388, 0.11573485762297749, 0.13435620667946968, 0.020202769898292658,
184, 1.3035685820989363e-06, 1.3035685820965652e-06, 1.3035685820989363e-06, 1.4404079160390117e-06, 0.017293945017685997, 0.01984906109958739, 0.11670729331096047, 0.12786990593038383, 0.0159440532617928, 0.10052667760473641, 0.1005097878397797, 0.23104686494150595, 0.11571464221906015, 0.13429784833195943, 0.020234568845982206,
185, 1.1270188109194755e-06, 1.1270188109194755e-06, 1.1270188109215255e-06, 1.3445894692853436e-06, 0.017393015090035515, 0.019970194435057112, 0.11678423853849661, 0.12782886419959885, 0.015997550322715763, 0.10052588979219403, 0.10050899753990326, 0.23078485822959782, 0.1156878661970596, 0.1342339712121588, 0.02027982831485285,
186, 9.76806187875866e-07, 9.76806187875866e-07, 9.76806187875866e-07, 1.1696166828995936e-06, 0.017508932583204365, 0.020111318765092732, 0.11686482698241993, 0.12778382111047468, 0.01606218244292715, 0.10052934704022579, 0.10051245491435662, 0.230479309392143, 0.11565581107093045, 0.13415487740050733, 0.020333017780193523,
187, 1.1586054625898834e-06, 1.1586054625898834e-06, 1.1586054625898834e-06, 1.3638641825621538e-06, 0.01762145555539997, 0.0202490951160355, 0.11694828932489315, 0.12774144399502022, 0.016122231728436513, 0.10053282669859961, 0.10051593903270457, 0.23018012547429134, 0.11562326035768608, 0.13407765860100246, 0.020382833952850496,
188, 9.902123873010433e-07, 9.902123872992421e-07, 9.902123873010433e-07, 1.180629822140845e-06, 0.017739217385321505, 0.02039343331963442, 0.11703027867756248, 0.1276951494154992, 0.016183923384196747, 0.10053046881796972, 0.10051358158435622, 0.22989082134754352, 0.11558587730912166, 0.1339973123724419, 0.020435784637680615,
189, 7.496622202413097e-07, 7.496622202413097e-07, 7.496622202413097e-07, 7.889649394660124e-07, 0.01785792804659053, 0.020538788218703717, 0.11710328125842717, 0.12764186921510762, 0.01624856096660197, 0.1005234736818319, 0.10050659278301088, 0.22962591872406166, 0.11554590788914393, 0.13391321953429905, 0.02049142124862388,
190, 8.208605851650206e-07, 8.208605851650206e-07, 8.208605851650206e-07, 8.231206271490182e-07, 0.017983654070088326, 0.020692232642971774, 0.11718231336515549, 0.12759085895194466, 0.016317545372799124, 0.10051839814574304, 0.10050151701408913, 0.2293205914336979, 0.11550766653380534, 0.13383047092829908, 0.020551465356972845,
191, 9.83896960947633e-07, 9.83896960947633e-07, 9.83896960947633e-07, 1.0325435622320903e-06, 0.01810562305646393, 0.020841416670664165, 0.11726394167049854, 0.12754055370617248, 0.016381351248689665, 0.10051245722095369, 0.10049557379698157, 0.22903193501630814, 0.11546824345928638, 0.13374812518262444, 0.0206067942544911,
192, 9.1467819343685e-07, 9.1467819343685e-07, 9.1467819343685e-07, 8.920256866539099e-07, 0.018228218823450118, 0.020993789222190803, 0.11735191656823077, 0.12748428229718833, 0.016439923660012384, 0.10050332419595802, 0.10048644070728195, 0.22876364938724889, 0.11542683901063466, 0.1336622311324109, 0.020655748454440927,
193, 2.5776235038085947e-07, 2.577623503803906e-07, 2.5776235038085947e-07, 2.529251937497551e-07, 0.018362440002563832, 0.02115964674547048, 0.11744264949412751, 0.12742659176489254, 0.016505275326251907, 0.1004949715908898, 0.10047807656023032, 0.228465722725945, 0.1153825599635583, 0.1335704538032255, 0.020710585329169737,
194, 4.01989864838899e-07, 4.0198986483816774e-07, 4.01989864838899e-07, 4.559065933887939e-07, 0.018492005765629736, 0.021319920482653378, 0.11753516727111799, 0.12736934003296382, 0.016565499874472086, 0.10048654137896706, 0.10046964013636356, 0.22818446418830934, 0.11533731121436117, 0.13347839166126246, 0.020760055636677672,
195, 1.126679009698729e-07, 1.1266790096966796e-07, 1.126679009698729e-07, 1.1978231058975624e-07, 0.01862628951195663, 0.021485021289531066, 0.11761634973475084, 0.1273006063093422, 0.016631126940841425, 0.10047197605237404, 0.10045507390671986, 0.22792727925601827, 0.11528983715803592, 0.1333821867301012, 0.020813794843435547,
196, 1.0489318644862139e-07, 1.0489318644862139e-07, 1.0489318644862139e-07, 8.898847633341956e-08, 0.01875673545998389, 0.021645671574848705, 0.11769914082403767, 0.12723379985378644, 0.016693650184141904, 0.10045903545359954, 0.10044214132118001, 0.2276742791578395, 0.11524343926305701, 0.13328741392758295, 0.020864288830934028,
197, 2.8369525075552343e-07, 2.8369525075552343e-07, 2.8369525075552343e-07, 2.310460360421451e-07, 0.018883706091833315, 0.02180213845529745, 0.11778388546806645, 0.12716739762903242, 0.01675189895641804, 0.10044607794940594, 0.10042919568463876, 0.22743565959595094, 0.11519623258927826, 0.13319243083284674, 0.02091029413504086,
198, 7.715194383101888e-07, 7.715194383087854e-07, 7.715194383101888e-07, 6.595611193338697e-07, 0.01901290305713353, 0.02196111318811841, 0.11786953386026952, 0.12709946924978896, 0.016810066509391104, 0.10043161012473499, 0.10041473579496223, 0.22719929401970065, 0.11514691904949584, 0.1330953069215159, 0.020956073625215645,
199, 1.7167385779458303e-06, 1.7167385779395847e-06, 1.7167385779458303e-06, 1.4247956102349668e-06, 0.019138580428295596, 0.022116606357259577, 0.11795818457547039, 0.12703430463424584, 0.01686376225034031, 0.10041725307959827, 0.1004003909996506, 0.22696848614520945, 0.11509716837075808, 0.1330001085583304, 0.020998579108519322,
200, 2.569800151460807e-06, 2.5698001514514577e-06, 2.569800151460807e-06, 2.1935573989859484e-06, 0.019271959753473223, 0.02228075030219239, 0.11804683346977876, 0.12696248718159112, 0.016920263007668173, 0.10039675870875643, 0.10037990183568903, 0.22674132939006625, 0.11504384500349506, 0.13290171502897877, 0.02104425288085164,
201, 3.1343286543225724e-06, 3.134328654316871e-06, 3.1343286543225724e-06, 2.812120528489539e-06, 0.019402762603458593, 0.022442566466559417, 0.11813913098574039, 0.12689230757971437, 0.01697074719828625, 0.10037454859110911, 0.1003576941899584, 0.22653032944571824, 0.1149879749588325, 0.13280430589622175, 0.0210854164981743,
202, 1.9051124977844092e-06, 1.9051124977844092e-06, 1.9051124977844092e-06, 1.6660949950457427e-06, 0.0195424545785702, 0.022615122981285905, 0.11823787601568406, 0.1268051246668067, 0.017022779154603526, 0.10034798991191385, 0.10033112891571663, 0.22633042266853376, 0.11493352273139298, 0.1327028794971406, 0.021123316966894724,
203, 1.1837931179366142e-06, 1.1837931179344608e-06, 1.1837931179366142e-06, 1.0919240100571228e-06, 0.019675933110681373, 0.022780443138583326, 0.11834394453089772, 0.1267126843953665, 0.017068687719593408, 0.10031936567047572, 0.1003024972783879, 0.22615083348965348, 0.11488283683329252, 0.1326047898996549, 0.021153340150182637,
204, 6.003814064727786e-07, 6.003814064716866e-07, 6.003814064727786e-07, 5.851880008672387e-07, 0.019818565914280585, 0.022957063829528706, 0.11845462351865149, 0.126618015736736, 0.01711904583872974, 0.10028548612435247, 0.10026861212480771, 0.2259502153046142, 0.11483007716555187, 0.1325060961742457, 0.021189811456087358,
205, 1.949631755152006e-07, 1.949631755152006e-07, 1.949631755152006e-07, 2.061048871738849e-07, 0.019921581150660745, 0.023086181169060253, 0.11856614316081569, 0.12654625311807105, 0.017154803546060415, 0.10026673555383822, 0.10024985553615057, 0.22576553221441834, 0.11479731155497813, 0.13243227205744304, 0.021212539463921255,
206, 8.074130352876296e-08, 8.074130352876296e-08, 8.074130352876296e-08, 1.0654048535462405e-07, 0.020026558001787993, 0.023217662395145305, 0.11868040992900566, 0.12647625608157956, 0.017192165130275643, 0.10024947297270682, 0.1002325884880915, 0.225562224559648, 0.1147658858044893, 0.13235949662304966, 0.021236930769417565,
207, 1.5334163883785562e-07, 1.5334163883729777e-07, 1.5334163883785562e-07, 2.0420082926865874e-07, 0.020130193827606155, 0.023348007375510252, 0.1187894145939554, 0.12640526737977772, 0.01723045797211949, 0.10023181775627235, 0.10021494357328559, 0.22536737210520882, 0.11473388958036954, 0.1322856415880248, 0.021262329541852625,
208, 5.282124751161916e-07, 5.2821247511427e-07, 5.282124751161916e-07, 6.154900360760508e-07, 0.020233558414458123, 0.023478457812958656, 0.11889015949940857, 0.12633014236813128, 0.017270295054407782, 0.10021100980338665, 0.10019415847753023, 0.22519404443442598, 0.11469871050414376, 0.13220789789999282, 0.021289365123461353,
209, 1.7975044701666538e-06, 1.7975044701601145e-06, 1.7975044701666538e-06, 1.8255103386875357e-06, 0.020337154820202145, 0.023609564012561774, 0.11898369294979677, 0.1262508139091248, 0.017311529375725113, 0.10018696589455331, 0.10017014754821828, 0.2250386931660206, 0.11466020110263304, 0.13212616559338924, 0.021317853123551472,
210, 2.5004538359727644e-06, 2.5004538359682162e-06, 2.5004538359727644e-06, 2.2433774310899824e-06, 0.02043508943428994, 0.023739441854719903, 0.11910198284102483, 0.12616725946754903, 0.017334558738146027, 0.10016277027589486, 0.10014598741955677, 0.2249084653463685, 0.11462411449495005, 0.1320450440814671, 0.021325540825923212,
211, 3.818682483192343e-06, 3.818682483178451e-06, 3.818682483192343e-06, 3.305309657023314e-06, 0.020530104243008655, 0.023865960605622863, 0.11922296826363465, 0.12608410705777187, 0.017353384278389308, 0.10013764184710262, 0.10012089203914742, 0.2247904190615709, 0.11458662175821906, 0.13196384288803595, 0.02132929611990621,
212, 2.904265156397275e-06, 2.904265156391992e-06, 2.904265156397275e-06, 2.4440911248904697e-06, 0.020633578436901792, 0.024003034434349754, 0.11935240440558739, 0.12600233071019282, 0.017376988352410985, 0.10010948173614166, 0.10009275432979849, 0.22464555922300697, 0.11454884302851293, 0.13188374962600571, 0.021340118350647915,
213, 1.648174998005852e-06, 1.6481749980028542e-06, 1.648174998005852e-06, 1.4009101254297091e-06, 0.020750859936516496, 0.02415284115989337, 0.1194550469793238, 0.12591615420925872, 0.017412373680369176, 0.10007638621663076, 0.10005967763753988, 0.2245041535513736, 0.11450423633065594, 0.1317978144781192, 0.02136410990555568,
214, 1.2284407278264903e-06, 1.2284407278264903e-06, 1.2284407278264903e-06, 1.1640421992843135e-06, 0.020873440981645768, 0.024308854192517933, 0.11956081972025519, 0.1258297773410874, 0.017450192105607772, 0.10004288570525487, 0.10002618960057037, 0.22434212732376987, 0.1144591335380637, 0.1317111536807913, 0.021390575965963464,
215, 3.150796471893295e-07, 3.150796471893295e-07, 3.1507964718990265e-07, 2.947731910713124e-07, 0.02100715511707639, 0.024478974547280884, 0.11966831761723183, 0.12573035699220877, 0.01749208636855949, 0.10000795720510232, 0.09999127015385785, 0.22418335250678054, 0.11440998467419727, 0.1316126348292268, 0.02141666949643602,
216, 4.0452547045565715e-07, 4.045254704549213e-07, 4.0452547045639296e-07, 4.3350765775388965e-07, 0.021136406530491574, 0.024643653454051475, 0.11977780730460015, 0.12563161278405285, 0.017529382569986783, 0.09997316576285185, 0.099956492926704, 0.22403810423062562, 0.11435994220197157, 0.13151384909178718, 0.02143793557858777,
217, 3.740593111560709e-07, 3.7405931115539046e-07, 3.7405931115675127e-07, 4.4636356490627104e-07, 0.021274937713871497, 0.024818335128828445, 0.11986893814283421, 0.12553955332993144, 0.017574377559647077, 0.0999383288434732, 0.09992167513339187, 0.2238862865970613, 0.11429788297818418, 0.13140780049980466, 0.02147031505196512,
218, 7.141148345695299e-07, 7.14114834566932e-07, 7.141148345695299e-07, 8.07597346603384e-07, 0.021413938603443143, 0.024994038808491725, 0.11995299478733842, 0.1254434170924547, 0.017620929780887293, 0.0999003937796972, 0.09988376957334448, 0.22375277382863923, 0.11423262284854865, 0.13129786891466172, 0.02150430156221772,
219, 7.833030467013126e-07, 7.833030466998878e-07, 7.833030467013126e-07, 8.775385296242782e-07, 0.021559813327053805, 0.025178573404136886, 0.12003578085458363, 0.12534254300385708, 0.017669352805780844, 0.0998560406470868, 0.09983944223619709, 0.22362735803459638, 0.11416203453735665, 0.13118420450693433, 0.021541628715965416,
220, 6.036238411762559e-07, 6.0362384117406e-07, 6.036238411762559e-07, 5.939120570414802e-07, 0.021707136863357745, 0.025367802384927474, 0.12012556309990277, 0.12523547583240974, 0.017712926211847117, 0.0998085820067731, 0.09979201169584906, 0.22351886522802486, 0.11408946285496026, 0.13106680076886207, 0.021572967791458123,
221, 1.4423305052796093e-06, 1.4423305052769857e-06, 1.4423305052796093e-06, 1.380346512526158e-06, 0.021850842532551856, 0.025552544877698428, 0.1202173596490329, 0.1251286496675987, 0.017752460243000156, 0.09976104656714312, 0.0997445082409221, 0.22342207640777526, 0.11401590893590137, 0.13094889915335903, 0.021599995910218512,
222, 1.91087889286413e-06, 1.91087889286413e-06, 1.91087889286413e-06, 1.7621861089281294e-06, 0.02200139751733211, 0.025746269524466996, 0.12030798773284997, 0.12501733427627112, 0.0177935983119817, 0.09970726854478808, 0.09969075828497541, 0.22333351489573192, 0.11393698669585006, 0.1308272949868096, 0.021630093929681266,
223, 2.7637453284967035e-06, 2.7637453284967035e-06, 2.7637453284967035e-06, 2.6274904417646715e-06, 0.02216542803019149, 0.025954807521157083, 0.12038970954939873, 0.12489910880812322, 0.017841025403171708, 0.09964748598403556, 0.0996310013136096, 0.22324646557197458, 0.113850003770789, 0.13069722457372582, 0.021666820269971306,
224, 6.082221589343609e-06, 6.082221589343609e-06, 6.082221589354673e-06, 6.318317832093707e-06, 0.02233212317114952, 0.026166487181359454, 0.12047161546874319, 0.12477772698061275, 0.01788809455610807, 0.09958495182823453, 0.09956848850930552, 0.22316012728744425, 0.11375949252734903, 0.1305633444191942, 0.021702982610946435,
225, 6.3200068282634775e-06, 6.3200068282634775e-06, 6.3200068282634775e-06, 6.429014712748015e-06, 0.022510791674930367, 0.02639326926837678, 0.12055515679778445, 0.12464047925756817, 0.0179387201111727, 0.09951919196724493, 0.09950274341234028, 0.22308575056109814, 0.1136682480496854, 0.1304220273146742, 0.021738232073030713,
226, 4.071238121884913e-06, 4.071238121884913e-06, 4.0712381218923185e-06, 4.291263796643085e-06, 0.022706825793781082, 0.026636242548545547, 0.12060121833560808, 0.12451199754297049, 0.018003198062860364, 0.0994533375142702, 0.09943689695469364, 0.22301339592672548, 0.11355803396725948, 0.1302704475909745, 0.02179190030697821,
227, 6.819002162943415e-07, 6.819002162943415e-07, 6.819002162943415e-07, 9.068605250630068e-07, 0.02285559081452768, 0.02682725355574208, 0.12067278370170702, 0.12440331814349534, 0.018034905128936015, 0.09940465499742239, 0.09938821330483713, 0.22298149091359415, 0.11347195510702135, 0.13014610397218193, 0.02181077732235709,
228, 7.045115280178455e-07, 7.045115280178455e-07, 7.045115280191269e-07, 9.345931488434503e-07, 0.022995877596822433, 0.027008493769905002, 0.12074382879240488, 0.12429969404052343, 0.018064470030602894, 0.09936033576087776, 0.09934391679812955, 0.22293633990199652, 0.1133902233303675, 0.1300261362719659, 0.02182763510167628,
229, 1.0939512047769952e-06, 1.0939512047769952e-06, 1.0939512047769952e-06, 1.3049778022379419e-06, 0.023153727594661066, 0.02721291004222186, 0.12082049028851206, 0.12418751257307312, 0.01810114957852226, 0.09931037922117861, 0.09929399682890941, 0.22286613645235803, 0.11330134264509124, 0.12989618874859926, 0.021851578718345213,
230, 3.345236555503093e-07, 3.345236555503093e-07, 3.345236555503093e-07, 4.146341306641282e-07, 0.02328108121763988, 0.027384937355572462, 0.1209222284434257, 0.12408523398310163, 0.018110558539273493, 0.09926951072474288, 0.09925315652041947, 0.22283279165024444, 0.11322789595753453, 0.12978476462717914, 0.021846422299088748,
231, 2.8920698509541387e-07, 2.8920698509541387e-07, 2.8920698509541387e-07, 3.545386900528062e-07, 0.02341038323935504, 0.027559446887349293, 0.12102604207948633, 0.12398456788292755, 0.01812136498902495, 0.09922989225213781, 0.09921356827894355, 0.22278101555324603, 0.11315552886026878, 0.1296742025432945, 0.021842764798200232,
