Optimize time:1.798124500711759
Begin Prob:-27469.787858629483
End Prob:-26683.713644778705
Substitution parameters back:[0.2695828971914045, 0.19659550715414348, 0.21169911615015768, 0.3221224795042943, 5.617022879017788]
Substitution parameters hot:[0.16122908311217107, 0.3486317031024313, 0.33785809376103826, 0.15228112002435934, 2.1918294727200327]
Transition parameters:[0.9992322485098001, 0.6446253388063472, 0.001066040854390544]
hscale parameters:4.789711407834306
Trees:
(3:472.16067594181305,(1:381.9666292840938,(2:390.37109954525124,4:381.9420694913779):404.66073405779764):370.9515878778895);
(3:381.9666292840938,(4:383.59599337643357,(1:361.2606604427543,2:356.47890647773147):378.90376416956104):353.7900968571418);
(3:384.32140613400367,(2:381.9666292840938,(1:371.93639796628287,4:383.2309887867538):375.538407931468):472.1364828636243);
(3:2261.513375889259,(1:1829.5099216940416,(2:1869.7649087807115,4:1829.392287374696):1938.2081342192378):1776.7510522129776);
(3:1829.5099216940416,(4:1837.3141054746368,(1:1730.334306524416,2:1707.4310850086893):1814.8396817143062):1694.5524628954563);
(3:1840.788623234959,(2:1829.5099216940416,(1:1781.4680083279056,4:1835.5658388275358):1798.7205965492856):2261.3974980266676);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
1154, 0.33211053876591085, 0.3241838504106277, 0.343634631484293, 2.3625130374752703e-05, 2.3678320265164164e-05, 2.3675559790038677e-05,
1155, 0.33200578391631624, 0.3242600648936252, 0.3436525226355097, 2.7419037348820034e-05, 2.7107510159862105e-05, 2.7101680315718755e-05,
1156, 0.3318756345128669, 0.3243483382866467, 0.34368366850644894, 3.1101172444318454e-05, 3.063098689963481e-05, 3.062620595561456e-05,
1157, 0.33168920960059195, 0.32445559479405395, 0.3437348602022441, 4.022571581169227e-05, 4.00528580298815e-05, 4.005649985224602e-05,
1158, 0.3315135171800688, 0.32455263513157073, 0.3437738250986577, 5.3430933524676975e-05, 5.3295060850476395e-05, 5.329626478322867e-05,
1159, 0.3312522489295168, 0.32473482608437565, 0.3439011084635427, 3.720636260209978e-05, 3.730362558836647e-05, 3.730620324688706e-05,
1160, 0.3309940988597711, 0.324911850178491, 0.3440268893986995, 2.2288685431099893e-05, 2.242889467591482e-05, 2.2443650011548325e-05,
1161, 0.33072960639322074, 0.3250895305193581, 0.34415422893573683, 8.825199839753416e-06, 8.899855483277036e-06, 8.908763610586123e-06,
1162, 0.3304815702341731, 0.32525143370717835, 0.34426207065770265, 1.639266336836424e-06, 1.6423226607269385e-06, 1.6434820494420055e-06,
1163, 0.33022066419436635, 0.32540517840823013, 0.3443614888049743, 4.214586545032983e-06, 4.22595333132543e-06, 4.227723903955861e-06,
1164, 0.3299962246736873, 0.3255422541453822, 0.34444172469848183, 6.604564352744417e-06, 6.5956257499958474e-06, 6.595959193431458e-06,
1165, 0.3298087230431788, 0.3256721410378139, 0.3445079224559818, 3.756701571853426e-06, 3.728245898499027e-06, 3.7281862581976336e-06,
1166, 0.3295122821882536, 0.32585604356601977, 0.34463062656845844, 3.5297212318901544e-07, 3.472024043702279e-07, 3.471728429049541e-07,
1167, 0.3291097963104802, 0.32608714387946736, 0.34480231945584383, 2.46368617614901e-07, 2.4676552930113727e-07, 2.4688856962075223e-07,
1168, 0.3287157420883039, 0.3263146738327898, 0.34496885035388897, 2.4453083482708187e-07, 2.4443362234985773e-07, 2.4442587717928394e-07,
1169, 0.3283612167006462, 0.3265206197437374, 0.34511742799632866, 2.4723546037330185e-07, 2.4402964578455636e-07, 2.4396197791958036e-07,
1170, 0.3279629406601077, 0.3267468076797493, 0.34528906393163716, 3.997988188379526e-07, 3.938387810951045e-07, 3.9375815006508883e-07,
1171, 0.32750731772000474, 0.3270014926489259, 0.34549001586227773, 3.9474664084193285e-07, 3.893772109529282e-07, 3.893124983525937e-07,
1172, 0.32700136867699064, 0.3272813476776439, 0.3457164756530423, 2.6856740695144584e-07, 2.694465235239638e-07, 2.6964445389351635e-07,
1173, 0.32653949308949864, 0.3275404453792754, 0.3459139255772378, 2.040713618077804e-06, 2.047245692564975e-06, 2.0476573926782658e-06,
1174, 0.32607752117919886, 0.32780409782633296, 0.3461162818921397, 6.969081491780151e-07, 7.010147960504996e-07, 7.008407615470272e-07,
1175, 0.32566058150002264, 0.32804327039653675, 0.3462947367320084, 4.694031004554715e-07, 4.7080943329636907e-07, 4.708207021938629e-07,
1176, 0.32528242496626614, 0.3282657373629142, 0.34645009764265566, 5.792695306550874e-07, 5.802685213334883e-07, 5.801503146907707e-07,
1177, 0.32492647311192735, 0.3284768811657218, 0.34659588993218055, 2.5354997705964744e-07, 2.5098487881559723e-07, 2.509142935548346e-07,
1178, 0.3245356331422791, 0.3287047634685198, 0.3467593489764542, 8.459132177001683e-08, 8.476224317866307e-08, 8.471622144430675e-08,
1179, 0.3241904219207292, 0.3289069283619901, 0.34690153254649836, 3.7553620251059525e-07, 3.707026491700031e-07, 3.7058643186783053e-07,
1180, 0.3238060614855704, 0.32912640082213773, 0.34706354630707326, 1.343293834773108e-06, 1.324058688982288e-06, 1.323688578489809e-06,
1181, 0.32329613969660387, 0.32940877626264714, 0.347289811000187, 1.7743654390206327e-06, 1.7494347326782925e-06, 1.748895656214949e-06,
1182, 0.3227363366234707, 0.3297157819499513, 0.34754348215257874, 1.4742075338679707e-06, 1.4624749894936533e-06, 1.4622463540780716e-06,
1183, 0.322162497000877, 0.3300298363653645, 0.34780449948725756, 1.059106181130013e-06, 1.053909612074552e-06, 1.0537852424629817e-06,
1184, 0.32157458592107796, 0.3303511047819121, 0.34807303129350337, 4.245877206197912e-07, 4.2658337889856974e-07, 4.2648758631633317e-07,
1185, 0.3209852224639432, 0.3306706089944038, 0.34834325617077944, 3.0274079383288976e-07, 3.045446394200413e-07, 3.0474108856102813e-07,
1186, 0.320445036127535, 0.33096667672115887, 0.3485813756340202, 2.3020367829502146e-06, 2.3045789298235676e-06, 2.304557786656384e-06,
1187, 0.3198846591892715, 0.3312751544222335, 0.3488332700599338, 2.3004856071272144e-06, 2.3078392361814927e-06, 2.307659428682532e-06,
1188, 0.31932991465620814, 0.33157986196271166, 0.34908535025930887, 1.6216938857087519e-06, 1.625422743096103e-06, 1.6256641104979406e-06,
1189, 0.31877195208617637, 0.33188659548931837, 0.34933976784202025, 5.642888881372908e-07, 5.599963409775475e-07, 5.599550967080089e-07,
1190, 0.318176909434585, 0.3322101940625049, 0.3496118669021915, 3.430119222615986e-07, 3.430814737305926e-07, 3.4316991998511715e-07,
1191, 0.31762346206953374, 0.3325160705040231, 0.34985948955137675, 3.254948220017656e-07, 3.2603166976912453e-07, 3.2601040360889596e-07,
1192, 0.31711568023820347, 0.3327969170078187, 0.3500861667031795, 4.1118975864259883e-07, 4.1231121449075403e-07, 4.1220857632955985e-07,
1193, 0.31665095932134857, 0.3330537727269174, 0.35029284026421154, 8.096298883554427e-07, 8.089198331187637e-07, 8.087996501885405e-07,
1194, 0.31614614266331187, 0.33331479682369075, 0.35050604445752126, 1.0988301505054846e-05, 1.1015473672373763e-05, 1.1011941448323537e-05,
1195, 0.3156944013189335, 0.3335670598398336, 0.35070361590085586, 1.158598331856148e-05, 1.1672331193334155e-05, 1.166428596530355e-05,
1196, 0.3152658507700374, 0.3338030722902261, 0.3508872814501915, 1.458785750134406e-05, 1.4607338120035535e-05, 1.4599952526248078e-05,
1197, 0.3148864868002758, 0.33401424779678907, 0.35104688507791093, 1.754023374605407e-05, 1.742412174201679e-05, 1.7415627665104802e-05,
1198, 0.3144429190763917, 0.3342358985688163, 0.3512190897604096, 3.397086422767146e-05, 3.406656743905661e-05, 3.405482247852918e-05,
1199, 0.31405259010909115, 0.33442957257957623, 0.35136808161819805, 4.986465759319194e-05, 4.9945269874928974e-05, 4.994542296908367e-05,
1200, 0.3137031728307643, 0.3346360102924748, 0.35153072480783243, 4.327659760856081e-05, 4.3402595521007835e-05, 4.341253376314285e-05,
1201, 0.3133692114897541, 0.3348315849024254, 0.3516809278062185, 3.9337536129139496e-05, 3.946292776891802e-05, 3.947499445341648e-05,
1202, 0.3130622818998074, 0.33504434144046646, 0.3518452944302152, 1.600856252944923e-05, 1.603454727845179e-05, 1.6038773672073033e-05,
1203, 0.3127510019471113, 0.33522545304933565, 0.3519780306229644, 1.5160993075021927e-05, 1.5175924484777592e-05, 1.5177117641051831e-05,
1204, 0.3123449666981155, 0.33546896613329646, 0.3521753390337038, 3.593057244177278e-06, 3.5674351307095363e-06, 3.567293636926889e-06,
1205, 0.31195143803920505, 0.3356925878689094, 0.35235239922884665, 1.1930120227661858e-06, 1.1907785115865832e-06, 1.190727193616274e-06,
1206, 0.3115490355249924, 0.335916099967571, 0.35252939807822065, 1.8149189177473404e-06, 1.8252949924434903e-06, 1.825872649839156e-06,
1207, 0.31114019631399814, 0.33614315402177697, 0.3527108428789015, 1.9236685296333278e-06, 1.9416860962095406e-06, 1.941087863410299e-06,
1208, 0.3107526011012812, 0.33635747790729, 0.3528816387799479, 2.7486569813713902e-06, 2.766771643828105e-06, 2.7664391891598873e-06,
1209, 0.31039866836183855, 0.3365539030973158, 0.35302772840775404, 6.5308685254720494e-06, 6.585835862488786e-06, 6.58308347086228e-06,
1210, 0.31001971110739973, 0.3366864818283104, 0.35311073114157626, 6.089159346116686e-05, 6.109179800908861e-05, 6.109218836007145e-05,
1211, 0.3096080145561003, 0.33689241542041076, 0.3532712285057677, 7.594424162956543e-05, 7.620026725532537e-05, 7.6196664198907e-05,
1212, 0.30910394220972787, 0.33717019366211126, 0.35350660336204254, 7.288439499011714e-05, 7.319125287228724e-05, 7.318477189797495e-05,
1213, 0.30860415750097014, 0.3374431898007057, 0.3537411094551001, 7.038027816320991e-05, 7.05797049452256e-05, 7.058291372878272e-05,
1214, 0.30811371566269524, 0.3377399042875813, 0.3539993617962073, 4.9079174121433806e-05, 4.897582301711585e-05, 4.896291102791239e-05,
1215, 0.3076585041780233, 0.33802591290622663, 0.35424143205232994, 2.4873263330471436e-05, 2.4642495642848174e-05, 2.463476071712057e-05,
1216, 0.30715918396766123, 0.3383286521280968, 0.35450324638090525, 3.0069610447982793e-06, 2.9556241262807205e-06, 2.9545954647131303e-06,
1217, 0.3065218125523314, 0.33866809629272987, 0.35480427201022274, 1.943573638956249e-06, 1.937982801653699e-06, 1.9372440839859927e-06,
1218, 0.30587860256108007, 0.33900557282463595, 0.3551065901044447, 3.0859852476542196e-06, 3.0743709531773396e-06, 3.0738108618860397e-06,
1219, 0.30516729816393745, 0.3393813363232603, 0.3554507956401134, 1.902327303196176e-07, 1.8964808557812627e-07, 1.8965008948837258e-07,
1220, 0.30447041644368333, 0.3397454219175942, 0.3557835956120936, 1.899376661018682e-07, 1.8789395535988254e-07, 1.878509207316926e-07,
1221, 0.30371310027429643, 0.3401381013070125, 0.3561484207728608, 1.25871601859695e-07, 1.2570786663120543e-07, 1.257247699564295e-07,
1222, 0.30297217159225825, 0.3405224393365779, 0.3565051047856, 9.42636951580381e-08, 9.47994952811504e-08, 9.488025964396181e-08,
1223, 0.3022883558876648, 0.3408820683993428, 0.3568276919420121, 6.25846474940116e-07, 6.286243992579558e-07, 6.289559127159572e-07,
1224, 0.30161367864906, 0.3412391953932794, 0.35714626577851355, 2.8570607705827634e-07, 2.869724865683983e-07, 2.871577042850808e-07,
1225, 0.3009571569862588, 0.3415871100615632, 0.3574546023781488, 3.7605916620607013e-07, 3.7696593928493315e-07, 3.772056875092068e-07,
1226, 0.3002920832105972, 0.341938225491569, 0.35776698683637265, 9.072572287262449e-07, 8.984179245769624e-07, 8.984440879087691e-07,
1227, 0.2996187607484282, 0.3422941164466122, 0.358084477758872, 8.846434204852442e-07, 8.799873768931483e-07, 8.8007440953447e-07,
1228, 0.29883348203735927, 0.34270373217437367, 0.35845704467931466, 1.9164451753958562e-06, 1.912021191875537e-06, 1.912299204575658e-06,
1229, 0.2980063769363452, 0.3431257150878774, 0.35884521971530314, 7.553765246577934e-06, 7.566064693930823e-06, 7.568085280552365e-06,
1230, 0.29720418457172915, 0.343518046812636, 0.35919562105235375, 2.734326744210504e-05, 2.7399829144773493e-05, 2.7404119457038483e-05,
1231, 0.29639554945852625, 0.3439476987212359, 0.35958822025904014, 2.2742589196144802e-05, 2.2890404457705547e-05, 2.2898219583245592e-05,
1232, 0.2955768483893946, 0.3443811653725247, 0.3599857107552384, 1.864721550215452e-05, 1.881614360978448e-05, 1.88117747856901e-05,
1233, 0.2947892750034329, 0.3447913099362151, 0.36036255501181175, 1.8905171812437303e-05, 1.8977724472290415e-05, 1.897680168873588e-05,
1234, 0.2939771133584791, 0.34521757079661225, 0.3607571303248953, 1.603202144660297e-05, 1.607553235830022e-05, 1.6077613546870433e-05,
1235, 0.2931966726412922, 0.3456430358600931, 0.361148876583006, 3.810911105158611e-06, 3.8016965800909563e-06, 3.8019570148441796e-06,
1236, 0.2923793271289757, 0.34607037292880355, 0.3615462214835232, 1.3688251575838916e-06, 1.3546848503447238e-06, 1.3545965896355571e-06,
1237, 0.2915071821470639, 0.34652147145918577, 0.36196869417139954, 8.822105008171438e-07, 8.845769651671498e-07, 8.850816698096552e-07,
1238, 0.29066886092822464, 0.3469578279686596, 0.3623718078168187, 4.999721344089308e-07, 5.014784310721449e-07, 5.014816588016625e-07,
1239, 0.2898921868596605, 0.34736056828317213, 0.3627458423583149, 4.6647588975576085e-07, 4.6786793054663174e-07, 4.677994257955684e-07,
1240, 0.28917360823857763, 0.3477316743776104, 0.3630925293861347, 7.280064632781544e-07, 7.298807930869253e-07, 7.297540550253526e-07,
1241, 0.2885202320336055, 0.3480711016492266, 0.3634081590845416, 1.6887209582282893e-07, 1.6899484602268858e-07, 1.6900777580718977e-07,
1242, 0.2878699272847332, 0.34840829888864516, 0.36372127062186793, 1.6819548403506916e-07, 1.6732912474337205e-07, 1.6732160521947205e-07,
1243, 0.2872015431431725, 0.3487533337822876, 0.3640432747487747, 6.195012947710156e-07, 6.142578788475345e-07, 6.142101490019302e-07,
1244, 0.2865234226726486, 0.34910036693671415, 0.36436756968744877, 2.8821458437326266e-06, 2.8791596219597187e-06, 2.8790381821662752e-06,
1245, 0.2858340034805418, 0.34945808358439895, 0.36470338837257005, 1.5090777359032741e-06, 1.5076513031676215e-06, 1.5074760191097174e-06,
1246, 0.2851320986798865, 0.34981689545227845, 0.3650402956757729, 3.567467152253605e-06, 3.5710663120114152e-06, 3.5713012956681715e-06,
1247, 0.28443760036528354, 0.35017426807302915, 0.36537543102321934, 4.228583235102511e-06, 4.2354164790300446e-06, 4.2361836858077e-06,
1248, 0.2837698254804975, 0.35052502836183025, 0.3657020674173848, 1.0272146995463326e-06, 1.025518246813401e-06, 1.0256510587312625e-06,
1249, 0.2831035247751849, 0.35087013423408, 0.36602277921040954, 1.19607256997155e-06, 1.1828105279323996e-06, 1.1825372818601483e-06,
1250, 0.2823581319383477, 0.3512539474570447, 0.36638356571624014, 1.4473463873382314e-06, 1.4539017247154545e-06, 1.4532807543963098e-06,
1251, 0.2816339441185037, 0.35162247850503486, 0.36673040873993257, 4.373879190052909e-06, 4.397166221898321e-06, 4.397232206783686e-06,
1252, 0.2808187218979177, 0.352037006657185, 0.3671254611616752, 6.271520290271322e-06, 6.269136444221721e-06, 6.26926671761691e-06,
1253, 0.27995105261778597, 0.35246067569572304, 0.3675331419246359, 1.8367356739561874e-05, 1.838110358980159e-05, 1.8380940522454186e-05,
1254, 0.279076062799746, 0.3528956344719251, 0.36795234536480864, 2.529620744810284e-05, 2.5328541172261367e-05, 2.533225553383929e-05,
1255, 0.2782085593317024, 0.35334164281381825, 0.36838318599472564, 2.2238854926281417e-05, 2.2186540330549794e-05, 2.218610827708575e-05,
1256, 0.2772604028627272, 0.3538478171018063, 0.36887890442726945, 4.297090530429352e-06, 4.288863795500192e-06, 4.289298806275521e-06,
1257, 0.2763288217322653, 0.35432290056919113, 0.3693436305626092, 1.553286977908786e-06, 1.546802537557918e-06, 1.5466901469382023e-06,
1258, 0.27537538590646027, 0.3548026156355263, 0.36981400340467885, 2.672757088828655e-06, 2.6613837566099315e-06, 2.660557586889152e-06,
1259, 0.27447356583339766, 0.3552619475700071, 0.3702571900586843, 2.4440137291772225e-06, 2.4263259906283392e-06, 2.425842650689137e-06,
1260, 0.27355250707868, 0.35573061241766313, 0.3707102617150328, 2.2246039322713454e-06, 2.197203046519958e-06, 2.1966241363063614e-06,
1261, 0.27255890355188317, 0.35623479019862075, 0.3712030768673448, 1.0814694048594059e-06, 1.073754230572866e-06, 1.0738024408684042e-06,
1262, 0.27151553920633237, 0.3567525168682547, 0.3717134974248965, 6.157733567465722e-06, 6.1433752905629595e-06, 6.145038506049089e-06,
1263, 0.27050768740233694, 0.3572376190613745, 0.37218191357167335, 2.43837403486838e-05, 2.4198112303487393e-05, 2.419775828089615e-05,
1264, 0.26944299078305967, 0.35774850413763265, 0.3726775787405529, 4.362473806464973e-05, 4.364567562776427e-05, 4.365557141804812e-05,
1265, 0.26840127196706504, 0.3582735597456144, 0.3731882006021574, 4.56327624673558e-05, 4.566292861202498e-05, 4.567164186694932e-05,
1266, 0.2673931177252812, 0.35879173023230204, 0.37369222022991255, 4.092154032371056e-05, 4.0999113785707126e-05, 4.1010809365972845e-05,
1267, 0.2664132041258052, 0.35929198960156483, 0.3741760633964562, 3.954416785607151e-05, 3.959402387226625e-05, 3.960433465487174e-05,
1268, 0.2654047612751756, 0.35981212719257516, 0.37468178450203315, 3.372272665808121e-05, 3.379317092957852e-05, 3.381078416263771e-05,
1269, 0.26438436774959695, 0.3603364774836625, 0.37519299103885667, 2.8798138572133177e-05, 2.867919275026e-05, 2.868604306206862e-05,
1270, 0.26319763292699766, 0.3609253687276753, 0.37577145446229665, 3.52944417346941e-05, 3.5123977208316154e-05, 3.512511116483932e-05,
1271, 0.2618669489694614, 0.3614986118252577, 0.37633471625840825, 0.00010005637090431818, 9.983555563133486e-05, 9.983066849017027e-05,
1272, 0.26062290370237395, 0.36210660390422245, 0.37693266535142056, 0.00011281067893521188, 0.00011251728004611223, 0.00011249872962943362,
1273, 0.25928667891230306, 0.3627924378369284, 0.3776145379649022, 0.00010201901202888833, 0.00010217372025888183, 0.00010215219785027451,
1274, 0.2579733157201472, 0.3635189861431807, 0.3783430598133909, 5.477890803392823e-05, 5.4936381025943385e-05, 5.492268162927587e-05,
1275, 0.25675972108822015, 0.3641813919082458, 0.37900730239028785, 1.716007759097259e-05, 1.721397405456471e-05, 1.7210207829422877e-05,
1276, 0.2556232818804812, 0.3647622579204131, 0.3795940437618965, 6.800674274040752e-06, 6.807962611413019e-06, 6.807447230346397e-06,
1277, 0.2544489350386325, 0.36532721637386084, 0.3801639986772742, 1.9875962266032246e-05, 1.9989313200224536e-05, 1.9984279010917066e-05,
1278, 0.2531952629101489, 0.3658661372852908, 0.3807089684356796, 7.643088098234545e-05, 7.659835431414588e-05, 7.660177721308846e-05,
1279, 0.2519473943002743, 0.36643500630191095, 0.381286727646567, 0.00010999739666200325, 0.0001104262176749659, 0.00011044777948146168,
1280, 0.2507795214982836, 0.367002704672608, 0.3818609116383175, 0.00011852597327077137, 0.00011915906858449831, 0.00011917679049443603,
1281, 0.24965298427050817, 0.3675812146297005, 0.382448541215638, 0.00010530542824302455, 0.00010595156785934223, 0.00010600252800347608,
1282, 0.24851454093721562, 0.3681625899428991, 0.3830403050798774, 9.403644505919226e-05, 9.426046032110423e-05, 9.426677289884853e-05,
1283, 0.24740865674746226, 0.368781167240952, 0.38367249312890744, 4.6252732412875794e-05, 4.571990338549169e-05, 4.5709884207070435e-05,
1284, 0.2461956963212428, 0.36941485852140593, 0.384321563075383, 2.2703415632189567e-05, 2.2590355774593663e-05, 2.2587948199793536e-05,
1285, 0.24504328441690965, 0.3699714653788861, 0.38488947050950495, 3.191909226402441e-05, 3.193516583123857e-05, 3.1925074779410444e-05,
1286, 0.24397093942491574, 0.37048813495629024, 0.38541661807989175, 4.1552623636410746e-05, 4.1378628116014336e-05, 4.137592515298644e-05,
1287, 0.24267054507150776, 0.37106276681631756, 0.38600578442633116, 8.712210297720796e-05, 8.68906330977934e-05, 8.68905895687049e-05,
1288, 0.24116548865952345, 0.37182063984968405, 0.38678710205066386, 7.556408935602847e-05, 7.55987948614432e-05, 7.560619514237208e-05,
1289, 0.23970242350520904, 0.3725523665020479, 0.38753882353292257, 6.876291577798516e-05, 6.88141933363015e-05, 6.880898967291003e-05,
1290, 0.23826041046272844, 0.37331320850541944, 0.3883262825979395, 3.3540001512899934e-05, 3.328088446248681e-05, 3.327718972781275e-05,
1291, 0.2368595744966422, 0.37404492681576346, 0.3890824279966977, 4.409750784415358e-06, 4.330752253986707e-06, 4.329830823711799e-06,
1292, 0.2351836192354308, 0.37486896488836546, 0.3899377949459463, 3.2267913571153198e-06, 3.197133316038451e-06, 3.1966467526609646e-06,
1293, 0.23335028776810668, 0.37576902644967614, 0.3908782676426911, 8.076654919149522e-07, 8.049843764834978e-07, 8.051293197048065e-07,
1294, 0.23165207864694218, 0.3766014468206808, 0.39174557820996864, 2.977371234311885e-07, 2.989981609272812e-07, 2.9922683076536156e-07,
1295, 0.23006894822458182, 0.37738170807956856, 0.3925444741443415, 1.622305851545418e-06, 1.6233588715336756e-06, 1.6235279297756837e-06,
1296, 0.22854392835362597, 0.3781376136852122, 0.3933160874836191, 7.89870624698819e-07, 7.900177383782009e-07, 7.902255086487153e-07,
1297, 0.22712177941870917, 0.3788420211528787, 0.39403247481855425, 1.2388235841750829e-06, 1.2424302324414657e-06, 1.2429914500072156e-06,
1298, 0.22571563439622855, 0.37954142932160817, 0.3947415753237627, 4.5594995894435175e-07, 4.523304303367082e-07, 4.523141102116697e-07,
1299, 0.22423754522821593, 0.3802749009681795, 0.39548716921564636, 1.2815806175084819e-07, 1.280288821958604e-07, 1.2803759128946136e-07,
1300, 0.22278500344405755, 0.3809934608360701, 0.39621778626095494, 1.2475030845512119e-06, 1.2508666957045812e-06, 1.2507236703637043e-06,
1301, 0.22144546866491924, 0.3816574461327907, 0.396893471984618, 1.2018322928245066e-06, 1.2054014529069443e-06, 1.2056172392049908e-06,
1302, 0.22010005679009656, 0.38232557836835507, 0.3975739589573633, 1.351004054311274e-07, 1.3518984667941665e-07, 1.3522541090213374e-07,
1303, 0.21885556283634588, 0.38294323091583005, 0.3982002590689184, 3.151608797503672e-07, 3.157886122254672e-07, 3.158632882529562e-07,
1304, 0.21768899439844708, 0.38352735768451796, 0.39878243760710136, 4.021232034567641e-07, 4.0378648152570654e-07, 4.0403226433253757e-07,
1305, 0.2165969894840989, 0.38407530710702914, 0.39931612893993174, 3.862871624185249e-06, 3.8561746832697844e-06, 3.855053219528228e-06,
1306, 0.21556197264579774, 0.38460080064507596, 0.3998200788760687, 5.718551190796897e-06, 5.7149135151249265e-06, 5.713997550864291e-06,
1307, 0.2145957787927105, 0.38510636704817874, 0.40029427736649587, 1.1897613040332857e-06, 1.1935882634945647e-06, 1.1930743136918124e-06,
1308, 0.21365655457611132, 0.3855921876175452, 0.40075032084592965, 3.148596769859623e-07, 3.1091093558822767e-07, 3.1082257078579366e-07,
1309, 0.21252697338071605, 0.38616901748987015, 0.40129979163639323, 1.4059459717807983e-06, 1.40563754226617e-06, 1.4055432699733142e-06,
1310, 0.2113799616381847, 0.3867579311788578, 0.40186136318582527, 2.4694910812028637e-07, 2.482505219073567e-07, 2.484321746974212e-07,
1311, 0.21031421354699092, 0.38730970622351785, 0.40237415406293564, 6.40670201612936e-07, 6.424803414863088e-07, 6.426518968206474e-07,
1312, 0.20924360303981462, 0.38786501767126574, 0.40289086712513783, 1.7040626528497604e-07, 1.7068435708836345e-07, 1.7070888451280897e-07,
1313, 0.20817665578251124, 0.3884178136229112, 0.4034047699563718, 2.525773607744881e-07, 2.5386937357769345e-07, 2.538246772342146e-07,
1314, 0.2071045715267352, 0.38897102593515137, 0.40392319768961504, 4.008284831601653e-07, 4.017632140499389e-07, 4.0189147217955426e-07,
1315, 0.20609325050605645, 0.389497936024386, 0.4044066831514287, 7.080614728989178e-07, 7.107131103519149e-07, 7.111780880203871e-07,
1316, 0.20511878956790763, 0.3900090296024353, 0.404869441000604, 9.178405444452436e-07, 9.10775390321924e-07, 9.108485005784761e-07,
1317, 0.2039208323830358, 0.3906328476173447, 0.4054460670062951, 8.445328619424602e-08, 8.408288520988232e-08, 8.409449693915458e-08,
1318, 0.2027120253135584, 0.39126022087894874, 0.4060255079575583, 7.472796492632655e-07, 7.491326159643851e-07, 7.490731736656792e-07,
1319, 0.2015117864278368, 0.3918821661588607, 0.40660483681152254, 4.0333493056782467e-07, 4.033857372643598e-07, 4.0351789040963257e-07,
1320, 0.2003967445407054, 0.39245699012441376, 0.40713531030135797, 3.6507348766829143e-06, 3.6511613512990555e-06, 3.6527741432302107e-06,
1321, 0.19934178105440734, 0.39300205199397076, 0.4076403904226743, 5.235311987011603e-06, 5.268449063652196e-06, 5.272404284667416e-06,
1322, 0.19831803594902864, 0.3935313452975083, 0.4081245664049803, 8.666331154931945e-06, 8.691751584144794e-06, 8.69390540153731e-06,
1323, 0.19738466786903935, 0.394027722294581, 0.40857167681110235, 5.31283204874642e-06, 5.310314329766907e-06, 5.309517075727063e-06,
1324, 0.1965007103417955, 0.39450486959583403, 0.40899320525937416, 4.049001177562775e-07, 4.0475254944605867e-07, 4.0479077765825485e-07,
1325, 0.19563438507752573, 0.39496526350279626, 0.4093987072662339, 5.47546792349745e-07, 5.480801432363912e-07, 5.481652854021165e-07,
1326, 0.19476666399488188, 0.395422441928234, 0.40980061521730893, 3.4222788399670027e-06, 3.427931682976681e-06, 3.428288684622046e-06,
1327, 0.19390787755424457, 0.3958783970484552, 0.4102009873666132, 4.238416002428396e-06, 4.249170848538154e-06, 4.250083051649283e-06,
1328, 0.1930478036916192, 0.3963420159927314, 0.41060924887880523, 3.106080764477811e-07, 3.10213742872621e-07, 3.1025421928909845e-07,
1329, 0.19215200488730488, 0.3968159341786891, 0.4110314490428548, 2.0373265174265416e-07, 2.038780215595846e-07, 2.0392136975866095e-07,
1330, 0.1912593112549618, 0.3972874969480493, 0.41145097252698837, 7.388946566329274e-07, 7.399046181333413e-07, 7.401108080419715e-07,
1331, 0.19042626844512126, 0.3977320435784069, 0.411835002054108, 2.2311385556643575e-06, 2.2270456166611684e-06, 2.2273760778996726e-06,
1332, 0.18959598529755847, 0.39816308516032906, 0.41220557777323735, 1.1812482170179644e-05, 1.1769232511519312e-05, 1.1769691779056414e-05,
1333, 0.18876931236435723, 0.39860777398498237, 0.4125889689061757, 1.1379013881594986e-05, 1.1282512226083684e-05, 1.1282858188321899e-05,
1334, 0.18774804898931496, 0.3991503923449242, 0.41307045237760703, 1.0383701984297377e-05, 1.036029266349929e-05, 1.0361932221684864e-05,
1335, 0.18676124029781982, 0.39968745779512066, 0.4135443193714084, 2.3368580863009447e-06, 2.3226393820131946e-06, 2.3226771928340696e-06,
1336, 0.18575280133590968, 0.40022318151648517, 0.4140179418344031, 2.041839640408002e-06, 2.0167090570937456e-06, 2.016402136602084e-06,
1337, 0.18466195347289752, 0.400799072372344, 0.41453129912544234, 2.5595173514966944e-06, 2.5573822473430906e-06, 2.557768776324676e-06,
1338, 0.18363903599674322, 0.4013413021536796, 0.4150021470588381, 5.835916386041198e-06, 5.8393272218010125e-06, 5.83918236284517e-06,
1339, 0.18257032841836618, 0.40191158238391916, 0.4155056072750875, 4.1494727992529706e-06, 4.166524391898609e-06, 4.165558057051483e-06,
1340, 0.1815913038183635, 0.4024345659048336, 0.4159696650895471, 1.484455887383643e-06, 1.490193013851144e-06, 1.4901696588323371e-06,
1341, 0.1806744561711875, 0.4029275178201882, 0.4163956884062563, 7.753369665381238e-07, 7.810808925946616e-07, 7.808153185035855e-07,
