Optimize time:37.99784985542297
Begin Prob:-13636.27331527591
End Prob:-13430.621308618902
Substitution parameters:[0.26245115845148487, 0.20448403326500467, 0.21615966805790085, 0.31690514022560956, 0.874251447774319]
Trees:
((2:999.9999215812713,(3:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713,(1:999.9999215812713,4:999.9999215812713):999.9999215812713);
((3:999.9999215812713,5:999.9999215812713):999.9999215812713,(4:999.9999215812713,(1:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713);
(1:999.9999215812713,((2:999.9999215812713,5:999.9999215812713):999.9999215812713,(3:999.9999215812713,4:999.9999215812713):999.9999215812713):999.9999215812713);
((5:999.9999215812713,(3:999.9999215812713,4:999.9999215812713):999.9999215812713):999.9999215812713,(1:999.9999215812713,2:999.9999215812713):999.9999215812713);
(1:999.9999215812713,(3:999.9999215812713,(2:999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(1:999.9999215812713,(3:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(1:999.9999215812713,(5:999.9999215812713,(2:999.9999215812713,(3:999.9999215812713,4:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
(1:999.9999215812713,(5:999.9999215812713,(3:999.9999215812713,(4:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
((5:999.9999215812713,(3:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713,(1:999.9999215812713,4:999.9999215812713):999.9999215812713);
(1:999.9999215812713,(5:999.9999215812713,(4:999.9999215812713,(3:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713):999.9999215812713);
((3:999.9999215812713,5:999.9999215812713):999.9999215812713,(1:999.9999215812713,(4:999.9999215812713,2:999.9999215812713):999.9999215812713):999.9999215812713);
((3:851.5895126384484,(2:937.6941635568451,5:931.1242113911077):848.8349610106758):764.0771959810068,(1:965.5840240822312,4:851.5894491963642):851.5895126384484);
(1:999.9999215812713,((3:999.9999215812713,2:999.9999215812713):999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713);
((3:999.9999215812713,(4:999.9999215812713,5:999.9999215812713):999.9999215812713):999.9999215812713,(1:999.9999215812713,2:999.9999215812713):999.9999215812713);
(1:675.9714599628506,(3:468.9819972662359,(4:675.9714599628506,(2:1.36965,5:0.327589):1e-06):1e-06):1.46356);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
447, 7.345904312834011e-10, 7.345904283958465e-10, 7.345904312980994e-10, 7.345904331941845e-10, 7.345904620670586e-10, 8.146652090862062e-10, 7.345904173894666e-10, 7.345904173908028e-10, 7.345904173881304e-10, 7.345904173908028e-10, 7.345904173908028e-10, 7.345904173908028e-10, 7.345904173908028e-10, 7.345904173894666e-10, 0.9999999901756382,
448, 6.967209398426412e-10, 6.967209366198261e-10, 6.967209398578491e-10, 6.967209408577709e-10, 6.967209693194239e-10, 7.674178682244055e-10, 6.96720926345598e-10, 6.967209263468653e-10, 6.967209263443308e-10, 6.96720926345598e-10, 6.96720926345598e-10, 6.96720926345598e-10, 6.96720926345598e-10, 6.967209263443308e-10, 0.9999999907158781,
449, 7.009734020541125e-10, 7.00973398955709e-10, 7.009734020681383e-10, 7.009734029045797e-10, 7.009734309840219e-10, 7.715589582911996e-10, 7.009733887692293e-10, 7.009733887692293e-10, 7.009733887666792e-10, 7.009733887679543e-10, 7.009733887679543e-10, 7.009733887679543e-10, 7.009733887679543e-10, 7.009733887666792e-10, 0.9999999906558514,
450, 7.519315720794861e-10, 7.51931568907661e-10, 7.519315720945314e-10, 7.519315728153387e-10, 7.519316016065938e-10, 8.319396621719607e-10, 7.51931558142057e-10, 7.51931558142057e-10, 7.519315581406893e-10, 7.51931558142057e-10, 7.51931558142057e-10, 7.51931558142057e-10, 7.51931558142057e-10, 7.519315581406893e-10, 0.9999999899337126,
451, 6.901843827593406e-10, 6.901843800413171e-10, 6.901843827731504e-10, 6.901843830518577e-10, 6.901844108108496e-10, 7.842806795655645e-10, 6.901843691830333e-10, 6.901843691842888e-10, 6.901843691817779e-10, 6.901843691817779e-10, 6.901843691830333e-10, 6.901843691817779e-10, 6.901843691817779e-10, 6.901843691805224e-10, 0.9999999907813617,
452, 5.308410414374529e-10, 5.308410393034897e-10, 5.308410414500056e-10, 5.308410413032353e-10, 5.308410661199732e-10, 6.457020521892599e-10, 5.308410295027084e-10, 5.30841029503674e-10, 5.308410295017428e-10, 5.308410295027084e-10, 5.30841029503674e-10, 5.308410295027084e-10, 5.308410295027084e-10, 5.308410295017428e-10, 0.9999999929932528,
453, 4.588786228614888e-10, 4.588786212989391e-10, 4.588786228748439e-10, 4.588786226778558e-10, 4.5887864643245145e-10, 5.863906361055241e-10, 4.5887861179760206e-10, 4.5887861179843673e-10, 4.5887861179676733e-10, 4.5887861179676733e-10, 4.5887861179760206e-10, 4.5887861179676733e-10, 4.5887861179760206e-10, 4.5887861179760206e-10, 0.99999999398824,
454, 4.582152907488962e-10, 4.5821528952366774e-10, 4.5821529076389897e-10, 4.5821529049968306e-10, 4.582153152417975e-10, 6.161817967725408e-10, 4.582152794826288e-10, 4.5821527948346227e-10, 4.582152794817953e-10, 4.582152794817953e-10, 4.582152794826288e-10, 4.582152794809618e-10, 4.582152794826288e-10, 4.582152794826288e-10, 0.9999999939664121,
455, 5.32770062243155e-10, 5.32770060646073e-10, 5.327700622605988e-10, 5.327700613079704e-10, 5.327700898025095e-10, 7.537324449457151e-10, 5.32770049252328e-10, 5.327700492542663e-10, 5.32770049252328e-10, 5.32770049252328e-10, 5.327700492532972e-10, 5.32770049251359e-10, 5.32770049251359e-10, 5.32770049251359e-10, 0.9999999928586476,
456, 6.445436314610094e-10, 6.445436299919696e-10, 6.445436314821129e-10, 6.445436303401778e-10, 6.445436630611935e-10, 9.251505248884876e-10, 6.44543616258265e-10, 6.445436162606097e-10, 6.44543616258265e-10, 6.44543616258265e-10, 6.445436162594374e-10, 6.44543616258265e-10, 6.445436162570925e-10, 6.445436162570925e-10, 0.9999999912342901,
457, 8.340016610153961e-10, 8.34001659161573e-10, 8.340016610427028e-10, 8.340016591448856e-10, 8.340016991750257e-10, 1.178656585869702e-09, 8.340016423391147e-10, 8.340016423421486e-10, 8.340016423391147e-10, 8.340016423391147e-10, 8.340016423391147e-10, 8.340016423391147e-10, 8.340016423360806e-10, 8.340016423375976e-10, 0.999999988518539,
458, 1.1369351022272757e-09, 1.1369350991768681e-09, 1.1369351022582968e-09, 1.1369350986743265e-09, 1.1369351496357799e-09, 1.5464682973213251e-09, 1.1369350784051443e-09, 1.1369350784072122e-09, 1.1369350784030761e-09, 1.1369350784030761e-09, 1.1369350784051443e-09, 1.1369350784072122e-09, 1.136935078401008e-09, 1.136935078401008e-09, 0.9999999842129911,
459, 1.2964107910062124e-09, 1.2964107870044193e-09, 1.296410791043943e-09, 1.2964107865893835e-09, 1.2964108440671152e-09, 1.7649727886283629e-09, 1.2964107644085544e-09, 1.2964107644109124e-09, 1.2964107644061963e-09, 1.2964107644061963e-09, 1.2964107644085544e-09, 1.2964107644109124e-09, 1.2964107644061963e-09, 1.2964107644014799e-09, 0.9999999819228834,
460, 1.5501206380546647e-09, 1.5501206339746268e-09, 1.5501206380969595e-09, 1.5501206336447273e-09, 1.550120699511823e-09, 2.1246439203342756e-09, 1.5501206082199165e-09, 1.5501206082227361e-09, 1.5501206082170968e-09, 1.5501206082170968e-09, 1.5501206082199165e-09, 1.5501206082227361e-09, 1.5501206082199165e-09, 1.5501206082142772e-09, 0.9999999782630768,
461, 1.6508029051756883e-09, 1.6508029006114428e-09, 1.6508029052207302e-09, 1.6508029008907027e-09, 1.6508029708017305e-09, 2.2687271929527225e-09, 1.6508028738295324e-09, 1.6508028738325353e-09, 1.6508028738325353e-09, 1.6508028738295324e-09, 1.6508028738325353e-09, 1.6508028738325353e-09, 1.6508028738295324e-09, 1.6508028738265298e-09, 0.9999999768115233,
462, 1.6260451608253084e-09, 1.6260451568855735e-09, 1.6260451608696749e-09, 1.6260451571961383e-09, 1.6260452268838973e-09, 2.234666324423054e-09, 1.6260451297481357e-09, 1.6260451297510935e-09, 1.6260451297481357e-09, 1.626045129745178e-09, 1.6260451297481357e-09, 1.6260451297481357e-09, 1.626045129745178e-09, 1.6260451297422203e-09, 0.9999999771662262,
463, 1.4533738924391551e-09, 1.4533738881405448e-09, 1.4533738924788102e-09, 1.4533738890235312e-09, 1.453373956326127e-09, 2.0128039153724613e-09, 1.4533738626026764e-09, 1.4533738626026764e-09, 1.4533738626026764e-09, 1.4533738626000327e-09, 1.4533738626026764e-09, 1.45337386260532e-09, 1.4533738626000327e-09, 1.453373862597389e-09, 0.9999999796309569,
464, 1.3712412092360387e-09, 1.3712412049882913e-09, 1.3712412092784414e-09, 1.3712412064125213e-09, 1.3712412727402366e-09, 1.914919629960731e-09, 1.3712411798734546e-09, 1.3712411798734546e-09, 1.3712411798734546e-09, 1.371241179868466e-09, 1.3712411798709602e-09, 1.3712411798734546e-09, 1.371241179868466e-09, 1.371241179868466e-09, 0.9999999807969291,
465, 1.4459762928844632e-09, 1.445976287429396e-09, 1.4459762929239164e-09, 1.4459762894941152e-09, 1.4459763591790476e-09, 2.0183811308583815e-09, 1.4459762618400292e-09, 1.4459762618426595e-09, 1.4459762618400292e-09, 1.4459762618347688e-09, 1.4459762618400292e-09, 1.4459762618426595e-09, 1.445976261837399e-09, 1.4459762618321386e-09, 0.9999999797237253,
466, 1.3816415966021924e-09, 1.3816415897110216e-09, 1.3816415966424035e-09, 1.3816415932898061e-09, 1.3816416625005864e-09, 1.978140357316169e-09, 1.3816415654260533e-09, 1.3816415654260533e-09, 1.3816415654260533e-09, 1.38164156542354e-09, 1.38164156542354e-09, 1.3816415654260533e-09, 1.381641565421027e-09, 1.3816415654185135e-09, 0.9999999806004782,
467, 1.3943928266740476e-09, 1.394392819004017e-09, 1.394392826709557e-09, 1.3943928242086804e-09, 1.3943928932059844e-09, 2.0026888485134906e-09, 1.3943927949362526e-09, 1.3943927949337163e-09, 1.3943927949362526e-09, 1.3943927949337163e-09, 1.3943927949337163e-09, 1.394392794938789e-09, 1.3943927949286434e-09, 1.3943927949286434e-09, 0.9999999804094843,
468, 1.5587654537890275e-09, 1.5587654452318573e-09, 1.558765453828723e-09, 1.5587654526463704e-09, 1.558765525166831e-09, 2.2286369815252566e-09, 1.558765420297545e-09, 1.5587654202947094e-09, 1.558765420297545e-09, 1.558765420291874e-09, 1.558765420297545e-09, 1.558765420297545e-09, 1.558765420291874e-09, 1.558765420291874e-09, 0.9999999780484361,
469, 1.837047147037831e-09, 1.8370471370565635e-09, 1.8370471470779298e-09, 1.8370471474354776e-09, 1.8370472259623578e-09, 2.5798605144883294e-09, 1.8370471100399761e-09, 1.837047110033293e-09, 1.8370471100399761e-09, 1.837047110033293e-09, 1.8370471100399761e-09, 1.8370471100399761e-09, 1.837047110033293e-09, 1.837047110033293e-09, 0.9999999740812203,
470, 1.975356483867012e-09, 1.975356473924759e-09, 1.9753564839101296e-09, 1.975356485570166e-09, 1.9753565663298636e-09, 2.727454988698768e-09, 1.9753564455388543e-09, 1.975356445528075e-09, 1.975356445535261e-09, 1.975356445531668e-09, 1.975356445535261e-09, 1.975356445535261e-09, 1.975356445528075e-09, 1.975356445528075e-09, 0.9999999721349017,
471, 1.961361289947769e-09, 1.9613612802935853e-09, 1.961361289990581e-09, 1.9613612917637258e-09, 1.9613613724257527e-09, 2.713280498211876e-09, 1.9613612513346017e-09, 1.9613612513274664e-09, 1.9613612513346017e-09, 1.9613612513274664e-09, 1.9613612513346017e-09, 1.961361251331034e-09, 1.9613612513274664e-09, 1.9613612513274664e-09, 0.9999999723313525,
472, 2.1517874464125074e-09, 2.1517874352417273e-09, 2.1517874464516484e-09, 2.1517874472540343e-09, 2.151787531798133e-09, 2.9649406869621505e-09, 2.1517874049859003e-09, 2.151787404981986e-09, 2.1517874049859003e-09, 2.1517874049859003e-09, 2.1517874049859003e-09, 2.151787404981986e-09, 2.151787404981986e-09, 2.151787404981986e-09, 0.9999999696028685,
473, 2.2023944811348215e-09, 2.2023944693487803e-09, 2.20239448116687e-09, 2.202394481130815e-09, 2.202394566313206e-09, 3.0276003260706876e-09, 2.202394439126519e-09, 2.202394439126519e-09, 2.202394439126519e-09, 2.202394439126519e-09, 2.202394439126519e-09, 2.202394439126519e-09, 2.202394439126519e-09, 2.202394439126519e-09, 0.9999999688825487,
474, 2.1257484602185674e-09, 2.125748448042285e-09, 2.1257484602533677e-09, 2.125748458872951e-09, 2.125748541775299e-09, 2.908515646079859e-09, 2.1257484190805983e-09, 2.125748419084465e-09, 2.1257484190805983e-09, 2.1257484190767316e-09, 2.1257484190767316e-09, 2.125748419072865e-09, 2.1257484190767316e-09, 2.1257484190767316e-09, 0.9999999699975892,
475, 1.882441805849935e-09, 1.8824417949371957e-09, 1.8824418058807526e-09, 1.8824418031756805e-09, 1.8824418800099978e-09, 2.610140593399704e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 1.8824417681193182e-09, 0.999999973457307,
476, 1.496226884681892e-09, 1.4962268753821135e-09, 1.4962268847063864e-09, 1.496226882104517e-09, 1.4962269469008675e-09, 2.111435426882228e-09, 1.4962268529804527e-09, 1.4962268529831743e-09, 1.4962268529804527e-09, 1.4962268529804527e-09, 1.4962268529831743e-09, 1.4962268529804527e-09, 1.4962268529831743e-09, 1.4962268529804527e-09, 0.9999999789779397,
477, 1.235273302899423e-09, 1.235273295844003e-09, 1.2352733029218925e-09, 1.2352733015512536e-09, 1.2352733549544926e-09, 1.745434052533125e-09, 1.2352732763067814e-09, 1.2352732763112753e-09, 1.2352732763067814e-09, 1.2352732763112753e-09, 1.2352732763112753e-09, 1.2352732763090282e-09, 1.2352732763112753e-09, 1.2352732763112753e-09, 0.9999999827359717,
478, 8.034775232600363e-10, 8.03477519816702e-10, 8.034775232746514e-10, 8.034775234354183e-10, 8.034775601282675e-10, 1.132985539960167e-09, 8.034775050524564e-10, 8.03477505053918e-10, 8.034775050509949e-10, 8.034775050524564e-10, 8.034775050524564e-10, 8.034775050524564e-10, 8.03477505053918e-10, 8.03477505053918e-10, 0.9999999889623724,
479, 5.703014198047564e-10, 5.70301417635611e-10, 5.703014198172049e-10, 5.703014200900338e-10, 5.703014469870218e-10, 8.1276182343146e-10, 5.703014060803218e-10, 5.703014060813592e-10, 5.703014060803218e-10, 5.703014060803218e-10, 5.703014060803218e-10, 5.703014060803218e-10, 5.703014060813592e-10, 5.703014060813592e-10, 0.9999999923129508,
480, 4.4612545212981527e-10, 4.4612545105945007e-10, 4.461254521403647e-10, 4.461254528496135e-10, 4.461254742699013e-10, 6.475788404669288e-10, 4.46125441351506e-10, 4.4612544135312897e-10, 4.46125441351506e-10, 4.4612544135231746e-10, 4.4612544135231746e-10, 4.4612544135231746e-10, 4.4612544135231746e-10, 4.4612544135312897e-10, 0.9999999940919224,
481, 4.0211425284419693e-10, 4.0211425259258104e-10, 4.021142528544371e-10, 4.021142540379096e-10, 4.0211427221862157e-10, 5.759533641586129e-10, 4.0211424384673436e-10, 4.021142438474658e-10, 4.021142438460029e-10, 4.021142438460029e-10, 4.0211424384673436e-10, 4.0211424384673436e-10, 4.021142438460029e-10, 4.021142438474658e-10, 0.9999999947340257,
482, 4.1686919329735863e-10, 4.1686919351650173e-10, 4.1686919330645803e-10, 4.1686919481240336e-10, 4.168692119374139e-10, 5.73850092051321e-10, 4.168691848827184e-10, 4.168691848834767e-10, 4.168691848819601e-10, 4.168691848834767e-10, 4.168691848827184e-10, 4.168691848834767e-10, 4.168691848827184e-10, 4.168691848834767e-10, 0.9999999945448508,
483, 4.73078270364426e-10, 4.730782705305073e-10, 4.730782703756128e-10, 4.730782717989202e-10, 4.730782898423953e-10, 6.163626229416662e-10, 4.730782617084116e-10, 4.730782617084116e-10, 4.730782617066905e-10, 4.730782617084116e-10, 4.73078261707551e-10, 4.73078261707551e-10, 4.730782617066905e-10, 4.73078261707551e-10, 0.9999999937699613,
484, 4.3316830622482185e-10, 4.3316830632882844e-10, 4.331683062358528e-10, 4.3316830696705055e-10, 4.331683251745041e-10, 5.446355244022245e-10, 4.331682977955622e-10, 4.331682977955622e-10, 4.3316829779477427e-10, 4.331682977955622e-10, 4.331682977955622e-10, 4.331682977955622e-10, 4.331682977955622e-10, 4.331682977955622e-10, 0.9999999943611328,
485, 4.2064568028346976e-10, 4.206456803362651e-10, 4.20645680294947e-10, 4.206456804234922e-10, 4.2064569917808513e-10, 5.14573934504851e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 4.2064567140007793e-10, 0.9999999945557647,
486, 4.693766256461243e-10, 4.69376625884332e-10, 4.693766256589311e-10, 4.693766254053552e-10, 4.693766465930357e-10, 5.632968354381501e-10, 4.693766156857974e-10, 4.693766156857974e-10, 4.693766156849435e-10, 4.693766156857974e-10, 4.693766156840897e-10, 4.693766156840897e-10, 4.693766156840897e-10, 4.693766156857974e-10, 0.9999999938754627,
487, 5.92988866400214e-10, 5.929888672318457e-10, 5.929888664163936e-10, 5.929888660043529e-10, 5.929888910784296e-10, 7.027903837749159e-10, 5.929888546300894e-10, 5.929888546300894e-10, 5.929888546290107e-10, 5.929888546300894e-10, 5.929888546279321e-10, 5.929888546279321e-10, 5.929888546279321e-10, 5.929888546290107e-10, 0.9999999921274139,
488, 7.726714664899754e-10, 7.726714681006569e-10, 7.726714665110577e-10, 7.726714658785911e-10, 7.72671497347316e-10, 8.936558613226947e-10, 7.726714517366394e-10, 7.726714517366394e-10, 7.726714517338284e-10, 7.726714517366394e-10, 7.726714517338284e-10, 7.726714517338284e-10, 7.726714517338284e-10, 7.726714517352339e-10, 0.9999999896026566,
489, 8.320028752797088e-10, 8.320028775876505e-10, 8.320028753024098e-10, 8.320028752721417e-10, 8.320029093782243e-10, 9.673913796241472e-10, 8.320028591876797e-10, 8.320028591891932e-10, 8.320028591876797e-10, 8.320028591891932e-10, 8.320028591861664e-10, 8.320028591861664e-10, 8.320028591861664e-10, 8.320028591876797e-10, 0.9999999887586456,
490, 9.728870167325676e-10, 9.728870195852776e-10, 9.728870167591127e-10, 9.728870169927093e-10, 9.72887056210393e-10, 1.1408633521804801e-09, 9.728869983987744e-10, 9.728869983987744e-10, 9.728869983970048e-10, 9.728869983987744e-10, 9.72886998395235e-10, 9.72886998395235e-10, 9.72886998395235e-10, 9.728869983987744e-10, 0.9999999867541193,
491, 1.2233760280385108e-09, 1.2233760306287692e-09, 1.2233760280696651e-09, 1.22337602752669e-09, 1.223376074645363e-09, 1.4568407431123002e-09, 1.2233760057119956e-09, 1.2233760057142207e-09, 1.2233760057119956e-09, 1.2233760057142207e-09, 1.2233760057097702e-09, 1.2233760057097702e-09, 1.2233760057097702e-09, 1.2233760057119956e-09, 0.9999999831816241,
492, 1.352015797476656e-09, 1.3520157996949467e-09, 1.352015797511086e-09, 1.3520157962765163e-09, 1.3520158475874028e-09, 1.6050598126422449e-09, 1.3520157729918414e-09, 1.3520157729943006e-09, 1.3520157729918414e-09, 1.3520157729943006e-09, 1.3520157729893822e-09, 1.3520157729893822e-09, 1.3520157729893822e-09, 1.3520157729918414e-09, 0.9999999813608158,
493, 1.6081459970834888e-09, 1.608145998370577e-09, 1.6081459971273668e-09, 1.6081459943806036e-09, 1.6081460529811466e-09, 1.9075747149580283e-09, 1.6081459692589815e-09, 1.6081459692619069e-09, 1.6081459692589815e-09, 1.6081459692619069e-09, 1.6081459692589815e-09, 1.6081459692589815e-09, 1.6081459692560564e-09, 1.6081459692619069e-09, 0.999999977728294,
494, 1.7117296698862232e-09, 1.7117296698488599e-09, 1.7117296699329275e-09, 1.7117296664830386e-09, 1.71172972789293e-09, 2.0532759136291627e-09, 1.7117296403784644e-09, 1.711729640381578e-09, 1.7117296403846916e-09, 1.7117296403846916e-09, 1.7117296403784644e-09, 1.7117296403784644e-09, 1.7117296403784644e-09, 1.711729640381578e-09, 0.9999999762349038,
495, 1.9251404016874273e-09, 1.9251404001361258e-09, 1.9251404017364527e-09, 1.9251403973416813e-09, 1.925140464523907e-09, 2.305544715886853e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 1.9251403690260457e-09, 0.9999999732099244,
496, 1.9796073635235303e-09, 1.9796073594329253e-09, 1.979607363573943e-09, 1.979607357808926e-09, 1.9796074280081767e-09, 2.365381100914961e-09, 1.9796073287965976e-09, 1.9796073288037995e-09, 1.9796073288037995e-09, 1.9796073288037995e-09, 1.9796073288001984e-09, 1.9796073287965976e-09, 1.9796073288001984e-09, 1.9796073288037995e-09, 0.9999999724423109,
497, 2.1470196025807065e-09, 2.1470195955509758e-09, 2.1470196026314768e-09, 2.147019595137003e-09, 2.147019670706608e-09, 2.5623323685000703e-09, 2.1470195642374316e-09, 2.1470195642374316e-09, 2.1470195642374316e-09, 2.1470195642374316e-09, 2.147019564233526e-09, 2.1470195642374316e-09, 2.1470195642374316e-09, 2.1470195642374316e-09, 0.9999999700685298,
498, 2.152515529178385e-09, 2.1525155207681e-09, 2.1525155292253702e-09, 2.1525155203843902e-09, 2.1525155983753025e-09, 2.600044264983181e-09, 2.1525154896093237e-09, 2.1525154896093237e-09, 2.152515489613239e-09, 2.1525154896093237e-09, 2.1525154896054083e-09, 2.1525154896093237e-09, 2.1525154896093237e-09, 2.152515489613239e-09, 0.9999999699593904,
499, 2.023561382397316e-09, 2.023561372643099e-09, 2.0235613824414864e-09, 2.023561372389121e-09, 2.023561449421673e-09, 2.4535551369970335e-09, 2.0235613435571274e-09, 2.0235613435608084e-09, 2.0235613435644893e-09, 2.0235613435571274e-09, 2.0235613435571274e-09, 2.0235613435571274e-09, 2.0235613435608084e-09, 2.0235613435608084e-09, 0.9999999717820178,
500, 2.002813040458281e-09, 2.0028130302831146e-09, 2.0028130405056414e-09, 2.0028130301519635e-09, 2.002813107199795e-09, 2.4394152171632052e-09, 2.0028130021256285e-09, 2.002813002121985e-09, 2.0028130021292714e-09, 2.002813002121985e-09, 2.002813002121985e-09, 2.002813002121985e-09, 2.0028130021256285e-09, 2.0028130021256285e-09, 0.9999999720657802,
501, 1.8485107795260537e-09, 1.8485107696304471e-09, 1.8485107795664027e-09, 1.8485107702726697e-09, 1.848510844514938e-09, 2.2974628127551764e-09, 1.8485107437028151e-09, 1.8485107436994526e-09, 1.8485107437028151e-09, 1.8485107436960904e-09, 1.8485107436994526e-09, 1.8485107436960904e-09, 1.8485107436994526e-09, 1.8485107436994526e-09, 0.9999999742140065,
502, 1.55540518412443e-09, 1.5554051754640481e-09, 1.5554051841640396e-09, 1.555405176230779e-09, 1.5554052451318841e-09, 1.9679706945911305e-09, 1.555405152521534e-09, 1.5554051525187048e-09, 1.555405152521534e-09, 1.5554051525158754e-09, 1.5554051525158754e-09, 1.5554051525158754e-09, 1.5554051525187048e-09, 1.5554051525187048e-09, 0.9999999783540263,
503, 1.3722789988503631e-09, 1.3722789919859206e-09, 1.3722789988853094e-09, 1.3722789928820424e-09, 1.3722790574826891e-09, 1.78084836744363e-09, 1.3722789707785373e-09, 1.3722789707785373e-09, 1.3722789707785373e-09, 1.372278970773545e-09, 1.372278970773545e-09, 1.372278970773545e-09, 1.3722789707760411e-09, 1.3722789707760411e-09, 0.9999999809206204,
504, 1.2821362173090611e-09, 1.2821362117421184e-09, 1.2821362173463763e-09, 1.2821362127869406e-09, 1.282136275331672e-09, 1.6847199813152232e-09, 1.2821361911908411e-09, 1.2821361911885089e-09, 1.2821361911861767e-09, 1.2821361911838444e-09, 1.2821361911815124e-09, 1.2821361911838444e-09, 1.2821361911861767e-09, 1.2821361911861767e-09, 0.9999999821902749,
505, 1.2672296705439988e-09, 1.2672296664547915e-09, 1.26722967058088e-09, 1.2672296676903132e-09, 1.2672297296208275e-09, 1.69247082299603e-09, 1.2672296456099774e-09, 1.2672296456076725e-09, 1.2672296456099774e-09, 1.2672296456053673e-09, 1.2672296456053673e-09, 1.2672296456053673e-09, 1.2672296456076725e-09, 1.2672296456076725e-09, 0.9999999823776308,
506, 1.3314580546815617e-09, 1.331458051910899e-09, 1.3314580547178903e-09, 1.3314580533979505e-09, 1.3314581167671771e-09, 1.7812840112354413e-09, 1.3314580297383305e-09, 1.3314580297359085e-09, 1.3314580297334867e-09, 1.3314580297310647e-09, 1.3314580297310647e-09, 1.3314580297334867e-09, 1.3314580297359085e-09, 1.3314580297359085e-09, 0.9999999814535843,
507, 1.4819001957473978e-09, 1.4819001943133594e-09, 1.4819001957905268e-09, 1.481900196151732e-09, 1.4819002635515344e-09, 1.9873025474399558e-09, 1.4819001696139364e-09, 1.4819001696085454e-09, 1.4819001696085454e-09, 1.4819001696058498e-09, 1.4819001696058498e-09, 1.4819001696085454e-09, 1.4819001696112408e-09, 1.4819001696112408e-09, 0.9999999792926249,
508, 1.730668026132187e-09, 1.7306680273788217e-09, 1.7306680261762601e-09, 1.730668029708391e-09, 1.7306681010593268e-09, 2.2755833020996527e-09, 1.7306679987156736e-09, 1.7306679987062293e-09, 1.7306679987062293e-09, 1.7306679987030813e-09, 1.7306679987030813e-09, 1.7306679987062293e-09, 1.7306679987093776e-09, 1.7306679987093776e-09, 0.9999999757674235,
509, 2.1578884060586565e-09, 2.157888410085887e-09, 2.1578884061057586e-09, 2.1578884131671505e-09, 2.1578884927579488e-09, 2.725569611144075e-09, 2.1578883766237607e-09, 2.157888376611985e-09, 2.1578883766198353e-09, 2.157888376611985e-09, 2.1578883766159103e-09, 2.1578883766159103e-09, 2.1578883766198353e-09, 2.1578883766198353e-09, 0.9999999697647586,
510, 2.3977727108446353e-09, 2.3977727164928078e-09, 2.3977727108969735e-09, 2.397772720832523e-09, 2.3977728030472363e-09, 2.991346110643326e-09, 2.3977726810074556e-09, 2.397772681003094e-09, 2.397772681003094e-09, 2.3977726809987325e-09, 2.397772681003094e-09, 2.397772681003094e-09, 2.3977726810074556e-09, 2.397772681003094e-09, 0.9999999663814384,
511, 2.795109231749531e-09, 2.7951092395589756e-09, 2.7951092318054577e-09, 2.7951092455838403e-09, 2.7951093320215856e-09, 3.4594835539092986e-09, 2.7951092004659926e-09, 2.795109200455824e-09, 2.7951092004659926e-09, 2.7951092004609084e-09, 2.7951092004609084e-09, 2.7951092004609084e-09, 2.7951092004659926e-09, 2.7951092004659926e-09, 0.9999999607462094,
512, 3.0335344057363537e-09, 3.033534415387278e-09, 3.033534405786015e-09, 3.033534421252877e-09, 3.0335345110577903e-09, 3.72427681405275e-09, 3.0335343735776424e-09, 3.0335343735776424e-09, 3.0335343735776424e-09, 3.0335343735721247e-09, 3.0335343735721247e-09, 3.0335343735831605e-09, 3.0335343735831605e-09, 3.0335343735721247e-09, 0.9999999573828982,
513, 3.0853481429023475e-09, 3.085348154828306e-09, 3.0853481429416332e-09, 3.0853481590655287e-09, 3.0853482478676175e-09, 3.804367177251828e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 3.0853481113673084e-09, 0.9999999566298365,
