Optimize time:16.20004237168365
Begin Prob:-13656.343342890681
End Prob:-13629.67193072547
Substitution parameters:[0.2675795326552916, 0.197635223740915, 0.2193447915094366, 0.31544045209435684, 4.2195025978025935]
Trees:
((2:292.56550366145876,5:323.6247515703209):258.907764852545,(4:347.7104314699005,(1:258.907764852545,3:373.833805993809):373.83607821511606):483.75569485896904);
(5:258.907764852545,((2:324.4926283826668,1:378.73051535298254):384.8635212271272,(4:420.22698441118985,3:373.83607821511606):528.6215715384842):363.4325467651135);
(5:373.8360186589292,(4:369.3302293457666,(2:428.5379249597543,(1:373.8360186589292,3:373.83607821511606):373.8360186589292):324.4914362971064):323.5874723311484);
(5:373.8360186589292,(4:316.256002823031,(3:527.4519675883288,(2:430.30228081239835,1:527.8403298547858):427.58092259252754):366.5770282139232):494.01274712169385);
(5:527.8645171363755,(3:296.0754728962894,(1:432.3467503524535,(2:373.8360186589292,4:378.73051535298254):527.8645171363755):345.8390669848023):384.05506293305154);
(5:258.907764852545,(1:258.907764852545,(3:413.09036810437254,(2:414.5002981417711,4:379.84701238625655):378.73051535298254):374.85002532050476):258.906843849793);
(5:404.7327220826072,(4:413.09036810437254,(1:510.77099884045896,(2:369.10875434310094,3:258.906843849793):394.095557055908):384.05506293305154):378.73051535298254);
((2:378.95526092491355,5:527.8218188227195):374.89751384989705,(1:373.8360186589292,(4:375.75311862103234,3:324.7549727009339):408.2495551560224):373.8360186589292);
(5:370.09624543710555,(1:373.84864627413015,(4:527.8236608282234,(2:441.02685887404704,3:384.05506293305154):323.5774191518057):375.2369296095485):404.0789023274808);
((2:324.4926283826668,5:373.1133703825997):366.6511907144419,(3:398.0245384117343,(4:373.1133703825997,1:347.7106405620086):373.8360186589292):339.76107307334627);
(5:483.75569485896904,((2:373.9522061554266,3:373.8360186589292):378.73051535298254,(4:373.9522061554266,1:258.907764852545):527.8645171363755):324.8987990150951);
(5:420.1296382661333,(1:258.907764852545,(2:423.22427175749425,(4:373.83596381104394,3:306.74405385907073):483.75569485896904):476.16873472858407):306.74405385907073);
(5:360.69295841180326,(3:298.3812473526564,(2:324.90275891955866,(4:483.75569485896904,1:420.34925169626626):373.5497456960853):350.2709526655972):527.8218188227195);
(5:395.905061014525,(3:378.73051535298254,(4:258.907764852545,(2:405.5570344136832,1:349.52219173493023):309.2535157245737):374.48951674673185):373.8360186589292);
(5:338.90580819985513,((1:0.517241,3:0.468178):0.244102,(2:258.907764852545,4:373.83607821511606):1e-06):1.16747);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
396, 0.9994335177020731, 1.7157894926229244e-07, 0.0002690053242006908, 6.293712854202342e-07, 1.876069088212407e-07, 3.089818319159436e-07, 6.289130623140499e-07, 1.2947482177266842e-05, 1.7065381752760728e-07, 1.3188662407476203e-05, 1.7022082207604632e-07, 1.7062023745724515e-07, 1.3381527358818206e-07, 1.1394965076847281e-07, 0.00026865554239693473,
397, 0.9994370320883791, 1.7120503478736614e-07, 0.0002673232205347853, 6.235513169574606e-07, 1.8699910471494666e-07, 3.070495182630802e-07, 6.230987037032256e-07, 1.2879601404729532e-05, 1.7029339657950244e-07, 1.3119892129487105e-05, 1.6986746983791731e-07, 1.7025985580391928e-07, 1.3380169061583243e-07, 1.1413355869646017e-07, 0.0002669753631353184,
398, 0.9994404384340789, 1.7104874565771885e-07, 0.00026569238713493895, 6.182804302355515e-07, 1.8662677331998768e-07, 3.054065682853797e-07, 6.17833589573762e-07, 1.2813048567328396e-05, 1.7014931447226917e-07, 1.3052464993502891e-05, 1.6972947512973517e-07, 1.7011562905599178e-07, 1.339946679700808e-07, 1.1451104278520836e-07, 0.0002653463928094036,
399, 0.9994437602463363, 1.7107315850322003e-07, 0.00026410148703390375, 6.134755131641111e-07, 1.8640908740858049e-07, 3.039904430310272e-07, 6.130336640551903e-07, 1.2747686199655444e-05, 1.7018529106370422e-07, 1.2986237701999896e-05, 1.6977149296149275e-07, 1.7015165837403853e-07, 1.3433863439474445e-07, 1.1502448970798948e-07, 0.0002637573156148077,
400, 0.9994469986005544, 1.712417341695516e-07, 0.00026255100037611155, 6.090793015633661e-07, 1.8636770293202793e-07, 3.0278593850361843e-07, 6.086423181194587e-07, 1.2682617974411941e-05, 1.7036929198625542e-07, 1.2920267313118296e-05, 1.6996364080625045e-07, 1.7033553899336166e-07, 1.3480618702650418e-07, 1.1567734629538037e-07, 0.0002622086721104346,
401, 0.9994501391083551, 1.716273758299896e-07, 0.00026104672325859453, 6.051871497731576e-07, 1.865563418522509e-07, 3.0185633956448614e-07, 6.047551659797809e-07, 1.2618893274284931e-05, 1.7076899019368968e-07, 1.2855658192566128e-05, 1.7037048035191146e-07, 1.707349540678964e-07, 1.3548350941066165e-07, 1.1652838639493051e-07, 0.0002607061782144622,
402, 0.9994534390860076, 1.7167131043624046e-07, 0.00025946497140473616, 6.006055921686563e-07, 1.86437556107433e-07, 3.005376779662353e-07, 6.001789662405267e-07, 1.2554878608582953e-05, 1.7082860565070513e-07, 1.2790752574223857e-05, 1.7043805140398517e-07, 1.7079429063073838e-07, 1.3584878006997364e-07, 1.170901013154384e-07, 0.00025912631165290095,
403, 0.9994569002640109, 1.7137238444494302e-07, 0.0002578049216772526, 5.953220256671912e-07, 1.8600588537170115e-07, 2.9882658571262167e-07, 5.949011870032313e-07, 1.2490552269635352e-05, 1.7054689531439665e-07, 1.272552973407621e-05, 1.7016502723549322e-07, 1.7051228376947721e-07, 1.3589989485026044e-07, 1.1735908797215707e-07, 0.00025746824887171925,
404, 0.9994601642783473, 1.7106952310779249e-07, 0.0002562454266613579, 5.902299405209491e-07, 1.8566623206443802e-07, 2.972327473864129e-07, 5.898144555471014e-07, 1.2424048718626437e-05, 1.7025873715874786e-07, 1.2658117679878788e-05, 1.6988429312223323e-07, 1.7022397135803397e-07, 1.3595876967854927e-07, 1.1762654941685165e-07, 0.00025591058618399515,
405, 0.9994633409459859, 1.709669402802427e-07, 0.0002547271098240508, 5.856283875542679e-07, 1.8550094337613175e-07, 2.958840016841772e-07, 5.852174722552833e-07, 1.2358793367508387e-05, 1.7017046209898546e-07, 1.2591962100211665e-05, 1.6980354140474972e-07, 1.701357365840456e-07, 1.3618815400806132e-07, 1.180513280460102e-07, 0.0002543940624475218,
406, 0.9994666666958366, 1.7055134260484325e-07, 0.00025313654929207157, 5.802811694212417e-07, 1.8509321696070675e-07, 2.942271172588828e-07, 5.798752631381406e-07, 1.2293120774454047e-05, 1.6976925575872499e-07, 1.2525396158678503e-05, 1.6940992162840068e-07, 1.697345853972977e-07, 1.3613814694922644e-07, 1.1821025009770428e-07, 0.00025280537100975595,
407, 0.9994698981630569, 1.7033477917366578e-07, 0.00025159060561676664, 5.75411788595855e-07, 1.8489407292850506e-07, 2.9282275037179e-07, 5.750110282912274e-07, 1.2228703150665118e-05, 1.6956558323310846e-07, 1.2460103289493426e-05, 1.692127657914805e-07, 1.695308138798351e-07, 1.36279611675769e-07, 1.1854827340651644e-07, 0.0002512612360877395,
408, 0.9994732809918199, 1.698317374253256e-07, 0.00024997006992493403, 5.700477434433017e-07, 1.8438472842590504e-07, 2.909758721141983e-07, 5.696518985799731e-07, 1.21648221401743e-05, 1.690748950125762e-07, 1.2395368548746711e-05, 1.6872847114010413e-07, 1.690402640806065e-07, 1.361869038980476e-07, 1.1867147056895456e-07, 0.0002496425772686674,
409, 0.9994765798823382, 1.6951099443677417e-07, 0.000248389222782531, 5.651360429087626e-07, 1.8402974394196777e-07, 2.893521241706809e-07, 5.64744377079214e-07, 1.210208583311462e-05, 1.6876592821799517e-07, 1.2331787771781985e-05, 1.6842588355098342e-07, 1.6873162961016914e-07, 1.3624807726414329e-07, 1.1893478537192802e-07, 0.00024806356644069353,
410, 0.9994800442711509, 1.6882030249701157e-07, 0.00024672824228149563, 5.5943423663666e-07, 1.833210804879235e-07, 2.873225305677693e-07, 5.590467959108017e-07, 1.203895199111584e-05, 1.6808644845402093e-07, 1.226781986449253e-05, 1.6775257691958704e-07, 1.6805270390880217e-07, 1.3595935286441627e-07, 1.1885314818161951e-07, 0.0002464044920693374,
411, 0.9994833760652381, 1.686247166324203e-07, 0.0002451269167730258, 5.547356104647742e-07, 1.8297829227337656e-07, 2.858160923516551e-07, 5.543519224002093e-07, 1.1979640445673313e-05, 1.6789721262123597e-07, 1.2207744001328412e-05, 1.675670317949954e-07, 1.678640511262081e-07, 1.3610539184086925e-07, 1.1915112399861675e-07, 0.0002448049669657914,
412, 0.9994868720263335, 1.6806166074832325e-07, 0.00024344610943756215, 5.492626103691458e-07, 1.8228054772934933e-07, 2.8390796656945775e-07, 5.488827234003138e-07, 1.1919926411054398e-05, 1.6733965954536478e-07, 1.2147277104620024e-05, 1.670127978063377e-07, 1.6730729832799048e-07, 1.35901953298714e-07, 1.1910210728968074e-07, 0.000243126023338879,
413, 0.9994902680062305, 1.676936992387542e-07, 0.00024181293814054888, 5.442562803615559e-07, 1.817909598512661e-07, 2.8224949892769283e-07, 5.438804079335326e-07, 1.1861323291157392e-05, 1.669760467312798e-07, 1.2087934777774307e-05, 1.666515904111441e-07, 1.6694430630327026e-07, 1.3588715593733485e-07, 1.192316131399315e-07, 0.00024149465786526444,
414, 0.9994935724688356, 1.675309618542951e-07, 0.00024022309103902142, 5.397333884735588e-07, 1.81475356274406e-07, 2.8083649167123475e-07, 5.393608185936393e-07, 1.180390171978935e-05, 1.6681709027510536e-07, 1.202978303323348e-05, 1.6649502789593536e-07, 1.6678615731507432e-07, 1.360479319889227e-07, 1.1952213306227872e-07, 0.00023990657410895416,
415, 0.9994967748138693, 1.6757986921177676e-07, 0.00023868184091473086, 5.356865436194454e-07, 1.8138696342249628e-07, 2.796883022440752e-07, 5.3531749128424e-07, 1.1747617597324264e-05, 1.6686881363944669e-07, 1.1972781021938654e-05, 1.6654833147544703e-07, 1.6683850063232872e-07, 1.3641582603430785e-07, 1.2001164403764194e-07, 0.00023836703151462616,
416, 0.9995001223501235, 1.6735205142924348e-07, 0.00023706921581413814, 5.311817878315542e-07, 1.808554495549491e-07, 2.781227219786448e-07, 5.308167007149433e-07, 1.1691838515734505e-05, 1.666426586704867e-07, 1.1916307133630478e-05, 1.663228444532524e-07, 1.6661292117329134e-07, 1.364746106269648e-07, 1.2016879702064953e-07, 0.00023675616578924086,
417, 0.9995036291892263, 1.6676068029359933e-07, 0.00023537942820984608, 5.259180767871369e-07, 1.8003807111345147e-07, 2.761715684379968e-07, 5.2555747304031e-07, 1.1635662223906797e-05, 1.6605153668504663e-07, 1.185945071757652e-05, 1.657314038896907e-07, 1.6602240607672297e-07, 1.3622351183891116e-07, 1.2002990029664982e-07, 0.0002350681875438851,
418, 0.999507049708496, 1.6634851343593105e-07, 0.0002337306753266054, 5.210858804217383e-07, 1.7937327837284353e-07, 2.7443629743847156e-07, 5.207290571637803e-07, 1.1580509983975529e-05, 1.6563915415598762e-07, 1.1803625848660945e-05, 1.6531875069603354e-07, 1.6561082373205072e-07, 1.361255903564651e-07, 1.2003160153502498e-07, 0.00023342120510141744,
419, 0.9995106311776039, 1.6561511867188495e-07, 0.00023200365257546653, 5.155097407509318e-07, 1.7844747895083471e-07, 2.723840825927231e-07, 5.151570615737669e-07, 1.1525080545780371e-05, 1.6490436772439114e-07, 1.1747538822327591e-05, 1.6458305886288584e-07, 1.648769130183272e-07, 1.3573761144553953e-07, 1.1974840633302645e-07, 0.0002316960098318635,
420, 0.9995144289723376, 1.646823113553018e-07, 0.0002301679874559403, 5.096271159693492e-07, 1.77148846107624e-07, 2.6989018037841595e-07, 5.092785816803715e-07, 1.1471373542142058e-05, 1.6396942197323813e-07, 1.169320328877294e-05, 1.6364683355014553e-07, 1.6394286284760615e-07, 1.3515733279844193e-07, 1.1927155913946419e-07, 0.0002298622701253218,
421, 0.9995181294942763, 1.6389979777778486e-07, 0.0002283796822188464, 5.04157283316174e-07, 1.7603557686629683e-07, 2.6761399230311786e-07, 5.038127892869705e-07, 1.1417885810440328e-05, 1.631889152121683e-07, 1.1639053420629396e-05, 1.6286730642553109e-07, 1.6316306802678842e-07, 1.347081457401873e-07, 1.1894433235495629e-07, 0.00022807591760023,
422, 0.9995217249316984, 1.6331882858408752e-07, 0.00022664157375691112, 4.991506902983681e-07, 1.7513543598392806e-07, 2.655915133355032e-07, 4.988103916130531e-07, 1.1365477042099772e-05, 1.626085648178579e-07, 1.158599711437416e-05, 1.6228692524182862e-07, 1.6258327304249096e-07, 1.3445561007274609e-07, 1.1880279639945065e-07, 0.00022633969805744924,
423, 0.9995252174979471, 1.6292953155290545e-07, 0.00022495270788185583, 4.945800550731521e-07, 1.7444079371228254e-07, 2.6381148778763177e-07, 4.942441428130844e-07, 1.1314062963602762e-05, 1.622187897286342e-07, 1.153394754854827e-05, 1.6189624572242193e-07, 1.6219388099890817e-07, 1.3439086250685356e-07, 1.1884017360782807e-07, 0.00022465266237499347,
424, 0.9995288848352755, 1.6220298652706984e-07, 0.00022317860213795287, 4.893609996469264e-07, 1.7345059157810063e-07, 2.6165556323787213e-07, 4.890298729559235e-07, 1.1262396296273016e-05, 1.6149447356941972e-07, 1.1481631474764522e-05, 1.6117241596484753e-07, 1.6146987848418892e-07, 1.3401493749935367e-07, 1.1859480183158701e-07, 0.00022288051278028414,
425, 0.9995324612154728, 1.6165576210747595e-07, 0.00022144792356498802, 4.845646150507422e-07, 1.7261302328002535e-07, 2.597146250077628e-07, 4.842375756601745e-07, 1.1211687061430352e-05, 1.6094900753294595e-07, 1.1430279824467223e-05, 1.6062748352516088e-07, 1.6092492427025251e-07, 1.3379317015555508e-07, 1.184913437272959e-07, 0.00022115174826616677,
426, 0.9995359567628138, 1.6121765708497184e-07, 0.00021975673211509298, 4.800724569609474e-07, 1.7191078294593552e-07, 2.5793441632538534e-07, 4.797493593074691e-07, 1.1161135870066495e-05, 1.6051546031615815e-07, 1.1379062700185314e-05, 1.6019600791370406e-07, 1.6049179232309626e-07, 1.3366683767192606e-07, 1.1849602128507945e-07, 0.00021946248023942233,
427, 0.9995393599239157, 1.609750463236759e-07, 0.00021810954967598157, 4.7601476158152734e-07, 1.713745094279621e-07, 2.563840715663208e-07, 4.7569493956019526e-07, 1.1111602266192856e-05, 1.6027687989016576e-07, 1.1328871114885013e-05, 1.5995951075415058e-07, 1.6025381872898424e-07, 1.33710225587684e-07, 1.1865756812660908e-07, 0.00021781717696519774,
428, 0.9995429307634848, 1.6039213040693895e-07, 0.00021638067829107238, 4.713210816303935e-07, 1.705306744971724e-07, 2.544556361958065e-07, 4.7100479998479027e-07, 1.1061829150273574e-05, 1.5969938038083674e-07, 1.127843543083853e-05, 1.593847914062656e-07, 1.596769393408889e-07, 1.3343815175387224e-07, 1.1852339124621903e-07, 0.0002160902880857231,
429, 0.9995464216729392, 1.599356538131227e-07, 0.00021469066299022814, 4.669560474955668e-07, 1.6983475815951143e-07, 2.527021135228415e-07, 4.666432091396329e-07, 1.101230572678131e-05, 1.5925136806499764e-07, 1.1228225247425548e-05, 1.5894122885725722e-07, 1.5922940837572145e-07, 1.3327700468085845e-07, 1.1851369099934015e-07, 0.00021440226962370058,
430, 0.9995500905135134, 1.5913020367320296e-07, 0.00021291386603640357, 4.619334694340346e-07, 1.688258031333464e-07, 2.505617950630039e-07, 4.61624351767447e-07, 1.0962558453514902e-05, 1.5845598075836494e-07, 1.1177785778659586e-05, 1.5815110436836405e-07, 1.5843450926346538e-07, 1.3279266374996743e-07, 1.1820220855265725e-07, 0.00021262758461081506,
431, 0.9995536711895762, 1.5846900384276242e-07, 0.0002111799205318788, 4.572766264790986e-07, 1.679856000653165e-07, 2.486194816280898e-07, 4.56971122898991e-07, 1.0913071847700724e-05, 1.578082215077928e-07, 1.1127580211274305e-05, 1.5751045952456738e-07, 1.577870839726968e-07, 1.3243573502701694e-07, 1.1803338315885997e-07, 0.00021089576627924433,
432, 0.9995574290514262, 1.5743591881432e-07, 0.00020935989267352882, 4.518847335747528e-07, 1.6678843815723284e-07, 2.4628004397898353e-07, 4.5158289041179886e-07, 1.0863245166136064e-05, 1.5678788606037688e-07, 1.1077044289997978e-05, 1.564969447492979e-07, 1.567672869675865e-07, 1.3172094260540406e-07, 1.1750826600212614e-07, 0.0002090779432790231,
433, 0.9995610849232462, 1.5660404887627412e-07, 0.0002075886707908443, 4.469497300413123e-07, 1.6576550554129808e-07, 2.4417743641897704e-07, 4.4665086241736473e-07, 1.0814392758201474e-05, 1.5596840015054148e-07, 1.1027488963810172e-05, 1.5568438912036067e-07, 1.5594853472029566e-07, 1.3118198335615216e-07, 1.1714757807432709e-07, 0.00020730887792589576,
434, 0.9995646563477047, 1.5589361211450642e-07, 0.0002058586659098931, 4.423361859336814e-07, 1.648906606257408e-07, 2.422456744011254e-07, 4.420402269926736e-07, 1.0765705122289836e-05, 1.552737817914244e-07, 1.0978070947913083e-05, 1.5499856866018057e-07, 1.5525449790057715e-07, 1.3075014685151153e-07, 1.1691061917652654e-07, 0.00020558104647915506,
435, 0.9995681429620737, 1.5530822656179405e-07, 0.00020417005988760062, 4.3804693172796417e-07, 1.6417138814871437e-07, 2.404882722429873e-07, 4.3775383555982615e-07, 1.071716095389497e-05, 1.5470820294032095e-07, 1.0928764659363597e-05, 1.5444395453052868e-07, 1.5468932784790916e-07, 1.3042955684755082e-07, 1.1680536877580893e-07, 0.00020389463766652802,
436, 0.9995715348544029, 1.549156247946122e-07, 0.00020252672484419266, 4.3417359095854973e-07, 1.636177890682503e-07, 2.38952650311632e-07, 4.338827323636135e-07, 1.0669570335460595e-05, 1.54335045687624e-07, 1.0880419138450236e-05, 1.5408186551646492e-07, 1.5431677291310682e-07, 1.3027891085291394e-07, 1.1685987875959831e-07, 0.00020225345103273856,
437, 0.9995750943741528, 1.5418754363750504e-07, 0.000200801643012663, 4.2969176978045334e-07, 1.627589738358065e-07, 2.3704999453769265e-07, 4.294034122391573e-07, 1.062177303071208e-05, 1.5362778699295562e-07, 1.0831863161057768e-05, 1.5338634605858237e-07, 1.5361010829256987e-07, 1.2981388036080733e-07, 1.1661771671263372e-07, 0.00020053063195076573,
438, 0.9995788221722199, 1.530931763972874e-07, 0.0001989948413327374, 4.244942187520592e-07, 1.6161643932072067e-07, 2.3477139223269443e-07, 4.242088130240544e-07, 1.0573605217013355e-05, 1.525532622609388e-07, 1.0782947797775666e-05, 1.523228104434151e-07, 1.5253619209103896e-07, 1.2903238162531127e-07, 1.1607362556319732e-07, 0.00019872616556487158,
439, 0.999582443750467, 1.521936788803061e-07, 0.00019723901164521828, 4.197171281009833e-07, 1.606753155151038e-07, 2.3272717495694618e-07, 4.1943485162977573e-07, 1.0526394244340757e-05, 1.5167210802557638e-07, 1.0735004390160945e-05, 1.5145157453915554e-07, 1.516554963236307e-07, 1.284440377886247e-07, 1.1571280968261583e-07, 0.00019697259654945286,
440, 0.999585937863467, 1.517386902275713e-07, 0.00019554155190622632, 4.1574210204709455e-07, 1.6005173506844246e-07, 2.3112282034025375e-07, 4.154625978124666e-07, 1.0482131217196453e-05, 1.5123085497495262e-07, 1.0690068306141413e-05, 1.5101789646249415e-07, 1.5121475573265365e-07, 1.2825548123534956e-07, 1.157038963087747e-07, 0.00019527728162283906,
441, 0.9995893006461182, 1.5174382303389768e-07, 0.00019390435260442572, 4.125696985149882e-07, 1.597622259639264e-07, 2.299711817679197e-07, 4.1229262354572393e-07, 1.0440801915225138e-05, 1.5124537965336853e-07, 1.0648122917283055e-05, 1.5103779497494744e-07, 1.5122984786986325e-07, 1.2848410785593372e-07, 1.1606615111345186e-07, 0.00019364211263740337,
442, 0.9995928228022999, 1.514465745179873e-07, 0.00019218944361435323, 4.0877551618601444e-07, 1.5923628241059324e-07, 2.285353646534957e-07, 4.085011697080164e-07, 1.0399209637933674e-05, 1.5095724217297725e-07, 1.0605920997603382e-05, 1.5075489580181493e-07, 1.5094229432426696e-07, 1.2843525432155533e-07, 1.161589329136854e-07, 0.00019192931735678706,
443, 0.9995962108764015, 1.5106643994654443e-07, 0.00019054397175264327, 4.0499663456850496e-07, 1.5871227281090988e-07, 2.2712276558740174e-07, 4.04724842954255e-07, 1.0355501311089227e-05, 1.5058662007724204e-07, 1.0561570718709889e-05, 1.503897578468181e-07, 1.505722363720985e-07, 1.2830110287551467e-07, 1.1616885943866577e-07, 0.0001902858761078355,
444, 0.9995995129782425, 1.5081916108675557e-07, 0.00018894043252824647, 4.015322108401392e-07, 1.5834661064341536e-07, 2.2588498470197774e-07, 4.012629135634752e-07, 1.031196833940345e-05, 1.5035262663410937e-07, 1.051736818852068e-05, 1.5016330730209205e-07, 1.503386518001784e-07, 1.2828691570810101e-07, 1.1631872494152531e-07, 0.00018868438338762687,
445, 0.9996029762058188, 1.5022418796389877e-07, 0.00018725852487719055, 3.974147124151674e-07, 1.5771436863850346e-07, 2.2429731697927128e-07, 3.971483215194681e-07, 1.026815495296203e-05, 1.4976968262357375e-07, 1.0472896992919163e-05, 1.4958700945649756e-07, 1.497561278333045e-07, 1.2797209193080915e-07, 1.1617999042654445e-07, 0.00018700458896276834,
446, 0.999606308176964, 1.5009064429365446e-07, 0.00018563686663942974, 3.940949635233822e-07, 1.5741530417044137e-07, 2.2315693540685173e-07, 3.9383113075629766e-07, 1.0227251249007961e-05, 1.496439199842147e-07, 1.043139155524521e-05, 1.4946574533520003e-07, 1.496308437141469e-07, 1.2807683058637053e-07, 1.1641577953964648e-07, 0.0001853849304061754,
447, 0.9996097982149784, 1.496087149283796e-07, 0.00018393840738940793, 3.9013089122799656e-07, 1.568473538348418e-07, 2.2166855605976188e-07, 3.898700343503363e-07, 1.0186025228655354e-05, 1.4916846782514194e-07, 1.0389574514019949e-05, 1.4899386523115175e-07, 1.49155875634872e-07, 1.2787815835767763e-07, 1.1635905094180413e-07, 0.00018368853301256626,
448, 0.9996131561885296, 1.496074559347513e-07, 0.00018230051191271132, 3.869859422211754e-07, 1.5663116308749231e-07, 2.2064181154023878e-07, 3.8672773638835165e-07, 1.014769607427227e-05, 1.491703016755773e-07, 1.0350703672353529e-05, 1.4899761320447237e-07, 1.4915820719889985e-07, 1.2811816057437932e-07, 1.1670107484727528e-07, 0.00018205260136710134,
449, 0.9996164234987877, 1.4979036938278894e-07, 0.0001807060824404953, 3.842032326538571e-07, 1.5656737984989295e-07, 2.1981468430755627e-07, 3.839471291660588e-07, 1.0110184687318242e-05, 1.4935601229774468e-07, 1.031265710736472e-05, 1.4918536348496537e-07, 1.4934460865782805e-07, 1.2852267916868237e-07, 1.1719869924015749e-07, 0.00018046008923930468,
450, 0.9996198515990689, 1.4966018054396763e-07, 0.0001790331046065273, 3.8089111138152855e-07, 1.56226767511683e-07, 2.1865699590068638e-07, 3.8063735923570243e-07, 1.0072512841940855e-05, 1.4923041411319636e-07, 1.027444257819954e-05, 1.4906271682844398e-07, 1.492196530092705e-07, 1.2863136027254039e-07, 1.1741994274596671e-07, 0.00017878914458825646,
451, 0.9996234520718087, 1.4922195616562065e-07, 0.00017727567759302662, 3.7704710035491196e-07, 1.5560904762841553e-07, 2.1716735037477142e-07, 3.767959561901969e-07, 1.0034777481419424e-05, 1.487985513379854e-07, 1.0236158437772315e-05, 1.486347188108656e-07, 1.4878837824760416e-07, 1.2844930573407717e-07, 1.1736970904477411e-07, 0.0001770338754989642,
452, 0.9996272369324526, 1.484268193022312e-07, 0.00017542828054769078, 3.725440437417973e-07, 1.5464673642924069e-07, 2.1530959620178895e-07, 3.722955218319147e-07, 9.996853417067853e-06, 1.480086967244536e-07, 1.019769566984122e-05, 1.4784822477471106e-07, 1.479993058561424e-07, 1.2791761268759264e-07, 1.1696581490112191e-07, 0.00017518871678282133,
453, 0.9996309147412183, 1.4781909592659023e-07, 0.0001736324802241044, 3.684202377140236e-07, 1.5387693932952627e-07, 2.1366638523746682e-07, 3.6817449975555366e-07, 9.959746902609352e-06, 1.4740507801609572e-07, 1.0160062712743331e-05, 1.4724707904701784e-07, 1.4739633064216187e-07, 1.2757547688467944e-07, 1.1674511037874052e-07, 0.00017339508285581026,
454, 0.999634487231606, 1.4739062955883902e-07, 0.0001718875212937367, 3.6465550650863115e-07, 1.5329398771317556e-07, 2.1222960488845827e-07, 3.64412741157535e-07, 9.923396129738816e-06, 1.4697982215556385e-07, 1.0123195656852193e-05, 1.4682354491401124e-07, 1.4697156374755862e-07, 1.2741518378137594e-07, 1.1670178082135548e-07, 0.0001716522235870188,
455, 0.9996382286504553, 1.466064737509669e-07, 0.00017006034383581709, 3.602387302260565e-07, 1.524374137783731e-07, 2.1044091083315817e-07, 3.5999938127629725e-07, 9.886748376227559e-06, 1.4619754623493022e-07, 1.0086041621468461e-05, 1.4604203149036147e-07, 1.4618977396888368e-07, 1.2694410151615533e-07, 1.1635844104682288e-07, 0.00016982721103472257,
456, 0.9996421527663037, 1.4546150119822715e-07, 0.00016814401967333372, 3.55142798910968e-07, 1.513044065822052e-07, 2.0829195097967338e-07, 3.5490732925786536e-07, 9.84988317414951e-06, 1.4505291843678979e-07, 1.0048682016094156e-05, 1.4489710235427225e-07, 1.450456408960235e-07, 1.2616058685568292e-07, 1.1571375189027261e-07, 0.00016791311935566075,
457, 0.9996459654657063, 1.4450846033862862e-07, 0.00016628145944249498, 3.504401604531667e-07, 1.5036530442530035e-07, 2.0636088577946413e-07, 3.502086964434675e-07, 9.813822235128775e-06, 1.4409911260871428e-07, 1.0012138272137314e-05, 1.439421574052472e-07, 1.440921932419261e-07, 1.2556978621138435e-07, 1.1525532159732968e-07, 0.00016605271931408348,
458, 0.9996494838448169, 1.4369094705256306e-07, 0.0001645664479125426, 3.461140921673767e-07, 1.4958283376308484e-07, 2.0466182194000905e-07, 3.4588642768231256e-07, 9.776528801545874e-06, 1.43279597837704e-07, 9.97435349221589e-06, 1.4312090692052976e-07, 1.4327302560243638e-07, 1.25090921967352e-07, 1.1489024221527773e-07, 0.00016433967975979703,
459, 0.99965317895347, 1.4255725601517695e-07, 0.00016276485448933967, 3.412354223050076e-07, 1.4851916157536596e-07, 2.0262539674554465e-07, 3.4101186879689194e-07, 9.7391723153799e-06, 1.42145574698104e-07, 9.936499889946016e-06, 1.419859879763481e-07, 1.4213929000291953e-07, 1.2431481049902264e-07, 1.1424719759729851e-07, 0.0001625401806125124,
460, 0.9996567446136384, 1.418588248146084e-07, 0.00016102314451948795, 3.3710360923722067e-07, 1.4776165931356104e-07, 2.0099913528491687e-07, 3.368837745836538e-07, 9.704346840002512e-06, 1.4144284174236467e-07, 9.901224578547494e-06, 1.4128038019783276e-07, 1.4143691531050002e-07, 1.2393548284799558e-07, 1.1395849461683827e-07, 0.00016080045347853877,
461, 0.9996604897707199, 1.408329769207057e-07, 0.00015919359618382525, 3.324060250263615e-07, 1.4671987886145354e-07, 1.9903043762172142e-07, 3.321902352707033e-07, 9.669378198831497e-06, 1.4041472567021901e-07, 9.865797379612204e-06, 1.4025041399768902e-07, 1.4040909118062518e-07, 1.2324797553764395e-07, 1.1338355940850106e-07, 0.00015897301671349314,
462, 0.9996639470852599, 1.39941080773876e-07, 0.00015750834764106258, 3.280752108509797e-07, 1.4583370450092765e-07, 1.9728890944242937e-07, 3.278632618846088e-07, 9.63320034130785e-06, 1.3951936944102132e-07, 9.829152707292292e-06, 1.3935263123205212e-07, 1.3951401814861153e-07, 1.226721465613977e-07, 1.1290247354928093e-07, 0.0001572896963915683,
