Optimize time:10.210092959867584
Begin Prob:-132005.08168223329
End Prob:-121807.86086788724
Substitution parameters back:[1, 0.3004606900531437, 0.1926191824726885, 0.23030741677203398, 0.2766127107021339, 6.2573332832543676]
Substitution parameters hot:[1, 0.29437629573189333, 0.20059272403118247, 0.23386716028570467, 0.27116381995121946, 2.6997317625789243]
Transition parameters:[0.9950218520723318, 0.8999046922696774, 0.001066040854390544]
hscale parameters:1.0000527499448348
Trees:
(2:582.8994339824219,(1:798.374077874967,(3:735.0582277504398,4:738.6190771783326):429.4803419239076):644.6063443105913);
((2:857.0433456822367,4:620.8342101952657):781.1531682215774,(1:396.12224782534804,3:381.9676381788609):390.57633900391045);
(2:793.295491611024,(3:643.2376109815352,(1:729.4039042120875,4:479.9006351018293):781.1531682215774):750.1503005407052);
(2:582.9301818954087,(1:798.4161920635325,(3:735.097002031404,4:738.6580392939078):429.5029969882517):644.640347259694);
((2:857.0885546714425,4:620.8669591656051):781.1943740081086,(1:396.1431432520687,3:381.98778695070354):390.5969418842467);
(2:793.3373379044442,(3:643.2715417300302,(1:729.442380227797,4:479.92594983385715):781.1943740081086):750.1898709276766);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
3627, 1.2016923933509168e-05, 0.9999607772458875, 2.200786626784879e-05, 5.290504081960201e-07, 3.913214085865147e-06, 7.3050264316234e-07,
3628, 1.1075032740213621e-05, 0.999963437613529, 2.1345896132896807e-05, 3.838066603131364e-07, 2.9692569591985533e-06, 7.631890612100561e-07,
3629, 1.410846485880899e-05, 0.9999660991523622, 1.706311025194395e-05, 3.951604680507465e-07, 2.048684563275394e-06, 2.6024937439744323e-07,
3630, 1.517848269744881e-05, 0.9999662062508331, 1.649558462509974e-05, 3.391491681789711e-07, 1.6049637694605863e-06, 1.503747959201794e-07,
3631, 1.485367451844479e-05, 0.9999641351634276, 1.8920504768703976e-05, 3.492991607767971e-07, 1.5316999297262968e-06, 1.8445289891085092e-07,
3632, 1.3186540918403787e-05, 0.9999589660271313, 2.5722683747603314e-05, 2.8633783836518227e-07, 1.5012916986649536e-06, 3.119221529553709e-07,
3633, 9.420757055602933e-06, 0.9999469238362149, 4.0901495682481525e-05, 1.736181678707207e-07, 1.654452568273169e-06, 9.006230659267125e-07,
3634, 8.805448950296452e-06, 0.9999315469614644, 5.662664634927226e-05, 1.6135270750917853e-07, 1.7799079945867803e-06, 1.0544684639315868e-06,
3635, 1.0544394256160241e-05, 0.9999111746745224, 7.50864030448138e-05, 2.756779394082543e-07, 2.0205065098114052e-06, 8.731269948084402e-07,
3636, 8.632621054623383e-06, 0.9998642932017932, 0.0001226096074321587, 1.9347916160541662e-07, 2.5603973751595022e-06, 1.6854860149915894e-06,
3637, 8.810977404790489e-06, 0.9997989675146916, 0.00018644869816630136, 2.468803432158785e-07, 3.346413281091899e-06, 2.1543170780857644e-06,
3638, 1.1189076114751614e-05, 0.999706136160959, 0.00027539524508476536, 5.399610301940414e-07, 4.507465175079976e-06, 2.206905078040358e-06,
3639, 9.56453355626346e-06, 0.9995036517753153, 0.00047562271470624154, 4.914627706615296e-07, 6.2453713687655415e-06, 4.398974504495722e-06,
3640, 9.915483973171061e-06, 0.9992106029453411, 0.000764958912647423, 5.196493767636254e-07, 8.139757000414575e-06, 5.8380900412593274e-06,
3641, 1.2241352883803479e-05, 0.9987839571846417, 0.0011864379321397144, 6.191967712444236e-07, 1.0296900349478435e-05, 6.422291951677909e-06,
3642, 1.826822060593549e-05, 0.9981593298599224, 0.0018027179888644414, 8.564769223308438e-07, 1.2811970684818662e-05, 5.990357424620242e-06,
3643, 3.306506297721872e-05, 0.9972400478471738, 0.0027053866060015425, 1.4427436524747293e-06, 1.5752911910952357e-05, 4.279699847764926e-06,
3644, 4.6585970023873816e-05, 0.9952719531419975, 0.0046539479836325386, 1.4841985521161015e-06, 2.035051682166053e-05, 5.6530744083962865e-06,
3645, 8.672414891305842e-05, 0.9924115232840395, 0.007466145033609769, 3.216543254187968e-06, 2.7129876697724817e-05, 5.236022531856878e-06,
3646, 0.0001262727376789359, 0.9862869192288745, 0.013542102906701431, 3.281976108001327e-06, 3.384757810019852e-05, 7.5504943664999765e-06,
3647, 0.00024091375444821944, 0.9773910876019752, 0.022313747749544848, 6.43296692954536e-06, 4.1908520133332366e-05, 5.8843148215556824e-06,
3648, 0.00037078937048989983, 0.9584129217364799, 0.04114532385748909, 8.683813435520904e-06, 5.375796255433625e-05, 8.498161981843975e-06,
3649, 0.0004688270909189169, 0.9185503890867392, 0.08087862944536128, 9.895534358997417e-06, 7.12292116793669e-05, 2.1004539188454922e-05,
3650, 0.0007801293102782923, 0.8608309738715929, 0.13826001734794496, 2.043164281645116e-05, 8.881891597533554e-05, 1.9603817481307008e-05,
3651, 0.0008454422810903737, 0.7369509166456536, 0.26206479273025274, 1.788486479309167e-05, 9.54455103695174e-05, 2.5492886159287327e-05,
3652, 0.0006930089155942343, 0.21260301906778997, 0.7865382497984041, 1.2499517798120185e-05, 5.659870091610229e-05, 9.659891502853464e-05,
3653, 0.0003613655977588143, 0.06093751312776585, 0.9385670508871318, 8.966969581774742e-06, 2.9991459730966425e-05, 9.508686694856483e-05,
3654, 0.00020113012811222173, 0.01643985125416088, 0.9832687002613598, 6.408063762589221e-06, 9.670339110657588e-06, 7.421484776666861e-05,
3655, 6.697374484235092e-05, 0.004798133462006612, 0.9950673597932234, 2.005405689242299e-06, 5.611844120300538e-06, 5.9890652817190426e-05,
3656, 2.7345354117787377e-05, 0.0014304381594767593, 0.998488639394887, 1.464820008804379e-06, 3.7533567524669953e-06, 4.8333823245892076e-05,
3657, 1.577309254155103e-05, 0.0003986099364617047, 0.9995468135147058, 1.3585952224809862e-06, 1.6322325662379025e-06, 3.5787530928952944e-05,
3658, 6.928435546019497e-06, 0.00012305722421391838, 0.999836834596602, 6.906247450550394e-07, 1.6358361948627603e-06, 3.0828183790275395e-05,
3659, 4.0449212445524065e-06, 3.852938366657074e-05, 0.999930123111391, 3.4670026963584775e-07, 1.3500206521863813e-06, 2.5580733134122325e-05,
3660, 3.608521704559335e-06, 1.4495896208347774e-05, 0.999958653130187, 3.7867619618425663e-07, 1.3587580381603256e-06, 2.14798774024255e-05,
3661, 3.5383772475704547e-06, 7.081815533777581e-06, 0.9999705977927693, 3.7404634190773255e-07, 1.1953259703129801e-06, 1.7187522475469678e-05,
3662, 3.756333324236783e-06, 4.6298105711653066e-06, 0.9999776685018924, 3.530645454509066e-07, 8.418079671183254e-07, 1.2725365660914085e-05,
3663, 5.4913492525996e-06, 3.794086264055776e-06, 0.9999804637498758, 4.997994094057889e-07, 4.827820500700629e-07, 9.243119060052906e-06,
3664, 3.6468436529638027e-06, 3.7153486392555644e-06, 0.9999846467850061, 2.440217727652651e-07, 5.069596280075156e-07, 7.214916250178041e-06,
3665, 3.1487674716242566e-06, 3.6803765475776054e-06, 0.9999868939470904, 1.5772034403882462e-07, 4.574500035254302e-07, 5.636606722544138e-06,
3666, 2.957906202510146e-06, 3.635995465117731e-06, 0.9999885064395352, 9.553846935944576e-08, 3.6627558684798125e-07, 4.412699498420617e-06,
3667, 2.9990735018277686e-06, 3.667380813212945e-06, 0.9999891855989472, 1.1438909900166109e-07, 3.7686040616133176e-07, 3.6315589849474084e-06,
3668, 3.0343208381489536e-06, 3.670914741728454e-06, 0.9999897905593597, 1.1342392530226378e-07, 3.5674995249410926e-07, 3.0088945832915865e-06,
3669, 3.1377878467989173e-06, 3.652783297265975e-06, 0.9999902760209651, 1.0566820978609345e-07, 3.0967985935635605e-07, 2.4929130033419838e-06,
3670, 3.5264097992714977e-06, 3.5816798875905454e-06, 0.999990506753916, 8.938115473707932e-08, 2.2292067033201736e-07, 2.0477091378525818e-06,
3671, 5.388414280174239e-06, 3.489314815123025e-06, 0.9999889847119502, 1.947342430559768e-07, 1.6559002357852246e-07, 1.7520974927422615e-06,
3672, 3.601273401542745e-06, 3.6080027310061205e-06, 0.9999906640295351, 1.1558563725658012e-07, 2.4218123863859646e-07, 1.7437621013263235e-06,
3673, 3.0786934397614727e-06, 3.5935335531611485e-06, 0.9999912564908559, 7.901384998397618e-08, 2.513513721043204e-07, 1.7157506402490697e-06,
3674, 3.197244440576288e-06, 3.6815809008775674e-06, 0.9999910668228692, 9.929280333358108e-08, 2.7380955462199224e-07, 1.6560760384662328e-06,
3675, 3.725023700908086e-06, 3.7665485468060048e-06, 0.9999905318702835, 1.2390234372180134e-07, 2.5617054702303953e-07, 1.5713106449103471e-06,
3676, 5.764668119856171e-06, 3.9882134986112925e-06, 0.9999883838265142, 2.0851958005552696e-07, 1.838297409514892e-07, 1.44578778848403e-06,
3677, 4.460085676621183e-06, 5.330144894909235e-06, 0.9999883560908864, 1.0207995959896881e-07, 2.539868332319564e-07, 1.4724594940237117e-06,
3678, 6.471957326799402e-06, 9.85856952155632e-06, 0.999981748834333, 1.2383372686703175e-07, 3.426730529730754e-07, 1.4289856221145738e-06,
3679, 1.6295097722933704e-05, 2.5587908208687476e-05, 0.9999559514496547, 3.423634335982124e-07, 5.199615343341357e-07, 1.2780585384542198e-06,
3680, 9.946461134364964e-06, 9.425746093467793e-06, 0.9999784512613421, 2.526418955588051e-07, 2.3289349694810178e-07, 1.6658209149391245e-06,
3681, 5.350669454179375e-06, 5.612912360917475e-06, 0.9999857967913194, 1.952090203844308e-07, 3.7388406495042696e-07, 2.645348746440589e-06,
3682, 4.335681202544071e-06, 4.361087584863992e-06, 0.9999874126579968, 1.739351429934497e-07, 3.5283887037295264e-07, 3.3386216937753963e-06,
3683, 5.850821248929616e-06, 4.2237387797017e-06, 0.9999852165712129, 2.5381704136500534e-07, 2.7627243592067697e-07, 4.153612303090109e-06,
3684, 5.302522316648489e-06, 6.3219345954343354e-06, 0.9999809918578053, 2.7211752036633644e-07, 7.037176515728802e-07, 6.382666900307942e-06,
3685, 8.959664321500801e-06, 1.2967905123714637e-05, 0.999967195340678, 4.5138136465677117e-07, 1.2427852543632599e-06, 9.157737683932706e-06,
3686, 2.2736096310275602e-05, 3.4014686952840054e-05, 0.9999289890586666, 8.658021501417928e-07, 1.7680317333105497e-06, 1.160112497031689e-05,
3687, 4.168025760388491e-05, 3.104351133333941e-05, 0.9999113576340684, 2.0249000799426946e-06, 1.5570853374194418e-06, 1.231141969377896e-05,
3688, 2.2845813170323235e-05, 3.410551728866148e-05, 0.9999259064299895, 1.0059665947397248e-06, 1.8802967006725845e-06, 1.4230793343548166e-05,
3689, 8.220094117406583e-06, 1.2672087107636896e-05, 0.9999628956910637, 4.3619414578981946e-07, 1.364325163449226e-06, 1.4386408559589252e-05,
3690, 4.403480420684853e-06, 6.413924275091514e-06, 0.9999729676508106, 2.7385987590754415e-07, 1.100518468123679e-06, 1.4815354548600033e-05,
3691, 3.4668789381575416e-06, 4.711045466058601e-06, 0.9999748951327018, 2.224347768223507e-07, 9.894983962358173e-07, 1.5689803855416715e-05,
3692, 3.465418327582834e-06, 4.672474159563173e-06, 0.9999735496973027, 1.7732751713499128e-07, 9.751509139514837e-07, 1.71347092289809e-05,
3693, 4.917500529006971e-06, 6.534076224239643e-06, 0.999967886854347, 2.2295792080020225e-07, 1.2230501894709266e-06, 1.919034181970548e-05,
3694, 1.085171861394015e-05, 1.3420791153982969e-05, 0.9999505885628128, 5.231663753105978e-07, 2.049762341477084e-06, 2.254075078589762e-05,
3695, 9.84488601109099e-06, 2.2401349227396748e-05, 0.9999426683198847, 4.72841396893913e-07, 1.9769522176287264e-06, 2.2610409280909614e-05,
3696, 5.525532148585025e-06, 9.639314967421687e-06, 0.9999625086391073, 2.7912990231291356e-07, 1.0694874585706286e-06, 2.0952664136181785e-05,
3697, 6.214761942285686e-06, 6.622619422169695e-06, 0.9999657288769489, 4.5931409336713036e-07, 6.677087923406816e-07, 2.0281488591961446e-05,
3698, 4.762714604168656e-06, 9.305535955995759e-06, 0.9999621998154367, 2.7819620514706847e-07, 1.0454636858540373e-06, 2.2383034329571872e-05,
3699, 6.9377402221618655e-06, 2.1140788801080088e-05, 0.9999437218769043, 4.360922106294595e-07, 1.8807822207695978e-06, 2.5857471494319024e-05,
3700, 4.2063725833129645e-06, 1.1534398139908859e-05, 0.9999547011176463, 3.56087016703855e-07, 1.7906093891607143e-06, 2.7386160295566237e-05,
3701, 3.838611930862971e-06, 1.2108530599257733e-05, 0.9999519854495211, 3.5969037879162197e-07, 1.9750525865131848e-06, 2.9707411440538468e-05,
3702, 5.06116064272023e-06, 2.384320659142848e-05, 0.9999351530349432, 4.0524852856204057e-07, 2.5020234840884285e-06, 3.301006704431706e-05,
3703, 1.0338758518003841e-05, 6.670656660411239e-05, 0.9998813649963454, 4.833044735228978e-07, 3.5883124610412452e-06, 3.749281354668161e-05,
3704, 1.3112297427774545e-05, 7.880139996250773e-05, 0.9998631822417084, 6.428329807019522e-07, 4.000154501992684e-06, 4.023583887771933e-05,
3705, 1.3883980389214927e-05, 6.112249025074904e-05, 0.9998802003562566, 6.285998958919855e-07, 3.423409496726856e-06, 4.0715928190545826e-05,
3706, 3.175734518055729e-05, 8.26187276546929e-05, 0.9998378909083759, 1.6097568726200568e-06, 4.058548178292473e-06, 4.203948128078915e-05,
3707, 5.7544864865218426e-05, 7.357608346325703e-05, 0.9998213873229062, 3.4132403555360102e-06, 3.472584471513326e-06, 4.058065954453502e-05,
3708, 4.069934329742342e-05, 8.071206643709324e-05, 0.9998313435713113, 1.403520669879315e-06, 3.996881414562084e-06, 4.181937743498049e-05,
3709, 3.225665553298622e-05, 5.807632383817172e-05, 0.9998642879492647, 8.847835556625502e-07, 3.6743818787061735e-06, 4.0794671314642265e-05,
3710, 2.2439710568938348e-05, 5.409046061063787e-05, 0.9998840602769629, 6.791785259057866e-07, 2.8829260814014157e-06, 3.5822207367724246e-05,
3711, 1.5384028176933704e-05, 2.2253305384815606e-05, 0.9999316703823679, 7.717227449783163e-07, 1.1767969019589503e-06, 2.871851461962062e-05,
3712, 1.3036850629901422e-05, 1.7752487168574547e-05, 0.9999411720333509, 6.08303266955976e-07, 1.2814938213889148e-06, 2.6123576821981886e-05,
3713, 2.558475055943055e-05, 2.8756346208018766e-05, 0.9999180065498601, 1.4708584517945062e-06, 1.7630124678942086e-06, 2.439323000879724e-05,
3714, 4.246745170499978e-05, 1.6686680466586953e-05, 0.9999163296678523, 3.1971212188532586e-06, 1.149027774897777e-06, 2.014478584416005e-05,
3715, 2.1469968895112403e-05, 7.313366783024318e-06, 0.999951140853617, 1.7367590018058687e-06, 6.891648887506748e-07, 1.762460779368752e-05,
3716, 1.081119042046549e-05, 5.564043898503597e-06, 0.9999640877404379, 7.840060647502839e-07, 1.0005289766561192e-06, 1.7727217002048873e-05,
3717, 1.2035280800751093e-05, 6.6327203691737965e-06, 0.9999612153869653, 6.607326244211002e-07, 1.3077665616961553e-06, 1.8122832072972684e-05,
3718, 6.746058985681275e-06, 4.762605645914661e-06, 0.9999716823011596, 3.5397488750173375e-07, 7.695141438161851e-07, 1.5660248218773036e-05,
3719, 8.526756979329017e-06, 4.901731356927693e-06, 0.9999718276270322, 5.487678592496579e-07, 4.084313674284169e-07, 1.3761390312149435e-05,
3720, 1.0032239497468927e-05, 8.313308055829604e-06, 0.9999660945686643, 6.163207024553415e-07, 5.75599890490183e-07, 1.4342664847848114e-05,
3721, 1.2767410565563446e-05, 2.214876134832469e-05, 0.9999451645754873, 6.800376830292819e-07, 1.9008079912792945e-06, 1.7313086213608503e-05,
3722, 1.256291454620123e-05, 1.4216585224570956e-05, 0.9999528650418444, 6.023095474568474e-07, 2.108401577217501e-06, 1.761942868184996e-05,
3723, 5.998468825615468e-06, 8.592977837858551e-06, 0.9999686186032763, 2.7806134436095806e-07, 1.4794608880150892e-06, 1.5007105236172733e-05,
3724, 5.527917998275787e-06, 9.939626578606194e-06, 0.9999693542961893, 3.585963324696851e-07, 1.5063055143948863e-06, 1.3287928509203606e-05,
3725, 8.624007567444254e-06, 1.9329237583921812e-05, 0.9999587730330178, 5.121050081630051e-07, 1.5460232413651134e-06, 1.1190256012797187e-05,
3726, 7.050588068853843e-06, 7.63553565630921e-06, 0.9999782286218616, 4.123410825500522e-07, 4.674257531204845e-07, 6.180161743164276e-06,
3727, 4.131895412128836e-06, 4.726222397803311e-06, 0.9999862866601558, 1.5323098596794563e-07, 3.5160040737018934e-07, 4.325057531374374e-06,
3728, 4.0368021464297676e-06, 3.909654136744875e-06, 0.9999888858036768, 1.0854551713345747e-07, 2.318995520011946e-07, 2.801946805959973e-06,
3729, 6.382027202135785e-06, 3.6396953738722937e-06, 0.9999879355018664, 2.0397722572021943e-07, 1.1305461816772071e-07, 1.700405212025673e-06,
3730, 6.81456960890583e-06, 4.3554361582619025e-06, 0.9999869971915811, 2.422535983648427e-07, 1.4470615939346948e-07, 1.4205122016250058e-06,
3731, 4.715303701364983e-06, 6.889412847644585e-06, 0.9999865793243042, 1.3928796308626215e-07, 2.875450957720979e-07, 1.3637750895598218e-06,
3732, 5.7830741651386414e-06, 1.4975985356033002e-05, 0.9999774510720543, 1.2553931337070018e-07, 4.073087553214993e-07, 1.231657606702738e-06,
3733, 1.297248482925709e-05, 4.32577310473763e-05, 0.9999418108978078, 2.9718621554794017e-07, 6.738418707604647e-07, 9.624804294389504e-07,
3734, 7.852342730082747e-06, 6.743228643686119e-06, 0.9999839253996965, 1.8804199786281235e-07, 1.1999373310209647e-07, 1.1456011883669162e-06,
3735, 4.676598240876847e-06, 6.738419693501646e-06, 0.9999865162571521, 1.2108827351254603e-07, 2.601541795048138e-07, 1.6620842964244477e-06,
3736, 4.703370215760433e-06, 1.1325906896357737e-05, 0.9999813212050965, 9.582935218790449e-08, 3.473745469109586e-07, 2.180909256518081e-06,
3737, 8.59906825048961e-06, 2.8968539811413344e-05, 0.999959023577596, 1.5306372236330341e-07, 5.135099647269383e-07, 2.71683277956254e-06,
3738, 8.989668081731832e-06, 2.3802826607743524e-05, 0.9999640083189401, 2.0666683912849146e-07, 3.199371289473726e-07, 2.647182227488746e-06,
3739, 9.94648781505957e-06, 4.2196301445014736e-05, 0.9999438637210009, 1.7637093426097036e-07, 6.44780636661933e-07, 3.1469404157130493e-06,
3740, 9.986500735762478e-06, 3.966469052601251e-05, 0.9999465579768966, 1.8673256515169168e-07, 6.474395834820358e-07, 2.9312460084682284e-06,
3741, 7.30235599914804e-06, 1.1628411345211575e-05, 0.9999788088233619, 1.724806548143217e-07, 2.0385066233683814e-07, 1.8586655095709468e-06,
3742, 3.947173120031091e-06, 3.373645759687579e-06, 0.999990849913982, 1.0328472072399754e-07, 2.043359918741096e-07, 1.49622676995754e-06,
3743, 3.7675277432526224e-06, 2.8066338506139453e-06, 0.9999919649594571, 8.364239590493967e-08, 1.5020078416591305e-07, 1.201585671808545e-06,
3744, 5.670304516716715e-06, 9.46624531066851e-07, 0.9999923177969728, 1.5116356899567318e-07, 3.232496102106184e-08, 8.563434898882046e-07,
3745, 6.757945596252807e-06, 8.542147850323852e-07, 0.9999912711008512, 1.971122630429211e-07, 2.4696326190410263e-08, 8.694879962435107e-07,
3746, 8.07241556997227e-06, 1.7378002692357692e-06, 0.9999885778886203, 2.8129737430512897e-07, 4.9340059909847474e-08, 1.2558212922318446e-06,
3747, 9.697232517109222e-06, 9.989172919719281e-06, 0.9999779845624828, 2.806936806050414e-07, 1.7228414468316942e-07, 1.8506253450158506e-06,
3748, 1.2299729831963919e-05, 3.5807189777325715e-05, 0.9999471655743805, 3.6641501578970257e-07, 8.428322877924151e-07, 3.4928210851063746e-06,
3749, 1.176207581285076e-05, 3.643278519384414e-05, 0.9999469910479459, 2.861937944028339e-07, 7.793183693370324e-07, 3.723140402381969e-06,
3750, 9.354269385124553e-06, 1.2502232598302711e-05, 0.9999745464194206, 2.921306872842552e-07, 2.4866987104792287e-07, 3.0308143932222926e-06,
3751, 7.2422056699628385e-06, 6.4907790148594615e-06, 0.9999826377076946, 2.2350497713608133e-07, 1.8212750264657283e-07, 3.198200856077363e-06,
3752, 4.391122986923468e-06, 6.531263314828631e-06, 0.999984212227928, 1.264147429374289e-07, 4.307165974333818e-07, 4.28278173193769e-06,
3753, 5.98353583274898e-06, 2.441645268132617e-05, 0.9999627610617485, 1.6919464406013225e-07, 8.883489325517764e-07, 5.755936803410328e-06,
3754, 4.541824219179158e-06, 1.1292056156132148e-05, 0.9999761490550948, 2.1733928592172898e-07, 1.040740508194191e-06, 6.733526169828061e-06,
3755, 6.279415761298933e-06, 1.931226017509259e-05, 0.999965261252737, 2.818607120128367e-07, 1.2741573476349401e-06, 7.565590780668017e-06,
3756, 3.9165399465064295e-06, 8.282365044145907e-06, 0.9999795587843573, 1.973497366806874e-07, 9.137577988773396e-07, 7.105743150984868e-06,
3757, 3.4029998464907497e-06, 5.058980019471968e-06, 0.999983734612621, 1.785087786974642e-07, 7.453239348415263e-07, 6.854101586229359e-06,
3758, 2.963308849752257e-06, 3.62957445314249e-06, 0.9999864368338728, 1.042844445565249e-07, 5.105216152399667e-07, 6.329991880882454e-06,
3759, 2.7716740077436673e-06, 2.3522028190803015e-06, 0.9999879991657294, 1.1530832518343994e-07, 4.826003142501781e-07, 6.253549110318952e-06,
3760, 3.0892739264610746e-06, 4.58395101965326e-06, 0.9999851029369933, 9.64466392766311e-08, 5.057378899298464e-07, 6.596149291612055e-06,
3761, 3.928566639389259e-06, 8.891806271003443e-06, 0.9999788582697232, 1.2854216693771328e-07, 7.286006954135813e-07, 7.438691071141692e-06,
3762, 7.1020445436324366e-06, 2.2790503912159935e-05, 0.9999595598957022, 2.916771647708925e-07, 1.3613081076207844e-06, 8.869057689656847e-06,
3763, 5.472503620375852e-06, 1.4859171396304817e-05, 0.9999689384589383, 2.854829162795977e-07, 1.3548319444364712e-06, 9.06402198684384e-06,
3764, 7.244277310233472e-06, 1.8676409591969613e-05, 0.9999634488180942, 3.2085616646779014e-07, 1.3968020245838416e-06, 8.887307252991558e-06,
3765, 1.7030626186256298e-05, 4.1765631379867304e-05, 0.9999299749396037, 5.90890378011052e-07, 1.7477758515304825e-06, 8.864598053619375e-06,
3766, 2.2282794671394696e-05, 6.119434051029152e-05, 0.9999067772677678, 1.148659195570225e-06, 1.6848579397542125e-06, 6.886572604254944e-06,
3767, 3.3678709716815934e-05, 0.0001484485677056606, 0.999807720094338, 1.5171872124336955e-06, 3.11631580882009e-06, 5.493622875534044e-06,
3768, 8.54602307629302e-05, 0.00043649110945976656, 0.9994670321105058, 3.1083738003058954e-06, 5.067903809744422e-06, 2.8147676132656836e-06,
3769, 0.00011174739470301948, 0.0005458674429504055, 0.9993308878634722, 3.873747980376603e-06, 5.804594437857424e-06, 1.793449130136861e-06,
3770, 0.00011170720323138904, 0.0005424851048730185, 0.9993359998885081, 3.5296551856836177e-06, 5.053951561532773e-06, 1.19868080459107e-06,
3771, 8.803550983840323e-05, 0.00042499361659388953, 0.9994796651600429, 2.700810318006103e-06, 3.5035183461421853e-06, 1.0758561151577799e-06,
3772, 3.9100531990851296e-05, 0.00012213065921598564, 0.9998349310383349, 1.3547284291762259e-06, 1.1256630923525483e-06, 1.3318677487391125e-06,
3773, 1.2815755576920685e-05, 3.760535827232861e-05, 0.9999474227804771, 2.9291616679839025e-07, 5.28889946927961e-07, 1.3087884514117326e-06,
3774, 6.7031085329666665e-06, 1.3047341473697189e-05, 0.9999786754287907, 1.3088144357494409e-07, 2.767842107440941e-07, 1.1409498059251555e-06,
3775, 7.678608360520389e-06, 5.782094745315647e-06, 0.9999853862877056, 1.7234363721604714e-07, 9.582466589633277e-08, 8.593366753975962e-07,
3776, 8.114397091590899e-06, 4.0007930144828166e-06, 0.9999866711602129, 2.337711521059281e-07, 8.667992457586931e-08, 8.676966467682257e-07,
3777, 6.921958134025222e-06, 3.3903670827742067e-06, 0.9999884027874397, 1.876063283648231e-07, 8.298647441527575e-08, 9.887869444563153e-07,
3778, 4.861282476732193e-06, 3.539539817525301e-06, 0.9999898734607778, 1.403189940599936e-07, 1.639563326648286e-07, 1.3959293081602322e-06,
3779, 6.2291023335892835e-06, 3.4277673282132224e-06, 0.9999882372322338, 1.8725986885364004e-07, 1.1593552419372965e-07, 1.7771759894573613e-06,
3780, 7.632767904864183e-06, 2.2429182381603602e-05, 0.9999659815186744, 2.3947742620736855e-07, 8.5730036452014e-07, 2.83423631539011e-06,
3781, 5.8003947695339284e-06, 2.1407923522961884e-05, 0.9999686361523356, 1.633234535269727e-07, 1.0670629986026558e-06, 2.8996187370933513e-06,
3782, 1.0719398229477408e-05, 6.659620143419709e-05, 0.9999171020773854, 3.864458445902451e-07, 2.0637019350549637e-06, 3.106661262931369e-06,
3783, 3.3304992659412295e-05, 0.00035438382412164533, 0.9996037323270741, 1.1572267271060294e-06, 4.283934457943218e-06, 3.1121765530995594e-06,
3784, 0.00011094185690165823, 0.0012902252262114553, 0.9985862235596872, 3.2057366915364974e-06, 7.602746497256865e-06, 1.775363161815211e-06,
3785, 0.0001572288704689143, 0.0017038033473297963, 0.9981233559590621, 4.487076509004391e-06, 9.756794060769521e-06, 1.342453928199705e-06,
3786, 0.00017297545494163028, 0.001844830231617673, 0.9979663766702026, 4.5643169218535885e-06, 1.0144083356780059e-05, 1.0837309065880657e-06,
3787, 0.00016312311613485945, 0.0018007664304660932, 0.9980210158614582, 4.160230711732735e-06, 9.723340247245983e-06, 1.1854975208590882e-06,
3788, 0.00012700010514410262, 0.0015448630231331317, 0.9983146980489173, 3.2275230612339655e-06, 8.451232744225047e-06, 1.7345616684796544e-06,
3789, 4.9592739178296455e-05, 0.0008121562179371767, 0.9991304428620291, 8.51077045988525e-07, 4.237796856866443e-06, 2.6937884944265543e-06,
3790, 3.467548267159623e-05, 0.0006134662670398494, 0.9993457812155445, 5.256628787460004e-07, 2.7552855048054716e-06, 2.7705760739305725e-06,
3791, 3.006612502148493e-05, 0.0003352389820150661, 0.9996312141618767, 5.988671157447179e-07, 1.0883800393875999e-06, 1.7679694850134932e-06,
3792, 3.532973481202487e-05, 0.00027911745738818067, 0.9996823307462139, 7.970915176515554e-07, 1.1816657325457722e-06, 1.2178033470552822e-06,
3793, 1.718181481469451e-05, 7.406408291348072e-05, 0.9999070737790962, 3.870302211492942e-07, 3.1991140394012183e-07, 9.478714697225182e-07,
3794, 7.387010143690819e-06, 2.0235516635126378e-05, 0.9999711543000072, 1.6440051269107792e-07, 2.0888208002510844e-07, 8.243764501160789e-07,
3795, 5.72540781314027e-06, 2.684301737126677e-06, 0.9999908461159669, 1.1181378538979094e-07, 3.722562417192446e-08, 5.696145881069587e-07,
3796, 3.654449546212945e-06, 1.48029551173542e-06, 0.9999941816955568, 6.2680433142427e-08, 8.087268971726825e-08, 5.144883265987506e-07,
3797, 4.603416675382239e-06, 8.562332862538596e-07, 0.9999940251906314, 9.116087191902246e-08, 2.76875492128649e-08, 3.7080017683330706e-07,
3798, 3.5168487173747447e-06, 1.220875275029118e-06, 0.9999947591414639, 5.178392739388206e-08, 6.535879478591287e-08, 3.604842412042317e-07,
3799, 4.979145876787893e-06, 7.878638186597317e-07, 0.9999938102455989, 9.157545106586615e-08, 2.024886214927279e-08, 2.854163120119986e-07,
3800, 4.843568502269887e-06, 7.934079398791936e-07, 0.9999938976002092, 9.411658595311151e-08, 2.3909255302178668e-08, 3.2188102789512715e-07,
3801, 2.9801019840274905e-06, 1.2850637543946053e-06, 0.9999950377364596, 5.569013674944827e-08, 1.1280346770044502e-07, 5.030802716202148e-07,
3802, 2.68304933922562e-06, 1.4100592766123251e-06, 0.9999950637114997, 6.586957800791363e-08, 1.5989284914847288e-07, 5.919006414674325e-07,
