Optimize time:4.589076381921768
Begin Prob:-27437.143171673288
End Prob:-26700.992881732313
Substitution parameters back:[0.4098369807767134, 0.10614712747314282, 0.31542791075444754, 0.1685879809956964, 6.577656155503789]
Substitution parameters hot:[0.1260134227104774, 0.3036266148342519, 0.11174413222043962, 0.45861583023483105, 7.082331121061191]
Transition parameters:[0.9452056463240173, 0.5201637539986318, 0.4788659039415142]
hscale parameters:67.70155034160221
Trees:
((2:618.034370715906,1:618.034370715906):618.034370715906,(4:618.034370715906,3:618.034370715906):618.034370715906);
(2:617.9763206271998,(4:618.034370715906,(1:618.034370715906,3:618.034576018803):618.034370715906):613.0939472744973);
(2:613.1362965502824,(3:617.7210984253251,(4:617.2296190808157,1:564.0436192703382):618.034576018803):597.5520404866537);
((2:41841.88506186335,1:41841.88506186335):41841.88506186335,(4:41841.88506186335,3:41841.88506186335):41841.88506186335);
(2:41837.95498086048,(4:41841.88506186335,(1:41841.88506186335,3:41841.89896118778):41841.88506186335):41507.41073553599);
(2:41510.277847162484,(3:41820.67604211196,(4:41787.40212852781,1:38186.62748489032):41841.89896118778):40455.19955073431);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6,
370, 0.1947989654083989, 0.1947989654083989, 0.19479896540769023, 0.13853436734847271, 0.13853436735754446, 0.1385343673620803,
371, 0.2963741969363186, 0.2963741969363186, 0.2963741969363186, 0.03695913582678083, 0.036959135829201045, 0.0369591358302767,
372, 0.18797456640620608, 0.18797456640620608, 0.18797456640552224, 0.14535876635131836, 0.1453587663613658, 0.1453587663661251,
373, 0.038280852791377405, 0.038280852791377405, 0.038280852791238135, 0.29505247995551154, 0.29505247997805284, 0.29505247998878675,
374, 0.004466091224102318, 0.004466091224102318, 0.004466091224102318, 0.3288672415180516, 0.32886724154676544, 0.3288672415587296,
375, 0.005087720580698835, 0.005087720580698835, 0.005087720580698835, 0.32824561216092374, 0.32824561218958337, 0.32824561220271903,
376, 0.005088321326655205, 0.005088321326655205, 0.005088321326655205, 0.32824501141536433, 0.32824501144282975, 0.3282450114571595,
377, 0.004684661724145876, 0.004684661724145876, 0.004684661724145876, 0.3286486710189327, 0.3286486710464319, 0.3286486710583881,
378, 0.035008372903433685, 0.035008372903433685, 0.03500837290330632, 0.29832495984320756, 0.29832495986599883, 0.2983249598768518,
379, 0.1698425034754736, 0.1698425034754736, 0.1698425034754736, 0.1634908292798132, 0.16349082929289827, 0.16349082929884604,
380, 0.04784659968473913, 0.04784659968473913, 0.04784659968473913, 0.2854867330677874, 0.2854867330844049, 0.28548673309271366,
381, 0.32950414625226815, 0.32950414625226815, 0.32950414625226815, 0.0038291865134515856, 0.003829186513688404, 0.0038291865137998478,
382, 0.3299381908687472, 0.3299381908687472, 0.3299381908687472, 0.0033951418961314338, 0.00339514189635376, 0.0033951418964649227,
383, 0.006063381492059629, 0.006063381492059629, 0.006063381492037571, 0.3272699512581612, 0.32726995127602027, 0.32726995128435443,
384, 0.32815516807297684, 0.32815516807297684, 0.32815516807297684, 0.005178164692942965, 0.005178164693357403, 0.005178164693526945,
385, 0.04826293519890961, 0.04826293519890961, 0.04826293519873403, 0.28507039755302266, 0.285070397570653, 0.28507039757687547,
386, 0.19119839017526824, 0.19119839017526824, 0.19119839017526824, 0.1421349425821931, 0.1421349425925348, 0.14213494259718856,
387, 0.16709074711045976, 0.16709074711045976, 0.16709074711045976, 0.16624258564535577, 0.16624258565684671, 0.1662425856622898,
388, 0.0065046817635803, 0.0065046817635803, 0.0065046817635803, 0.3268286509863573, 0.3268286510053812, 0.32682865101370423,
389, 0.32879194988837346, 0.32879194988837346, 0.32879194988837346, 0.004541382876638686, 0.004541382876936072, 0.004541382877084765,
390, 0.30891692856627434, 0.30891692856627434, 0.30891692856627434, 0.024416404197276302, 0.024416404198875176, 0.024416404199585785,
391, 0.006205234474961483, 0.006205234474961483, 0.006205234474961483, 0.3271280982745834, 0.3271280982936247, 0.32712809830195533,
392, 0.18999769693398177, 0.18999769693398177, 0.18999769693398177, 0.1433356358226654, 0.143335635832573, 0.14333563583778752,
393, 0.17959710533320022, 0.17959710533320022, 0.17959710533320022, 0.15373622742405396, 0.15373622743300258, 0.15373622743691762,
394, 0.3046512911285666, 0.3046512911285666, 0.3046512911285666, 0.02868204163451959, 0.02868204163650214, 0.028682041637336897,
395, 0.19949665319440002, 0.19949665319440002, 0.19949665319440002, 0.13383667956444983, 0.13383667957175327, 0.13383667957418774,
396, 0.30993472582645765, 0.30993472582645765, 0.30993472582645765, 0.023398606936590252, 0.023398606937867106, 0.023398606938462973,
397, 0.3301677335544537, 0.3301677335544537, 0.3301677335544537, 0.0031655992087371893, 0.003165599208909935, 0.0031655992090135823,
398, 0.17293885074879278, 0.17293885074879278, 0.17293885074879278, 0.16039448200617057, 0.16039448201667378, 0.16039448202134188,
399, 0.005909467788464089, 0.005909467788464089, 0.005909467788464089, 0.3274238649593524, 0.3274238649784109, 0.3274238649867491,
400, 0.3281074018060372, 0.3281074018060372, 0.32810740180484355, 0.005225930957508082, 0.005225930957850295, 0.005225930957983378,
401, 0.30788943684431114, 0.30788943684431114, 0.30788943684431114, 0.025443895917768706, 0.02544389591915717, 0.025443895919897683,
402, 0.20356076487808206, 0.20356076487808206, 0.20356076487808206, 0.12977256787973995, 0.1297725678868216, 0.12977256788918215,
403, 0.30832451460284754, 0.30832451460284754, 0.30832451460284754, 0.025008818159325027, 0.025008818160871714, 0.025008818161599566,
404, 0.19024784966900476, 0.19024784966900476, 0.19024784966900476, 0.14308548308742816, 0.1430854830962774, 0.14308548309992117,
405, 0.16280091399978355, 0.16280091399978355, 0.16280091399978355, 0.17053241875420427, 0.17053241876661213, 0.17053241877219566,
406, 0.004764027588637552, 0.004764027588637552, 0.004764027588637552, 0.32856930515665034, 0.3285693051793616, 0.32856930519011956,
407, 0.005617240254474928, 0.005617240254474928, 0.005617240254474928, 0.3277160924909087, 0.327716092513561, 0.32771609252309875,
408, 0.30006731262930675, 0.30006731262930675, 0.30006731262930675, 0.03326602013148732, 0.0332660201342708, 0.033266020135481016,
409, 0.04283624498367388, 0.04283624498367388, 0.04283624498367388, 0.29049708776451866, 0.29049708778459826, 0.290497087791996,
410, 0.04682010223029469, 0.04682010223029469, 0.04682010223029469, 0.2865132305175561, 0.28651323053631805, 0.2865132305467413,
411, 0.30937114663392606, 0.30937114663392606, 0.30937114663392606, 0.02396218612878655, 0.02396218613035568, 0.02396218613105307,
412, 0.33036592606276177, 0.33036592606276177, 0.33036592606276177, 0.0029674067027555865, 0.0029674067029067217, 0.0029674067029822893,
413, 0.2979516626199858, 0.2979516626199858, 0.2979516626199858, 0.03538167014286515, 0.035381670145053355, 0.03538167014621181,
414, 0.04167254302423243, 0.04167254302423243, 0.04167254302423243, 0.2916607897261756, 0.29166078974315246, 0.291660789752702,
415, 0.16411772117257184, 0.16411772117257184, 0.16411772117257184, 0.16921561158147638, 0.16921561159501966, 0.16921561160179127,
416, 0.004534403202604705, 0.004534403202604705, 0.004534403202604705, 0.328798929542168, 0.3287989295672874, 0.32879892957924906,
417, 0.004609512664766182, 0.004609512664766182, 0.004609512664766182, 0.3287238200784771, 0.32872382010478673, 0.3287238201179415,
418, 0.005510807599481338, 0.005510807599481338, 0.005510807599481338, 0.32782252514617716, 0.32782252517002936, 0.3278225251819555,
419, 0.15849346311092308, 0.15849346311092308, 0.15849346311092308, 0.17483986964343579, 0.1748398696574292, 0.17483986966378984,
420, 0.18627421772263086, 0.18627421772263086, 0.18627421772263086, 0.14705911503411057, 0.14705911504481053, 0.1470591150501605,
421, 0.03689584333655636, 0.03689584333655636, 0.03689584333655636, 0.29643748941232306, 0.29643748943173487, 0.2964374894435976,
422, 0.0054060154606267105, 0.0054060154606267105, 0.0054060154606267105, 0.32792731728602464, 0.32792731730869146, 0.3279273173194284,
423, 0.18440054291721766, 0.18440054291721766, 0.18440054291721766, 0.14893278983926828, 0.14893278985173, 0.14893278985660632,
424, 0.04542780675599392, 0.04542780675599392, 0.04542780675599392, 0.28790552599587965, 0.28790552601263797, 0.2879055260199697,
425, 0.2931056434539158, 0.2931056434539158, 0.2931056434539158, 0.040227689308681314, 0.040227689311754605, 0.04022768931321808,
426, 0.04365899532946375, 0.04365899532946375, 0.04365899532946375, 0.28967433742211723, 0.2896743374389785, 0.28967433744740917,
427, 0.1751389532244121, 0.1751389532244121, 0.1751389532244121, 0.1581943795315904, 0.15819437954310056, 0.15819437954828014,
428, 0.16493567680621235, 0.16493567680621235, 0.16493567680621235, 0.16839765594987813, 0.16839765596151804, 0.16839765596703168,
429, 0.16933614393575686, 0.16933614393575686, 0.16933614393575686, 0.1639971888194834, 0.16399718883141579, 0.16399718883738196,
430, 0.004777249621315185, 0.004777249621315185, 0.004777249621315185, 0.32855608312324497, 0.32855608314834583, 0.3285560831591034,
431, 0.004711020774765069, 0.004711020774765069, 0.004711020774765069, 0.328622311969496, 0.32862231199579744, 0.3286223120065571,
432, 0.045867005525856944, 0.045867005525856944, 0.045867005525856944, 0.28746632722325066, 0.2874663272431208, 0.28746632725253296,
433, 0.30206616729654145, 0.30206616729654145, 0.30206616729654145, 0.03126716546658383, 0.03126716546897256, 0.031267165470110055,
434, 0.04105325986839429, 0.04105325986839429, 0.04105325986839429, 0.29228007288391483, 0.2922800729009278, 0.29228007290624436,
435, 0.32946163008023543, 0.32946163008023543, 0.32946163008023543, 0.0038717026851233863, 0.0038717026854473455, 0.003871702685574112,
436, 0.037558863174793226, 0.037558863174793226, 0.037558863174793226, 0.29577446957544673, 0.2957744695937391, 0.2957744696034233,
437, 0.005794462573526172, 0.005794462573526172, 0.005794462573526172, 0.32753887017415917, 0.327538870194416, 0.3275388702051402,
438, 0.32913819690794055, 0.32913819690794055, 0.32913819690794055, 0.004195135857443308, 0.004195135857763806, 0.0041951358578859,
439, 0.1935967921163337, 0.1935967921163337, 0.1935967921163337, 0.13973654064204225, 0.1397365406511927, 0.13973654065525956,
440, 0.042251854428513584, 0.042251854428513584, 0.042251854428513584, 0.2910814783230916, 0.2910814783400348, 0.29108147834744746,
441, 0.2998797900710062, 0.2998797900710062, 0.2998797900710062, 0.03345354269203289, 0.03345354269446696, 0.03345354269544058,
442, 0.17927262953737794, 0.17927262953737794, 0.17927262953737794, 0.15406070321915727, 0.15406070322924573, 0.15406070323428994,
443, 0.0064512730129691175, 0.0064512730129691175, 0.0064512730129691175, 0.32688205973634454, 0.3268820597553716, 0.32688205976369594,
444, 0.29798503371931645, 0.29798503371931645, 0.29798503371931645, 0.0353482990431535, 0.03534829904572543, 0.035348299046882796,
445, 0.19080045717142066, 0.19080045717142066, 0.19080045717142066, 0.14253287558647584, 0.14253287559425382, 0.14253287559840208,
446, 0.18656132300017766, 0.18656132300017766, 0.18656132300017766, 0.14677200975735316, 0.14677200976696433, 0.1467720097717699,
447, 0.1920046235254812, 0.1920046235254812, 0.1920046235254812, 0.14132870923214, 0.14132870924190885, 0.14132870924653623,
448, 0.04830616589814788, 0.04830616589814788, 0.04830616589814788, 0.285027166853999, 0.2850271668705897, 0.2850271668778482,
449, 0.3294983687690922, 0.3294983687690922, 0.3294983687690922, 0.0038349639973084297, 0.003834963997615363, 0.003834963997740927,
450, 0.05051038050398357, 0.05051038050398357, 0.05051038050398357, 0.2828229522507025, 0.2828229522640782, 0.2828229522723094,
451, 0.2982746855485151, 0.2982746855485151, 0.2982746855485151, 0.03505864721528189, 0.03505864721796028, 0.035058647218980624,
452, 0.16736309938464142, 0.16736309938464142, 0.16736309938464142, 0.16597023337238648, 0.1659702333844624, 0.16597023338929276,
453, 0.004774385876040247, 0.004774385876040247, 0.004774385876040247, 0.32855894687138026, 0.3285589468952861, 0.32855894690484844,
454, 0.0054199525848992345, 0.0054199525848992345, 0.0054199525848992345, 0.32791338016424865, 0.3279133801857216, 0.3279133801952651,
455, 0.3294147365876187, 0.3294147365876187, 0.3294147365876187, 0.003918596179648811, 0.003918596179948183, 0.00391859618009074,
456, 0.047339375485970135, 0.047339375485970135, 0.047339375485970135, 0.28599395726941707, 0.2859939572839832, 0.28599395729022586,
457, 0.3304392143675571, 0.3304392143675571, 0.3304392143675571, 0.0028941183995297845, 0.0028941183996982443, 0.0028941183997824743,
458, 0.32948919617394534, 0.32948919617394534, 0.32948919617394534, 0.0038441365905469214, 0.0038441365907846644, 0.003844136590910528,
459, 0.03900819556380375, 0.03900819556380375, 0.03900819556380375, 0.2943251371873732, 0.29432513720450515, 0.2943251372120004,
460, 0.18406014815113028, 0.18406014815113028, 0.18406014815113028, 0.14927318460526892, 0.14927318461667302, 0.1492731846204744,
461, 0.20213006098065983, 0.20213006098065983, 0.20213006098065983, 0.1312032717788323, 0.13120327178694663, 0.13120327179076516,
462, 0.29888639905874254, 0.29888639905874254, 0.29888639905874254, 0.03444693370691517, 0.03444693370879493, 0.03444693370979747,
463, 0.33075570546868616, 0.33075570546868616, 0.33075570546868616, 0.0025776272967330247, 0.0025776272968643077, 0.0025776272969299492,
464, 0.30908724971838253, 0.30908724971838253, 0.30908724971838253, 0.024246083045588326, 0.02424608304682322, 0.024246083047264253,
465, 0.29990274643361603, 0.29990274643361603, 0.29990274643361603, 0.03343058632925879, 0.033430586331447944, 0.0334305863324209,
466, 0.0068420943575705495, 0.0068420943575705495, 0.0068420943575705495, 0.32649123839320343, 0.3264912384098322, 0.32649123841933436,
467, 0.3001027599713862, 0.3001027599713862, 0.3001027599713862, 0.03323057279154489, 0.03323057279420452, 0.033230572795292554,
468, 0.044084531147330186, 0.044084531147330186, 0.044084531147330186, 0.28924880160498645, 0.28924880162077066, 0.2892488016281366,
469, 0.292428408738538, 0.292428408738538, 0.292428408738538, 0.04090492402374029, 0.040904924027014136, 0.040904924028502244,
470, 0.005421734734765574, 0.005421734734765574, 0.005421734734765574, 0.32791159801286585, 0.32791159803433867, 0.3279115980450751,
471, 0.03746932106420986, 0.03746932106420986, 0.03746932106420986, 0.295864011682222, 0.2958640117048253, 0.29586401171558874,
472, 0.043178744449967284, 0.043178744449967284, 0.043178744449967284, 0.29015458829947105, 0.29015458831847146, 0.29015458832691604,
473, 0.32949569666661915, 0.32949569666661915, 0.32949569666661915, 0.0038376360983218404, 0.0038376360985731424, 0.0038376360986848326,
474, 0.3299381831099555, 0.3299381831099555, 0.3299381831099555, 0.0033951496547062953, 0.0033951496549533247, 0.0033951496550521367,
475, 0.006068382592670299, 0.006068382592670299, 0.006068382592670299, 0.3272649501536344, 0.32726495017625545, 0.3272649501869707,
476, 0.030975637996306028, 0.030975637996306028, 0.030975637996193336, 0.3023576947478124, 0.30235769477201174, 0.3023576947852114,
477, 0.004913008405791001, 0.004913008405791001, 0.004913008405791001, 0.3284203243365183, 0.3284203243639984, 0.3284203243759462,
478, 0.005558137345911591, 0.005558137345911591, 0.005558137345911591, 0.3277751953981266, 0.3277751954243603, 0.3277751954338998,
479, 0.17533962399455433, 0.17533962399455433, 0.17533962399455433, 0.15799370876108315, 0.1579937087725787, 0.15799370877717694,
480, 0.30624737269275365, 0.30624737269275365, 0.30624737269275365, 0.027085960068948978, 0.02708596007091974, 0.027085960071905123,
481, 0.044868831275876486, 0.044868831275876486, 0.044868831275876486, 0.2884645014762072, 0.2884645014908992, 0.28846450149719577,
482, 0.32860672478122055, 0.32860672478122055, 0.32860672478122055, 0.00472660798287028, 0.004726607983214186, 0.004726607983368943,
483, 0.1979631484548368, 0.1979631484548368, 0.1979631484548368, 0.13537018430256265, 0.13537018430945727, 0.1353701843129046,
484, 0.3289522310190672, 0.3289522310190672, 0.3289522310190672, 0.0043811017437769975, 0.00438110174404795, 0.004381101744175457,
485, 0.20010166737940774, 0.20010166737940774, 0.20010166737940774, 0.13323166537900713, 0.13323166538579284, 0.133231665388701,
486, 0.30033322059183876, 0.30033322059183876, 0.30033322059183876, 0.03300011217021543, 0.03300011217189618, 0.03300011217285661,
487, 0.3281643667843504, 0.3281643667843504, 0.3281643667843504, 0.005168965978802042, 0.005168965979140524, 0.005168965979309765,
488, 0.03813726481976193, 0.03813726481976193, 0.03813726481976193, 0.29519606792730513, 0.29519606794556175, 0.29519606795522696,
489, 0.03906708650185466, 0.03906708650185466, 0.03906708650185466, 0.294266246241955, 0.2942662462644362, 0.2942662462751416,
490, 0.004793061848860117, 0.004793061848860117, 0.004793061848860117, 0.3285402708927306, 0.32854027091902543, 0.32854027093097765,
491, 0.043680288374516, 0.043680288374516, 0.043680288374516, 0.2896530443706001, 0.2896530443927289, 0.2896530444022126,
492, 0.18739177561929338, 0.18739177561929338, 0.18739177561929338, 0.1459415571348599, 0.14594155714654042, 0.14594155715078785,
493, 0.17862554065036862, 0.17862554065036862, 0.17862554065036862, 0.15470779210244343, 0.15470779211426272, 0.15470779211932814,
494, 0.004933552193715364, 0.004933552193715364, 0.004933552193715364, 0.32839978054947994, 0.32839978057337416, 0.32839978058293184,
495, 0.15238853248132103, 0.15238853248132103, 0.15238853248076664, 0.18094480026981086, 0.18094480028429288, 0.18094480029087562,
496, 0.041978467370866746, 0.041978467370866746, 0.041978467370866746, 0.2913548653772177, 0.29135486539523675, 0.29135486540265637,
497, 0.32783210995944273, 0.32783210995944273, 0.32783210995944273, 0.005501222802738582, 0.005501222803138849, 0.005501222803318969,
498, 0.1762389855836921, 0.1762389855836921, 0.17623898558305096, 0.15709434716986195, 0.15709434718014906, 0.15709434718472112,
499, 0.005256450038236631, 0.005256450038236631, 0.005256450038236631, 0.3280768827059053, 0.32807688272738894, 0.32807688273693725,
500, 0.1827691602236493, 0.1827691602236493, 0.1827691602236493, 0.1505641725283231, 0.15056417254092133, 0.15056417254585108,
501, 0.006242088152300913, 0.006242088152300913, 0.006242088152300913, 0.32709124459366135, 0.32709124461270056, 0.32709124462222017,
502, 0.32941554649868465, 0.32941554649868465, 0.32941554649868465, 0.0039177862633747815, 0.003917786263674092, 0.003917786263802367,
503, 0.04697036010934708, 0.04697036010934708, 0.04697036010934708, 0.2863629726425888, 0.286362972656132, 0.2863629726623827,
504, 0.33019580986011626, 0.33019580986011626, 0.33019580986011626, 0.0031375229026026283, 0.003137522902819499, 0.0031375229029336413,
505, 0.1758423313688701, 0.1758423313688701, 0.1758423313688701, 0.15749100138681252, 0.1574910013959797, 0.1574910014005633,
506, 0.1739802697897519, 0.1739802697897519, 0.1739802697897519, 0.1593530629641104, 0.1593530629768643, 0.15935306298150206,
507, 0.005032235393859513, 0.005032235393859513, 0.005032235393859513, 0.3283010973509556, 0.32830109737364827, 0.32830109738439744,
508, 0.005107207386334452, 0.005107207386334452, 0.005107207386334452, 0.32822612535903567, 0.3282261253805291, 0.3282261253900817,
509, 0.30752989856859914, 0.30752989856859914, 0.30752989856859914, 0.025803434192897122, 0.025803434194586826, 0.025803434195431674,
510, 0.31215494465936405, 0.31215494465936405, 0.31215494465936405, 0.021178388101749497, 0.021178388102905198, 0.021178388103444523,
511, 0.3296826368290564, 0.3296826368290564, 0.3296826368290564, 0.0036506959314026154, 0.003650695931615114, 0.003650695931721363,
512, 0.16580481345200906, 0.16580481345200906, 0.16580481345200906, 0.1675285192998894, 0.16752851931146923, 0.16752851931634496,
513, 0.03553913624574656, 0.03553913624574656, 0.03553913624574656, 0.2977941964985469, 0.2977941965191309, 0.2977941965288812,
514, 0.039826489410566615, 0.039826489410566615, 0.039826489410566615, 0.29350684333512544, 0.29350684335434535, 0.2935068433628875,
515, 0.32976219988347344, 0.32976219988347344, 0.32976219988347344, 0.003571132878643898, 0.003571132878903732, 0.003571132879033649,
516, 0.20372824572763915, 0.20372824572763915, 0.20372824572763915, 0.12960508702986367, 0.1296050870374077, 0.1296050870407082,
517, 0.1924441567551546, 0.1924441567551546, 0.1924441567551546, 0.1408891759999871, 0.1408891760097256, 0.14088917601433856,
518, 0.041685909091305165, 0.041685909091305165, 0.041685909091305165, 0.29164742365611745, 0.2916474236762766, 0.29164742368476465,
519, 0.168231599518104, 0.168231599518104, 0.168231599518104, 0.16510173323676147, 0.1651017332487742, 0.16510173325417993,
520, 0.1831282281273945, 0.1831282281273945, 0.1831282281273945, 0.15020510462959683, 0.1502051046383399, 0.15020510464271145,
521, 0.3294398426161164, 0.3294398426161164, 0.3294398426161164, 0.003893490147160136, 0.0038934901474009316, 0.0038934901475284112,
522, 0.1716342625731355, 0.1716342625731355, 0.1716342625731355, 0.1616990701835548, 0.16169907019355517, 0.161699070197673,
523, 0.1738169138277959, 0.1738169138277959, 0.1738169138277959, 0.1595164189266985, 0.15951641893888516, 0.159516418944108,
524, 0.00537079909224392, 0.00537079909224392, 0.00537079909224392, 0.3279625336517679, 0.32796253367682343, 0.32796253368875466,
525, 0.034462436782023556, 0.034462436782023556, 0.034462436782023556, 0.2988708959634676, 0.2988708959873879, 0.2988708959971735,
526, 0.03879626065153819, 0.03879626065153819, 0.03879626065153819, 0.2945370720963154, 0.2945370721177458, 0.29453707212631797,
527, 0.18602469236068692, 0.18602469236068692, 0.18602469236068692, 0.14730864039553349, 0.1473086404057157, 0.14730864041000294,
528, 0.32997200247286446, 0.32997200247286446, 0.32997200247286446, 0.0033613302913020155, 0.0033613302915221277, 0.0033613302916199552,
529, 0.18238785701299107, 0.18238785701299107, 0.18238785701299107, 0.15094547574596362, 0.15094547575365153, 0.15094547575749548,
530, 0.3295118183277027, 0.3295118183277027, 0.3295118183277027, 0.0038215144366715776, 0.0038215144369218245, 0.0038215144370191425,
531, 0.20921700829995757, 0.20921700829995757, 0.20921700829995757, 0.12411632445926214, 0.1241163244655836, 0.12411632446874432,
532, 0.3289351411670924, 0.3289351411670924, 0.32893514116589573, 0.0043981915983590655, 0.004398191598647075, 0.004398191598759079,
533, 0.18107442138147126, 0.18107442138147126, 0.18107442138147126, 0.15225891137717665, 0.15225891138493144, 0.15225891138880884,
534, 0.29938461585769277, 0.29938461585769277, 0.29938461585769277, 0.03394871690504569, 0.03394871690763929, 0.033948716908874334,
535, 0.0061758048740984065, 0.0061758048740984065, 0.0061758048740984065, 0.3271575278748029, 0.327157527893846, 0.3271575279045577,
536, 0.1893563239239073, 0.1893563239239073, 0.1893563239239073, 0.1439770088330169, 0.1439770088434926, 0.14397700884873046,
537, 0.16416053780174147, 0.16416053780174147, 0.16416053780174147, 0.16917279495447482, 0.16917279496678375, 0.1691727949723228,
538, 0.037889591894167345, 0.037889591894167345, 0.037889591894167345, 0.2954437408539135, 0.29544374087433506, 0.29544374088400843,
539, 0.005248858037292675, 0.005248858037292675, 0.005248858037292675, 0.32808447471031493, 0.3280844747317991, 0.3280844747413476,
540, 0.32848520571047846, 0.32848520571047846, 0.32848520571047846, 0.004848127054579215, 0.0048481270549496, 0.004848127055108337,
541, 0.18430267149548418, 0.18430267149548418, 0.18430267149548418, 0.149030661262803, 0.14903066127147774, 0.14903066127473077,
542, 0.1972497915600968, 0.1972497915600968, 0.1972497915600968, 0.1360835411982487, 0.13608354120666488, 0.13608354121062544,
543, 0.17909142383260987, 0.17909142383260987, 0.17909142383260987, 0.15424190892354767, 0.15424190893477024, 0.1542419089398204,
544, 0.006160569782502804, 0.006160569782502804, 0.006160569782502804, 0.3271727629675895, 0.32717276298663345, 0.3271727629949652,
545, 0.3049375989213133, 0.3049375989213133, 0.3049375989213133, 0.02839573384241623, 0.0283957338447922, 0.028395733845928535,
546, 0.0058366332431851325, 0.0058366332431851325, 0.0058366332431851325, 0.3274966995064748, 0.3274966995255376, 0.3274966995338776,
547, 0.16958584198202134, 0.16958584198202134, 0.16958584198202134, 0.16374749077272346, 0.16374749078463766, 0.16374749078999906,
548, 0.16979104105206236, 0.16979104105206236, 0.16979104105206236, 0.16354229170274398, 0.1635422917134533, 0.16354229171940293,
549, 0.19114381677708894, 0.19114381677708894, 0.19114381677708894, 0.14218951597898571, 0.1421895159888141, 0.14218951599346963,
550, 0.04419790373535684, 0.04419790373535684, 0.04419790373535684, 0.28913542901533024, 0.28913542903216016, 0.2891354290395232,
551, 0.3056980430809096, 0.3056980430809096, 0.3056980430809096, 0.027635289682076063, 0.027635289683885723, 0.02763528968479055,
552, 0.3087882691878676, 0.3087882691878676, 0.3087882691878676, 0.024545063574567216, 0.02454506357590663, 0.024545063576531693,
553, 0.30055726469725486, 0.30055726469725486, 0.30055726469725486, 0.03277606806573728, 0.03277606806728739, 0.032776068068122055,
554, 0.329364883116707, 0.329364883116707, 0.329364883116707, 0.003968449647000442, 0.0039684496472747475, 0.003968449647404682,
555, 0.005421721368411831, 0.005421721368411831, 0.005421721368411831, 0.3279116113785148, 0.3279116113987947, 0.3279116114083382,
556, 0.005420157407000844, 0.005420157407000844, 0.005420157407000844, 0.3279131753385695, 0.32791317536004244, 0.3279131753707789,
557, 0.3287377413841208, 0.3287377413841208, 0.3287377413841208, 0.00459559137834325, 0.004595591378761217, 0.004595591378928404,
558, 0.005588123098493389, 0.005588123098493389, 0.005588123098493389, 0.32774520964947357, 0.3277452096697432, 0.32774520967928183,
559, 0.159162874004554, 0.159162874004554, 0.159162874004554, 0.174170458748349, 0.17417045876228882, 0.17417045876925874,
560, 0.004525636370842654, 0.004525636370842654, 0.004525636370842654, 0.32880769637390433, 0.32880769639782825, 0.328807696408594,
561, 0.005615300503199798, 0.005615300503199798, 0.005615300503199798, 0.3277180322430371, 0.32771803226449725, 0.32771803227522733,
562, 0.2996040590126289, 0.2996040590126289, 0.2996040590126289, 0.03372927374979225, 0.03372927375224638, 0.03372927375347344,
563, 0.1957171613466175, 0.1957171613466175, 0.1957171613466175, 0.13761617141154192, 0.13761617141855095, 0.13761617142205546,
564, 0.3036686301966604, 0.3036686301966604, 0.3036686301966604, 0.029664702565963402, 0.029664702568013873, 0.02966470256898515,
565, 0.006294538749603161, 0.006294538749603161, 0.006294538749603161, 0.32703879400112357, 0.3270387940177802, 0.32703879402491876,
566, 0.32879235815569496, 0.32879235815569496, 0.3287923581544988, 0.004540974609121248, 0.004540974609418607, 0.004540974609550767,
567, 0.30926541218850484, 0.30926541218850484, 0.30926541218850484, 0.02406792057433461, 0.024067920575910666, 0.024067920576611133,
568, 0.038731020029074914, 0.038731020029074914, 0.03873102002893401, 0.2946023127219318, 0.2946023127380082, 0.2946023127465822,
569, 0.18721853925442178, 0.18721853925442178, 0.18721853925442178, 0.14611479350249754, 0.14611479351259724, 0.1461147935173813,
570, 0.17936018299742404, 0.17936018299742404, 0.17936018299742404, 0.15397314975987877, 0.15397314976940135, 0.15397314977388254,
571, 0.30179935477717257, 0.30179935477717257, 0.30179935477717257, 0.03153397798756574, 0.0315339779896307, 0.03153397799066318,
572, 0.17452521590382256, 0.17452521590382256, 0.17452521590382256, 0.15880811685403554, 0.15880811686385712, 0.15880811686847904,
573, 0.1711523345110342, 0.1711523345110342, 0.1711523345110342, 0.162180998244779, 0.1621809982565792, 0.16218099826129928,
574, 0.03833753080309482, 0.03833753080309482, 0.03833753080309482, 0.294995801947838, 0.294995801965009, 0.29499580197252134,
575, 0.30208540955978413, 0.30208540955978413, 0.30208540955978413, 0.03124792320298898, 0.031247923205376244, 0.031247923206513036,
576, 0.04998091492789408, 0.04998091492789408, 0.04998091492789408, 0.283352417823393, 0.28335241783988624, 0.2833524178450404,
577, 0.2998757100715822, 0.2998757100715822, 0.2998757100715822, 0.03345762269092003, 0.03345762269335439, 0.03345762269444985,
578, 0.17166805674670116, 0.17166805674670116, 0.17166805674670116, 0.16166527600999714, 0.16166527601999545, 0.16166527602470052,
579, 0.0061335561023910835, 0.0061335561023910835, 0.0061335561023910835, 0.3271997766455967, 0.32719977666583255, 0.32719977667416494,
580, 0.30339026578813266, 0.30339026578813266, 0.30339026578813266, 0.02994306697500248, 0.02994306697696326, 0.02994306697794365,
581, 0.17578026355365003, 0.17578026355365003, 0.17578026355365003, 0.15755306920408363, 0.15755306921268125, 0.1575530692166935,
