Optimize time:73.0935218776597
Begin Prob:-13440.366843572478
End Prob:-12996.540379961685
Substitution parameters back:[0.2605819552527365, 0.20047775434615173, 0.20893216938763842, 0.3300081210134733, 7.63958898651482]
Substitution parameters hot:[0.15939340467879592, 0.3421656096573558, 0.33976038128229546, 0.15868060438155282, 6.180721853510198]
Transition parameters:[0.9999641200560186, 0.046567764100341816, 0.001066040854390544]
hscale parameters:7.050106540703569
Trees:
(5:595.8184907073414,(1:615.2025430863201,(2:570.7085021687654,(3:638.1343893375291,4:639.3205856818779):639.3105543117738):618.0344453328107):615.310170987988);
(5:631.6634675795783,(1:639.2648568005133,(3:570.5704637700636,(2:622.3409919641061,4:625.3140250646647):618.146861988454):639.3187942968526):618.0358280403839);
(5:606.4550320874538,(1:618.0410480990317,(4:598.825884160394,(2:570.0206789863897,3:615.1039660273062):598.3190320988928):639.36144199003):618.0807542165286);
(5:639.36144199003,((2:641.1355914678213,4:619.0698866220515):635.2489835432938,(1:619.3228727621118,3:618.0344133639644):597.807618244221):615.187951580216);
(5:639.2319494323503,(4:616.9211535344207,(1:618.462223529494,(2:617.6038564751855,3:618.034370715906):616.587650379953):598.3700986688841):624.9783612572344);
(5:637.4219207164703,(2:628.033110697137,(3:621.460871958965,(1:618.0347480605775,4:618.0344437093286):639.1970957546697):635.2489835432938):639.36144199003);
(5:617.8592185434986,((2:617.4740502115543,3:639.896328049578):569.5768517538208,(1:618.0587473814618,4:639.320512777146):618.034370715906):620.3529372924099);
(5:618.0372782535435,(3:609.7999921573711,(4:598.8152199699574,(1:618.1334653019727,2:618.0161438652772):617.9030785490515):618.0394150245356):618.0025292587969);
(5:618.0759173973723,((3:598.8156344616488,4:566.7905450744665):618.3620967731237,(1:639.3187942968526,2:639.1554351993927):598.8450636375744):618.0348911715669);
(5:567.6148128455629,(2:639.1825023135914,(4:614.3886730569516,(1:623.5710525852545,3:567.279359151595):638.134345578477):637.8736162825307):616.1165391476036);
(5:618.034370715906,(2:618.0341930287133,(1:639.36144199003,(3:616.5884144957255,4:639.2943232139917):619.9585315769198):618.034370715906):635.2489835432938);
(5:618.4397383210893,(4:617.9247621818998,(2:602.4857486084635,(1:566.6990195635282,3:637.2967020054242):609.7999921573711):619.9584677192154):566.8696919295651);
(5:616.5883070899616,(3:608.1766898163795,(1:618.034370715906,(2:639.36144199003,4:618.3370747395194):618.3418587449654):565.8296317713388):620.1713749400876);
(5:619.0035869838306,(3:618.034370715906,(2:639.36144199003,(1:566.932425022085,4:560.4729137391905):618.034317502795):595.8184907073414):567.6148128455629);
(5:617.841242530644,(4:565.8295098336522,(3:573.2388014010972,(1:618.034370715906,2:567.2786596024569):617.8292467885142):622.5222502554403):562.2758140047702);
(5:4200.583838407956,(1:4337.243472870335,(2:4023.55574397515,(3:4498.9154321163915,4:4507.278242722244):4507.20752049426):4357.208685420951):4338.0022610438455);
(5:4453.294744306281,(1:4506.8853481712285,(3:4022.582558557594,(2:4387.570297994092,4:4408.530498102068):4358.001234820185):4507.26561326696):4357.218433656656);
(5:4275.572588362351,(1:4357.255235626272,(4:4221.786282661791,(2:4018.7065172582356,3:4336.548494101818):4218.212921627833):4507.566284047576):4357.535167984943);
(5:4507.566284047576,((2:4520.074226885138,4:4364.508656826742):4478.573013853869,(1:4366.292236067488,3:4357.208460037178):4214.607399466005):4337.1406011977115);
(5:4506.653347719706,(4:4349.35985963141,(1:4360.224567283359,(2:4354.1729880994535,3:4357.208159363823):4347.008626860751):4218.572946386939):4406.164032497826);
(5:4493.892452431019,(2:4427.700341504294,(3:4381.365358189242,(1:4357.21081968396,4:4357.2086739752285):4506.407625578722):4478.573013853869):4507.566284047576);
(5:4355.973317887515,((2:4353.257840111202,3:4511.337287754526):4015.577487982959,(1:4357.380017453098,4:4507.277728736116):4357.208159363823):4373.55430074989);
(5:4357.228657813938,(3:4299.154913229667,(4:4221.711098983043,(1:4357.9067867532,2:4357.079658124988):4356.282535599539):4357.243722277086):4356.983673698793);
(5:4357.501067894574,((3:4221.714021193628,4:3995.9337290384374):4359.518662983372,(1:4507.26561326696,2:4506.113914225474):4221.921500019308):4357.211828631682);
(5:4001.744904642735,(2:4506.304740264324,(4:4331.505602453,(1:4396.242356424712,3:3999.379920360789):4498.915123610412):4497.076954295709):4343.687242480166);
(5:4357.208159363823,(2:4357.206906650184,(1:4507.566284047576,(3:4347.014013958357,4:4507.093089525624):4370.7736984354215):4357.208159363823):4478.573013853869);
(5:4360.066044168515,(4:4356.43540752131,(2:4247.588716945214,(1:3995.2884644351293,3:4493.009647177254):4299.154913229667):4370.773248231802):3996.4917227992437);
(5:4347.013256736279,(3:4287.710458777902,(1:4357.208159363823,(2:4507.566284047576,4:4359.342254980597):4359.375982728683):3989.1591878750073):4372.274266822237);
(5:4364.041237313674,(3:4357.208159363823,(2:4507.566284047576,(1:3996.933997785137,4:3951.393755039854):4357.2077842057215):4200.583838407956):4001.744904642735);
(5:4355.846585081713,(4:3989.1583282013257,(3:4041.3946231429495,(1:4357.208159363823,2:3999.374988464834):4355.7620138216635):4388.848188259383):3964.1043939944534);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15, Posteriors16, Posteriors17, Posteriors18, Posteriors19, Posteriors20, Posteriors21, Posteriors22, Posteriors23, Posteriors24, Posteriors25, Posteriors26, Posteriors27, Posteriors28, Posteriors29, Posteriors30,
213, 1.1182665620990923e-09, 1.1182665620970582e-09, 1.1182665620990923e-09, 1.1182665620990923e-09, 1.1182665620990923e-09, 0.949870363705715, 0.006182062050750857, 0.006361162413855205, 0.006118102566086221, 0.004246549329183779, 0.010348935032677238, 0.0018990142393404557, 0.002581547584017068, 0.0062180604122150165, 0.006171435702196733, 1.7395563926946488e-07, 1.7395563926914844e-07, 1.739556392697813e-07, 1.7395563926914844e-07, 1.7395563926914844e-07, 1.892532906363063e-07, 1.8931428349749338e-07, 1.8931694010033946e-07, 1.8931302479832422e-07, 1.8893110372202993e-07, 1.8935066740424573e-07, 1.890265820872894e-07, 1.890604699099351e-07, 1.8931495544898352e-07, 1.8933311794324265e-07,
214, 9.148712078016957e-10, 9.148712078000316e-10, 9.148712078016957e-10, 9.148712078000316e-10, 9.148712078000316e-10, 0.9498223233786934, 0.006186207384029114, 0.006365392472473101, 0.006122216880210682, 0.004256608139514123, 0.010354298685004856, 0.0019058224268747059, 0.0025891370242911993, 0.0062222230440970375, 0.006175635009299979, 7.998801573969823e-09, 7.998801573969823e-09, 7.998801573955273e-09, 7.998801573969823e-09, 7.998801573969823e-09, 9.119964754018622e-09, 9.162073102167992e-09, 9.162832222967459e-09, 9.161778192707965e-09, 9.168340331968872e-09, 9.164572473561538e-09, 9.171770344336979e-09, 9.169152866855245e-09, 9.162235468290938e-09, 9.163928915574222e-09,
215, 4.500016324751042e-10, 4.500016324742857e-10, 4.500016324751042e-10, 4.500016324742857e-10, 4.500016324742857e-10, 0.9497832295591336, 0.006189440134601626, 0.006368692477757447, 0.006125425017321763, 0.0042644147442254445, 0.010358522703825288, 0.0019108779904143504, 0.002594973276522929, 0.006225469522151974, 0.006178890700299571, 3.5285071095297156e-09, 3.5285071095297156e-09, 3.5285071095297156e-09, 3.5285071095232975e-09, 3.5285071095297156e-09, 4.4351790891292144e-09, 4.459668190646301e-09, 4.460523174309835e-09, 4.459345700815027e-09, 4.4701917553888505e-09, 4.462041028160589e-09, 4.4680061642000096e-09, 4.469649016037635e-09, 4.459846557386866e-09, 4.46098387644273e-09,
216, 3.3577983252126483e-10, 3.3577983252065406e-10, 3.3577983252126483e-10, 3.3577983252065406e-10, 3.3577983252126483e-10, 0.9497519596085202, 0.00619200821186041, 0.006371314103056649, 0.0061279734989639146, 0.004270664421889783, 0.010361888299035183, 0.0019149350986416734, 0.0025995468788224427, 0.006228048529674636, 0.006181480022163987, 1.057680038672558e-08, 1.0576800386706341e-08, 1.057680038672558e-08, 1.05768003866871e-08, 1.0576800386706341e-08, 1.2646849224933815e-08, 1.27418693838443e-08, 1.2743244783455366e-08, 1.2741332994459251e-08, 1.2759024546040545e-08, 1.2747410430237887e-08, 1.2761501988462858e-08, 1.2761704197413221e-08, 1.274216607787674e-08, 1.2744792831646586e-08,
217, 1.0783719593410539e-10, 1.0783719593371308e-10, 1.0783719593390923e-10, 1.0783719593371308e-10, 1.0783719593390923e-10, 0.949727649755467, 0.006193984927019513, 0.006373332982828562, 0.006129934786665269, 0.004275476756870896, 0.010364498672386969, 0.0019179756894414186, 0.002603021474597896, 0.006230033849382465, 0.006183466281407998, 4.023502469025274e-08, 4.023502469025274e-08, 4.023502469025274e-08, 4.023502469025274e-08, 4.023502469025274e-08, 4.2364397771450145e-08, 4.237124401859706e-08, 4.237293683688595e-08, 4.237058165520663e-08, 4.238044954286418e-08, 4.2375813573928354e-08, 4.237675061180147e-08, 4.238107416570487e-08, 4.2371598425524585e-08, 4.237393738135335e-08,
218, 3.546657862969793e-11, 3.546657862963341e-11, 3.546657862969793e-11, 3.546657862963341e-11, 3.546657862963341e-11, 0.9496972267479704, 0.00619646435477678, 0.006375865193246512, 0.006132394903429677, 0.004281481301048339, 0.010367785381236809, 0.0019217854434893133, 0.002607296270487687, 0.006232524049553657, 0.006185961647748479, 7.847953981490804e-08, 7.847953981476527e-08, 7.847953981505079e-08, 7.847953981476527e-08, 7.847953981476527e-08, 8.218583747073044e-08, 8.227174388305897e-08, 8.227482961888216e-08, 8.227060847202322e-08, 8.23143436045852e-08, 8.228014448599145e-08, 8.230827928362037e-08, 8.230896739065779e-08, 8.227238560406428e-08, 8.227667999892341e-08,
219, 3.356759255256512e-11, 3.356759255256512e-11, 3.356759255256512e-11, 3.356759255256512e-11, 3.356759255256512e-11, 0.9496775067583798, 0.006198194841096058, 0.006377632481548197, 0.006134111925717085, 0.004285738944424183, 0.010370088400699565, 0.001924495645372355, 0.002610249130516932, 0.006234262047332601, 0.006187705422646296, 8.421891430847721e-10, 8.421891430832402e-10, 8.421891430847721e-10, 8.421891430832402e-10, 8.421891430832402e-10, 1.0596217796300559e-09, 1.0653815858304263e-09, 1.0655930621840472e-09, 1.0653018497770963e-09, 1.0680918068163367e-09, 1.0661334566545874e-09, 1.0674165390321517e-09, 1.067499426022254e-09, 1.0654257040359538e-09, 1.0657103434297744e-09,
220, 3.263827452233507e-11, 3.263827452233507e-11, 3.263827452233507e-11, 3.263827452233507e-11, 3.263827452233507e-11, 0.9496620620814047, 0.006199457932542537, 0.006378921820234816, 0.006135365409475386, 0.004288917469539073, 0.010371761565727708, 0.0019265162129325536, 0.0026124852109977257, 0.0062355304963693965, 0.006188975277612192, 3.7107967222708423e-10, 3.7107967222708423e-10, 3.7107967222708423e-10, 3.7107967222708423e-10, 3.7107967222708423e-10, 5.127021903145116e-10, 5.130831841964943e-10, 5.132088514865643e-10, 5.130358020524214e-10, 5.139479711847298e-10, 5.135668356854142e-10, 5.134639351759134e-10, 5.135407185380828e-10, 5.131092970619384e-10, 5.132772919993624e-10,
221, 4.4063571746922335e-11, 4.4063571746922335e-11, 4.4063571746922335e-11, 4.4063571746922335e-11, 4.4063571746922335e-11, 0.9496432262179567, 0.006201011385446658, 0.006380506110235655, 0.006136907574362588, 0.004292724845247649, 0.010373800731117011, 0.0019289351417889561, 0.002615258379548372, 0.006237090241915485, 0.006190532255940392, 4.2608883449958313e-10, 4.2608883449958313e-10, 4.2608883449958313e-10, 4.2608883449880807e-10, 4.2608883449880807e-10, 5.358452281129851e-10, 5.388215613032849e-10, 5.389250114723515e-10, 5.387825376110812e-10, 5.400952723211616e-10, 5.39108828880974e-10, 5.39832420978642e-10, 5.40030497393298e-10, 5.388431449397374e-10, 5.389809466061133e-10,
222, 5.0159908101091445e-11, 5.0159908101000203e-11, 5.0159908101000203e-11, 5.0159908101000203e-11, 5.0159908101000203e-11, 0.9496282560541593, 0.006202233332101229, 0.006381752530498015, 0.006138120560653239, 0.004295793093345782, 0.010375411248402452, 0.0019308885969917514, 0.0026174435568266834, 0.006238317183769923, 0.006191758543346277, 1.4588345797139468e-09, 1.4588345797139468e-09, 1.4588345797139468e-09, 1.4588345797112932e-09, 1.4588345797112932e-09, 1.836472913591346e-09, 1.8375198832755715e-09, 1.8378548518645802e-09, 1.8373938106934423e-09, 1.8397379117259809e-09, 1.838747959553448e-09, 1.838552044405848e-09, 1.8389388162127697e-09, 1.837589676344232e-09, 1.8380371115561056e-09,
223, 6.466820626077041e-11, 6.466820626065279e-11, 6.466820626065279e-11, 6.466820626065279e-11, 6.466820626065279e-11, 0.9496099790669138, 0.006203742622642317, 0.006383290921952588, 0.00613961919759264, 0.004299483520986984, 0.01037738603002861, 0.0019332386985843253, 0.0026201482825495698, 0.006239832412254954, 0.006193269790484404, 5.179882680686649e-10, 5.179882680686649e-10, 5.179882680686649e-10, 5.179882680677228e-10, 5.179882680677228e-10, 7.158956555853707e-10, 7.164334160095697e-10, 7.166090261857606e-10, 7.163672043008912e-10, 7.176524405937272e-10, 7.171074328308896e-10, 7.169784240314475e-10, 7.170823594291903e-10, 7.164699066551437e-10, 7.167047208671562e-10,
224, 1.4853414505611057e-10, 1.485341450555702e-10, 1.485341450558404e-10, 1.485341450555702e-10, 1.485341450558404e-10, 0.9495875609033188, 0.0062055903451938245, 0.006385172820370974, 0.006141454407302127, 0.004303907716554963, 0.010379784038774934, 0.0019360542379027324, 0.0026235030621719274, 0.006241687106400297, 0.006195114817910924, 1.199136241975576e-08, 1.199136241973395e-08, 1.199136241973395e-08, 1.199136241973395e-08, 1.199136241973395e-08, 1.1070690143636147e-08, 1.1058660511961056e-08, 1.1058112200440558e-08, 1.1058862373872732e-08, 1.1014218563397545e-08, 1.1064019705508884e-08, 1.1006691378189295e-08, 1.1020124104100804e-08, 1.1058546854715201e-08, 1.1057591678489321e-08,
225, 1.6364826888546578e-10, 1.636482688851681e-10, 1.636482688851681e-10, 1.636482688851681e-10, 1.636482688851681e-10, 0.9495653012086219, 0.006207416716815364, 0.006387032682470193, 0.006143268516645679, 0.004308421526510266, 0.010382076372544909, 0.0019390167097253763, 0.002626995029828574, 0.006243520307048983, 0.006196939468465997, 5.941237767968846e-10, 5.941237767958039e-10, 5.941237767968846e-10, 5.941237767947232e-10, 5.941237767947232e-10, 8.218045414646782e-10, 8.294596583279215e-10, 8.296869077359732e-10, 8.293743574890277e-10, 8.325111906143858e-10, 8.302902137635565e-10, 8.317485983062688e-10, 8.318275662105982e-10, 8.295068871409084e-10, 8.298134957230483e-10,
226, 4.3168474229959863e-10, 4.3168474229802817e-10, 4.316847422988134e-10, 4.316847422988134e-10, 4.316847422988134e-10, 0.9495489002259232, 0.006208712237260195, 0.006388350777911156, 0.006144555766883017, 0.004311698404127189, 0.01038368354690805, 0.0019411633911831285, 0.0026295807258923947, 0.00624482042966533, 0.006198228723799393, 2.1559635185805298e-08, 2.1559635185805298e-08, 2.1559635185805298e-08, 2.155963518576608e-08, 2.155963518576608e-08, 1.9697421335501088e-08, 1.9651191461869814e-08, 1.9650074980173594e-08, 1.965160987113583e-08, 1.9616980170227596e-08, 1.96656488566886e-08, 1.9598773915238478e-08, 1.960494785067358e-08, 1.965096100817367e-08, 1.9648965351247287e-08,
227, 7.215122589155368e-10, 7.215122589142244e-10, 7.215122589155368e-10, 7.215122589142244e-10, 7.215122589142244e-10, 0.9495272513978209, 0.00621046976397154, 0.006390138703215598, 0.006146302166231891, 0.004315949220980035, 0.010385766327319133, 0.0019440636579926573, 0.0026331199410885658, 0.0062465841494413815, 0.006199979841789327, 2.3903781324195822e-08, 2.3903781324195822e-08, 2.3903781324195822e-08, 2.3903781324195822e-08, 2.3903781324195822e-08, 2.5077133523994546e-08, 2.518318661017528e-08, 2.518483233171395e-08, 2.518259511166601e-08, 2.540119180319967e-08, 2.517090368974322e-08, 2.5405369996102914e-08, 2.5350594867014e-08, 2.51835211336525e-08, 2.518450062661683e-08,
228, 6.334387955139532e-10, 6.33438795512801e-10, 6.33438795512801e-10, 6.33438795512801e-10, 6.33438795512801e-10, 0.9495025325282821, 0.006212211101235472, 0.006391910674478383, 0.006148032279102166, 0.004319521057187517, 0.010387913050344064, 0.0019464685583417574, 0.0026359560924670124, 0.0062483317315342, 0.006201720763483805, 3.5822554367989585e-07, 3.582255436805475e-07, 3.582255436805475e-07, 3.582255436805475e-07, 3.582255436805475e-07, 3.6090741968939305e-07, 3.609298175387466e-07, 3.6093279727863686e-07, 3.609286321933979e-07, 3.606538423182624e-07, 3.6099441296127696e-07, 3.605712799799898e-07, 3.607086990630023e-07, 3.609304318848902e-07, 3.609325247643931e-07,
229, 3.0313279661072596e-10, 3.031327966096231e-10, 3.0313279661017454e-10, 3.031327966096231e-10, 3.031327966096231e-10, 0.949482084416, 0.006214417807350712, 0.006394156179260813, 0.0061502247804697, 0.004324477381721478, 0.010390723285059867, 0.0019497195930958978, 0.002639647034610614, 0.006250546341985339, 0.006203925129876292, 4.0980328929719015e-09, 4.098032892964447e-09, 4.098032892964447e-09, 4.098032892964447e-09, 4.098032892956993e-09, 5.660064408428748e-09, 5.664230708863168e-09, 5.66561607255609e-09, 5.663708383826723e-09, 5.673847110014198e-09, 5.669549200956098e-09, 5.66852958278192e-09, 5.669331995500606e-09, 5.664518579311974e-09, 5.666371153012467e-09,
230, 2.684802372531085e-10, 2.684802372521318e-10, 2.6848023725262017e-10, 2.684802372521318e-10, 2.6848023725262017e-10, 0.9494564674721773, 0.006216603565059729, 0.006396379135621027, 0.006152396911069401, 0.004329382887670956, 0.010393486167081144, 0.0019529341718443156, 0.0026434246848598937, 0.006252739677951569, 0.006206102943969691, 4.626138445345248e-09, 4.626138445345248e-09, 4.626138445345248e-09, 4.626138445336833e-09, 4.626138445336833e-09, 5.81882380329375e-09, 5.8516226439372e-09, 5.85272835958873e-09, 5.8512055051639206e-09, 5.86523547286075e-09, 5.85419668533412e-09, 5.862867863022457e-09, 5.865730694697091e-09, 5.851853327813001e-09, 5.853319856595496e-09,
231, 4.185698276315149e-10, 4.185698276307535e-10, 4.185698276315149e-10, 4.185698276315149e-10, 4.185698276315149e-10, 0.9494350636747043, 0.006218306161946959, 0.006398110143443078, 0.006154089097657695, 0.00433326832078756, 0.010395633426851209, 0.0019554804394786756, 0.002646397821664004, 0.006254448062228329, 0.006207797762558212, 9.744920617042964e-08, 9.744920617025239e-08, 9.744920617042964e-08, 9.744920617042964e-08, 9.744920617042964e-08, 9.193692605299219e-08, 9.172042210222404e-08, 9.171749821127663e-08, 9.172144259312371e-08, 9.136967654063258e-08, 9.178408014601488e-08, 9.128723597134863e-08, 9.14000058202629e-08, 9.171983798589605e-08, 9.171428508397258e-08,
232, 4.4424986328035997e-10, 4.4424986327955186e-10, 4.4424986328035997e-10, 4.4424986327955186e-10, 4.4424986328035997e-10, 0.9494042958789141, 0.0062205926301301, 0.006400434720586274, 0.0061563616052699, 0.004338270322628279, 0.01039837173902688, 0.0019589143327269297, 0.0026504996785912476, 0.006256742291336339, 0.006210076925991981, 3.726994719406196e-07, 3.7269947193994164e-07, 3.726994719406196e-07, 3.7269947193994164e-07, 3.7269947193994164e-07, 3.5626537099896926e-07, 3.569798542672047e-07, 3.569757313429483e-07, 3.569820328935062e-07, 3.5906575115830526e-07, 3.566271495112934e-07, 3.592272546816638e-07, 3.5872912336998196e-07, 3.569786991866883e-07, 3.569487172268405e-07,
233, 3.160047653602758e-10, 3.160047653602758e-10, 3.160047653602758e-10, 3.160047653602758e-10, 3.160047653602758e-10, 0.949370369893882, 0.006223382328541594, 0.00640327094613753, 0.006159134248352412, 0.004344270133313801, 0.0104017858061873, 0.0019629969152241853, 0.002655258527649479, 0.006259541469628478, 0.006212860967861974, 4.4936808326202603e-07, 4.4936808326120864e-07, 4.4936808326202603e-07, 4.4936808326202603e-07, 4.4936808326202603e-07, 4.891075175525154e-07, 4.883857247748132e-07, 4.883896954408382e-07, 4.883835696429954e-07, 4.869085049988177e-07, 4.884779180143123e-07, 4.871488232939438e-07, 4.873461014309312e-07, 4.883868522089666e-07, 4.884298046316847e-07,
234, 9.743873912981817e-11, 9.743873912964093e-11, 9.743873912964093e-11, 9.743873912964093e-11, 9.743873912964093e-11, 0.9493384549323345, 0.00622614995087558, 0.006406085802852889, 0.006161884567523895, 0.004350404287647303, 0.010405186712125094, 0.0019671595141233012, 0.002660003262700813, 0.006262318716278214, 0.006215625419739587, 4.333301005415115e-07, 4.333301005422998e-07, 4.33330100543088e-07, 4.333301005415115e-07, 4.333301005415115e-07, 4.559232896325937e-07, 4.55993801331071e-07, 4.5601260390565296e-07, 4.559864633152042e-07, 4.5614003626162797e-07, 4.560624961066068e-07, 4.56078762687639e-07, 4.560981687915129e-07, 4.559977337447269e-07, 4.560232113307471e-07,
235, 8.027002901882267e-11, 8.027002901838464e-11, 8.027002901853065e-11, 8.027002901853065e-11, 8.027002901853065e-11, 0.9493004486431805, 0.006229514080558854, 0.006409504600084265, 0.006165228665594302, 0.004357756504763612, 0.010409288364212519, 0.0019721395800281227, 0.0026659245237357523, 0.0062656939813855355, 0.006218974461333301, 3.5741316974991377e-07, 3.5741316974991377e-07, 3.5741316975056387e-07, 3.5741316975056387e-07, 3.5741316975056387e-07, 3.738560158463842e-07, 3.7396425504081034e-07, 3.7397575134894984e-07, 3.7396005029632777e-07, 3.739935090595699e-07, 3.7395745993676417e-07, 3.740042857447483e-07, 3.740851517959351e-07, 3.7396664191305064e-07, 3.7398271979718774e-07,
236, 1.8225614638319347e-10, 1.8225614638286195e-10, 1.8225614638286195e-10, 1.8225614638286195e-10, 1.8225614638286195e-10, 0.9492555673813915, 0.00623382510825317, 0.006413885099819871, 0.006169514234899037, 0.004367128521396279, 0.010414552212584511, 0.0019784962418044052, 0.00267350089514847, 0.006270019161321178, 0.006223266373143449, 1.3925690843019122e-08, 1.3925690843019122e-08, 1.392569084299379e-08, 1.392569084296846e-08, 1.392569084299379e-08, 1.7509664466942345e-08, 1.74789597770664e-08, 1.7481991529631197e-08, 1.7477819674191382e-08, 1.7488785954348382e-08, 1.749030830281016e-08, 1.7477427151966934e-08, 1.748213232362868e-08, 1.747959104576467e-08, 1.7483623316212492e-08,
237, 4.021013263773546e-10, 4.021013263766232e-10, 4.021013263766232e-10, 4.021013263766232e-10, 4.021013263766232e-10, 0.9492108783199303, 0.006237662256320936, 0.006417782106424014, 0.006173329439794036, 0.004375473616372363, 0.010419208359591963, 0.0019841543557960555, 0.0026804000915243336, 0.006273868501278254, 0.0062270788256293995, 8.672356755153005e-09, 8.672356755153005e-09, 8.672356755153005e-09, 8.672356755153005e-09, 8.672356755137229e-09, 1.1960148097255152e-08, 1.1931662444821012e-08, 1.1934318281469856e-08, 1.1930669035476142e-08, 1.1939338754695974e-08, 1.1939246539202633e-08, 1.19305111909351e-08, 1.1939189870071981e-08, 1.1932212514344035e-08, 1.193563274002761e-08,
238, 1.0843547122614733e-09, 1.0843547122595009e-09, 1.0843547122595009e-09, 1.0843547122595009e-09, 1.0843547122595009e-09, 0.9491648069575934, 0.00624148007454114, 0.006421659974026751, 0.006177125241685701, 0.00438382940252556, 0.010423856243551468, 0.0019898374855994326, 0.0026871985631572665, 0.006277698553818364, 0.0062308774025928906, 1.0972147708111928e-07, 1.0972147708111928e-07, 1.0972147708131886e-07, 1.0972147708111928e-07, 1.0972147708111928e-07, 1.0768889251860111e-07, 1.0771184999679068e-07, 1.0770785453428739e-07, 1.0771332898736923e-07, 1.075402570327719e-07, 1.0769304973535643e-07, 1.076123909312835e-07, 1.076003388344689e-07, 1.077110805647693e-07, 1.0771261330763655e-07,
239, 2.234286420049673e-09, 2.234286420045609e-09, 2.234286420045609e-09, 2.234286420045609e-09, 2.234286420045609e-09, 0.9491056598959081, 0.00624612436989864, 0.0064263782770968315, 0.006181742410271276, 0.004394105694613881, 0.010429541682371668, 0.001996672401313512, 0.0026955974089216527, 0.006282357926496617, 0.0062354847308589536, 4.0820507435455354e-07, 4.0820507435455354e-07, 4.0820507435455354e-07, 4.0820507435455354e-07, 4.08205074353811e-07, 4.2771115074684377e-07, 4.277965230381911e-07, 4.278165142685758e-07, 4.2778948213084835e-07, 4.298754916348356e-07, 4.27580002516718e-07, 4.2994260753199686e-07, 4.2949977821481715e-07, 4.278004580438935e-07, 4.2780768977525326e-07,
240, 2.622616269154402e-09, 2.622616269144861e-09, 2.622616269144861e-09, 2.622616269144861e-09, 2.622616269144861e-09, 0.9490484305908005, 0.006251143017566596, 0.00643147745789425, 0.006186731504279603, 0.004405714551060092, 0.01043569587526987, 0.0020043902459508647, 0.0027050682642221512, 0.006287393000596325, 0.006240464158844151, 2.2124802033267647e-07, 2.2124802033227402e-07, 2.2124802033227402e-07, 2.2124802033146913e-07, 2.2124802033187158e-07, 2.3667445255702246e-07, 2.370124444797002e-07, 2.3702838318830412e-07, 2.3700670186809982e-07, 2.3799939779468678e-07, 2.3684778989744828e-07, 2.3804683027929263e-07, 2.379411119873955e-07, 2.3701554712370718e-07, 2.3702221677571945e-07,
241, 2.2307261683749746e-09, 2.230726168366859e-09, 2.230726168366859e-09, 2.230726168366859e-09, 2.230726168366859e-09, 0.9489852870499444, 0.0062569658893838155, 0.006437395150387642, 0.006192519539634098, 0.0044176138661241645, 0.01044280646733395, 0.002012301725249217, 0.0027155336189448767, 0.006293235235513609, 0.0062462414990592866, 5.083068323816876e-09, 5.08306832380763e-09, 5.08306832380763e-09, 5.0830683237983835e-09, 5.0830683237983835e-09, 6.394662506813591e-09, 6.398248734294099e-09, 6.3994113434958445e-09, 6.3978110674860925e-09, 6.405705720215595e-09, 6.402590360637219e-09, 6.401544448125444e-09, 6.402916518444492e-09, 6.398491034909074e-09, 6.400048195306841e-09,
242, 2.8542017073269178e-09, 2.8542017073113424e-09, 2.8542017073113424e-09, 2.8542017073113424e-09, 2.8542017073113424e-09, 0.9489074413573129, 0.006263694153739077, 0.006444230404799632, 0.006199208478793772, 0.004431327628547697, 0.010450983173818108, 0.0020214179757294414, 0.0027279228512483806, 0.006299985348374667, 0.006252906350449647, 5.8651294823373254e-08, 5.8651294823373254e-08, 5.8651294823373254e-08, 5.8651294823373254e-08, 5.865129482347994e-08, 5.7658291973244955e-08, 5.756828055775535e-08, 5.7566069787466467e-08, 5.756910728320838e-08, 5.741161664446804e-08, 5.7567381673145257e-08, 5.743018883952634e-08, 5.745492896338643e-08, 5.756785096368385e-08, 5.756698375099639e-08,
243, 4.0159546825981074e-09, 4.015954682583498e-09, 4.015954682583498e-09, 4.015954682583498e-09, 4.015954682583498e-09, 0.9488311417195846, 0.006270276331776473, 0.006450919638921414, 0.006205751333560966, 0.004445073958729823, 0.01045901360594657, 0.002030523750097022, 0.0027400707503823286, 0.006306589387167262, 0.006259430976843227, 8.030944929189184e-08, 8.030944929174575e-08, 8.030944929174575e-08, 8.030944929145359e-08, 8.030944929159968e-08, 7.846937955379564e-08, 7.879954515602443e-08, 7.879857804497955e-08, 7.879992462372714e-08, 7.873614008351255e-08, 7.87718993607427e-08, 7.876113369922658e-08, 7.880272898744152e-08, 7.879934804367631e-08, 7.879751759199519e-08,
