Optimize time:20.493611892329323
Begin Prob:-13563.243295668557
End Prob:-13497.347505203721
Substitution parameters:[0.2070962165529045, 0.2811262183799802, 0.28301881504158205, 0.22875875002553328, 1.5568036606078814]
Trees:
(5:356.9785987347018,((3:438.8809036602459,4:349.9562615888836):351.5677368922967,(1:457.86074531466096,2:438.8809036602459):325.06099644321245):297.0079153141761);
(5:368.5895145996161,(4:329.1998104557673,(2:458.0799720882473,(1:375.41211019422684,3:438.8809036602459):438.8809036602459):354.0111559587296):284.51768467080797);
(5:236.06880487389634,(2:236.06880487389634,(4:464.7794523741628,(1:237.98818168001722,3:540.123301064236):236.06880487389634):236.06880487389634):472.095357810491);
(5:285.0274259965741,(4:284.51768467080797,(3:284.51768467080797,(1:237.98818168001722,2:236.06880487389634):536.8887318133685):284.51768467080797):470.1329168597764);
(5:236.06880487389634,(3:413.1213406707936,(1:411.86505154650644,(2:341.0809420408618,4:236.06880487389634):236.06880487389634):236.06880487389634):285.0274259965741);
(5:236.06880487389634,(1:469.6239457068202,(2:352.68102420712654,(3:342.4681213375749,4:420.47375390345536):236.06880487389634):236.06880487389634):330.28753525212);
(5:236.06880487389634,(1:356.5105020204725,(4:236.06880487389634,(2:356.8380199328085,3:236.06880487389634):236.06880487389634):236.06880487389634):236.06880487389634);
(5:281.1534861439982,(2:340.79925506541827,(3:280.97374675114895,(1:364.5356416592435,4:356.8380199328085):402.80434643928857):420.47375390345536):339.3933409676997);
(5:284.5241771738406,(4:370.7467314151022,(1:281.30194823450245,(2:361.76920154551584,3:420.47375390345536):420.47375390345536):348.1486152737487):420.47375390345536);
(5:284.51768467080797,((2:284.51768467080797,3:473.328478519154):469.3274259799527,(1:472.13449849470163,4:284.51768467080797):381.840308691081):284.51768467080797);
(5:336.801717148318,(3:400.0812987478035,(4:346.0577750269749,(1:321.6461790657193,2:281.15217800782096):377.13555437246714):287.8302593384187):236.06880487389634);
(5:287.81134100278126,((2:445.044451574459,4:367.19000188302897):281.7839158391811,(1:335.2582079359322,3:451.4530098618246):237.98925665994196):284.94975711328584);
(5:421.72996080898287,(1:321.0733814064944,(3:383.01208627281926,(2:369.98130526542786,4:287.82640923387817):356.51343081850564):438.88085671826184):284.4842586697464);
((2:236.06880487389634,5:854.1020661460033):468.02845245901335,(1:236.06880487389634,(3:236.06880487389634,4:236.06880487389634):340.5494423138441):469.3274259799527);
(5:0.686715,(3:355.0331574746179,(2:298.51875820031574,(1:530.8340888073496,4:1.10921):1e-06):1e-06):0.686715);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
350, 6.216808173553303e-06, 6.216808173553303e-06, 6.216808173666386e-06, 6.216808173541995e-06, 6.216808173541995e-06, 0.36288628901156583, 0.0002698108881868589, 0.0003434016614584518, 0.0003192060750691573, 0.0002698029740453168, 0.34750687332598446, 0.0002662999759558307, 0.00026990144857276315, 0.2875675150189185, 0.00026981583687379776,
351, 6.578032133229565e-06, 6.578032133229565e-06, 6.578032133361184e-06, 6.578032133229565e-06, 6.578032133229565e-06, 0.3625646799692401, 0.0002767307288050589, 0.00034790647507793087, 0.0003325704069724199, 0.0002767227715582787, 0.3479805555876486, 0.0002728635319335307, 0.00027681990370714377, 0.2873615252314297, 0.00027673548986794266,
352, 9.667492324734873e-06, 9.667492324734873e-06, 9.667492324910724e-06, 9.667492324717287e-06, 9.667492324699702e-06, 0.3622284976169744, 0.0002844161747203679, 0.0003511526106813022, 0.0003480494165233569, 0.0002844082944062556, 0.3485171086292922, 0.0002801074232845599, 0.0002845037147572446, 0.28708899794113385, 0.00028442097335858917,
353, 2.9497094963578283e-05, 2.9497094963578283e-05, 2.9497094964061177e-05, 2.9497094963578283e-05, 2.949709496352463e-05, 0.36185943562817324, 0.0002914342130722282, 0.0003536595612746817, 0.00036371795685792867, 0.000291426558823016, 0.3490342865893721, 0.0002866540771992882, 0.0002915184605063694, 0.28678894281375866, 0.0002914389227396725,
354, 4.8244175811981016e-05, 4.8244175811981016e-05, 4.8244175812683064e-05, 4.8244175811981016e-05, 4.824417581189326e-05, 0.36152262804843716, 0.00029819153247134084, 0.0003566047166369647, 0.0003764851205621963, 0.0002981839870057485, 0.3494940419452147, 0.000292956274588215, 0.0002982731818969932, 0.28652321877026876, 0.00029819580060572236,
355, 5.540427974962914e-05, 5.540427974962914e-05, 5.54042797503346e-05, 5.540427974962914e-05, 5.540427974942758e-05, 0.36124772300789004, 0.0003011459562709786, 0.0003562164202612096, 0.0003860715958855255, 0.00030113852952009216, 0.3499078152331498, 0.0002953196450051384, 0.00030122578927124435, 0.28632517287047177, 0.00030114980950270853,
356, 5.647487296983247e-05, 5.64748729699352e-05, 5.647487297055156e-05, 5.647487296983247e-05, 5.647487296962702e-05, 0.36098629858084463, 0.00031077583633408934, 0.00036351414302499176, 0.00040351140213305906, 0.00031076843845092813, 0.3502688874550779, 0.0003047668026337539, 0.00031085598941332185, 0.28614746764744065, 0.00031077959515914805,
357, 5.390283923027816e-05, 5.390283923027816e-05, 5.39028392309645e-05, 5.3902839230180114e-05, 5.390283923008207e-05, 0.3605906054043171, 0.0003298577282731179, 0.0003805332205075761, 0.00043551079216975965, 0.00032985023280813347, 0.3508211480200351, 0.00032409353732517715, 0.00032994057692489883, 0.28585908493273865, 0.00032986161425495715,
358, 4.74071946823859e-05, 4.74071946823859e-05, 4.7407194682903305e-05, 4.740719468229967e-05, 4.7407194682213434e-05, 0.3602350178689271, 0.0003431459882477229, 0.0003909742773911885, 0.0004587154454116288, 0.00034313852233267575, 0.35137051095055355, 0.0003367092557498154, 0.0003432300425134097, 0.28559837178374964, 0.00034315014686120806,
359, 4.9084028022957665e-05, 4.9084028022957665e-05, 4.908402802349336e-05, 4.908402802286838e-05, 4.90840280227791e-05, 0.35988850802245725, 0.00034873171533904377, 0.0003934543452432579, 0.00047092206953401627, 0.00034872445210605996, 0.35191589346058844, 0.0003413869502374767, 0.00034881404296116763, 0.28534940941732984, 0.0003487356392647419,
360, 6.46639586531166e-05, 6.46639586531166e-05, 6.466395865382233e-05, 6.466395865299897e-05, 6.466395865288135e-05, 0.3595352217895169, 0.0003521152791813297, 0.0003934302795658362, 0.00048003333876391166, 0.0003521084075833764, 0.3524096978298346, 0.00034385304445005147, 0.0003521932649629251, 0.2851059080268887, 0.0003521192013153442,
361, 7.672870733002108e-05, 7.672870733002108e-05, 7.672870733071891e-05, 7.67287073298815e-05, 7.672870732974194e-05, 0.3591418624033802, 0.0003513082488189536, 0.00038974261200119223, 0.0004859529470086291, 0.0003513016785813933, 0.3530022904312593, 0.00034253405715828903, 0.00035138212227622156, 0.2848486700905476, 0.00035131212541350055,
362, 7.530415144765884e-05, 7.530415144765884e-05, 7.530415144820675e-05, 7.530415144752186e-05, 7.530415144724791e-05, 0.3588056806202842, 0.0003469514028593165, 0.0003833723283449055, 0.00048456590802558013, 0.0003469451043291948, 0.3535644699565506, 0.00033788883568446434, 0.0003470223010349014, 0.28465962759795926, 0.00034695544113418384,
363, 7.206045577242457e-05, 7.206045577242457e-05, 7.20604557728178e-05, 7.20604557722935e-05, 7.206045577203133e-05, 0.3584842422111271, 0.0003533023555647071, 0.00038896678928742153, 0.0004949998468184781, 0.0003532961588036854, 0.3540241055103214, 0.00034434249810891396, 0.0003533726263173651, 0.2844897633813814, 0.00035330659667354614,
364, 6.983439969153952e-05, 6.983439969153952e-05, 6.983439969179359e-05, 6.983439969141249e-05, 6.983439969115843e-05, 0.35816519933526697, 0.00035961366403715464, 0.0003944349464130027, 0.0005062932738373372, 0.00035960772012808256, 0.35447926727897466, 0.0003511128782914868, 0.000359683633848673, 0.2843159970175792, 0.00035961850390299466,
365, 5.9420340359249225e-05, 5.9420340359249225e-05, 5.9420340359465394e-05, 5.9420340359033055e-05, 5.9420340358816886e-05, 0.35787132618810497, 0.00036274977264088014, 0.00039708023099830497, 0.000512079685570026, 0.00036274395817661423, 0.3549444315161415, 0.0003549671765316277, 0.00036282059042514256, 0.2841719442028716, 0.00036275522888491426,
366, 4.870095287120007e-05, 4.870095287120007e-05, 4.870095287137725e-05, 4.870095287111149e-05, 4.8700952870934315e-05, 0.3576135275490719, 0.00036638076816486464, 0.00040089331787321867, 0.000519595906875766, 0.0003663748915985972, 0.3553340473539534, 0.0003595635711855385, 0.00036645329233210875, 0.2840632722882618, 0.00036638654712799705,
367, 3.483667621319992e-05, 3.483667621319992e-05, 3.4836676213263285e-05, 3.483667621307318e-05, 3.483667621294645e-05, 0.35734866508600754, 0.0003667252380997108, 0.0003993709606076267, 0.0005247357212514233, 0.00036671917169873075, 0.3558257001186257, 0.0003600851027210026, 0.0003667999880460446, 0.2839002842278406, 0.00036673125351269784,
368, 1.8526210599731568e-05, 1.8526210599731568e-05, 1.8526210599765266e-05, 1.8526210599664168e-05, 1.8526210599563073e-05, 0.3571240087181065, 0.00036643960003064413, 0.000397872768093217, 0.0005257330823376836, 0.000366433255188511, 0.3562551054430701, 0.0003599337617525114, 0.0003665171847140688, 0.28377887981211364, 0.00036644557174050115,
369, 1.1271266480499125e-05, 1.1271266480499125e-05, 1.1271266480581133e-05, 1.127126648045812e-05, 1.1271266480417115e-05, 0.3569417671931321, 0.0003626901360523491, 0.0003933531713542202, 0.0005234239291443312, 0.00036268360693172855, 0.35657377336966384, 0.00035639683699024337, 0.00036276950247129394, 0.28370409041148487, 0.0003626957624065103,
370, 1.0169514631242196e-05, 1.0169514631242196e-05, 1.0169514631279193e-05, 1.0169514631186702e-05, 1.0169514631149705e-05, 0.35674903340882447, 0.00035869512040307864, 0.0003887587332008632, 0.0005223463626175236, 0.0003586885182082583, 0.3568803069154395, 0.00035269638483714387, 0.0003587754177351183, 0.2836211515193568, 0.00035870029711020356,
371, 8.631613005747667e-06, 8.631613005747667e-06, 8.631613005779068e-06, 8.631613005716266e-06, 8.631613005684863e-06, 0.3565606354233393, 0.0003548096438449609, 0.0003841821673669483, 0.0005222494173109394, 0.0003548031138889737, 0.357184956167825, 0.0003494485487318117, 0.0003548911945983574, 0.28353605176294294, 0.00035481474656025785,
372, 6.039170814998093e-06, 6.039170814998093e-06, 6.039170815031048e-06, 6.039170814965137e-06, 6.039170814954152e-06, 0.35642300855766157, 0.00035408723293163156, 0.00038384356995619956, 0.0005246952542475166, 0.00035408088574040154, 0.3573532703328173, 0.0003498386161153879, 0.0003541699154154353, 0.28351871720730726, 0.0003540928255658906,
373, 5.871136486759699e-06, 5.871136486759699e-06, 5.871136486802417e-06, 5.871136486749019e-06, 5.87113648673834e-06, 0.356276467463252, 0.000354249357800497, 0.000382312367948292, 0.0005295002197413276, 0.000354243329396954, 0.35757075508662645, 0.0003510421382585379, 0.0003543328876697693, 0.2834434860384767, 0.00035425567999312083,
374, 6.101031149344192e-06, 6.101031149344192e-06, 6.101031149377484e-06, 6.101031149333094e-06, 6.101031149321996e-06, 0.35615642647705154, 0.0003495367844650795, 0.0003746188961886772, 0.0005267043028939558, 0.0003495311730331288, 0.3578023661152798, 0.0003458797018564161, 0.0003496199945410953, 0.28336526779221616, 0.0003495438590425029,
375, 8.305381223584082e-06, 8.305381223584082e-06, 8.305381223629405e-06, 8.305381223584082e-06, 8.305381223568974e-06, 0.35606795475605063, 0.00035112807645358964, 0.0003742605683129729, 0.0005299118263143259, 0.0003511228352384214, 0.35790855408338157, 0.0003473305418010016, 0.00035121155768482766, 0.28332586318323866, 0.00035113591782359694,
376, 6.097523433753123e-06, 6.097523433753123e-06, 6.097523433786397e-06, 6.097523433753123e-06, 6.097523433742032e-06, 0.3560197601038866, 0.00034967922105180944, 0.0003717916649282937, 0.0005312808203664101, 0.0003496742899696668, 0.35795882526382095, 0.00034579369301749176, 0.0003497638584223631, 0.28334325573359165, 0.00034968798634299795,
377, 5.37138516236389e-06, 5.37138516236389e-06, 5.371385162383431e-06, 5.37138516236389e-06, 5.371385162354119e-06, 0.35601671689799574, 0.0003456607193199322, 0.00036720276331447045, 0.0005303719359999209, 0.00034565615329729924, 0.3579222487115108, 0.0003417811172903701, 0.00034574579587765014, 0.2834120890620419, 0.00034567016994525824,
378, 7.136435247115633e-06, 7.136435247115633e-06, 7.1364352471415956e-06, 7.136435247102652e-06, 7.136435247089672e-06, 0.35602678863553394, 0.0003397401564544141, 0.0003608503244552336, 0.0005243453880041153, 0.00033973589504630684, 0.35786705953216064, 0.00033573684400402194, 0.0003398251484336668, 0.28349048615168926, 0.00033974999965174764,
379, 6.50398833482735e-06, 6.50398833482735e-06, 6.503988334851011e-06, 6.503988334815519e-06, 6.503988334803688e-06, 0.3560882389417737, 0.0003387586853379894, 0.00036047257806259733, 0.000521183181465877, 0.00033875458191675765, 0.35768145877133695, 0.0003348691451417188, 0.00033884542983468195, 0.28362613011999904, 0.0003387688754560987,
380, 4.0079844078914356e-06, 4.0079844078914356e-06, 4.007984407920597e-06, 4.007984407876854e-06, 4.007984407876854e-06, 0.3561658281742656, 0.0003340750440296209, 0.0003558757073243329, 0.0005148694759231938, 0.0003340710594975475, 0.35750145820597234, 0.0003305208322716439, 0.0003341627943649577, 0.28377501335790845, 0.000334085679175099,
381, 8.495597175662802e-06, 8.495597175662802e-06, 8.49559717574007e-06, 8.495597175662802e-06, 8.495597175662802e-06, 0.3562395565516979, 0.0003283469880688018, 0.0003499411603786809, 0.0005064020489576297, 0.00032834331552814656, 0.3573026400235772, 0.00032487810109187816, 0.00032843263544927683, 0.283920623507415, 0.00032835793280272876,
382, 1.5133541720455595e-05, 1.5133541720455595e-05, 1.5133541720565708e-05, 1.5133541720455595e-05, 1.5133541720455595e-05, 0.35628858911656175, 0.0003224203371474206, 0.0003442350756100359, 0.0004999080528101182, 0.00032241711708433195, 0.3571192206874085, 0.0003193727419994299, 0.0003225035027558485, 0.2840632340539331, 0.0003224318571924485,
383, 2.5498345796965347e-05, 2.5498345796965347e-05, 2.549834579710449e-05, 2.5498345796965347e-05, 2.5498345796965347e-05, 0.35617277543197223, 0.00032630924477263873, 0.000347950039248078, 0.0005079326726615518, 0.00032630629030859363, 0.3571734448311178, 0.0003237601006602989, 0.0003263911988330559, 0.2840413176083432, 0.00032632110368439817,
384, 3.184332434136306e-05, 3.184332434136306e-05, 3.1843324341478906e-05, 3.184332434136306e-05, 3.184332434136306e-05, 0.3560852187474487, 0.00032488544543901924, 0.0003457744936271604, 0.0005082233862205104, 0.0003248827952358416, 0.3572441230345838, 0.0003220942042119658, 0.00032496540024101863, 0.28403571857990356, 0.0003248975431976968,
385, 3.136120524143997e-05, 3.136120524143997e-05, 3.1361205241554065e-05, 3.136120524143997e-05, 3.1361205241382924e-05, 0.35605575865340233, 0.0003252617377954462, 0.00034628522574437637, 0.0005078477260450628, 0.00032525933968239896, 0.35721466548769704, 0.00032240045499795736, 0.00032534123145598306, 0.28409510004413124, 0.0003252743239512462,
386, 2.519365473391846e-05, 2.519365473391846e-05, 2.519365473391846e-05, 2.5193654733826804e-05, 2.5193654733826804e-05, 0.355978230260499, 0.0003275957076986881, 0.00034730315697172076, 0.0005117635924287016, 0.00032759342631432514, 0.3573251138336723, 0.00032448884266177646, 0.00032767608452153875, 0.2840766582716785, 0.00032760879927806464,
387, 1.7692020698481546e-05, 1.7692020698481546e-05, 1.7692020698481546e-05, 1.7692020698417182e-05, 1.7692020698385e-05, 0.3559162496228493, 0.0003262646917498361, 0.00034452644877492467, 0.0005122724710860764, 0.0003262625571447987, 0.3574448375031913, 0.00032214514131220475, 0.0003263462861984182, 0.28406635711323414, 0.0003262783092167977,
388, 1.4145290746067922e-05, 1.4145290746067922e-05, 1.4145290746093651e-05, 1.4145290746042192e-05, 1.4145290746016461e-05, 0.3558494820386837, 0.0003221165968380915, 0.0003389413989302873, 0.0005095762407736052, 0.00032211446558666067, 0.3575808238519167, 0.00031697632329145075, 0.00032219919729168284, 0.28404491335052096, 0.0003221303312310868,
389, 8.491859542090724e-06, 8.491859542090724e-06, 8.491859542121617e-06, 8.491859542059831e-06, 8.491859542044384e-06, 0.3557313367164451, 0.00032056141015919174, 0.0003370153158521115, 0.0005113265976352993, 0.0003205593288875356, 0.35777518954096127, 0.00031491860958152086, 0.00032064600416122535, 0.28400541179257943, 0.0003205756347545576,
390, 4.4333597857684045e-06, 4.4333597857684045e-06, 4.433359785784533e-06, 4.4333597857442115e-06, 4.433359785728083e-06, 0.35561150761934895, 0.0003164450532455836, 0.00033253561919498306, 0.0005102870303183826, 0.00031644288481542406, 0.3579893590024947, 0.00031029530495262097, 0.00031653162946102827, 0.28395796989110644, 0.00031645941605099514,
391, 3.4086702200421793e-06, 3.4086702200421793e-06, 3.40867022006078e-06, 3.4086702200235785e-06, 3.4086702200173778e-06, 0.355476812195605, 0.00030859535279930057, 0.00032394854504607404, 0.000506970642941815, 0.00030859297980626623, 0.3582519115569356, 0.0003018230520032644, 0.0003086822235591511, 0.28388701097145774, 0.0003086093769750119,
392, 7.1634585658177515e-06, 7.1634585658177515e-06, 7.163458565843812e-06, 7.163458565778661e-06, 7.16345856576563e-06, 0.3553403461648061, 0.00029964712057085414, 0.0003140487238678865, 0.0005017533020889836, 0.0002996446994030007, 0.3585024725672717, 0.0002920616713177676, 0.0002997317737526247, 0.28381481623893895, 0.0002996606936057379,
393, 6.821636123657847e-06, 6.821636123657847e-06, 6.821636123695073e-06, 6.82163612363303e-06, 6.821636123620622e-06, 0.35522636827849646, 0.00028598603181328254, 0.0003001895925254506, 0.0004879002801486009, 0.0002859835034766515, 0.3587446448265374, 0.00027801948338751633, 0.0002860689213481432, 0.2837847319117881, 0.00028599923702079703,
394, 9.08286757535919e-06, 9.08286757535919e-06, 9.082867575425275e-06, 9.082867575342668e-06, 9.082867575326145e-06, 0.3550238364767999, 0.00027854757666559736, 0.00029221101475178455, 0.0004831690242739445, 0.0002785449080754006, 0.35910429788565906, 0.000270259559236146, 0.00027862926999818886, 0.2836665297838587, 0.00027856041050724513,
395, 9.277870089252435e-06, 9.277870089252435e-06, 9.277870089303064e-06, 9.277870089218683e-06, 9.277870089218683e-06, 0.354884752225527, 0.0002764340274355283, 0.0002905497387844865, 0.00048163944730881945, 0.00027643110098768, 0.35930889272855976, 0.0002679984528805677, 0.00027651640177536084, 0.28361395028562353, 0.00027644648698031373,
396, 7.750759631440797e-06, 7.750759631440797e-06, 7.750759631497192e-06, 7.750759631412601e-06, 7.750759631412601e-06, 0.35481869341131933, 0.0002804430987326296, 0.00029639097082653554, 0.00048644405467115963, 0.0002804399717479529, 0.35931322266238414, 0.0002723451738461462, 0.0002805272780376208, 0.283652284051379, 0.0002804557750544252,
397, 9.831523550497765e-06, 9.831523550497765e-06, 9.831523550533532e-06, 9.83152355047988e-06, 9.831523550461998e-06, 0.35476316218657616, 0.000282539687646676, 0.00030043423943425143, 0.0004861876437370063, 0.00028253630622862954, 0.35929869703256073, 0.00027467120726054996, 0.0002826251343479886, 0.2836974368936394, 0.00028255229772419386,
398, 1.2985432497868086e-05, 1.2985432497868086e-05, 1.2985432498009808e-05, 1.2985432497868086e-05, 1.2985432497844465e-05, 0.354644486075934, 0.00028419179346037975, 0.0003037129142392455, 0.00048749571825880455, 0.00028418799710244714, 0.3594115813126063, 0.00027647954344944587, 0.00028427830947549515, 0.28367445554545206, 0.0002842038750154953,
399, 1.660338784288586e-05, 1.660338784288586e-05, 1.6603387843006666e-05, 1.6603387842855657e-05, 1.6603387842825456e-05, 0.35451923615776315, 0.000287478887316883, 0.00030522157923331496, 0.0004931769752921014, 0.0002874747808597586, 0.3596165781879756, 0.0002798543421075061, 0.00028756710606091794, 0.28355290451895987, 0.0002874907740642732,
400, 1.528973755639015e-05, 1.528973755639015e-05, 1.52897375565014e-05, 1.5289737556362338e-05, 1.5289737556362338e-05, 0.3544093898420193, 0.0002889202933606731, 0.000303608501138717, 0.000498091713797351, 0.00028891587315887555, 0.3598633286868817, 0.00028157796892471924, 0.0002890112993595055, 0.28341177525012023, 0.00028893213177562794,
401, 1.3622051224839021e-05, 1.3622051224839021e-05, 1.3622051224913357e-05, 1.3622051224814244e-05, 1.3622051224814244e-05, 0.35432464506182354, 0.00029122728934764136, 0.0003033873824553645, 0.0005051747195238206, 0.00029122238168761993, 0.36005216814701335, 0.00028436127869685564, 0.00029132199794628554, 0.28329714293965036, 0.00029123879289932295,
402, 1.0895344400531771e-05, 1.0895344400531771e-05, 1.0895344400571409e-05, 1.0895344400492135e-05, 1.0895344400492135e-05, 0.35425448822141276, 0.0002901163289240763, 0.0002995197025124242, 0.0005088311735845195, 0.0002901109643290753, 0.3602541407844356, 0.00028298748305411467, 0.00029021503847252863, 0.2831849862949127, 0.0002901275330359164,
403, 1.0667175498344011e-05, 1.0667175498344011e-05, 1.0667175498402221e-05, 1.0667175498344011e-05, 1.0667175498324608e-05, 0.35419527942158263, 0.00028305099765736923, 0.00028953588986104385, 0.0005035609227127258, 0.0002830452995812577, 0.3604642916382787, 0.0002754421224780954, 0.0002831512888059145, 0.28308624534976795, 0.00028306143656963914,
404, 1.2928641962440662e-05, 1.2928641962440662e-05, 1.2928641962487696e-05, 1.2928641962440662e-05, 1.2928641962417145e-05, 0.3541342309861233, 0.00027423693902632953, 0.0002779636357278525, 0.0004961472235488717, 0.00027423082388894484, 0.3606809824708995, 0.0002661773439395194, 0.0002743388141584563, 0.28298280249334407, 0.000274246305676696,
405, 9.415356425800006e-06, 9.415356425800006e-06, 9.415356425834258e-06, 9.415356425800006e-06, 9.415356425782879e-06, 0.3541134493702409, 0.0002622990618946173, 0.00026294452818409296, 0.0004822557998307085, 0.00026229248334956113, 0.36088693409237177, 0.0002530585305896233, 0.00026240337512827857, 0.2829049787687957, 0.00026230745411975843,
406, 7.93139495846549e-06, 7.93139495846549e-06, 7.931394958479917e-06, 7.931394958451063e-06, 7.931394958451063e-06, 0.35410585263752486, 0.0002483790220375639, 0.00024576960237680654, 0.0004655528237050912, 0.00024837215020632455, 0.36105683633847896, 0.00023806479383850086, 0.00024848342011106635, 0.2828546457622085, 0.00024838672065813144,
407, 4.511670405419188e-06, 4.511670405419188e-06, 4.511670405427395e-06, 4.511670405419188e-06, 4.511670405410981e-06, 0.35416534498706387, 0.00024066590736159478, 0.00023622622531104494, 0.00045551011766663046, 0.00024065876701248647, 0.3610382110220228, 0.00022982915235263658, 0.0002407717537064127, 0.28288955051276626, 0.00024067345013047443,
408, 3.2537845959488567e-06, 3.2537845959488567e-06, 3.253784595960694e-06, 3.2537845959488567e-06, 3.253784595942938e-06, 0.35426900614796053, 0.00023851154717507398, 0.00023294872547246112, 0.00045146797880376465, 0.0002385041163019188, 0.360869497364791, 0.00022736689270438988, 0.00023861970533690824, 0.2829792897255242, 0.00023851912019870705,
409, 4.066921226958574e-06, 4.066921226958574e-06, 4.066921226965971e-06, 4.066921226943778e-06, 4.066921226936381e-06, 0.35438375613614465, 0.00023536179753915238, 0.00022934130910818714, 0.00044550674329622516, 0.00023535425881889227, 0.3606550081759566, 0.00022411333070443602, 0.00023547098393478648, 0.28310038325318887, 0.00023536965081505932,
410, 2.957473888826935e-06, 2.957473888826935e-06, 2.957473888832315e-06, 2.957473888816176e-06, 2.9574738888107967e-06, 0.3545268437232187, 0.00022785104141887665, 0.00022093224802307164, 0.0004326109603347571, 0.00022784350070803009, 0.36043663150790245, 0.00021588227991547858, 0.00022795991346967026, 0.28324079843853633, 0.00022785926302638077,
411, 2.8085239464911136e-06, 2.8085239464911136e-06, 2.808523946501331e-06, 2.808523946486005e-06, 2.808523946486005e-06, 0.3546838758619297, 0.0002189508651532054, 0.00021240428563609713, 0.00041712070969816763, 0.00021894355020336123, 0.36015745934706417, 0.00020666856392901887, 0.00021905807808476161, 0.2834325165568094, 0.0002189598082221436,
412, 3.603657936538674e-06, 3.603657936538674e-06, 3.603657936545229e-06, 3.6036579365255642e-06, 3.6036579365255642e-06, 0.3548809200898111, 0.0002151717945568362, 0.00020941034814348782, 0.00040750052186664054, 0.00021516459667500942, 0.35974829564566846, 0.00020268786299169298, 0.00021527866252609663, 0.2836723709525916, 0.00021518148127725682,
413, 3.4121824660858644e-06, 3.4121824660858644e-06, 3.412182466092071e-06, 3.412182466073451e-06, 3.412182466073451e-06, 0.35503460117952196, 0.00021001243139099845, 0.0002048418132564737, 0.0003969635899743545, 0.00021000526299024694, 0.35944379994647563, 0.00019725728045365842, 0.00021011881041346664, 0.28386531651437624, 0.00021002250429029716,
414, 1.2950962725684988e-06, 1.2950962725684988e-06, 1.2950962725732102e-06, 1.2950962725637872e-06, 1.2950962725614314e-06, 0.3551493426176489, 0.00020833295594163454, 0.0002036947096730118, 0.00039222744316893664, 0.00020832561801904624, 0.3592008693611635, 0.00019534540507869125, 0.00020844090056114725, 0.2840186024746398, 0.00020834327920844965,
415, 2.518859623614672e-06, 2.518859623614672e-06, 2.5188596236238354e-06, 2.5188596236100898e-06, 2.518859623605508e-06, 0.3552658617200098, 0.00020572160409145347, 0.0002013860766437703, 0.00038569717995981566, 0.00020571424009413667, 0.3589457141091201, 0.00019230222182217, 0.0002058287844635671, 0.2841734479347984, 0.00020573207833667935,
416, 4.506295388686589e-06, 4.506295388686589e-06, 4.5062953886947866e-06, 4.506295388678392e-06, 4.506295388678392e-06, 0.355372370799046, 0.0002033098888110417, 0.00019757166792604478, 0.0003807438836444281, 0.0002033025468870815, 0.3587581721814059, 0.00018925682299580286, 0.0002034164113672014, 0.2842660038918911, 0.00020332067637729326,
417, 4.745907775532796e-06, 4.745907775532796e-06, 4.745907775550061e-06, 4.745907775532796e-06, 4.745907775524163e-06, 0.3555550861544007, 0.000205884590367332, 0.0001995586293647035, 0.00038121559813614886, 0.00020587722428027928, 0.3583727651122647, 0.00019144718740511475, 0.00020599221998616525, 0.28445254778730894, 0.000205896203986817,
418, 5.195908660250876e-06, 5.195908660250876e-06, 5.1959086602697785e-06, 5.195908660250876e-06, 5.195908660250876e-06, 0.35576037134931715, 0.00020466648309772607, 0.0001969721639650597, 0.0003755265422928018, 0.00020465917205483443, 0.3580039034381312, 0.00018885075189823094, 0.00020477424311354843, 0.28462961765856387, 0.00020467890150759242,
419, 3.1040627820414923e-06, 3.1040627820414923e-06, 3.104062782052785e-06, 3.1040627820414923e-06, 3.104062782035846e-06, 0.35588892435666003, 0.00020586423679662202, 0.0001972150317546318, 0.0003751531803147461, 0.00020585694566080867, 0.35774880688838173, 0.0001889298446408216, 0.0002059737790154035, 0.28476187787964746, 0.00020587779117012587,
420, 3.4520719056796033e-06, 3.4520719056796033e-06, 3.452071905692162e-06, 3.452071905673324e-06, 3.452071905673324e-06, 0.35602895366944576, 0.00020602190918169876, 0.000197079976928677, 0.00037279573489220675, 0.0002060148193007808, 0.35744295834215123, 0.0001881559222445899, 0.00020613193727994853, 0.28492859073106797, 0.00020603684480365362,
421, 4.9635072249452845e-06, 4.9635072249452845e-06, 4.963507224963342e-06, 4.9635072249272274e-06, 4.9635072249272274e-06, 0.3561820879424611, 0.0002007541417755246, 0.0001915901431324516, 0.0003620664802960678, 0.00020074741138797892, 0.3571432729058145, 0.00018188400927765237, 0.000200861990875193, 0.2851111476749975, 0.0002007700096504461,
422, 4.635980719791206e-06, 4.635980719791206e-06, 4.635980719808071e-06, 4.63598071977434e-06, 4.63598071977434e-06, 0.3562244399349559, 0.00020131950675902162, 0.00019179860981964438, 0.0003613126506229448, 0.0002013129931792095, 0.3570127046953911, 0.00018150878063881196, 0.00020142777428423716, 0.28519965875754105, 0.00020133663942069392,
