Optimize time:19.54584134625064
Begin Prob:-13593.850897133516
End Prob:-13537.156264088446
Substitution parameters:[0.2131260411155425, 0.28800174389275013, 0.27067669916538734, 0.22819551582632, 1.5652877784215327]
Trees:
(1:381.96666828290785,((3:381.95917810103964,4:381.95149444525634):785.2186909534166,(2:382.0385039600386,5:388.4244704041149):381.78752335854654):381.96653269082526);
(1:382.5300456981567,(5:428.9798545578363,(2:339.394785307552,(3:388.4244704041149,4:383.1098318784717):388.4244704041149):380.54130013474287):380.54130013474287);
(1:380.6295556485083,(2:381.9666292840938,(5:380.63145200882644,(3:388.4244704041149,4:388.4244704041149):381.3940609100941):408.6173137244717):776.5592022127308);
(1:381.3940609100941,((2:392.24204348207127,3:376.46328158067723):380.6303007553865,(4:380.63113381020156,5:380.63113381020156):785.2884181310833):381.9666292840938);
(1:379.71560034143096,(3:392.47708323690557,(5:379.31103722108384,(2:379.30585241334734,4:379.31103722108384):380.6362408487206):379.33369466482725):381.3943497147366);
(1:380.54130013474287,(4:381.7487370689105,(5:381.9666292840938,(2:381.9666292840938,3:381.9666292840938):381.9666292840938):381.7487370689105):379.31103722108384);
(1:380.54130013474287,((2:392.2625182409916,4:381.9666292840938):380.54130013474287,(3:388.4244704041149,5:363.3665204389873):785.2884181310833):383.1098318784717);
(1:380.4163199937782,(4:380.6303007553865,(3:386.8725157658607,(2:379.31103722108384,5:436.97331419168586):379.30585241334734):379.6455292628263):785.2884181310833);
(1:556.4884117763203,(2:381.9666292840938,(4:387.3976285968679,(3:380.6303887033234,5:390.4145423226793):381.9666292840938):386.8799828739317):493.0069841453164);
(1:379.30705802160156,(5:380.4163199937782,(4:381.96666828290785,(2:381.9666292840938,3:381.96666828290785):380.54130013474287):379.31103722108384):363.3663221981375);
(1:381.92996935539395,(3:379.30585241334734,(4:380.63113381020156,(2:380.4163743485924,5:381.9666292840938):452.2197921767333):785.2884181310833):380.63113381020156);
(1:381.95402119334244,(5:379.6455292628263,(3:387.3976765359666,(2:381.9666292840938,4:381.81536729662093):380.54130013474287):379.31103722108384):381.78752335854654);
(1:383.2228748680794,(3:380.95030295594825,(2:383.2228748680794,(4:381.9666292840938,5:381.5322854314556):381.9697735236478):381.95586921816124):379.33369466482725);
(1:333.2082161201991,(4:381.78752335854654,(2:387.3976765359666,(3:380.54130013474287,5:380.54130013474287):379.31103722108384):388.4244704041149):381.9666292840938);
(1:382.33476819334015,(2:381.96226743635236,(3:383.6962005581779,(4:0.711933,5:1.01536):1e-06):0.299746):0.833579);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
252, 3.5869429508534206e-05, 3.5869429508599454e-05, 3.5869429508599454e-05, 3.5869429508599454e-05, 3.586942980468631e-05, 3.5869429508599454e-05, 3.5869429508599454e-05, 0.20740817552307586, 0.048014956465600764, 0.2424339005784954, 0.18252522008379016, 0.14815841817293154, 0.05993505506016117, 0.04710747170046102, 0.06416571590292285,
253, 3.747686927317699e-05, 3.747686927324516e-05, 3.747686927324516e-05, 3.747686927324516e-05, 3.747686958471402e-05, 3.747686927324516e-05, 3.747686927324516e-05, 0.20677756990792884, 0.04793173834121882, 0.24296143252481164, 0.18193801298357826, 0.14880927366209712, 0.06004749765295841, 0.04727676651728586, 0.06399536981949461,
254, 2.804035045688881e-05, 2.8040350456939814e-05, 2.8040350456939814e-05, 2.8040350456939814e-05, 2.8040350692022323e-05, 2.8040350456939814e-05, 2.8040350456939814e-05, 0.20617497617386535, 0.04787009395113166, 0.2434748406702838, 0.18137561466162022, 0.14945536297698506, 0.060157569584776145, 0.047445729324745105, 0.06384952969848992,
255, 1.2675005536972888e-05, 1.2675005536995944e-05, 1.2675005536995944e-05, 1.2675005536995944e-05, 1.2675005661289227e-05, 1.2675005536995944e-05, 1.2675005536995944e-05, 0.2055056825136988, 0.047821567201099036, 0.24402004067817498, 0.18075020517808274, 0.15014191126040025, 0.060303713857915345, 0.0476561668639321, 0.06371198690218444,
256, 1.0755837351427018e-05, 1.0755837351446583e-05, 1.0755837351446583e-05, 1.0755837351446583e-05, 1.0755837459972274e-05, 1.0755837351446583e-05, 1.0755837351446583e-05, 0.20478786822144346, 0.047775928200019864, 0.2445730453048246, 0.18008098511587736, 0.15083308057457315, 0.06043925179738939, 0.047854601210582555, 0.06357994820756563,
257, 4.463094777007168e-06, 4.463094777007168e-06, 4.463094777007168e-06, 4.463094777015287e-06, 4.4630948280308235e-06, 4.463094777007168e-06, 4.463094777007168e-06, 0.20413717670765763, 0.047742643593325244, 0.24505642450683457, 0.17947423315203656, 0.15144769986977438, 0.060584709284694865, 0.04805768524294365, 0.06346818547372729,
258, 1.735212933849846e-06, 1.735212933849846e-06, 1.735212933849846e-06, 1.735212933849846e-06, 1.7352129503448473e-06, 1.735212933849846e-06, 1.735212933849846e-06, 0.20348604807428758, 0.047703807775099694, 0.24551980572648413, 0.1788698237173726, 0.15205771684539954, 0.06073616718212874, 0.04826722823704789, 0.06334725544537449,
259, 2.901014902953143e-06, 2.901014902953143e-06, 2.901014902953143e-06, 2.901014902953143e-06, 2.9010149188947048e-06, 2.901014902953143e-06, 2.901014902953143e-06, 0.20282726475996468, 0.047659156741724655, 0.2459729688940684, 0.17826194415926758, 0.15266272576371137, 0.06089507579779189, 0.04848074753719962, 0.06321980873650368,
260, 4.882028146753125e-06, 4.882028146753125e-06, 4.882028146753125e-06, 4.882028146753125e-06, 4.882028167026982e-06, 4.882028146753125e-06, 4.882028146753125e-06, 0.20218025951007315, 0.047619776881816324, 0.24641263062073737, 0.17766515537626568, 0.15325024264414255, 0.0610488031251357, 0.048687722302899805, 0.06310123483647384,
261, 4.33848321174124e-06, 4.33848321174124e-06, 4.33848321174124e-06, 4.33848321174124e-06, 4.33848323234635e-06, 4.33848321174124e-06, 4.33848321174124e-06, 0.20135579390030178, 0.047620827128739114, 0.24697393868415637, 0.17690404377394983, 0.15396660122972153, 0.061213307039002476, 0.04891194221792601, 0.06302317613870692,
262, 3.6423955965286504e-06, 3.6423955965286504e-06, 3.6423955965286504e-06, 3.6423955965286504e-06, 3.6423956228649295e-06, 3.6423955965286504e-06, 3.6423955965286504e-06, 0.20063419923506737, 0.04764654353727201, 0.24739901268075304, 0.1762383941242483, 0.1545458582065143, 0.06138878888603706, 0.04914402818240081, 0.06297767787459294,
263, 5.353235883387946e-06, 5.353235883387946e-06, 5.353235883387946e-06, 5.353235883387946e-06, 5.353235925648607e-06, 5.353235883387946e-06, 5.353235883387946e-06, 0.19987712570336263, 0.04767922280784455, 0.24784593420236894, 0.17554085983518664, 0.15514417108485473, 0.06156151296679325, 0.04937256021752381, 0.06294114002757739,
264, 4.053795325520581e-06, 4.053795325520581e-06, 4.053795325520581e-06, 4.053795325520581e-06, 4.053795372860446e-06, 4.053795325520581e-06, 4.053795325520581e-06, 0.19912692371726334, 0.04768820434703949, 0.2483161795670391, 0.17484811465537378, 0.15576395136743354, 0.06174180586474862, 0.049610025389581716, 0.06287641802030218,
265, 4.5971593027777225e-06, 4.5971593027777225e-06, 4.5971593027777225e-06, 4.5971593027777225e-06, 4.597159361530427e-06, 4.5971593027777225e-06, 4.5971593027777225e-06, 0.19840423547578365, 0.047731951340010736, 0.24872362571120807, 0.17418226253693966, 0.15632744365827986, 0.06191029606879622, 0.049835592921380054, 0.06285241166902232,
266, 8.81290858891693e-06, 8.81290858891693e-06, 8.81290858891693e-06, 8.81290858891693e-06, 8.812908694125675e-06, 8.81290858891693e-06, 8.81290858891693e-06, 0.19767380593669398, 0.047749095380351776, 0.24916428072843125, 0.17351140942824517, 0.15692501563616285, 0.06206776788558585, 0.050048009839561904, 0.06279892430044519,
267, 9.048538784689109e-06, 9.048538784689109e-06, 9.048538784689109e-06, 9.048538784689109e-06, 9.048538900644146e-06, 9.048538784689109e-06, 9.048538784689109e-06, 0.1969988860819625, 0.047783254830989295, 0.2495334387734269, 0.17289127036965926, 0.15746466518570307, 0.062232293408428244, 0.05027374997398558, 0.06275910109986121,
268, 1.2142533603919771e-05, 1.2142533603919771e-05, 1.2142533603919771e-05, 1.2142533603919771e-05, 1.214253373876176e-05, 1.2142533603919771e-05, 1.2142533603919771e-05, 0.19631276307371748, 0.047780437122438735, 0.24996444582207292, 0.17226249678972036, 0.15806591481022428, 0.06237489441542042, 0.05047645090699825, 0.06267759882046904,
269, 1.1733123721595051e-05, 1.1733123721595051e-05, 1.1733123721616393e-05, 1.1733123721616393e-05, 1.1733123855966977e-05, 1.1733123721616393e-05, 1.1733123721595051e-05, 0.19562628733942103, 0.04777053326224028, 0.25042766344169465, 0.1716328196190875, 0.1587077860702807, 0.06250117327107169, 0.05066461110183967, 0.06258699352312055,
270, 6.2202207472381765e-06, 6.2202207472381765e-06, 6.2202207472381765e-06, 6.2202207472381765e-06, 6.220220835276423e-06, 6.2202207472381765e-06, 6.2202207472381765e-06, 0.1949952159417441, 0.04772254036306084, 0.2509253991347654, 0.17105334779979633, 0.15933491315729997, 0.06262379411709572, 0.050821204523342496, 0.06248004291199201,
271, 6.394673168703509e-06, 6.394673168703509e-06, 6.394673168703509e-06, 6.394673168703509e-06, 6.394673257873216e-06, 6.394673168703509e-06, 6.394673168703509e-06, 0.1943407031888268, 0.047674638599891184, 0.25142714151522194, 0.17045372921828336, 0.15996572777158383, 0.06274466217364458, 0.05097440506271826, 0.06237422925195837,
272, 7.206899721888555e-06, 7.206899721888555e-06, 7.206899721888555e-06, 7.206899721888555e-06, 7.206899812408095e-06, 7.206899721888555e-06, 7.206899721888555e-06, 0.19370267125273352, 0.04761570373526351, 0.2519351456511168, 0.16986972840425815, 0.16060007431983467, 0.06285359863618636, 0.051114854181344364, 0.062257775015112676,
273, 1.4961628089331834e-05, 1.4961628089331834e-05, 1.4961628089331834e-05, 1.4961628089331834e-05, 1.4961628204206532e-05, 1.4961628089331834e-05, 1.4961628089331834e-05, 0.19307382735092085, 0.04757386670904809, 0.25239356491343, 0.16929597453332518, 0.16119123503004204, 0.06295664099024151, 0.05124866831135306, 0.06216149025974836,
274, 1.7273419445822664e-05, 1.7273419445822664e-05, 1.7273419445822664e-05, 1.7273419445822664e-05, 1.7273419557678457e-05, 1.7273419445822664e-05, 1.7273419445822664e-05, 0.1924819873599202, 0.04749962561706593, 0.2528796813385983, 0.1687547438255434, 0.16179374255061751, 0.06305922515834528, 0.051375191531386824, 0.06203488817783131,
275, 1.6312832451661954e-05, 1.6312832451661954e-05, 1.6312832451661954e-05, 1.6312832451661954e-05, 1.63128325579205e-05, 1.6312832451661954e-05, 1.6312832451661954e-05, 0.19190287426698932, 0.04744107742902052, 0.25335695710546663, 0.16822455286659976, 0.16239339875870154, 0.06314929415840662, 0.05149572541369789, 0.061921929669112405,
276, 1.2885719654458194e-05, 1.2885719654458194e-05, 1.2885719654458194e-05, 1.2885719654458194e-05, 1.2885719755034891e-05, 1.2885719654458194e-05, 1.2885719654458194e-05, 0.1913363268463955, 0.0473358704795041, 0.2539015093924655, 0.16770645839755385, 0.16304800851243217, 0.06322452537952773, 0.05159152747840801, 0.061765572971170586,
277, 1.3975660914554707e-05, 1.3975660914554707e-05, 1.3975660914554707e-05, 1.3975660914554707e-05, 1.3975661021121967e-05, 1.3975660914554707e-05, 1.3975660914554707e-05, 0.1907528696773711, 0.04718712148350053, 0.2545166461684689, 0.1671745131058646, 0.16377393227695286, 0.06327507509563005, 0.05166225059943243, 0.06155976146173047,
278, 7.438031045981435e-06, 7.438031045981435e-06, 7.438031045981435e-06, 7.438031045981435e-06, 7.4380311231413115e-06, 7.438031045981435e-06, 7.438031045981435e-06, 0.1901982013047674, 0.047057992233051356, 0.2551230861967788, 0.16666783737084268, 0.16446542157556765, 0.06332446503269806, 0.051729178125139025, 0.061381751439109074,
279, 5.406600561221444e-06, 5.406600561231278e-06, 5.406600561231278e-06, 5.406600561231278e-06, 5.406600618684715e-06, 5.406600561221444e-06, 5.406600561231278e-06, 0.18966821914451626, 0.04696527782628575, 0.25565718155012473, 0.1661851182731679, 0.1650917734377138, 0.0633627654335972, 0.05178555310094607, 0.06124626452362926,
280, 4.991829077288657e-06, 4.991829077288657e-06, 4.991829077288657e-06, 4.991829077288657e-06, 4.9918291178039925e-06, 4.991829077288657e-06, 4.991829077288657e-06, 0.18912619484257998, 0.04683383535842085, 0.25626019703051484, 0.16569289614237526, 0.1657864561346318, 0.06337895560385114, 0.051819318664181845, 0.061067202914832704,
281, 5.6139257985319125e-06, 5.6139257985319125e-06, 5.6139257985319125e-06, 5.6139257985319125e-06, 5.613925831770903e-06, 5.6139257985319125e-06, 5.6139257985319125e-06, 0.18848361213003928, 0.04672081264748512, 0.25693169092626494, 0.16510886321841947, 0.16655679548665547, 0.06339610823076872, 0.05185684168828962, 0.060905977686215654,
282, 5.433527516238373e-06, 5.433527516238373e-06, 5.433527516238373e-06, 5.433527516238373e-06, 5.433527547331955e-06, 5.433527516238373e-06, 5.433527516238373e-06, 0.18793316355383838, 0.04663783564646255, 0.25746816433642106, 0.16460953249689078, 0.16719140420019757, 0.06343066665678578, 0.05190928649877386, 0.06078191141274262,
283, 7.356178430813616e-06, 7.356178430813616e-06, 7.356178430813616e-06, 7.356178430813616e-06, 7.356178462499375e-06, 7.356178430813616e-06, 7.356178430813616e-06, 0.18736767578476843, 0.046513596375192014, 0.25807845382893174, 0.1640981280222862, 0.16790005371737338, 0.0634416177966345, 0.05193769443748448, 0.06061128628272565,
284, 7.369833709661881e-06, 7.369833709661881e-06, 7.369833709661881e-06, 7.369833709661881e-06, 7.369833743256439e-06, 7.369833709661881e-06, 7.369833709661881e-06, 0.1867916111677721, 0.04635505805567437, 0.25874257869925293, 0.1635763960460974, 0.1686632521328893, 0.06345254150968577, 0.05196706208375033, 0.060399910964037275,
285, 9.660278448911752e-06, 9.660278448911752e-06, 9.660278448911752e-06, 9.660278448911752e-06, 9.660278496127566e-06, 9.660278448911752e-06, 9.660278448911752e-06, 0.18621280589705164, 0.04618722137650494, 0.259420774477521, 0.16305182299780718, 0.16943629259311888, 0.06345575766693314, 0.051988485187956804, 0.06017921734982691,
286, 6.8540766021263525e-06, 6.8540766021263525e-06, 6.85407660213882e-06, 6.85407660213882e-06, 6.854076644428555e-06, 6.8540766021263525e-06, 6.85407660213882e-06, 0.18563330698965444, 0.04602905807605327, 0.2601248669990759, 0.16252584091169311, 0.1702105080837342, 0.06345261216273365, 0.052000937922787725, 0.05997488981485912,
287, 4.652898387005012e-06, 4.652898387005012e-06, 4.652898387005012e-06, 4.652898387005012e-06, 4.652898410906141e-06, 4.652898387005012e-06, 4.652898387005012e-06, 0.18506464519840116, 0.04584652294768211, 0.26084570629357123, 0.1620102634084342, 0.17101824075551905, 0.06343822236438701, 0.05200974546015641, 0.059734082780126416,
288, 3.370263335459921e-06, 3.370263335459921e-06, 3.370263335459921e-06, 3.370263335459921e-06, 3.370263351699545e-06, 3.370263335459921e-06, 3.370263335459921e-06, 0.18445979845691254, 0.04567230606127783, 0.26159042369648433, 0.1614624772210528, 0.17185311519210886, 0.06342034124625222, 0.05201813475559196, 0.05949981102381213,
289, 2.901774065124501e-06, 2.901774065124501e-06, 2.901774065124501e-06, 2.901774065124501e-06, 2.901774082083667e-06, 2.901774065124501e-06, 2.901774065124501e-06, 0.18390697733809477, 0.045514919237795354, 0.26225249538308026, 0.16096316212018982, 0.17260472117247194, 0.06341446710540476, 0.052036099791733056, 0.05928684492935679,
290, 2.009407391273427e-06, 2.009407391273427e-06, 2.009407391273427e-06, 2.009407391273427e-06, 2.0094074005390818e-06, 2.009407391273427e-06, 2.009407391273427e-06, 0.18335535399535952, 0.045357194414723336, 0.2628983765386403, 0.1604665468324397, 0.17335929485702334, 0.06341713428971286, 0.052068352098145074, 0.05906368061910506,
291, 2.026005252048008e-06, 2.026005252048008e-06, 2.026005252048008e-06, 2.026005252048008e-06, 2.0260052590058207e-06, 2.026005252048008e-06, 2.026005252048008e-06, 0.18285194853251957, 0.0452132492285029, 0.2634707016649227, 0.16001508224008845, 0.17403909862316583, 0.06342942146775002, 0.05210745121136748, 0.05885886449164158,
292, 1.3412912231128485e-06, 1.3412912231128485e-06, 1.3412912231128485e-06, 1.3412912231128485e-06, 1.3412912308177196e-06, 1.3412912231128485e-06, 1.3412912231128485e-06, 0.18226000167610243, 0.045086376849537056, 0.2641032526982496, 0.1594828825640354, 0.17478723905452512, 0.06344646877601333, 0.052154438824436274, 0.05866995001483461,
293, 1.70165249602277e-06, 1.70165249602277e-06, 1.70165249602277e-06, 1.70165249602277e-06, 1.7016525090601223e-06, 1.70165249602277e-06, 1.70165249602277e-06, 0.18164871886727904, 0.044961353306159926, 0.2647478617890571, 0.15893441995194488, 0.1755470474110408, 0.06346419181284982, 0.05220034436692762, 0.05848415042415907,
294, 2.1053726574248705e-06, 2.1053726574248705e-06, 2.1053726574248705e-06, 2.1053726574248705e-06, 2.1053726740608724e-06, 2.1053726574248705e-06, 2.1053726574248705e-06, 0.18109208511054786, 0.044852718820763963, 0.2653102088970687, 0.15843669204060484, 0.1762235411939777, 0.06349447101051249, 0.05225628808113417, 0.058319256733113556,
295, 1.7984033013756992e-06, 1.7984033013756992e-06, 1.7984033013756992e-06, 1.7984033013756992e-06, 1.7984033163188905e-06, 1.7984033013756992e-06, 1.7984033013756992e-06, 0.1805364941000285, 0.04474369714349503, 0.2658576940812572, 0.15794149230836513, 0.17690356661014375, 0.06353331973911228, 0.052326584179819356, 0.05814456251138436,
296, 2.050264065274988e-06, 2.050264065274988e-06, 2.050264065274988e-06, 2.050264065274988e-06, 2.0502640788612237e-06, 2.050264065274988e-06, 2.0502640652787175e-06, 0.17997694856039678, 0.044612563981498425, 0.2664383057903027, 0.157444239876001, 0.17761807335322863, 0.06356367176728207, 0.05238667087197347, 0.05794517344760452,
297, 2.1922755302894453e-06, 2.1922755302894453e-06, 2.1922755302894453e-06, 2.1922755302894453e-06, 2.1922755443900442e-06, 2.1922755302854574e-06, 2.1922755302894453e-06, 0.17942939894140908, 0.044487671913750054, 0.26700657484743834, 0.15695800784347172, 0.17831527357512178, 0.06359030312688035, 0.05244179545435125, 0.05775562786593574,
298, 6.331921548481244e-06, 6.331921548481244e-06, 6.331921548481244e-06, 6.331921548481244e-06, 6.331921587238298e-06, 6.331921548469726e-06, 6.331921548481244e-06, 0.17885236272015603, 0.04436378917575926, 0.2675878521601166, 0.15644664596053817, 0.17902562673990755, 0.06361656848077984, 0.05249453934194722, 0.05756829146729811,
299, 1.1713322941993693e-05, 1.1713322941993693e-05, 1.1713322941993693e-05, 1.1713322941993693e-05, 1.1713323022425392e-05, 1.1713322941972386e-05, 1.1713322941993693e-05, 0.17832379304966176, 0.044250810777777816, 0.2681184930834463, 0.15597998761828752, 0.17965295020740585, 0.06364667201124424, 0.052540683511638465, 0.05740461597725401,
300, 1.1430619749142045e-05, 1.1430619749142045e-05, 1.1430619749142045e-05, 1.1430619749142045e-05, 1.1430619829025585e-05, 1.1430619749121252e-05, 1.1430619749142045e-05, 0.17788222836185635, 0.0441642371834869, 0.2685603131672784, 0.15559203776024147, 0.18015479928817507, 0.06369191188811626, 0.052590378056264306, 0.05728407945473208,
301, 5.960613169287527e-06, 5.960613169287527e-06, 5.960613169287527e-06, 5.960613169287527e-06, 5.960613224485637e-06, 5.960613169276685e-06, 5.960613169287527e-06, 0.17744031344790512, 0.04408719178661704, 0.2690118052685447, 0.15520261003351102, 0.1806765544234441, 0.06373071234177095, 0.052637726205181486, 0.057171361698603096,
302, 5.464332208730568e-06, 5.464332208740507e-06, 5.464332208740507e-06, 5.464332208740507e-06, 5.464332266409848e-06, 5.464332208740507e-06, 5.464332208740507e-06, 0.17696695130194268, 0.044014584480474905, 0.26947843760066464, 0.1547850887649651, 0.18121003923774454, 0.06376343020552393, 0.05267809464028012, 0.05706512294043645,
303, 4.924958450542569e-06, 4.924958450542569e-06, 4.924958450542569e-06, 4.924958450542569e-06, 4.92495851757863e-06, 4.924958450542569e-06, 4.924958450542569e-06, 0.1765671435740142, 0.04396688271841681, 0.2698313102432629, 0.1544348769167703, 0.18163326603635876, 0.06381112786732572, 0.052731426351151696, 0.056989491081349854,
304, 1.2297269406064832e-05, 1.2297269406064832e-05, 1.2297269406064832e-05, 1.2297269406064832e-05, 1.2297269535847466e-05, 1.2297269406064832e-05, 1.2297269406064832e-05, 0.17613483947939187, 0.043918570317494625, 0.27019031154150913, 0.15405660988877257, 0.182062644396897, 0.06385638704900691, 0.05278034798277154, 0.05691420795547505,
305, 1.619785139665945e-05, 1.619785139665945e-05, 1.619785139665945e-05, 1.619785139665945e-05, 1.6197851547631553e-05, 1.619785139665945e-05, 1.619785139665945e-05, 0.17571059446615733, 0.0438491583885036, 0.2705721079287181, 0.15368447269771815, 0.1825118313472801, 0.06390795913877328, 0.05283619993475541, 0.05681429063564069,
306, 1.5849780974739014e-05, 1.5849780974739014e-05, 1.5849780974739014e-05, 1.5849780974739014e-05, 1.5849781122293943e-05, 1.5849780974739014e-05, 1.5849780974767844e-05, 0.1753595052065744, 0.043800479916745884, 0.27086825488728383, 0.153378672183074, 0.18286296910711897, 0.06397409568354258, 0.052899727130212695, 0.056745346915010715,
307, 1.572119375444284e-05, 1.572119375444284e-05, 1.572119375444284e-05, 1.572119375444284e-05, 1.572119387889561e-05, 1.572119375444284e-05, 1.572119375444284e-05, 0.174943180536056, 0.04376613433078555, 0.2711997149000842, 0.15301244054099022, 0.18325082946488744, 0.06405088991600535, 0.0529771995125645, 0.05668956193885479,
308, 1.75460186498591e-05, 1.75460186498591e-05, 1.75460186498591e-05, 1.75460186498591e-05, 1.7546018766958983e-05, 1.75460186498591e-05, 1.75460186498591e-05, 0.1745539002085907, 0.043747413340737756, 0.27147419494299657, 0.1526715030899398, 0.18360335686217943, 0.06412400642284345, 0.05305638168548457, 0.056646420813930745,
309, 1.318429570727338e-05, 1.318429570727338e-05, 1.318429570727338e-05, 1.318429570727338e-05, 1.3184295786893933e-05, 1.318429570727338e-05, 1.318429570727338e-05, 0.1742062149223556, 0.043733447522937285, 0.2717384480572021, 0.15236757522499467, 0.18391607119660447, 0.06419910944000928, 0.05312724029806587, 0.05661960276478165,
310, 5.149850613789077e-06, 5.149850613789077e-06, 5.149850613789077e-06, 5.149850613789077e-06, 5.149850649160846e-06, 5.149850613789077e-06, 5.149850613789077e-06, 0.17392048836562476, 0.04374004114852272, 0.2719494146808588, 0.1521203697724945, 0.18413081974369777, 0.0642810575217058, 0.05319079963418029, 0.05663095967626985,
311, 1.8038310131608216e-06, 1.8038310131608216e-06, 1.8038310131608216e-06, 1.8038310131608216e-06, 1.803831025107487e-06, 1.8038310131608216e-06, 1.8038310131608216e-06, 0.17366254058748737, 0.04375290367512635, 0.2721033676531658, 0.15189928909450112, 0.18429381814213594, 0.06436749747756002, 0.05325733648133723, 0.05665061956969152,
312, 1.7637872583487384e-06, 1.7637872583487384e-06, 1.7637872583487384e-06, 1.7637872583487384e-06, 1.7637872661641824e-06, 1.7637872583487384e-06, 1.7637872583519467e-06, 0.17339942900206762, 0.04376119640028328, 0.27224882787239957, 0.1516756027838172, 0.18445259845789533, 0.06445875424935243, 0.053326072217472625, 0.0566651720034076,
313, 3.876321137594601e-06, 3.876321137594601e-06, 3.876321137594601e-06, 3.876321137594601e-06, 3.876321146436539e-06, 3.876321137594601e-06, 3.876321137594601e-06, 0.17311926290436136, 0.043771048679318254, 0.27240150228065063, 0.1514374719982953, 0.18461733038783834, 0.06455043067803157, 0.053393394412378045, 0.05668242390872386,
314, 3.701330974810156e-06, 3.701330974810156e-06, 3.701330974810156e-06, 3.701330974810156e-06, 3.7013309844109607e-06, 3.701330974810156e-06, 3.701330974816889e-06, 0.17286700896876012, 0.04379477175618339, 0.272519605368673, 0.151224902359269, 0.18474202802753836, 0.064645887266621, 0.0534638264330027, 0.05671606000245933,
315, 3.87981593124522e-06, 3.87981593124522e-06, 3.87981593124522e-06, 3.87981593124522e-06, 3.8798159446824035e-06, 3.879815931238163e-06, 3.87981593124522e-06, 0.172628371599671, 0.04382193631843398, 0.27262637464126244, 0.15102473162452176, 0.18485590937548102, 0.0647340053179512, 0.05352732017198775, 0.056754191737582844,
316, 7.5632532594240146e-06, 7.5632532594240146e-06, 7.5632532594240146e-06, 7.5632532594240146e-06, 7.5632532840086275e-06, 7.5632532594240146e-06, 7.5632532594240146e-06, 0.17238549521918653, 0.04382428365388366, 0.2727631537635706, 0.15082229636596073, 0.1849977775560719, 0.06481097551850584, 0.053577741621250737, 0.05676533302708699,
317, 1.2314457727799644e-05, 1.2314457727799644e-05, 1.2314457727799644e-05, 1.2314457727799644e-05, 1.2314457770672991e-05, 1.2314457727799644e-05, 1.2314457727799644e-05, 0.1721615306850448, 0.0437948695386475, 0.27291810799230404, 0.15063682161481995, 0.18515285008627513, 0.06488442709948536, 0.05362405168965949, 0.056741139586691546,
318, 1.1760513621684373e-05, 1.1760513621684373e-05, 1.1760513621684373e-05, 1.1760513621684373e-05, 1.1760513670116426e-05, 1.1760513621684373e-05, 1.1760513621684373e-05, 0.17188674845515645, 0.043786088317045675, 0.27311950316457806, 0.15040389602330448, 0.18534942837410856, 0.06495894295241672, 0.05367719774254735, 0.056735870871792604,
319, 6.760537882112054e-06, 6.760537882112054e-06, 6.760537882112054e-06, 6.760537882112054e-06, 6.760537918315443e-06, 6.760537882112054e-06, 6.760537882112054e-06, 0.17163469337252418, 0.04375461580948732, 0.27334144375883285, 0.1501907978360544, 0.1855671197737529, 0.065030788234454, 0.053730719397840486, 0.05670249754628038,
320, 7.998719145183269e-06, 7.998719145183269e-06, 7.998719145183269e-06, 7.998719145183269e-06, 7.998719190330631e-06, 7.998719145183269e-06, 7.998719145183269e-06, 0.17135000626018027, 0.043727405206000436, 0.2735763704974517, 0.14994855788419637, 0.18579402150160454, 0.06509586189536849, 0.05377635600918026, 0.05667542920715008,
321, 6.711752101372234e-06, 6.711752101372234e-06, 6.711752101372234e-06, 6.711752101372234e-06, 6.711752154284333e-06, 6.711752101372234e-06, 6.711752101372234e-06, 0.17103914868575787, 0.043701059575474606, 0.2737982668050188, 0.1496820831669728, 0.18601974521511966, 0.06520288342427966, 0.053867198162072284, 0.05664263219625477,
322, 6.2985521994867645e-06, 6.2985521994867645e-06, 6.2985521994867645e-06, 6.2985521994867645e-06, 6.298552250974521e-06, 6.2985521994867645e-06, 6.2985521994867645e-06, 0.17074078269368023, 0.04366527581840368, 0.2740265909319159, 0.14942735113993233, 0.18624916985142215, 0.06529917712627842, 0.05394674292115499, 0.05660081914633954,
323, 4.348509714260348e-06, 4.348509714260348e-06, 4.348509714260348e-06, 4.348509714260348e-06, 4.34850974739489e-06, 4.348509714260348e-06, 4.348509714260348e-06, 0.17040332648847226, 0.04364520767125347, 0.2742869698522473, 0.1491370787733702, 0.1865091122509326, 0.06538933056712723, 0.05402582665663176, 0.05657270766541201,
324, 3.7374536318805965e-06, 3.7374536318805965e-06, 3.7374536318805965e-06, 3.7374536318805965e-06, 3.7374536610932725e-06, 3.7374536318805965e-06, 3.7374536318805965e-06, 0.17006613905867735, 0.043618229390518154, 0.2745582725695123, 0.14884676204770225, 0.18677537923092902, 0.0654729946718622, 0.05409809293225278, 0.056537967417645885,
325, 2.3002161290429695e-06, 2.3002161290429695e-06, 2.3002161290429695e-06, 2.3002161290429695e-06, 2.3002161522729193e-06, 2.3002161290429695e-06, 2.3002161290429695e-06, 0.16970511593267884, 0.04359982865250967, 0.27485000793262226, 0.14853459660504673, 0.18706023332468447, 0.06555320763763012, 0.05416894610379736, 0.05651196179239055,
