Optimize time:20.02092630750603
Begin Prob:-13592.568087355143
End Prob:-13489.499795157984
Substitution parameters:[0.2119869253133601, 0.2809579986863689, 0.2664721699759983, 0.24058290602427276, 0.2599401754900228]
Trees:
(5:500.0004999999999,(4:500.0004999999999,(1:255.04227043945397,(2:254.35781728625335,3:500.0004999999999):309.0177232747593):500.0004999999999):500.0005407495391);
(5:500.0004999999999,(4:309.1309989119084,(3:499.52679297752456,(1:255.04904358760314,2:500.0004999999999):334.8484537920219):500.0004999999999):309.0177232747593);
(5:500.0004999999999,(4:309.0177232747593,(2:500.0004999999999,(1:309.1309989119084,3:309.0177232747593):506.57830217040356):309.0177232747593):486.04175063096284);
(5:309.0177232747593,((2:309.0177232747593,4:500.0004999999999):309.13082301636547,(1:500.0004999999999,3:240.134102987656):500.0004999999999):309.0177232747593);
(5:673.7623309357472,(2:323.43346083176715,(3:500.0004999999999,(1:500.0004999999999,4:309.0177232747593):376.03051895355037):680.340207159061):658.7454733175446);
(5:500.0006580033773,((2:404.7324876661393,3:255.32230374149293):309.0177232747593,(1:500.0004999999999,4:506.5768950034135):309.0177232747593):309.0177232747593);
(5:240.13413988275423,(3:240.134102987656,(4:254.35790132454113,(1:499.4130217090407,2:500.0004999999999):500.0004999999999):500.0004999999999):309.0177232747593);
(5:500.0004999999999,((3:255.31989252498454,4:500.0004999999999):669.8216018832643,(1:500.0004999999999,2:240.13413988275423):506.57830217040356):309.0177232747593);
(5:500.0004999999999,(1:335.32501685231193,(4:500.0004999999999,(2:500.0004999999999,3:309.0177232747593):500.0004999999999):309.0177232747593):309.0177232747593);
(5:488.54477851862436,(2:255.31989252498454,(4:309.0177232747593,(1:500.0004999999999,3:500.0004999999999):254.5458624052533):255.32226662111782):309.0177232747593);
(5:500.0005407495391,(1:240.13413988275423,(2:236.06880487389634,(3:381.97919113555605,4:381.97919113555605):500.0005407495391):425.1651893081459):978.3487068964246);
(5:618.0379763081852,(1:236.06880487389634,(3:628.0964067414111,(2:236.06880487389634,4:618.0379763081852):236.06880487389634):381.97919113555605):236.06880487389634);
(5:618.0379763081852,(2:975.3531166645788,(1:618.0369993516713,(3:381.97919113555605,4:381.96669272617794):381.96669272617794):381.96669272617794):381.96669272617794);
(5:618.0379763081852,(3:978.578488164577,(1:381.9695462695225,(2:978.578488164577,4:980.4165373473483):236.06880487389634):975.3531166645788):236.06880487389634);
(5:1.4005,(3:309.0177232747593,(2:426.75814900628814,(1:309.0177232747593,4:1.24955):0.174155):0.0608774):1.4005);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
544, 0.24772388546917562, 0.24772388545115134, 0.24772388547908897, 0.24772388550837843, 0.007309522933870353, 0.00043413604522686967, 6.549453058593452e-05, 6.872861643125844e-05, 0.0005108625215897892, 6.931591704727226e-05, 6.79593735747877e-05, 7.297283192424479e-05, 7.360030097657652e-05, 5.9758529057165366e-05, 0.0003721069282233084,
545, 0.2477956799055853, 0.24779567988710505, 0.2477956799150508, 0.24779567994479948, 0.007153984786242758, 0.0003998216268292784, 6.14146768399659e-05, 6.442114326500965e-05, 0.0004710135868140864, 6.503177680950009e-05, 6.38453141772853e-05, 6.854575578368958e-05, 6.886532733042138e-05, 5.633954866863149e-05, 0.00034399724050349865,
546, 0.24783971228172702, 0.2478397122636943, 0.24783971229164503, 0.24783971232094817, 0.007017397607567851, 0.0003836824655133186, 6.269354206908378e-05, 6.554505196892433e-05, 0.00045108884293649474, 6.631825704930149e-05, 6.4852317175912e-05, 6.932345819246335e-05, 6.985038829892191e-05, 5.802143687002834e-05, 0.0003323779087676442,
547, 0.2478657904867639, 0.24786579046872928, 0.24786579049668292, 0.24786579052644003, 0.006896199830200169, 0.00037640040332338797, 6.796620930154951e-05, 7.08839964037289e-05, 0.0004414817752439534, 7.198009225183925e-05, 7.024057637206664e-05, 7.494613448094583e-05, 7.514991706649258e-05, 6.376952043871329e-05, 0.0003278200003563952,
548, 0.24791311174736347, 0.2479131117293254, 0.2479131117572844, 0.24791311178704717, 0.006798907081689816, 0.00035050518948148127, 6.598606300252724e-05, 6.877485679116753e-05, 0.0004106144236027516, 7.010532149095374e-05, 6.81632303931966e-05, 7.267491832355319e-05, 7.279818728703296e-05, 6.241945323395528e-05, 0.0003066046908789464,
549, 0.24794696027890273, 0.24794696026041121, 0.247946960288374, 0.24794696031814084, 0.006696815818933401, 0.00033727326624457074, 6.718828130923137e-05, 6.987167291323689e-05, 0.0003933557382033373, 7.13097396003291e-05, 6.901182757795466e-05, 7.294918048011606e-05, 7.3774300117805e-05, 6.392218356196046e-05, 0.00029668728195728934,
550, 0.24801055461201882, 0.24801055459352253, 0.24801055462149252, 0.24801055465126698, 0.006571455995582637, 0.0003069570133637134, 6.238652696888256e-05, 6.478511691892723e-05, 0.0003558961324768519, 6.633498364583002e-05, 6.364794707455263e-05, 6.668702230379987e-05, 6.836385014928132e-05, 5.9683511190527914e-05, 0.0002715838594882974,
551, 0.24806381911556197, 0.24806381909706174, 0.24806381912503772, 0.2480638191548186, 0.006463017680217298, 0.0002799468545863518, 5.932855150849672e-05, 6.162251608168056e-05, 0.00032337485621609366, 6.338335665266477e-05, 6.051963225525602e-05, 6.324202739653082e-05, 6.492331424453255e-05, 5.725599590372869e-05, 0.0002481091560636204,
552, 0.24809563134616744, 0.24809563132766482, 0.2480956313556444, 0.2480956313858804, 0.00636803429840535, 0.0002678315218510926, 6.013905672816609e-05, 6.254791752075147e-05, 0.00030781484586377714, 6.439691621171634e-05, 6.136830740932927e-05, 6.348922895221732e-05, 6.57786400569035e-05, 5.8264446635827935e-05, 0.00023780983705887896,
553, 0.248110518171114, 0.24811051815215895, 0.24811051818059152, 0.2481105182108293, 0.0062854065097272755, 0.0002637800285398065, 6.513923916124733e-05, 6.78182920623363e-05, 0.00030166916828551884, 6.984165534491802e-05, 6.674912031788202e-05, 6.860217322635369e-05, 7.098986303804421e-05, 6.35590480453685e-05, 0.0002343726203249677,
554, 0.24813132350748646, 0.24813132348852984, 0.24813132351696476, 0.24813132354675377, 0.00621958385002014, 0.0002535923950700011, 6.704458235481456e-05, 6.977443621120492e-05, 0.00028915896549287816, 7.192267703700485e-05, 6.881534657953806e-05, 7.061177494265995e-05, 7.28530881885389e-05, 6.572318769434494e-05, 0.0002256260727911136,
555, 0.24822029606365778, 0.24822029604469437, 0.2482202960731395, 0.24822029610339066, 0.006139386280790335, 0.00019575661610326002, 5.289138704840359e-05, 5.540188925330271e-05, 0.00022324603709312439, 5.7492877977170585e-05, 5.47500286355864e-05, 5.6355014932883494e-05, 5.7974616989346655e-05, 5.215322035366498e-05, 0.0001734081778617725,
556, 0.24829016149510177, 0.248290161476133, 0.24829016150458616, 0.24829016153484584, 0.006055288004807667, 0.00015506998007910978, 4.2797130614178216e-05, 4.5009116839347105e-05, 0.00017655711081238646, 4.716005622818407e-05, 4.443981375692701e-05, 4.610360394268786e-05, 4.717774602430506e-05, 4.259472232671806e-05, 0.00013715713766620515,
557, 0.24833428166426033, 0.2483342816452882, 0.24833428167374638, 0.24833428170401145, 0.005984582462871267, 0.0001329653713344455, 3.748838610492791e-05, 3.9475392093406466e-05, 0.00015131666295545887, 4.1327042096562685e-05, 3.906235322821473e-05, 4.049495273776022e-05, 4.135827522080137e-05, 3.7302931034454484e-05, 0.00011749991558181746,
558, 0.24838621410557127, 0.24838621408704697, 0.2483862141146075, 0.2483862141448789, 0.005929196442544922, 0.00010283740111568562, 2.9129692003133217e-05, 3.070585298966729e-05, 0.00011713771571492995, 3.213650093444539e-05, 3.045163331093231e-05, 3.159413159104791e-05, 3.2213670843599554e-05, 2.8926566237740165e-05, 9.081437438967946e-05,
559, 0.248432242108079, 0.24843224208955128, 0.2484322421175688, 0.24843224214784582, 0.00587114456977478, 7.851959769735965e-05, 2.208370536355449e-05, 2.3263376064443696e-05, 8.946149784053536e-05, 2.4167141513840306e-05, 2.3187315988443968e-05, 2.40001824107301e-05, 2.432649193113102e-05, 2.1842940529728147e-05, 6.9035155287376e-05,
560, 0.2484630913887007, 0.24846309137017067, 0.2484630913981917, 0.24846309142847245, 0.005824942132592251, 6.214312186674438e-05, 1.8393909420737147e-05, 1.9280010962159025e-05, 7.055818107147868e-05, 1.9985279878328957e-05, 1.917865855980112e-05, 1.9788405656261275e-05, 2.012139646990871e-05, 1.8192825437129582e-05, 5.5050930276496505e-05,
561, 0.2484933764235667, 0.2484933764045824, 0.24849337643260686, 0.2484933764624393, 0.005776662880360351, 4.716330022254483e-05, 1.487999966735511e-05, 1.546767374896725e-05, 5.255106395449666e-05, 1.6023323915759394e-05, 1.5096882031182029e-05, 1.5290685007016958e-05, 1.6123654781076288e-05, 1.471371156051867e-05, 4.252154303549835e-05,
562, 0.2485232560445621, 0.24852325602557554, 0.24852325605360331, 0.24852325608343936, 0.00570497161135674, 3.739510830464374e-05, 1.2397478972819179e-05, 1.2814942533595694e-05, 4.127034929311891e-05, 1.3322788287104961e-05, 1.2389398388654778e-05, 1.2473172332486896e-05, 1.3363124905143548e-05, 1.2304080694870468e-05, 3.427418234138023e-05,
563, 0.24854791324212935, 0.24854791322314088, 0.24854791325117145, 0.24854791328101045, 0.005645859298289683, 2.8995870511623512e-05, 1.0425657789226521e-05, 1.072581756078495e-05, 3.1769815242273815e-05, 1.1233760982417001e-05, 1.0318983823582472e-05, 1.04292341307047e-05, 1.1185946711769065e-05, 1.0437399505321054e-05, 2.6965662405150595e-05,
564, 0.24856557368813256, 0.24856557366914275, 0.24856557369717533, 0.24856557372701646, 0.005598132035898705, 2.3962259251735827e-05, 9.381957899958747e-06, 9.633260017131492e-06, 2.5967427183636267e-05, 1.0118264205946236e-05, 9.221879589028895e-06, 9.259002466402513e-06, 1.0046834485561305e-05, 9.422561139452992e-06, 2.2560179200510216e-05,
565, 0.24858295156458574, 0.2485829515455946, 0.24858295157362914, 0.2485829516039245, 0.00554836377828225, 1.9873204889506675e-05, 8.420828577467355e-06, 8.611606330520784e-06, 2.1202477953647666e-05, 9.03833838196096e-06, 8.188825321445467e-06, 8.114052168959052e-06, 8.954989828496846e-06, 8.482329522416333e-06, 1.8943722214990602e-05,
566, 0.24859591577996998, 0.24859591576052567, 0.24859591578901385, 0.2485959158188586, 0.005510388069279672, 1.705077931269981e-05, 7.79957543966952e-06, 7.90474052998501e-06, 1.780351157462993e-05, 8.243297904770312e-06, 7.398240265477793e-06, 7.138026498461246e-06, 8.20605809394544e-06, 7.802695585287893e-06, 1.660230123874691e-05,
567, 0.24860623557245684, 0.24860623555301173, 0.24860623558150108, 0.24860623561134707, 0.00548258970425157, 1.4088876225857066e-05, 7.209596725957147e-06, 7.277551652144852e-06, 1.4455809436193226e-05, 7.574009791151899e-06, 6.773053875222951e-06, 6.462320490018093e-06, 7.5390106567300575e-06, 7.20976417766046e-06, 1.387843030574011e-05,
568, 0.24860988982451618, 0.24860988980552298, 0.24860988983356055, 0.24860988986340699, 0.0054650914562613916, 1.3585692163283216e-05, 7.938316256310791e-06, 7.949833320422444e-06, 1.3730744888428624e-05, 8.155072260745092e-06, 7.423036608733899e-06, 6.983958595044272e-06, 8.174611228071386e-06, 7.879692773252495e-06, 1.35287004340804e-05,
569, 0.2486132957831457, 0.24861329576370003, 0.24861329579219021, 0.24861329582203706, 0.0054574044805735175, 1.208281848326602e-05, 7.773925385993514e-06, 7.761961036715842e-06, 1.2093331294714084e-05, 7.892620140568127e-06, 7.273052229893824e-06, 6.796041688855528e-06, 7.94818752163576e-06, 7.679188483504516e-06, 1.2111674625216879e-05,
570, 0.24862064722716637, 0.24862064720817237, 0.24862064723621113, 0.24862064726651112, 0.005428443461965253, 1.1537450559189851e-05, 7.935691157491842e-06, 7.904628333640808e-06, 1.1557247552644248e-05, 7.972947764164426e-06, 7.514206129660319e-06, 7.079467091722168e-06, 8.049500952040379e-06, 7.827791215072177e-06, 1.1589110368755322e-05,
571, 0.24862578685350822, 0.24862578683406159, 0.24862578686255318, 0.24862578689285378, 0.00541040013704783, 1.0861467290767096e-05, 7.879002064880393e-06, 7.783748060203986e-06, 1.090215060526649e-05, 7.79984876827247e-06, 7.463917633500878e-06, 7.109368118464045e-06, 7.888198383293745e-06, 7.759711171706507e-06, 1.1005448873162028e-05,
572, 0.24863141962724267, 0.24863141960779558, 0.24863141963583557, 0.24863141966613686, 0.0054023503399722814, 8.943525751796071e-06, 6.6281707067125205e-06, 6.5211492588527545e-06, 8.968095904192046e-06, 6.4741125149581805e-06, 6.2841198495400225e-06, 5.9679055860240504e-06, 6.581089974928959e-06, 6.500070536194787e-06, 9.10332065932837e-06,
573, 0.24863870511924038, 0.24863870509979272, 0.2486387051282858, 0.24863870515858796, 0.005380260841350741, 8.044340973075425e-06, 6.032538331931814e-06, 5.884056292785017e-06, 8.05627010488304e-06, 5.762290955125629e-06, 5.7187277521703915e-06, 5.437094395019182e-06, 5.867918033534667e-06, 5.923127245752257e-06, 8.19272455771713e-06,
574, 0.2486417588724802, 0.24864175885258002, 0.24864175888107345, 0.248641758911376, 0.0053673111764514, 7.87808433651681e-06, 6.200137026590558e-06, 6.037683789050411e-06, 7.92798307998592e-06, 5.854856145101021e-06, 5.9831949804012155e-06, 5.779005125919172e-06, 5.9406347609051574e-06, 6.139264938210273e-06, 7.912901176724003e-06,
575, 0.24863955382698688, 0.24863955380753916, 0.24863955383603234, 0.24863955386633463, 0.005363366501003338, 9.175368159795723e-06, 7.488183895833633e-06, 7.322184667713758e-06, 9.253024050465383e-06, 7.0307923874893395e-06, 7.370771640277062e-06, 7.155921878235304e-06, 7.139992141980078e-06, 7.4205166630677325e-06, 9.061847504283505e-06,
576, 0.24864515538352533, 0.24864515536407716, 0.248645155392571, 0.24864515542332624, 0.005342125369689268, 8.916975372372785e-06, 7.350423323050419e-06, 7.220146051467294e-06, 9.073177595741606e-06, 6.9532908308771e-06, 7.370442633542689e-06, 7.299632837248548e-06, 7.018894296296615e-06, 7.350825501509655e-06, 8.699703775640681e-06,
577, 0.24864779412588722, 0.24864779410643886, 0.248647794134933, 0.24864779416523625, 0.005330639141548615, 9.125103764106607e-06, 7.383207150956509e-06, 7.293629507305584e-06, 9.332012940101112e-06, 6.943552829820043e-06, 7.5245619332850704e-06, 7.4221580475017245e-06, 7.0759753853692645e-06, 7.303711132347176e-06, 8.78085653978167e-06,
578, 0.2486583088333002, 0.248658308813851, 0.24865830884234633, 0.2486583088726509, 0.005301600037526199, 7.775741609178868e-06, 5.988181346632417e-06, 5.978311158090173e-06, 8.082908313592426e-06, 5.678514521967574e-06, 6.287518936349376e-06, 6.308201540159653e-06, 5.810770459228304e-06, 5.9033089467499875e-06, 7.351585297282088e-06,
579, 0.24866433861598053, 0.24866433859653087, 0.24866433862502688, 0.2486643386553322, 0.005282937243416188, 6.964407145490121e-06, 5.466306671673072e-06, 5.49459403595183e-06, 7.347447215256721e-06, 5.262775369082574e-06, 5.83933384417442e-06, 5.976310022982773e-06, 5.373464970498426e-06, 5.403046135470347e-06, 6.581019733233225e-06,
580, 0.24866819406933668, 0.24866819405033902, 0.24866819407838317, 0.24866819410868893, 0.005262076678928959, 7.4434512398134945e-06, 5.974669449989264e-06, 6.017081130002107e-06, 7.89628243708203e-06, 5.828347592354594e-06, 6.392698363559814e-06, 6.655592093498063e-06, 5.918098337818971e-06, 5.933564735819852e-06, 7.087669064309109e-06,
581, 0.24867078225189657, 0.2486707822328987, 0.24867078226094316, 0.24867078229124923, 0.005251766542678156, 7.323402990187738e-06, 5.97354964518333e-06, 6.014229138708495e-06, 7.826254248138967e-06, 5.869890828623696e-06, 6.417202623976348e-06, 6.775306460152335e-06, 5.93266855146752e-06, 5.962961760546595e-06, 7.0093965871644165e-06,
582, 0.2486753658174453, 0.24867536579889946, 0.24867536582694438, 0.24867536585770336, 0.005227569736161527, 8.002152316154504e-06, 6.5217624041174474e-06, 6.5434419280293145e-06, 8.475025734499761e-06, 6.4489835890317486e-06, 6.900308666688018e-06, 7.297186257080671e-06, 6.475883698362854e-06, 6.548245836185591e-06, 7.754412958760624e-06,
583, 0.24867678374098895, 0.248676783722443, 0.24867678375003577, 0.2486767837807949, 0.0052137377535174815, 8.688703069067392e-06, 7.426528539540053e-06, 7.4024414673647386e-06, 9.05686101349181e-06, 7.39385431016653e-06, 7.626509703025598e-06, 8.02479442942973e-06, 7.356672518797901e-06, 7.5188443183165345e-06, 8.632482583848259e-06,
584, 0.2486761788259569, 0.24867617880695866, 0.2486761788350037, 0.2486761788657628, 0.005209210123634364, 8.893649586713944e-06, 8.274172474616331e-06, 8.242474468776187e-06, 9.251735060312758e-06, 8.352944750856054e-06, 8.449183843721452e-06, 9.022559635459704e-06, 8.204151716608746e-06, 8.497585344942997e-06, 8.886527303883535e-06,
585, 0.2486853912046753, 0.24868539118658106, 0.24868539121417477, 0.248685391244935, 0.0051902909596050996, 6.664123057210673e-06, 6.677442595795964e-06, 6.6217714079719305e-06, 6.924707776191869e-06, 6.821839181876367e-06, 6.765869753067151e-06, 7.378620783539908e-06, 6.589362250251126e-06, 6.994077315474084e-06, 6.70681858231394e-06,
586, 0.2486911487908978, 0.24869114877280313, 0.24869114880039747, 0.24869114883115842, 0.0051815767981120055, 5.031789316617479e-06, 5.4056236443904815e-06, 5.301147241861775e-06, 5.242080261333139e-06, 5.433807954466552e-06, 5.426919119447439e-06, 5.954657380287506e-06, 5.247433707645773e-06, 5.676697666928021e-06, 5.108293240874227e-06,
587, 0.24869208118708516, 0.24869208116899041, 0.2486920811965849, 0.24869208122734593, 0.0051816161995824565, 4.51601634912334e-06, 5.130351583723264e-06, 5.0036871631486485e-06, 4.702888694765869e-06, 5.0915322303978705e-06, 5.119569115008321e-06, 5.5892894857844625e-06, 4.9443052096473136e-06, 5.355144124631697e-06, 4.6066798906144224e-06,
588, 0.24869352130651665, 0.24869352128796943, 0.24869352131556405, 0.24869352134632527, 0.005178604739848879, 4.150862022616753e-06, 4.903252817575756e-06, 4.764259305639812e-06, 4.3317845009625215e-06, 4.842106067595537e-06, 4.89427586174656e-06, 5.35364628889604e-06, 4.699119598022143e-06, 5.1313529586138816e-06, 4.239788709245633e-06,
589, 0.24869058270861832, 0.24869058269007133, 0.24869058271766564, 0.24869058274842648, 0.005184701539973647, 4.583063247217694e-06, 5.55565614364318e-06, 5.389079936962553e-06, 4.739209117095569e-06, 5.466896231428581e-06, 5.4890431405272955e-06, 5.927657387375006e-06, 5.329512434200758e-06, 5.774152937988212e-06, 4.713770556112499e-06,
590, 0.24868363021081188, 0.24868363019226541, 0.24868363022031129, 0.2486836302510713, 0.005199814157368612, 5.77509164706629e-06, 6.91677637328095e-06, 6.739237946894589e-06, 5.9018182113018945e-06, 6.7589686501701964e-06, 6.792546623942061e-06, 7.10984941760553e-06, 6.698937286260453e-06, 7.027139100388816e-06, 5.945048726113341e-06,
591, 0.2486803307720905, 0.24868033075399665, 0.24868033078113747, 0.24868033081189705, 0.005199441897656403, 7.139144445125932e-06, 8.263698668072542e-06, 8.112916053935542e-06, 7.2659245829733524e-06, 8.129063617371333e-06, 8.159973307290291e-06, 8.415229653728907e-06, 8.106172283483995e-06, 8.324413624186419e-06, 7.318895068874493e-06,
592, 0.2486868014075279, 0.24868680138988591, 0.24868680141702745, 0.24868680144778785, 0.005184903378195267, 6.053437674457416e-06, 7.0742478365486345e-06, 6.9680763859667725e-06, 6.194763563907838e-06, 6.991333302294273e-06, 7.0247199227378156e-06, 7.271909338297897e-06, 6.9825650249787635e-06, 7.1151483015084125e-06, 6.2152103513431315e-06,
593, 0.24869429492389947, 0.24869429490580458, 0.24869429493294692, 0.24869429496416062, 0.0051562851323254605, 5.9637603062265205e-06, 6.923965880248346e-06, 6.814742176741001e-06, 6.075075392343948e-06, 6.872034831896418e-06, 6.814483814903251e-06, 7.077113549063797e-06, 6.842355968125593e-06, 6.9809199410383805e-06, 6.171142350259923e-06,
594, 0.24870019899291315, 0.24870019897481785, 0.2487001990019608, 0.24870019903272286, 0.00513826638785771, 5.488799598518538e-06, 6.3674922821066645e-06, 6.235042211171713e-06, 5.5521748093554866e-06, 6.296701536225925e-06, 6.176595262242663e-06, 6.387207480209765e-06, 6.269727914319172e-06, 6.415101824635676e-06, 5.749220736021816e-06,
595, 0.24870184645747126, 0.24870184643937582, 0.24870184646651897, 0.2487018464977336, 0.0051292219195139726, 5.890058906588899e-06, 6.607117663945601e-06, 6.475363379380877e-06, 5.893366610766226e-06, 6.49585176015095e-06, 6.333357215786555e-06, 6.395666820791868e-06, 6.54064310725688e-06, 6.550020106716691e-06, 6.211227009135139e-06,
596, 0.24870883475843775, 0.2487088347403418, 0.24870883476748573, 0.24870883479824885, 0.0051069989575741265, 5.460529371516608e-06, 6.047496329511589e-06, 5.896902616736329e-06, 5.390529914323507e-06, 5.864394661882414e-06, 5.684178583165658e-06, 5.622880284181663e-06, 5.945843294410602e-06, 5.936324031553155e-06, 5.813352517419998e-06,
597, 0.24871294786376524, 0.248712947845669, 0.24871294787281337, 0.2487129479040294, 0.005094279365127874, 5.035086268591297e-06, 5.746352015594985e-06, 5.577536369625919e-06, 4.927928145666649e-06, 5.5045981635292635e-06, 5.330804140265353e-06, 5.217466569796663e-06, 5.606096058153471e-06, 5.60205161757658e-06, 5.381684937760313e-06,
598, 0.24871543335476998, 0.24871543333667354, 0.2487154333642706, 0.24871543339503452, 0.00507734827996034, 5.686518892235365e-06, 6.484641750395395e-06, 6.3186389127360704e-06, 5.560936021667813e-06, 6.227946785558227e-06, 6.045438311447169e-06, 5.9022569235747795e-06, 6.346752118149456e-06, 6.311393269625187e-06, 6.03420117878755e-06,
599, 0.24872189523530394, 0.24872189521765947, 0.2487218952448048, 0.24872189527556954, 0.005042965462086708, 6.590814449412507e-06, 7.3111333004035285e-06, 7.160648919695272e-06, 6.439347940769331e-06, 7.091003965041449e-06, 6.864262694650691e-06, 6.717073415631845e-06, 7.196184894374835e-06, 7.148993950514105e-06, 6.934558165069238e-06,
600, 0.24872201928551035, 0.24872201926741344, 0.24872201929501123, 0.24872201932532353, 0.005018538439854299, 9.102205122492947e-06, 9.717971063225883e-06, 9.532852061763212e-06, 8.928095006988301e-06, 9.388361224887239e-06, 9.20850044708792e-06, 8.97975728848148e-06, 9.557845381487968e-06, 9.477024860513919e-06, 9.492231103275358e-06,
601, 0.24872199988924434, 0.24872199987114746, 0.24872199989874524, 0.24872199992905755, 0.004974583942719935, 1.3855426521123469e-05, 1.392828377930341e-05, 1.3757195677731455e-05, 1.3762257318807968e-05, 1.3607720529086498e-05, 1.3488727943746226e-05, 1.3282037809297515e-05, 1.3812543126087676e-05, 1.3651383622056796e-05, 1.427134826155572e-05,
602, 0.24874276257520506, 0.2487427625575591, 0.2487427625847067, 0.248742762615474, 0.004916246745220179, 1.1598932886779952e-05, 1.1269326340641349e-05, 1.1150836607267651e-05, 1.1602967628444859e-05, 1.1023199828769108e-05, 1.0985145175608194e-05, 1.08698609299738e-05, 1.1224645145277711e-05, 1.101420825752952e-05, 1.1964256816985629e-05,
603, 0.24876132666545603, 0.24876132664735626, 0.2487613266749584, 0.2487613267052755, 0.004856047067002529, 1.061764735726138e-05, 9.720208841227796e-06, 9.614135358014405e-06, 1.0585013659021335e-05, 9.431799110554461e-06, 9.418780526950122e-06, 9.173452695684426e-06, 9.708650576792319e-06, 9.375790173538506e-06, 1.1001221425788865e-05,
604, 0.2487733938137294, 0.24877339379562877, 0.24877339382323224, 0.24877339385400335, 0.0048061391512100315, 1.114768293260876e-05, 9.714726143520112e-06, 9.654802991681922e-06, 1.1143268573161411e-05, 9.41842638315322e-06, 9.492556607615818e-06, 9.19067208087442e-06, 9.77116294173322e-06, 9.284363345798306e-06, 1.1468359890616956e-05,
605, 0.2487925522713348, 0.24879255225323277, 0.24879255228083838, 0.24879255231161185, 0.004738759550703536, 1.0543898975778384e-05, 8.650895225218485e-06, 8.615119085916715e-06, 1.0538944815266581e-05, 8.335938439517991e-06, 8.494908835500669e-06, 8.167533149844695e-06, 8.708911561072948e-06, 8.207378478297888e-06, 1.0768266035454926e-05,
606, 0.24881053996175453, 0.24881053994410376, 0.2488105399712588, 0.24881054000203448, 0.0046695218748065, 1.051385315189933e-05, 8.301805057851645e-06, 8.264880272889382e-06, 1.0489469413388242e-05, 7.928190942840853e-06, 8.185598664697331e-06, 7.83731085613471e-06, 8.308622903833363e-06, 7.862513590065035e-06, 1.0626461583127131e-05,
607, 0.24882439938998002, 0.24882439937187567, 0.2488243993994848, 0.24882439943026222, 0.004612554307719145, 1.0721651792267248e-05, 8.497788295674898e-06, 8.430690878044394e-06, 1.0621329282840644e-05, 8.04565654003346e-06, 8.3190504980683e-06, 7.88265665843532e-06, 8.43661854490133e-06, 8.053848983814864e-06, 1.0839269212157653e-05,
608, 0.24883841076418386, 0.2488384107460785, 0.24883841077323657, 0.2488384108040157, 0.004551424000346719, 1.1134964430076667e-05, 9.085279142725165e-06, 8.983528415767575e-06, 1.0963706976562113e-05, 8.622189864428165e-06, 8.799512087812685e-06, 8.327531927077733e-06, 8.995121899148798e-06, 8.664968663368432e-06, 1.1356570731433423e-05,
609, 0.24884835991089763, 0.24884835989279153, 0.24884835992040333, 0.2488483599511837, 0.004501085305365471, 1.1956400107918763e-05, 1.0261041079861567e-05, 1.0128887618040085e-05, 1.1753812072061527e-05, 9.782679350563238e-06, 9.916646844386268e-06, 9.454341988553348e-06, 1.0135543275702966e-05, 9.871311746746377e-06, 1.2214815259634699e-05,
610, 0.2488653316759438, 0.24886533165783647, 0.24886533168545016, 0.24886533171623262, 0.0044336181645801345, 1.1629596966516221e-05, 1.0372547344932632e-05, 1.0188379915346563e-05, 1.136973977694413e-05, 9.871202982926455e-06, 9.957443367956425e-06, 9.539531766755807e-06, 1.0147135123760977e-05, 1.0087708344363559e-05, 1.1892272558551501e-05,
611, 0.2488765922619013, 0.24887659224379316, 0.2488765922714081, 0.24887659230219195, 0.004376490270691354, 1.2865141580208008e-05, 1.1658768105084193e-05, 1.1463378067233143e-05, 1.2492345844994295e-05, 1.107686315961176e-05, 1.1165905014509333e-05, 1.059429449778856e-05, 1.1396461669712065e-05, 1.1320614507209622e-05, 1.3107337178370883e-05,
612, 0.2488907633612187, 0.24889076334310953, 0.24889076337117877, 0.24889076340151164, 0.004298248417316186, 1.5319608620366944e-05, 1.373430814367459e-05, 1.3520412411023201e-05, 1.4956864861408327e-05, 1.3023433152264077e-05, 1.3272260388764547e-05, 1.2652128286188255e-05, 1.339464304161557e-05, 1.3347339094422486e-05, 1.5477565911536078e-05,
613, 0.24890604385020754, 0.2489060438316445, 0.2489060438601682, 0.2489060438900502, 0.004215431624008164, 1.7854874344426503e-05, 1.5777593114983595e-05, 1.5549548078916297e-05, 1.7518290523841465e-05, 1.496917061009614e-05, 1.5351197014018593e-05, 1.4689225447808088e-05, 1.5399179160191944e-05, 1.5329738180696838e-05, 1.795458679865425e-05,
614, 0.2489167963326817, 0.24891679631411787, 0.2489167963430956, 0.24891679637297887, 0.004145575192896087, 2.0269589636860583e-05, 1.8665074220482335e-05, 1.8368468007557083e-05, 1.987157826421609e-05, 1.774639442080222e-05, 1.8108412727162912e-05, 1.7335760783469736e-05, 1.819604029662722e-05, 1.819902129015111e-05, 2.0479567087605944e-05,
615, 0.24892040512386115, 0.24892040510529703, 0.24892040513427519, 0.24892040516461167, 0.004086019429471993, 2.476269033402624e-05, 2.3357909985056986e-05, 2.3019853038014457e-05, 2.4225051512403727e-05, 2.221707694188582e-05, 2.2678748278555795e-05, 2.154655783937443e-05, 2.281022055199778e-05, 2.2730376698785694e-05, 2.501202016422251e-05,
