Optimize time:23.05586178647147
Begin Prob:-13417.405266775759
End Prob:-13277.527356190181
Substitution parameters:[0.21935395374318103, 0.27680746203536594, 0.28317715066550736, 0.22066143355594564, 0.8751192382122392]
Trees:
(4:622.2215413694495,(2:621.0000223001325,(3:618.3576715426054,(1:604.7434115936654,5:642.1920141240623):642.1929864525385):642.1996508910593):617.7630612771486);
(4:621.4510149503284,(5:642.1929864525385,(2:618.6749143479296,(1:621.1399876254278,3:622.1480664521888):617.7630612771486):622.1480664521888):623.5479532580523);
(4:650.0390100876285,((2:621.5823211302851,3:708.2040875951508):621.8070174329029,(1:620.9999709744083,5:625.1130474606908):642.1920141240623):650.0390100876285);
(4:708.2042242954366,(3:642.2012222964765,(2:620.9999709744083,(1:626.9242588588943,5:642.1996508910593):650.0472962521118):621.0001181038585):642.1996508910593);
(4:617.7361030570424,((2:650.0390100876285,5:642.1996972557457):621.9837715425527,(1:642.1929864525385,3:621.1354683677347):621.3905843046069):621.9831071684221);
(4:621.9837715425527,(2:621.1399876254278,(5:621.1399876254278,(1:708.2042242954366,3:621.1399876254278):621.0003227661557):621.5736205662453):621.1399876254278);
(4:708.2042242954366,(1:621.8094995798176,(3:650.0486549536622,(2:650.0486549536622,5:620.2062397935523):621.1399876254278):621.9837715425527):621.9393581075611);
(4:642.1929864525385,(5:708.1588893037091,(1:622.2036588043724,(2:617.7361030570424,3:621.000405812922):708.2042242954366):708.236674938932):819.660292840939);
(4:622.2207501111504,(1:642.1996508910593,(5:650.0457137355137,(2:621.000405812922,3:708.2042242954366):642.2864546853615):650.0483227665968):642.1920141240623);
(4:621.8070174329029,((3:642.1996508910593,5:643.1593392941197):642.4437046727771,(1:642.7646425796025,2:819.660292840939):642.9060467929299):643.2376109815352);
(4:624.6926997143289,(3:620.7917987028586,(5:650.0390100876285,(1:621.139550406569,2:574.8924051548619):649.9969640317433):620.9999709744083):642.1920141240623);
(4:621.9831071684221,(3:649.9987966577792,(1:620.9999709744083,(2:621.9837715425527,5:650.0390100876285):625.2271314554736):708.2042242954366):642.7646425796025);
(4:617.7378106900558,(2:618.3576715426054,(1:819.660292840939,(3:633.1900891215723,5:621.1706298565418):620.9999709744083):459.4276455899115):621.9823643755627);
(4:621.8070174329029,(1:708.2042242954366,(2:819.660292840939,(3:621.0000223001325,5:650.0486549536622):617.9002501842522):708.2042242954366):700.9783498625598);
(4:1.11374,(5:0.548663,(3:631.1141635795522,(1:621.3904914554995,2:621.1408411880358):1e-06):1e-06):1.11374);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
498, 0.006825183126802095, 0.006825183127633896, 0.004020512511058848, 0.1233088840001742, 0.06700598943372113, 0.07068126312619014, 0.053099331222110885, 0.14812543038278736, 0.13270913147562785, 0.06698416244684523, 0.06623348938790487, 0.06657041065102379, 0.07067704651309084, 0.05356513214814331, 0.06336884998324421,
499, 0.038588451037527574, 0.03858845104216024, 0.017061976805016463, 0.11190795737047111, 0.06176170884261745, 0.06577828379148497, 0.04970143690590267, 0.13513223898527033, 0.12366739532567543, 0.061741722463541586, 0.06070327547450012, 0.061003348814193295, 0.06577363662971517, 0.050158803202137905, 0.058431312846465557,
500, 0.09716871363829657, 0.097168713649962, 0.03750105443607004, 0.09151890837763849, 0.05272449995247168, 0.05737509174456336, 0.04325231051784935, 0.11158522062793402, 0.10525430216644711, 0.05270763042603235, 0.05127323104705636, 0.05151356018010155, 0.057369343204452174, 0.04367312026204074, 0.049914299305735425,
501, 0.1436531115245086, 0.1436531115417546, 0.05124870552845973, 0.07660554740162291, 0.04561812088278874, 0.049764322236521115, 0.03820735260852113, 0.09435669324863352, 0.09172317521031557, 0.04560365480619735, 0.04390293484830593, 0.044095303438516045, 0.04975960177177748, 0.03860043122620507, 0.04320793326296869,
502, 0.17259810093868116, 0.17259810095940212, 0.060803902835327224, 0.06772577821338312, 0.0409120282650215, 0.044998914401466736, 0.03484825607523653, 0.08401887758888912, 0.08348739032305763, 0.04089915556930533, 0.038984939840302345, 0.03914511451414641, 0.044994560906697324, 0.035220019959767326, 0.03876485914822043,
503, 0.19174428309085464, 0.1917442831138742, 0.06611733277806572, 0.06228444137066646, 0.03787735363706527, 0.04203325193802084, 0.03254293847302222, 0.07745975773900848, 0.07769045678520281, 0.037865500394322224, 0.035840562229499544, 0.03597961348160414, 0.042029198605430876, 0.03289314611991513, 0.035897879781757645,
504, 0.20295300257535248, 0.20295300259971766, 0.06957221649130185, 0.05923708492513506, 0.03600042612249807, 0.040313411214975337, 0.031111734652369973, 0.07375468354911881, 0.07436031671259799, 0.03598921131650223, 0.03387403760054133, 0.03399950666042139, 0.040309428359109216, 0.03144689738371022, 0.034125039374051244,
505, 0.21020151741444973, 0.21020151744006746, 0.07205873504170117, 0.05705885405389218, 0.034885247351214184, 0.03931821268005384, 0.030208654649515193, 0.07105694295057771, 0.07167344977814107, 0.03487442495361816, 0.03271282226862913, 0.03283046502959537, 0.03931420039494279, 0.030530803247565172, 0.03307415228271024,
506, 0.21907827038285163, 0.2190782704091527, 0.07453847286865818, 0.054287898289745895, 0.03357175574967195, 0.03813398012141101, 0.029187118021414132, 0.06768852381200993, 0.06861323156255812, 0.03356138819831805, 0.03134410471043327, 0.03145250110621408, 0.03812992904898506, 0.029499604452250916, 0.031834950802810895,
507, 0.23518234945368166, 0.23518234948234387, 0.07824964470508922, 0.04929050024443866, 0.03129280508043091, 0.036143681986796926, 0.027373534976943677, 0.06153450051444117, 0.06289795826579071, 0.03128318600401406, 0.02899448803931603, 0.029087309422724653, 0.036139613122287244, 0.027669559964909187, 0.029678518274933226,
508, 0.24217320002276627, 0.24217320005228046, 0.07971791046299283, 0.047245682042371055, 0.030311007358049716, 0.03520029270962265, 0.026580804616657353, 0.058993244399286285, 0.060405544818342746, 0.0303017200198921, 0.02799786531516005, 0.0280839888016223, 0.03519639405409968, 0.0268679775659196, 0.028751167298383385,
509, 0.2560953291084486, 0.25609532913919375, 0.08271024229544775, 0.043040167323788035, 0.028397492158316818, 0.03323147928662928, 0.024984892054135968, 0.05398449051604056, 0.055464974850632995, 0.028388826470377014, 0.02605391217193985, 0.0261287383936967, 0.033227781300917365, 0.025255602879963087, 0.026940741588366585,
510, 0.26604154943411945, 0.2660415494665425, 0.08508447613249759, 0.04029405224163187, 0.026891586363844238, 0.03153498067784023, 0.023771935093759636, 0.05067665438967364, 0.05241523756562808, 0.026883416625191652, 0.02460710681470065, 0.024675258293518403, 0.03153149968504678, 0.024034018525862202, 0.02551667822845233,
511, 0.27202696501243895, 0.27202696504559154, 0.08665028943456542, 0.038768974069429626, 0.025915086459620366, 0.03039118982366828, 0.02302321299013266, 0.0487979508204817, 0.05078991468172108, 0.025907243954652562, 0.023687647162240387, 0.02375176115477632, 0.030387953160080125, 0.023281369418459666, 0.024593476352044702,
512, 0.2792286676593549, 0.27922866769338517, 0.08882511058937047, 0.03679569194435109, 0.024762594735473955, 0.028963045216978327, 0.02211804330141817, 0.04648448533792676, 0.04875290615981783, 0.02475513543129782, 0.02259488673293136, 0.02265489765625498, 0.028960015127740515, 0.02237141840939663, 0.023504433544133067,
513, 0.2860186449078289, 0.28601864494268664, 0.09114466783062855, 0.03483978757312288, 0.023666226564621053, 0.027675573346287747, 0.02128543784500656, 0.04409412541265352, 0.046720732528432625, 0.02365912243410046, 0.02157252423341468, 0.021629160416490968, 0.027672700029735486, 0.021534798400429055, 0.022467853075710493,
514, 0.2942711039034672, 0.294271103939866, 0.09435239064893115, 0.03260792331679612, 0.02220847335650116, 0.026045313753254227, 0.02018511351829762, 0.041466473295623994, 0.04449433309631788, 0.02220182196932509, 0.020143623797900183, 0.02019417195876918, 0.026042653763958194, 0.02042856649252957, 0.02108693272806512,
515, 0.3024078534569604, 0.3024078534938156, 0.0969952629427533, 0.03050251377206743, 0.020890270780807525, 0.024645247714335843, 0.01904772706299558, 0.03888101586945774, 0.041797070902879055, 0.02088402552812848, 0.018868920886106675, 0.018914014228741206, 0.024642755994111715, 0.019277933265271153, 0.019837533639215765,
516, 0.314419561943276, 0.3144195619810231, 0.10145075229438813, 0.027754830699149118, 0.01876205009600297, 0.02225891581726488, 0.017168443419698514, 0.03544779859280981, 0.03820736841462956, 0.018756456182599267, 0.016930289401159832, 0.016969979125179432, 0.022256587105082343, 0.017377275907163918, 0.01782012855898112,
517, 0.34226366607325687, 0.3422636661143468, 0.11161146628942238, 0.021858062491830536, 0.013706809706131895, 0.016309685264543607, 0.012618616111498013, 0.02810988127134476, 0.03054287028972911, 0.013702764281594965, 0.012433956027974535, 0.012464639389492658, 0.016307456791018665, 0.012777221281280343, 0.013029238155410738,
518, 0.35771972851202233, 0.35771972855496775, 0.1179050537213298, 0.018098421752610047, 0.011069229596413974, 0.013410031297572289, 0.01023550403971124, 0.022919886982863905, 0.02519169733414834, 0.011065985829673818, 0.010166347802517687, 0.010194085093514823, 0.013407579902590436, 0.010368457315921786, 0.010528261802029312,
519, 0.37104359025786243, 0.3710435903024074, 0.12399694549924672, 0.01420630785810148, 0.008970680757658611, 0.010777536325478817, 0.00838770346846427, 0.01800202849576042, 0.020181267029513724, 0.008968065660196508, 0.008292772494635177, 0.008316372467983201, 0.010775520466858656, 0.008501238000741703, 0.00853638045333417,
520, 0.38014638728752886, 0.3801463873331667, 0.12866776256771392, 0.011666883900039435, 0.007434885802640723, 0.009006771254139545, 0.006965137516685628, 0.014847403604466148, 0.0167513447420844, 0.007432736045889061, 0.00688505822808422, 0.006905215139541274, 0.009004792846372628, 0.007060630378706851, 0.007078602894138379,
521, 0.3981313368377189, 0.3981313368862401, 0.1364937916612495, 0.007111161672388724, 0.004475353797956353, 0.005158594473508795, 0.004253667670423006, 0.009148956172849838, 0.01050714292951582, 0.00447408671102872, 0.0041824134900171825, 0.0041954034311626155, 0.005157628230366764, 0.004313273776922611, 0.004265851799743971,
522, 0.4082662097351312, 0.40826620978488753, 0.1407470538367895, 0.004406100813418352, 0.0029471296373094922, 0.0032521996931811925, 0.0027776520262638273, 0.00561128012590273, 0.006288994395281755, 0.0029463070877669742, 0.0028019342243941325, 0.002811425544298637, 0.003251729148584077, 0.002814200669004784, 0.0028115728183555036,
523, 0.4143137165998441, 0.41431371664958383, 0.14358747458426369, 0.0028548994432435345, 0.00195395967112204, 0.00206314516215898, 0.0018284268126029244, 0.00364008600706066, 0.003968147733201072, 0.0019534192893401175, 0.001868941334399908, 0.00187528185189919, 0.0020629946558113864, 0.0018505554858605933, 0.0018652342581491727,
524, 0.4181696416339757, 0.418169641684939, 0.1456289596343695, 0.001893103974742375, 0.001283014147570518, 0.001324672369767683, 0.0011602991264490082, 0.0024377434737382444, 0.002474356272780261, 0.001282665651963133, 0.0012250848468722162, 0.0012291952166314847, 0.0013246084577761088, 0.0011711504787803861, 0.001225862568230574,
525, 0.4203574010244247, 0.42035740107565467, 0.14656319650306227, 0.0013901654947330437, 0.0008960677733496918, 0.0009193027381520016, 0.0007884463379614698, 0.0018097266948940687, 0.001751152166002296, 0.0008958275984851881, 0.00084927055078263, 0.0008519537888732123, 0.0009192698907915563, 0.000794060079546647, 0.0008567578225200786,
526, 0.4217269012732967, 0.42172690132469354, 0.1470970073513168, 0.0010193019358644055, 0.0006698365709019508, 0.0006650697967502032, 0.0005847835114900508, 0.0013823746600427793, 0.0013142533648639724, 0.0006696594597523606, 0.0006238372452132614, 0.0006255843589446128, 0.0006650703085831867, 0.0005885245790111625, 0.0006408937989192577,
527, 0.4225294380356157, 0.4225294380878789, 0.14728028507343696, 0.0008247404395342315, 0.0005390858805412224, 0.0005251486432054339, 0.0004713354925528159, 0.0011586180613011507, 0.0011025251382010758, 0.0005389446006401436, 0.0004918711022750243, 0.0004930221994134425, 0.000525161976236648, 0.000474349623372644, 0.00051603518396592,
528, 0.42330864871437845, 0.4233086487659681, 0.14752299315720496, 0.0006063241432770114, 0.000422035553319154, 0.0004107996840468618, 0.0003659341830957745, 0.0008690163012322255, 0.0008205845124151977, 0.00042192667277591754, 0.0003795539604185939, 0.0003803180135043645, 0.000410804264265952, 0.00036813634279883064, 0.00040427526870095157,
529, 0.42401376311353844, 0.42401376316444267, 0.14780258592014417, 0.00039673259618514244, 0.00031346012386991356, 0.0003097693169780101, 0.0002708232357531808, 0.0005800731647713919, 0.0005488118352202383, 0.00031338030868088645, 0.0002768792267674737, 0.0002773332243478297, 0.0003097640430677179, 0.0002723328177002199, 0.0003005274471254755,
530, 0.42469021347618435, 0.42469021352716985, 0.1479730477318696, 0.00022246311942630305, 0.00021354909020966244, 0.00022319394573666477, 0.0001766999769651932, 0.0003332039261787614, 0.00029194750784247015, 0.00021349581911920848, 0.0001831805140784806, 0.00018336812374947253, 0.00022317032538144785, 0.00017725279354719757, 0.00020499965967021841,
531, 0.42498657071380574, 0.4249865707648268, 0.14803427152977752, 0.0001504350183093328, 0.00016916933310703576, 0.00018016374057370336, 0.00013645841306882077, 0.00023094870389633656, 0.00019211641137092218, 0.0001691277787860416, 0.00014235798659505914, 0.0001424427492738765, 0.00018013865967311164, 0.00013668760987645292, 0.0001625401251891978,
532, 0.425150630427045, 0.42515063047885904, 0.14807657244367847, 0.00011220443470860578, 0.00014266094692947376, 0.00015370134755149262, 0.0001135033780831173, 0.00017475265177837115, 0.00014106357388378376, 0.00014262646315852195, 0.00011858693162478843, 0.00011862258814686067, 0.00015367691161549183, 0.00011359080337960513, 0.00013717615552316886,
533, 0.4252493629703107, 0.42524936302213684, 0.14812541315973493, 8.928037408402531e-05, 0.00012376439149467576, 0.00013511085829746904, 9.745688382018606e-05, 0.00013958378537028168, 0.00011050213781118501, 0.0001237349554576673, 0.00010237592319954946, 0.00010239427423302599, 0.00013508565477390912, 9.746533336091898e-05, 0.00011910581126167805,
534, 0.4253799764750401, 0.42537997652688214, 0.1481825974120978, 6.181643698944155e-05, 9.823828661837572e-05, 0.00011076278105744415, 7.59314088692939e-05, 9.691811096594963e-05, 7.343381658456707e-05, 9.821527823762191e-05, 8.047024182750991e-05, 8.046669344142045e-05, 0.00011073742409544982, 7.583408669198235e-05, 9.46245564844417e-05,
535, 0.4254506290795803, 0.4254506291322049, 0.14824613511456147, 4.590098176266622e-05, 8.094394340249542e-05, 9.258536479908202e-05, 6.217846534596865e-05, 7.171387971832889e-05, 5.342944532609677e-05, 8.09253688844596e-05, 6.614001605791818e-05, 6.613194771972181e-05, 9.256212230405459e-05, 6.205552436327855e-05, 7.803915025330198e-05,
536, 0.4254762001610447, 0.4254762002136724, 0.14827306614069002, 4.020738859005878e-05, 7.450435836864554e-05, 8.484562226498557e-05, 5.700155564645531e-05, 6.220726204573756e-05, 4.5439259474467184e-05, 7.448767337484756e-05, 6.113310672286671e-05, 6.11255824852144e-05, 8.482494118111153e-05, 5.6851952661366834e-05, 7.190431891881183e-05,
537, 0.4254718532122162, 0.4254718532640694, 0.1483192473040914, 3.7912050292019124e-05, 7.128888412773539e-05, 8.046644681395464e-05, 5.473768606602299e-05, 5.760343338063595e-05, 4.190517587157446e-05, 7.127344421159605e-05, 5.8977511294372476e-05, 5.897248912550875e-05, 8.04481821143848e-05, 5.457418578302098e-05, 6.888626553448686e-05,
538, 0.42544750383614843, 0.4254475038879987, 0.14834505568628023, 3.946902727952044e-05, 7.328366945384655e-05, 8.219586942561472e-05, 5.73164092106042e-05, 5.836282729488598e-05, 4.3367922537940666e-05, 7.326877827201334e-05, 6.11894561327953e-05, 6.118087239356496e-05, 8.21785215398064e-05, 5.71530566925708e-05, 7.096971551443826e-05,
539, 0.425473829151431, 0.42547382920328447, 0.1483480329749306, 3.5962154016109124e-05, 6.813349650586277e-05, 7.650674448442635e-05, 5.371122854046538e-05, 5.262974856617153e-05, 3.931308744478014e-05, 6.811997576167322e-05, 5.693427392711098e-05, 5.692034287930663e-05, 7.64917382242845e-05, 5.3550736145608224e-05, 6.603467645441055e-05,
540, 0.4255517611305376, 0.42555176118162646, 0.14837137363729572, 2.5432153518824636e-05, 5.15076229040509e-05, 5.740699035222538e-05, 4.059387800046662e-05, 3.7196125862862905e-05, 2.7632861542673265e-05, 5.149758417869422e-05, 4.302189719918109e-05, 4.300943846813952e-05, 5.739656857826595e-05, 4.0448271906639744e-05, 4.996019086408773e-05,
541, 0.425643151290012, 0.4256431513411119, 0.148349753609066, 1.6683288075902528e-05, 3.6371237625556616e-05, 4.12882071823206e-05, 2.7675904813760254e-05, 2.407373303993995e-05, 1.6535953107458903e-05, 3.636432139930987e-05, 3.0430496102756316e-05, 3.0421344057947462e-05, 4.127973543246047e-05, 2.7505302279899704e-05, 3.531376971057538e-05,
542, 0.4257131143768071, 0.4257131144286897, 0.14830973567408723, 1.1394477897171483e-05, 2.6789849013689644e-05, 3.033925602397369e-05, 2.0094821602969077e-05, 1.6312985322965738e-05, 1.0873407346432614e-05, 2.678494273698297e-05, 2.2560030558670497e-05, 2.2555395119587554e-05, 3.033246671945598e-05, 1.9952648862747943e-05, 2.6044772465994348e-05,
543, 0.42575343728821013, 0.4257534373408721, 0.14829122302671977, 8.564404631455254e-06, 2.0638033631836754e-05, 2.3022946411568307e-05, 1.5418417936124755e-05, 1.2006798134548281e-05, 7.931781950084936e-06, 2.0634434261011712e-05, 1.763664024410898e-05, 1.7636992575307084e-05, 2.301787854287969e-05, 1.5301724628553164e-05, 2.0091823088546225e-05,
544, 0.4257801113258863, 0.4257801113785516, 0.1482574804612357, 7.870717673615908e-06, 1.8512411950232903e-05, 2.059587833823036e-05, 1.4081511356128291e-05, 1.0772872791385944e-05, 7.420682071654878e-06, 1.850938965357048e-05, 1.5951628142963486e-05, 1.595230893023531e-05, 2.059126007400926e-05, 1.3983761933981028e-05, 1.8053942069733605e-05,
545, 0.4258426190822318, 0.4258426191349048, 0.14819075737944232, 5.2179455967878485e-06, 1.2687620621219739e-05, 1.371029220477846e-05, 9.807831874838507e-06, 7.083841042737829e-06, 4.986064891538645e-06, 1.2685677388111218e-05, 1.099289271571164e-05, 1.0992591494408346e-05, 1.3707854939493182e-05, 9.74095670525465e-06, 1.2390364316149182e-05,
546, 0.42588198748809203, 0.42588198753999523, 0.1481487795351259, 3.513689366707907e-06, 9.007622325405523e-06, 9.350886220364451e-06, 7.158350352746428e-06, 4.90864306853117e-06, 3.5869966610024405e-06, 9.006345660997961e-06, 7.719937513245743e-06, 7.717164275045946e-06, 9.349691128243292e-06, 7.113070075516748e-06, 8.812569240292228e-06,
547, 0.4259345567502074, 0.4259345568028918, 0.14806516922290688, 2.6388350272416913e-06, 6.732551374777938e-06, 6.79189702672006e-06, 5.64619662452151e-06, 3.81928979223559e-06, 3.059026905137341e-06, 6.731680594649448e-06, 5.645134995597831e-06, 5.639490091125778e-06, 6.791340433588567e-06, 5.620481544209534e-06, 6.600830498850302e-06,
548, 0.4259683410418027, 0.4259683410944913, 0.14800798958753544, 2.3091700137714935e-06, 5.524372671585508e-06, 5.496722672800468e-06, 4.998483173383355e-06, 3.4012720036392783e-06, 3.0874144714254934e-06, 5.523725401896875e-06, 4.5403771758792436e-06, 4.532854463823366e-06, 5.49653402469153e-06, 4.9874953126257516e-06, 5.429388293962189e-06,
549, 0.4260022338650971, 0.42600223391778985, 0.14794291397525947, 2.433729330690168e-06, 5.09347335476674e-06, 5.090955939715007e-06, 4.812185554932689e-06, 3.5401426154005122e-06, 3.3783936815595377e-06, 5.092952144779844e-06, 4.135281805537575e-06, 4.1257685566495974e-06, 5.09099686325924e-06, 4.804395867115369e-06, 5.019498815179399e-06,
550, 0.42603638967948443, 0.42603638973218144, 0.14786974013369608, 3.079109052584786e-06, 5.352450622003706e-06, 5.4565752174925155e-06, 5.182105285723468e-06, 4.327884191071718e-06, 4.16400858157573e-06, 5.351992386380605e-06, 4.32986935077118e-06, 4.317300856141727e-06, 5.456845789584216e-06, 5.1721717042126595e-06, 5.289673312188517e-06,
551, 0.42605853929138454, 0.42605853934485927, 0.14782578584296366, 3.4215560065330534e-06, 5.1367607820328055e-06, 5.386865542975834e-06, 5.036655942098193e-06, 4.707974065981275e-06, 4.521363094237968e-06, 5.136380269463812e-06, 4.151626659230007e-06, 4.137940307881014e-06, 5.3871857626104826e-06, 5.0236647854322675e-06, 5.087078873794532e-06,
552, 0.42606365367857446, 0.4260636537312748, 0.14780728723075864, 4.1405107618529715e-06, 5.792343814846353e-06, 6.378209534887538e-06, 5.632821773552074e-06, 5.381550440325034e-06, 4.999615894883033e-06, 5.791994269417421e-06, 4.7829833675124965e-06, 4.7674418767551495e-06, 6.378426700382725e-06, 5.609535872036658e-06, 5.749456397468947e-06,
553, 0.42605597555896024, 0.42605597561243463, 0.1478165677664249, 4.3550052650615435e-06, 6.3884770493545595e-06, 7.54357575197165e-06, 6.094151470163053e-06, 5.268616355099533e-06, 4.661386427471017e-06, 6.388159499468918e-06, 5.422182778911765e-06, 5.406072962844334e-06, 7.543307956168791e-06, 6.0573173600756315e-06, 6.3523427210318124e-06,
554, 0.4260319775061261, 0.4260319775588225, 0.14785184476716648, 5.193429366726919e-06, 7.496125803512885e-06, 9.140438619136338e-06, 7.148187606441822e-06, 5.803391799818705e-06, 5.059256017415267e-06, 7.495829323357596e-06, 6.5877821448176505e-06, 6.571284490776529e-06, 9.139921038064805e-06, 7.099463535998473e-06, 7.464588122533793e-06,
555, 0.4259914461723623, 0.42599144622505375, 0.14791386593375058, 6.6244012337263885e-06, 9.086144501935112e-06, 1.1672357895851553e-05, 8.527317136409161e-06, 6.950608156221354e-06, 5.850908399872251e-06, 9.085871295715066e-06, 8.137236767040127e-06, 8.118951942407145e-06, 1.1670982639368486e-05, 8.457529704950191e-06, 9.058888836008191e-06,
556, 0.4259248276380699, 0.42592482769152784, 0.14799969424770676, 9.62707995326605e-06, 1.329360975568337e-05, 1.7191226063183013e-05, 1.2447622303727784e-05, 9.787651010193705e-06, 8.12833366585378e-06, 1.3293317132904692e-05, 1.2056422791096888e-05, 1.2030774997118494e-05, 1.718935768958495e-05, 1.2339716542945709e-05, 1.3264843698384043e-05,
557, 0.42589055085523536, 0.4258905509079143, 0.14805266764087166, 1.0594696825244522e-05, 1.4732389067110383e-05, 1.909483908038344e-05, 1.3765777460542821e-05, 1.0591613219507707e-05, 8.582460183463838e-06, 1.473209477826125e-05, 1.3368482151983837e-05, 1.3338170395474186e-05, 1.909333308445642e-05, 1.3634011742401426e-05, 1.4702260300069044e-05,
558, 0.42585293038187283, 0.42585293043532174, 0.1480959867571471, 1.2757358023162229e-05, 1.752565321726973e-05, 2.233985435372214e-05, 1.6658481748966455e-05, 1.2622660484799135e-05, 1.0463400307477824e-05, 1.7525352316415848e-05, 1.597703763582326e-05, 1.5940382735209357e-05, 2.2338909579460405e-05, 1.6510715705106284e-05, 1.7492150893095556e-05,
559, 0.4258260627987844, 0.4258260628522299, 0.14809670929239402, 1.7187547095981623e-05, 2.2188820267341794e-05, 2.7180743041173848e-05, 2.096710161775639e-05, 1.6772344717737043e-05, 1.36090081051116e-05, 2.2188462022351257e-05, 2.0506283655289395e-05, 2.0462637506598053e-05, 2.7181209197178314e-05, 2.0773325129700953e-05, 2.2147105038771497e-05,
560, 0.42579661610863434, 0.42579661616285075, 0.14813193355357956, 1.9928859744490962e-05, 2.4138398358298362e-05, 2.8889360306339432e-05, 2.2616499650131197e-05, 1.9212119729670648e-05, 1.5278061941684226e-05, 2.413803457316427e-05, 2.2646333017976107e-05, 2.2604037714440934e-05, 2.88906414375496e-05, 2.2393793468366973e-05, 2.4097566733492302e-05,
561, 0.42575775520817416, 0.42575775526161114, 0.1481537931738751, 2.6052737936565604e-05, 2.8771585179673452e-05, 3.368034794584025e-05, 2.64331779013297e-05, 2.4606307461368805e-05, 1.8819062071673987e-05, 2.8771163112395982e-05, 2.7525139699682976e-05, 2.748261385997764e-05, 3.368284964254126e-05, 2.614794830387857e-05, 2.8722954150276425e-05,
562, 0.4257039067007165, 0.4257039067541467, 0.1482041817692008, 3.210236023885809e-05, 3.349041354702215e-05, 3.895520421915098e-05, 3.0483063689619895e-05, 2.956302814478685e-05, 2.2187613896223423e-05, 3.348989049272914e-05, 3.2624315708587045e-05, 3.258462824731557e-05, 3.895879697758312e-05, 3.0133440502265223e-05, 3.34315489759574e-05,
563, 0.4257002074559437, 0.42570020750937343, 0.14823069850487322, 3.145504404991745e-05, 3.172267920357945e-05, 3.7382894811814274e-05, 2.8351965416307894e-05, 2.8428002862896633e-05, 2.0484662347819748e-05, 3.172217609085143e-05, 3.11690895141013e-05, 3.113481034373703e-05, 3.738633290636116e-05, 2.797990925908491e-05, 3.166849067026434e-05,
564, 0.42569118676023676, 0.42569118681443974, 0.14824589646783112, 3.274989541905044e-05, 3.170800797697074e-05, 3.738812455876656e-05, 2.821523502292569e-05, 2.921930183463166e-05, 2.093951949144922e-05, 3.1707517435701816e-05, 3.1474910548979915e-05, 3.144589775908999e-05, 3.739166280135585e-05, 2.783322486893779e-05, 3.1656190138257864e-05,
565, 0.4256704409437438, 0.42567044099716983, 0.14824586126267233, 3.823104804070895e-05, 3.456258541296456e-05, 4.09483980471327e-05, 3.101816113771084e-05, 3.3660139447526944e-05, 2.4908607514583618e-05, 3.456204884638279e-05, 3.4656496296044044e-05, 3.463205603561626e-05, 4.095173483927308e-05, 3.06178498980926e-05, 3.45072009615897e-05,
566, 0.4256738660650511, 0.4256738661184775, 0.14820788228789478, 4.206931190601158e-05, 3.658422317700531e-05, 4.326046125220463e-05, 3.345788981408782e-05, 3.694169750135225e-05, 2.8787328888593345e-05, 3.658368142667332e-05, 3.692507123161762e-05, 3.6904760754385375e-05, 4.326342026305648e-05, 3.3076620658164525e-05, 3.6530596298731344e-05,
567, 0.4257426384798113, 0.4257426385340208, 0.14815618968292094, 3.56866393063881e-05, 2.88000684973875e-05, 3.456304744978099e-05, 2.671464439395499e-05, 3.075873510791275e-05, 2.4513241419021497e-05, 2.879970278152646e-05, 2.9469956985560182e-05, 2.9461361251860197e-05, 3.4564190267673175e-05, 2.6423917294175846e-05, 2.8777330912117904e-05,
568, 0.42577528284255595, 0.42577528289676964, 0.14812262308886182, 3.2875734442075495e-05, 2.59336035488101e-05, 3.11663104888878e-05, 2.454584129999536e-05, 2.8445768386556967e-05, 2.3431928992116035e-05, 2.5933293903027472e-05, 2.6545773938017176e-05, 2.6538569448303123e-05, 3.1166847563725874e-05, 2.4305334603329146e-05, 2.5921695494195114e-05,
569, 0.4258361141086456, 0.425836114162867, 0.14804201676452172, 2.9199718743259153e-05, 2.251272963754729e-05, 2.7470421766967684e-05, 2.121399289206313e-05, 2.511234357835569e-05, 2.0491325227267627e-05, 2.2512468185233496e-05, 2.3132963321896432e-05, 2.3127076522696427e-05, 2.747028584584402e-05, 2.100140682646392e-05, 2.250975960487585e-05,
570, 0.42587790189901475, 0.4258779019532415, 0.14798841440043628, 2.5644719289316802e-05, 2.031340127340685e-05, 2.460050522099495e-05, 1.916760503764042e-05, 2.2262303301950824e-05, 1.8010606251241302e-05, 2.0313155330335003e-05, 2.079453055161157e-05, 2.078581112105151e-05, 2.4600834021945956e-05, 1.8974335972069465e-05, 2.0313468419397644e-05,
571, 0.42590199767558806, 0.42590199772981785, 0.1479612234808058, 2.3429166697617897e-05, 1.8686721486153136e-05, 2.2847730868479547e-05, 1.745374160199204e-05, 2.0652267830842314e-05, 1.6351473617133677e-05, 1.8686509195735266e-05, 1.893963733861428e-05, 1.8927424297761595e-05, 2.284771038554319e-05, 1.7267227327257034e-05, 1.8691029488987726e-05,
