Optimize time:20.205094923244584
Begin Prob:-13142.448042185466
End Prob:-12891.693964533002
Substitution parameters:[0.21017684526682684, 0.2774504989449699, 0.2750466982715645, 0.23732595751663868, 1.5158432028768083]
Trees:
(1:539.1059188958262,(5:539.1227717485227,(3:876.0732394862423,(2:616.7746556952443,4:619.6803994202003):534.266041293422):530.108674853343):661.3751764128315);
(1:867.1916880120094,(4:610.8965019414244,(5:545.085426789765,(2:779.007239715116,3:858.3575004469918):661.1169352887468):614.219946688005):530.0722675950273);
(1:546.8725898053962,(4:546.8647869448665,(2:612.6919539818232,(3:611.9271266401373,5:576.2359976562166):661.3684865638006):545.0934463122791):545.085426789765);
(1:518.8388729279641,(4:580.7484903627002,(3:619.6803994202003,(2:545.085426789765,5:545.0851492773035):661.6345466612877):576.2356551817192):764.0005221210411);
(1:545.085426789765,(3:661.3751764128315,(4:854.0949056072463,(2:545.9587560393784,5:846.9054440001912):545.0838674640239):545.085426789765):577.9064056942683);
(1:545.9450441257616,((2:539.1059188958262,5:572.2258268528509):616.7910935489605,(3:545.1019535135763,4:577.9249918428403):534.2660000356432):576.2359976562166);
(1:575.3293151085202,((4:530.2700507907999,5:545.085426789765):576.2382612506847,(2:539.1227717485227,3:546.8725898053962):519.0388282435881):882.7858010361348);
(1:612.6919539818232,(2:555.9413222575362,(4:546.8647869448665,(3:545.9587560393784,5:534.2660000356432):782.112802452494):545.0838674640239):433.0221226852594);
(1:545.0851492773035,(2:614.219946688005,(5:579.6875972236945,(3:545.085426789765,4:576.2382612506847):603.3259579203377):616.7910935489605):545.085426789765);
(1:999.9903551339665,(5:876.1214638164101,(4:619.6798391407433,(2:896.159693715377,3:867.1938864372986):661.3684865638006):575.3293151085202):545.085426789765);
(1:545.0854682080218,(5:866.0714763851247,(2:878.9879037320451,(3:576.2359976562166,4:763.9985315569653):568.021199336857):545.0851492773035):545.085426789765);
(1:763.9985315569653,(3:876.1214638164101,(5:619.6803994202003,(2:546.8725898053962,4:529.2988140488563):576.2382612506847):624.628699610121):546.8743903661081);
(1:546.8743903661081,(3:876.0732394862423,(2:876.0732394862423,(4:876.1214638164101,5:530.2700507907999):619.6803994202003):611.8037870715905):582.6602872846453);
(1:576.2359976562166,((2:576.2122645772924,4:619.6798391407433):867.1938864372986,(3:546.8725898053962,5:619.6798391407433):545.085426789765):513.3052048773184);
(1:590.437548034352,(2:522.513012978015,(3:585.1511897078752,(4:0.572235,5:0.677617):1e-06):1e-06):0.910865);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
508, 0.31013492289408745, 0.31013492285741884, 0.3101349227801327, 0.004113365547936429, 0.004049109346609609, 0.0033619875269391268, 0.006395994676032335, 0.006512226144932896, 0.004533651381277552, 0.007606270970157535, 0.006283084573676741, 0.007015785111946219, 0.00629096054993251, 0.007118320566787505, 0.006314474494697606,
509, 0.319357201938046, 0.31935720190086797, 0.31935720182070276, 0.002345314299135292, 0.002438019778585492, 0.00202136631343793, 0.0038482790565250815, 0.0039078914846295484, 0.002823799900072005, 0.004570803336687734, 0.0038995631750663793, 0.004216909204267472, 0.0037967043229006417, 0.004259866925090123, 0.0037998759680261665,
510, 0.3242771486017387, 0.324277148563398, 0.3242771484819978, 0.0015381465021299173, 0.001623686708475276, 0.0013584139722082253, 0.0024388345974601156, 0.002473235704115676, 0.00198068707240006, 0.002923627147655101, 0.002755795318016337, 0.0026206387127253273, 0.0023560980769972346, 0.0026908029689354366, 0.002408586995616722,
511, 0.32655055921424025, 0.32655055917563075, 0.3265505590936599, 0.0011265799848716703, 0.0012023476947371056, 0.0010091473427880728, 0.0018326086674292945, 0.0018587710304862647, 0.001491955201232656, 0.0021970119314789105, 0.0020741375203001816, 0.0019614809976271413, 0.0017630741157720045, 0.002021155068457829, 0.0018100523823207425,
512, 0.3299285938599221, 0.3299285938209132, 0.3299285937380944, 0.0005494826347376783, 0.0005931950673924377, 0.0005023264881128291, 0.0009193190514243003, 0.0009336501229468577, 0.0007750214917537704, 0.0011041948939607058, 0.0010779522321174848, 0.0009686107183925318, 0.0008681840534027984, 0.0010140641844434263, 0.0009082170647333041,
513, 0.33152786522514965, 0.3315278651859517, 0.33152786510273136, 0.0003058663267817349, 0.0003320666065672848, 0.00028350326912094173, 0.0004688887535805, 0.00047835887432797863, 0.0004436966585782749, 0.0005697234693577471, 0.000623903726552661, 0.0004898361012474769, 0.00043546790416051847, 0.0005217698608918002, 0.0004633223590405752,
514, 0.33232220663177614, 0.33232220659248424, 0.3323222065090645, 0.00017182629753352525, 0.0001863538748616448, 0.00015913149395327996, 0.0002642937166751779, 0.0002724933403319966, 0.0002365778191732658, 0.0003207792234175368, 0.0003322130664229887, 0.00028114646725080876, 0.0002472558685845884, 0.00030011240125409213, 0.00026119612261040197,
515, 0.33267627896892527, 0.3326762789289864, 0.3326762788454778, 0.00012201757995673381, 0.00012633655171118797, 0.00010955152029620867, 0.00016977655828175224, 0.00017666397814129132, 0.00015353896731782924, 0.00020411897972312632, 0.00021304521121436672, 0.00017855847678521037, 0.00015526895021676524, 0.0001944794034068391, 0.0001678065050880687,
516, 0.3329401204184594, 0.33294012037970006, 0.33294012029551967, 8.56580034057485e-05, 8.720535956846931e-05, 7.551926423391714e-05, 9.489672947123589e-05, 9.853989731991606e-05, 9.678437107180223e-05, 0.0001137979288586098, 0.00013420433040489235, 0.0001017008547027405, 8.926186279697172e-05, 0.00010825580996739369, 9.381392205196969e-05,
517, 0.33315268401020554, 0.33315268397081543, 0.33315268388658126, 3.804453551704011e-05, 3.670639936292451e-05, 3.204587295752857e-05, 4.53457298669757e-05, 4.714482181908858e-05, 4.165599956359923e-05, 5.505220676572183e-05, 5.877860251966566e-05, 4.820930067693502e-05, 4.2245091611788007e-05, 5.1876216819491265e-05, 4.484278037344081e-05,
518, 0.33324469881136043, 0.3332446987725657, 0.33324469868830825, 1.8329586256204058e-05, 1.687742888946448e-05, 1.4673190504422814e-05, 2.2902753743869517e-05, 2.396992372446104e-05, 1.8970287006823736e-05, 2.7743875470844682e-05, 2.6680056230014347e-05, 2.4828874512941087e-05, 2.172557352480457e-05, 2.654493250943627e-05, 2.265667173989125e-05,
519, 0.33329136962182904, 0.33329136958242256, 0.3332913694981533, 7.686610636285882e-06, 7.5617486496704085e-06, 6.351265579093241e-06, 1.1111648941883993e-05, 1.1700437223005896e-05, 8.230035045129726e-06, 1.3516189233076905e-05, 1.1634129691070548e-05, 1.2758258701447292e-05, 1.1225421259897713e-05, 1.3118045947321433e-05, 1.0996933310367043e-05,
520, 0.3333142833846731, 0.3333142833452639, 0.3333142832609889, 3.1373860042227107e-06, 3.0655479465303614e-06, 2.622269568876152e-06, 5.275366993746314e-06, 5.5750338733915236e-06, 3.492631931903255e-06, 6.419216053718889e-06, 4.923978053022028e-06, 5.9521325147697075e-06, 5.213873336804738e-06, 6.247817182000481e-06, 5.224181721672525e-06,
521, 0.33332053745784423, 0.3333205374184343, 0.3333205373341577, 1.946431968327954e-06, 1.9492691390087847e-06, 1.6941589708646174e-06, 3.649227081411143e-06, 3.8695889668888545e-06, 2.2445392199819004e-06, 4.332621832176856e-06, 3.019658514653985e-06, 4.119296950935013e-06, 3.63075515071401e-06, 4.314154551508172e-06, 3.6175117138467836e-06,
522, 0.33332358861239014, 0.33332358857297983, 0.33332358848870247, 1.4113319262391328e-06, 1.5079373413438162e-06, 1.3245696111576485e-06, 2.812795568438825e-06, 2.9560317013576947e-06, 1.7101824588448432e-06, 3.2423895878957137e-06, 2.163882076129398e-06, 3.1858910935975348e-06, 2.879945269410305e-06, 3.246851128290856e-06, 2.791944881277476e-06,
523, 0.3333244966417492, 0.3333244966023388, 0.3333244965174549, 1.3544541688064405e-06, 1.4484371342914937e-06, 1.3072336027792598e-06, 2.5301246175297136e-06, 2.635332065634115e-06, 1.6402883612727656e-06, 2.839184872880723e-06, 1.9548391471714684e-06, 2.824758794732512e-06, 2.615152714402226e-06, 2.8445668792943783e-06, 2.515293251001699e-06,
524, 0.33332730222420803, 0.333327302184191, 0.3333273020999127, 9.306701605054912e-07, 1.015597895853669e-06, 9.086372125005514e-07, 1.719568812507743e-06, 1.7815816587413224e-06, 1.1055121905599085e-06, 1.906924479109213e-06, 1.2841385153988343e-06, 1.9635364197093024e-06, 1.858942137190846e-06, 1.906444226961225e-06, 1.71136693528118e-06,
525, 0.33332892447541673, 0.33332892443661216, 0.33332892435172706, 7.255407527078334e-07, 7.392347516932298e-07, 6.953184580018919e-07, 1.2684444287492176e-06, 1.3032028330774725e-06, 8.408494649662819e-07, 1.3926796420909805e-06, 9.537198047198136e-07, 1.367488471954291e-06, 1.3051666134278272e-06, 1.370602129448063e-06, 1.2639189834699415e-06,
526, 0.3333288874521982, 0.33332888741339356, 0.33332888732911486, 8.184555479243298e-07, 8.137903241071286e-07, 7.944407909850443e-07, 1.2529803786386767e-06, 1.278452042759164e-06, 9.324865543616779e-07, 1.3313434716568051e-06, 1.0006672647591601e-06, 1.2943763071474513e-06, 1.2505890531659595e-06, 1.3195742311892272e-06, 1.250084305444481e-06,
527, 0.3333306540218804, 0.3333306539830756, 0.3333306538981901, 5.347750485697128e-07, 5.071205258565343e-07, 5.063199928518881e-07, 7.487568185710103e-07, 7.630658870242199e-07, 5.757016064438856e-07, 7.840545262834112e-07, 6.057752635076377e-07, 7.53729461882279e-07, 7.313552093129162e-07, 7.792386167131244e-07, 7.476392017206728e-07,
528, 0.3333304194039259, 0.3333304193645148, 0.3333304192802357, 5.967140554068576e-07, 6.138810109813217e-07, 6.054545950097968e-07, 7.783516046827013e-07, 7.863143191653026e-07, 6.857591940371891e-07, 8.084670072505097e-07, 7.152184319513513e-07, 7.927802212847775e-07, 7.866717047242392e-07, 7.939298940942117e-07, 7.778474146352451e-07,
529, 0.3333287399693244, 0.3333287399305198, 0.3333287398462411, 1.0596078771583986e-06, 1.0606051863313648e-06, 1.082081679769149e-06, 1.1527771789190922e-06, 1.1608862035055866e-06, 1.2302533886002344e-06, 1.2012230438925784e-06, 1.2914456331001967e-06, 1.1187515462850522e-06, 1.1048434430084019e-06, 1.1646450906125132e-06, 1.15257189022992e-06,
530, 0.3333300035043826, 0.3333300034661842, 0.3333300033819052, 8.334346363460278e-07, 8.148741966924723e-07, 8.573047616474895e-07, 7.875761342263741e-07, 7.962617849852181e-07, 1.0138568124172118e-06, 8.151198450377513e-07, 1.0527022763577167e-06, 7.271819931609104e-07, 7.071480945937913e-07, 7.959499431907439e-07, 7.87675454192577e-07,
531, 0.33333029992467283, 0.3333302998864744, 0.333330299801589, 7.61401726533989e-07, 7.089011282634145e-07, 7.694351416621071e-07, 7.300866931660723e-07, 7.45828567938408e-07, 9.376805526354592e-07, 7.46860482453026e-07, 9.609631290217691e-07, 6.473216157092017e-07, 6.151376985042063e-07, 7.459282509902399e-07, 7.302813975418163e-07,
532, 0.33333054111510313, 0.33333054107629834, 0.3333305409920192, 7.178945113044792e-07, 6.865894313780568e-07, 7.525632414489916e-07, 6.30299033346351e-07, 6.385204710300296e-07, 9.733469604786043e-07, 6.532971580924051e-07, 1.0087478794985684e-06, 5.378103899939528e-07, 5.103164743437954e-07, 6.362951761362195e-07, 6.305768685885798e-07,
533, 0.3333304978786963, 0.33333049783989155, 0.3333304977556124, 7.320135441477055e-07, 6.92741428858517e-07, 7.576597357539967e-07, 6.406185264903604e-07, 6.479427620840749e-07, 9.859151980177015e-07, 6.679224264613677e-07, 1.0276640522056197e-06, 5.464163617461396e-07, 5.201771508117088e-07, 6.4590370964206e-07, 6.409909571125191e-07,
534, 0.3333297216737053, 0.3333297216355069, 0.333329721551228, 8.859590147885226e-07, 8.131270519067276e-07, 8.854642307201778e-07, 8.879175082226359e-07, 9.011768103014205e-07, 1.1071370216191412e-06, 9.135222774701799e-07, 1.1403313767964128e-06, 7.738896060836024e-07, 7.362558899978985e-07, 9.013960434796143e-07, 8.884030532620934e-07,
535, 0.3333289401451972, 0.33332894010639263, 0.33332894002272023, 1.1122317148686121e-06, 9.701419599103454e-07, 1.069302343019311e-06, 1.1118913360859385e-06, 1.1308428533549108e-06, 1.2953201009457248e-06, 1.1117913614714412e-06, 1.285369272170094e-06, 9.535599291391475e-07, 9.00599589282998e-07, 1.125696213771048e-06, 1.1124217546023299e-06,
536, 0.3333272023271324, 0.3333272022883281, 0.33332720220465606, 1.596406185589702e-06, 1.4144656782621143e-06, 1.531597520340168e-06, 1.5202479797800328e-06, 1.5374571001374827e-06, 1.8347466110458232e-06, 1.5100784547944798e-06, 1.8010807952919431e-06, 1.329312811718239e-06, 1.270310805514737e-06, 1.5260196576869604e-06, 1.5208990680043427e-06,
537, 0.333319879993035, 0.33331987995362516, 0.333319879869955, 3.661351049174836e-06, 3.3653053092650894e-06, 3.520395118313754e-06, 3.199762990283031e-06, 3.2081273854609714e-06, 4.039904167165816e-06, 3.1910932810874074e-06, 3.989718736732938e-06, 2.9360945914352327e-06, 2.862770337667314e-06, 3.184716397879952e-06, 3.2003849427569693e-06,
538, 0.33331071881023583, 0.33331071877143337, 0.3333107186877655, 5.794771291092122e-06, 5.304048990272385e-06, 5.433333704265084e-06, 5.768780958968227e-06, 5.781809045618431e-06, 5.794650862289954e-06, 5.707265536286749e-06, 5.686227119407624e-06, 5.560377171546373e-06, 5.4861189298048094e-06, 5.75671316956041e-06, 5.7690744709625076e-06,
539, 0.3333076575188242, 0.33330765748123464, 0.33330765739756757, 6.490261918455289e-06, 5.887837147735531e-06, 6.0013849160329764e-06, 6.678490267939653e-06, 6.6972139676859065e-06, 6.2876947223555676e-06, 6.570860864936618e-06, 6.126193827745168e-06, 6.503108895471205e-06, 6.433960743288923e-06, 6.671036785485635e-06, 6.67899757818903e-06,
540, 0.3333035576843394, 0.3333035576467503, 0.333303557562478, 7.650931654633787e-06, 6.7486366254510826e-06, 6.883701011913208e-06, 7.780735625409381e-06, 7.814893622652288e-06, 7.139297970288923e-06, 7.67083077982126e-06, 6.9786473553826636e-06, 7.584395763127363e-06, 7.499607109443681e-06, 7.793453793838266e-06, 7.781414545571454e-06,
541, 0.33330494912924463, 0.3333049490910491, 0.3333049490073827, 7.138738345048473e-06, 6.36535565546886e-06, 6.483881905514473e-06, 7.4767391523685056e-06, 7.522545138969816e-06, 6.706452228308919e-06, 7.3848878403421075e-06, 6.570240474008356e-06, 7.3040896824536985e-06, 7.2094731131229286e-06, 7.512442621531652e-06, 7.477364594852614e-06,
542, 0.33331882181062905, 0.33331882177303823, 0.3333188216893684, 3.3982530773638405e-06, 3.005349301158421e-06, 3.098230099568666e-06, 3.9616409589557725e-06, 4.02142743290816e-06, 3.3568431746217195e-06, 3.896561698291736e-06, 3.264972237394962e-06, 3.815304720085237e-06, 3.725413777233504e-06, 4.027216940813165e-06, 3.962948450590781e-06,
543, 0.3333252216167119, 0.33332522157912037, 0.33332522149484256, 1.8605294139230439e-06, 1.6125429984967913e-06, 1.674232378182786e-06, 2.2505070057815583e-06, 2.305292698834963e-06, 1.8193753012719217e-06, 2.2156569791813524e-06, 1.7744098933796763e-06, 2.1610705803554107e-06, 2.088425021051882e-06, 2.3209450638647505e-06, 2.251758677607385e-06,
544, 0.333329126658933, 0.333329126621341, 0.33332912653706226, 1.0197568880719437e-06, 8.735055761075465e-07, 9.069180686036019e-07, 1.1402729262750754e-06, 1.1597409999987474e-06, 9.683206491221895e-07, 1.1349791860846667e-06, 9.616923323901916e-07, 1.0883748653503532e-06, 1.0634671857424912e-06, 1.1612695989928866e-06, 1.1413180513909996e-06,
545, 0.3333295278619343, 0.3333295278243423, 0.3333295277406697, 9.481858572699247e-07, 8.963083789398095e-07, 9.036855262734588e-07, 9.638092278903772e-07, 9.711438321723639e-07, 9.557367872591408e-07, 9.70502860749068e-07, 9.6581335399807e-07, 9.537361095776874e-07, 9.531073437279864e-07, 9.69151976517446e-07, 9.648257242980703e-07,
546, 0.33332947471106866, 0.33332947467287033, 0.33332947458919776, 9.45969947502722e-07, 9.00981892507477e-07, 9.33667475393304e-07, 9.68966043853207e-07, 9.703685120209992e-07, 1.0393206151258154e-06, 9.940189783022912e-07, 1.0738105040354873e-06, 9.093175082181596e-07, 9.031000803943053e-07, 9.659198079529452e-07, 9.700181522500645e-07,
547, 0.3333266278019033, 0.3333266277637053, 0.33332662767942717, 1.64881055318744e-06, 1.5651219894657786e-06, 1.6302774423637024e-06, 1.7002222207863667e-06, 1.6972898464035092e-06, 1.7709045141193526e-06, 1.7369195752360063e-06, 1.8221096481711391e-06, 1.5822189067683896e-06, 1.573100277754547e-06, 1.687608013104741e-06, 1.701605667961147e-06,
548, 0.3333162949446642, 0.33331629490646736, 0.3333162948227981, 4.326968592570549e-06, 4.211016312010526e-06, 4.322847969362676e-06, 4.231466737854957e-06, 4.225481478144459e-06, 4.517267134681734e-06, 4.231304657507919e-06, 4.522988204054259e-06, 4.044376311913274e-06, 4.046837108393974e-06, 4.200808488407227e-06, 4.233395867753201e-06,
549, 0.3333083644735542, 0.3333083644353583, 0.3333083643522973, 6.5969969022125185e-06, 6.43522756933214e-06, 6.573290126428535e-06, 6.0627268888715974e-06, 6.0542127313612935e-06, 6.650676017522948e-06, 6.0472136102250545e-06, 6.640350846964769e-06, 5.871435380058934e-06, 5.883831079818432e-06, 6.025217638881719e-06, 6.064992832212633e-06,
550, 0.3333110404459218, 0.3333110404077256, 0.3333110403240577, 6.115060848868894e-06, 5.977153181994482e-06, 6.102272102854415e-06, 5.279491254089604e-06, 5.269825815589211e-06, 6.033926828148715e-06, 5.2642979326888956e-06, 6.023919406581041e-06, 5.134771505824182e-06, 5.152139457665639e-06, 5.2438077853502e-06, 5.281593148068786e-06,
551, 0.3333188989500139, 0.33331889891181676, 0.33331889882814686, 4.491756912262506e-06, 4.311337255229785e-06, 4.410903942655291e-06, 3.1446708654737347e-06, 3.1356115881482454e-06, 4.133961869603072e-06, 3.131376108965094e-06, 4.126633144761609e-06, 3.067025680731619e-06, 3.08701831496117e-06, 3.116107661545678e-06, 3.1463432061683936e-06,
552, 0.3333253923447652, 0.3333253923071737, 0.33332539222350216, 2.4001304607806853e-06, 2.1766659275994723e-06, 2.2515353385354993e-06, 1.8463027309195728e-06, 1.8474388045557235e-06, 2.1026874350573056e-06, 1.8475986822908296e-06, 2.1106039990732044e-06, 1.7773327770288969e-06, 1.7720618549019965e-06, 1.842756270344772e-06, 1.8474490964957998e-06,
553, 0.3333293517561069, 0.33332935171912126, 0.3333293516348424, 1.1325805191273196e-06, 9.840998565935943e-07, 1.0338443027288718e-06, 9.89591564891042e-07, 9.894102668818369e-07, 9.79395356575555e-07, 1.0058809030264988e-06, 1.0032089933979034e-06, 9.289029715258898e-07, 9.174984689314684e-07, 9.896246990222276e-07, 9.90289186465303e-07,
554, 0.333331079207507, 0.3333310791705211, 0.3333310790862419, 5.790778684270172e-07, 5.254973596555635e-07, 5.393168006252136e-07, 5.781276600763455e-07, 5.812137194903507e-07, 5.256683977819289e-07, 5.956678962672314e-07, 5.483855486928827e-07, 5.646475464117395e-07, 5.566535730409556e-07, 5.891218763134221e-07, 5.785962312276301e-07,
555, 0.333331883205451, 0.33333188316785867, 0.33333188308418554, 3.781710871071116e-07, 3.326098473793641e-07, 3.417001498174851e-07, 3.7655161803739255e-07, 3.7784118475138314e-07, 3.3297691967502126e-07, 3.8379078689392254e-07, 3.421979671013427e-07, 3.652193983159763e-07, 3.612472794689274e-07, 3.8079620143719564e-07, 3.7687809891448706e-07,
556, 0.33333159458535755, 0.3333315945477653, 0.3333315944640922, 4.207956335099913e-07, 4.174926189585529e-07, 4.12620019201532e-07, 4.419772955001296e-07, 4.4367588778502523e-07, 4.1973364434205334e-07, 4.4437913383490877e-07, 4.22511663220122e-07, 4.5106914191883766e-07, 4.519524918340277e-07, 4.47350620911769e-07, 4.422818639586536e-07,
557, 0.3333313982653384, 0.33333139822774616, 0.33333139814407314, 4.793833311269601e-07, 4.880295742272116e-07, 4.871104092328618e-07, 4.7535879145014634e-07, 4.764186053982518e-07, 5.111857826587853e-07, 4.744219042288616e-07, 5.085717385171458e-07, 4.7520483697510966e-07, 4.7484988605654814e-07, 4.786442392340249e-07, 4.7562076229247474e-07,
558, 0.3333320503044085, 0.33333205026681617, 0.333332050183143, 2.9107840078102187e-07, 3.0815254681016106e-07, 3.058911369333142e-07, 3.218088493669642e-07, 3.242942771854024e-07, 3.3384165314649863e-07, 3.2495144096517413e-07, 3.375057252978971e-07, 3.262563180442582e-07, 3.2388661186595594e-07, 3.289941325497299e-07, 3.220185957948265e-07,
559, 0.33333220483003095, 0.33333220479183234, 0.3333322047087654, 2.693632385707869e-07, 2.8711407775433424e-07, 2.8780382929185684e-07, 2.6765863042371284e-07, 2.679573051031039e-07, 3.2826976423376575e-07, 2.739907085606282e-07, 3.3672002234911086e-07, 2.6480155976993175e-07, 2.638890472684111e-07, 2.697027463646863e-07, 2.678322382459065e-07,
560, 0.33333242970251686, 0.3333324296643182, 0.3333324295806449, 1.9156350069231883e-07, 2.1223974332369377e-07, 2.074618660448918e-07, 2.3190264109867222e-07, 2.323677989562624e-07, 2.279461797911044e-07, 2.3160786832351364e-07, 2.2715117760545714e-07, 2.402440320336749e-07, 2.4189493688024163e-07, 2.340447938627544e-07, 2.3206280954794246e-07,
561, 0.33333211156652875, 0.3333321115283301, 0.3333321114446569, 2.5388202143051013e-07, 2.791093498060292e-07, 2.645406858731637e-07, 3.2194986572880333e-07, 3.2387601646548824e-07, 2.71144285840079e-07, 3.203494599933403e-07, 2.697116619619452e-07, 3.523496801355672e-07, 3.56476770694586e-07, 3.293684474565497e-07, 3.221357083984503e-07,
562, 0.333331678644068, 0.3333316786064757, 0.33333167852340895, 3.714917874663372e-07, 3.709006681880533e-07, 3.6455303135081924e-07, 4.449285916031258e-07, 4.4510559834918193e-07, 3.6332527669579127e-07, 4.3575930613491885e-07, 3.534678052624104e-07, 4.5946566863183124e-07, 4.63310072491329e-07, 4.4621151737738343e-07, 4.451398452846873e-07,
563, 0.3333318752643842, 0.33333187522618557, 0.3333318751437251, 2.927269178041614e-07, 3.17704736839727e-07, 3.109418966340305e-07, 4.0129147572978296e-07, 4.0124365009309497e-07, 3.1896694368975987e-07, 3.895602699263654e-07, 3.058270634706098e-07, 4.144043649918561e-07, 4.185428005092583e-07, 4.010934223900524e-07, 4.014998384569262e-07,
564, 0.3333321709890621, 0.3333321709514698, 0.33333217086779654, 2.2746184887810832e-07, 2.409264155300612e-07, 2.408843367783012e-07, 3.2388219480339315e-07, 3.258923961528381e-07, 2.625824744827876e-07, 3.152694539105368e-07, 2.5237976524466375e-07, 3.238922695604865e-07, 3.230012971602321e-07, 3.2633581460805526e-07, 3.2411981436077185e-07,
565, 0.3333316502364464, 0.33333165019885413, 0.333331650115181, 3.224356315633831e-07, 3.5388454745912285e-07, 3.4751831084471545e-07, 4.6199954653202163e-07, 4.644185679236079e-07, 3.881813749079555e-07, 4.5568079945926873e-07, 3.7996852458306087e-07, 4.7187520297127815e-07, 4.7321942906924467e-07, 4.67377095877454e-07, 4.623293730778682e-07,
566, 0.3333312569961954, 0.3333312569586032, 0.3333312568749302, 4.1114634360286834e-07, 4.563462124784721e-07, 4.478487378762738e-07, 5.479777566364865e-07, 5.551059134586793e-07, 5.145668679138733e-07, 5.468656163639063e-07, 5.112587764569805e-07, 5.639417767402649e-07, 5.593660778139599e-07, 5.65781254807225e-07, 5.484029295569889e-07,
567, 0.3333307760684411, 0.3333307760308489, 0.33333077594717603, 5.648475662951792e-07, 6.191780100220987e-07, 6.180910256059188e-07, 6.331123907841414e-07, 6.344507556378248e-07, 7.289352610704689e-07, 6.317094789405133e-07, 7.2201140047691e-07, 6.241427017925041e-07, 6.251354461380206e-07, 6.361275944446121e-07, 6.336491800179873e-07,
568, 0.33332993427616364, 0.3333299342385716, 0.33332993415550527, 7.705569252522006e-07, 8.488289601101539e-07, 8.486665213717031e-07, 8.239769745513219e-07, 8.211174015581706e-07, 1.007224900555719e-06, 8.242064048592806e-07, 9.98427753394906e-07, 8.0301456419598e-07, 8.087139581132008e-07, 8.173566324194026e-07, 8.246740655087254e-07,
569, 0.33332946653359335, 0.33332946649600137, 0.33332946641354144, 8.343998059761727e-07, 9.445295082923505e-07, 9.400486585792005e-07, 9.506148463599205e-07, 9.459774900056683e-07, 1.1606831968708799e-06, 9.387187961925275e-07, 1.1283100343870005e-06, 9.283158745552896e-07, 9.39060443887282e-07, 9.37807401276769e-07, 9.515252535392015e-07,
570, 0.3333280818559439, 0.33332808181774576, 0.3333280817352862, 1.1784344339711793e-06, 1.3534778407824614e-06, 1.336761615113236e-06, 1.2456547034434873e-06, 1.240295882421223e-06, 1.6331493847073816e-06, 1.2240589771737252e-06, 1.5767712625022095e-06, 1.23544550600168e-06, 1.2517063796868941e-06, 1.2313936946858082e-06, 1.2468757489352497e-06,
571, 0.3333253354845159, 0.3333253354463181, 0.3333253353638592, 1.9007054997700887e-06, 2.2828153005766405e-06, 2.224839823246952e-06, 1.759560166261611e-06, 1.7585231595126936e-06, 2.66902274876095e-06, 1.7120187907395418e-06, 2.547236626546195e-06, 1.7992084687226376e-06, 1.8238195320806762e-06, 1.7541798829250436e-06, 1.761211654065137e-06,
572, 0.3333194527384313, 0.33331945270023405, 0.33331945261717033, 3.5855908364805957e-06, 4.175545130291916e-06, 4.197718281102482e-06, 2.862561975214629e-06, 2.8744876401052754e-06, 5.0219454074987425e-06, 2.7778517851724907e-06, 4.781936933649453e-06, 2.817176851812352e-06, 2.802696337311674e-06, 2.8790453870944246e-06, 2.864824021607936e-06,
573, 0.3333083617574002, 0.33330836171859796, 0.3333083616361433, 6.062343910281269e-06, 6.832867870328376e-06, 7.102685479439143e-06, 5.430631945510709e-06, 5.483405086047445e-06, 9.182347446140282e-06, 5.2926120963692934e-06, 8.76631696718681e-06, 4.986817160269977e-06, 4.825187608381687e-06, 5.515417014084731e-06, 5.433692811217315e-06,
574, 0.333285271780151, 0.33328527174195777, 0.333285271660115, 1.0932052706387973e-05, 1.198979103217936e-05, 1.2592038868640873e-05, 1.1370362391233857e-05, 1.1536513162539159e-05, 1.6112004816617128e-05, 1.106634633469859e-05, 1.538398080855271e-05, 1.0315592299461182e-05, 9.84105458955472e-06, 1.167044694544714e-05, 1.1374070139554917e-05,
575, 0.3332428732718034, 0.333242873233615, 0.3332428731511765, 1.9520029907205286e-05, 2.0842127575214076e-05, 2.1689263608699412e-05, 2.3080092756121485e-05, 2.3528168993707848e-05, 2.6305826753884195e-05, 2.2279899121245747e-05, 2.4966442541884087e-05, 2.1568472430001146e-05, 2.0594327853930663e-05, 2.3921456964848123e-05, 2.3083671534136393e-05,
576, 0.3332219574844425, 0.33322195744565036, 0.3332219573632171, 2.3644505532553077e-05, 2.5097257690360394e-05, 2.6078229979125462e-05, 2.8900755444640296e-05, 2.952212858857289e-05, 3.126457256944761e-05, 2.787623230649419e-05, 2.963941562256626e-05, 2.7195457668042536e-05, 2.59269043128728e-05, 3.0077165112610176e-05, 2.8904520017365424e-05,
577, 0.3332113522829998, 0.33321135224542114, 0.33321135216299047, 2.5780709197022574e-05, 2.716510189296011e-05, 2.8229751082082268e-05, 3.190396335193525e-05, 3.264989757371989e-05, 3.369684722131823e-05, 3.072728885189145e-05, 3.187556232655252e-05, 3.0080011791897814e-05, 2.8605015245652998e-05, 3.332095343740952e-05, 3.190764402507893e-05,
