Optimize time:20.745542166431743
Begin Prob:-13657.168970523231
End Prob:-13622.004575717789
Substitution parameters:[0.217193946012299, 0.25552327007215786, 0.2673168501889244, 0.25996593372661875, 1.5487149530225384]
Trees:
(1:587.7054856834723,(5:673.7624049886572,(2:662.5573888960893,(3:673.7624049886572,4:618.0235874278635):673.7624049886572):673.7624049886572):674.5529163446388);
(1:673.7622388951245,((3:498.4056348895125,4:455.79247313260174):626.7621419886482,(2:455.79247313260174,5:498.4056348895125):617.4671770210375):618.034370715906);
(1:673.7624049886572,(4:498.4056348895125,(3:617.9784087857144,(2:674.5555253744684,5:618.0344316278736):617.9784087857144):673.7624049886572):662.5573888960893);
(1:627.9205689174701,((4:606.0721057555343,5:618.034370715906):674.1505196143933,(2:674.1505196143933,3:587.7054856834723):618.034370715906):618.034370715906);
(1:618.034370715906,(4:618.034370715906,(5:686.8770746025838,(2:673.7622388951245,3:529.3096057572143):674.1505196143933):594.7245787486721):618.034370715906);
((4:674.4957115500551,(3:673.7624049886572,5:673.7622388951245):610.787105973888):674.4965327612487,(1:618.4829062424701,2:617.989096563343):519.531633069487);
(1:662.5575232685799,(2:673.7624049886572,(5:674.1505196143933,(3:673.7624049886572,4:607.061024136013):674.4983989985758):587.7054856834723):674.1505196143933);
((4:673.7624049886572,(2:673.7624049886572,3:618.034370715906):674.4965327612487):498.4056348895125,(1:618.034370715906,5:618.0235874278635):673.7622388951245);
(1:673.7622388951245,(3:674.1505196143933,(4:673.7624049886572,(2:519.5316946817013,5:674.4957115500551):674.1505196143933):673.7624049886572):554.477760534628);
(1:673.7624049886572,(3:674.4965327612487,(5:673.7624049886572,(2:673.7624049886572,4:519.531633069487):612.966586403251):674.1505196143933):455.61315096750104);
((3:674.1505196143933,(2:455.7953284449164,4:455.7953284449164):455.7953284449164):618.034370715906,(1:674.1505196143933,5:618.034370715906):539.4312320668065);
(1:607.5880372924686,(3:618.0323253667577,(2:604.3017250294213,(4:673.7624049886572,5:674.4965327612487):618.034370715906):610.787105973888):616.2224881258165);
(1:607.5757073782398,((2:618.034370715906,4:519.5316946817013):455.61315096750104,(3:662.5573888960893,5:381.96669272617794):455.7947499765857):455.79247313260174);
(1:608.3510450313537,(4:617.4671770210375,(2:618.034370715906,(3:674.5529163446388,5:608.3509516359806):610.787105973888):455.7953284449164):381.96669272617794);
((3:618.0329432508075,(4:0.789326,5:1.29581):1e-06):0.125538,(1:618.034370715906,2:618.0338917157327):0.125538);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
629, 0.49693820431827657, 0.4969382042974863, 0.0002599809505761039, 0.0004424256544019373, 0.0004493166395992404, 0.00039978664958928873, 0.00028893392388986203, 0.0009178495234125398, 0.00026817476058997407, 0.0004423443794889167, 0.0009192437834310543, 0.000451321380524715, 0.0004422982477883828, 0.00044201213674583914, 0.00039990283600951736,
630, 0.4970154639445773, 0.4970154639246879, 0.00025287198406086605, 0.00043182113471314416, 0.0004385793156950425, 0.0003880739130859804, 0.0002784455094156138, 0.0008967139483541203, 0.0002608864073401925, 0.0004317429716909286, 0.0008980828315541724, 0.00044054669371310204, 0.0004316968498919222, 0.0004314167167985071, 0.0003881933341436769,
631, 0.4970622250796916, 0.4970622250588962, 0.0002493321863956135, 0.00042565694707809586, 0.0004323236160424364, 0.00038139436011641587, 0.00027244290000199385, 0.0008818334115068102, 0.00025722921690472203, 0.0004255803727659482, 0.0008831836944115214, 0.0004342651814806552, 0.00042553449724235654, 0.0004252581528574087, 0.00038151480337044044,
632, 0.49713381770417053, 0.4971338176833721, 0.0002437074297351635, 0.00041606643427508766, 0.0004225987724991334, 0.00037166824198545616, 0.0002641964127477381, 0.000858731402178871, 0.00025143610023850994, 0.0004159926429213144, 0.0008600544735364474, 0.0004245022453237857, 0.0004159462835616141, 0.0004156752773102679, 0.00037178837362153677,
633, 0.49720749941246667, 0.49720749939256953, 0.00023788858951935579, 0.0004064345066909366, 0.0004128738660714548, 0.000361646581693824, 0.0002549283323832491, 0.0008346018663613009, 0.00024548238034592163, 0.00040636109035650293, 0.0008359067184824009, 0.000414751134758843, 0.00040631536645554763, 0.0004060478147228783, 0.0003617624259380846,
634, 0.4972441246883837, 0.4972441246666761, 0.00023591376672781126, 0.00040192676043274687, 0.00040830325230214906, 0.0003569189454801797, 0.00025069781523803363, 0.0008204370499551288, 0.00024342586297067918, 0.0004018532045604554, 0.0008217280821746188, 0.00041016265915202245, 0.00040180788854594966, 0.0004015422623784489, 0.0003570325765296824,
635, 0.4972805420924081, 0.49728054207069894, 0.00023400264502083872, 0.00039719450858504226, 0.00040349985054935684, 0.0003520505040256806, 0.00024697288773768266, 0.0008069909590384177, 0.00024142684942180686, 0.00039712087896437973, 0.0008082666832364121, 0.0004053388771212205, 0.00039707599945796375, 0.0003968126048833156, 0.00035216207453894586,
636, 0.49729536146762116, 0.49729536144591135, 0.00023452783239045927, 0.0003954248926536573, 0.0004016769356953363, 0.00034982751081707346, 0.0002461880347273365, 0.0007996661198346457, 0.00024189304749674094, 0.0003953509768719628, 0.0008009300908337464, 0.0004035006197312067, 0.000395306378634611, 0.0003950444329879634, 0.0003499396946578002,
637, 0.49733125509645815, 0.4973312550756514, 0.0002333167527951523, 0.00039088690822934575, 0.0003970558352894574, 0.0003452186219897974, 0.0002435254047777432, 0.0007846872171772953, 0.00024058827141135833, 0.00039081338738978903, 0.0007859337138202056, 0.0003988555441198616, 0.0003907685983940088, 0.0003905091188136741, 0.00034532993604587727,
638, 0.4974734442158815, 0.49747344419416395, 0.00022318522581034645, 0.0003716725731590835, 0.0003776621092568556, 0.00032689210553341384, 0.00023029042723149418, 0.0007355572465613486, 0.0002302224271738614, 0.0003715997723586738, 0.0007367702224949133, 0.0003794109011632915, 0.0003715555930566374, 0.0003713022325588392, 0.00032699023485205196,
639, 0.49756870278575727, 0.49756870276403553, 0.00021699417512218797, 0.00035874935421872136, 0.0003645990882848994, 0.0003151470329165445, 0.00022232347546685747, 0.0007012481966408242, 0.00022386195222468054, 0.00035867696628770604, 0.0007024327881188317, 0.00036630793489830007, 0.0003586334479916172, 0.000358384831761413, 0.00031523468555215835,
640, 0.4976292152696393, 0.4976292152479149, 0.0002138742710360226, 0.00035039979683555234, 0.00035614246815053423, 0.0003073658433607902, 0.00021816508325976275, 0.0006789587069855997, 0.00022062157735286986, 0.0003503275745280431, 0.0006801210063266484, 0.0003578205658215629, 0.0003502845046390468, 0.00035003934645272373, 0.00030744821539083433,
641, 0.49765929094625905, 0.4976592909254386, 0.00021361318098225723, 0.0003463417583788281, 0.0003520061381040479, 0.0003038813311009562, 0.00021723681624064034, 0.0006654057335110041, 0.00022027967698437707, 0.0003462695909861856, 0.0006665505261244031, 0.00035366163597280894, 0.00034622686779062163, 0.00034598413140060147, 0.000303960218140573,
642, 0.49768547427482956, 0.4976854742531027, 0.00021326938076625634, 0.00034269265847256805, 0.00034828695718615364, 0.00030106987626775215, 0.00021665949783323654, 0.0006537390697769749, 0.0002198617207624711, 0.0003426208408190625, 0.0006548684663722687, 0.00034992230300820155, 0.0003425785653153692, 0.00034233838724820613, 0.0003011432295753479,
643, 0.49769322020094303, 0.49769322018012113, 0.00021481276511350013, 0.0003416265953092294, 0.00034716473690353354, 0.00030073865717597335, 0.0002183169187900305, 0.0006472492719382885, 0.0002213483444996923, 0.00034155527912413066, 0.0006483663697198801, 0.00034878394230840174, 0.00034151326440881797, 0.00034127517990803475, 0.0003008077753438407,
644, 0.49768377850765116, 0.4976837784868297, 0.0002187249302407206, 0.00034293769169153583, 0.00034843126950731714, 0.00030248790725075184, 0.00022270716553877534, 0.0006449789439528636, 0.0002252164012849481, 0.0003428665901538308, 0.0006460865171156397, 0.00035003761960237205, 0.0003428247223069453, 0.0003425881047274036, 0.00030255462623152515,
645, 0.49768117160606684, 0.4976811715843402, 0.0002213734814536388, 0.0003431064357252278, 0.0003485515274679784, 0.0003034050600428697, 0.0002262453396544691, 0.0006418313903646689, 0.00022781537278956945, 0.0003430353175148097, 0.0006429289785089596, 0.0003501438077136311, 0.00034299367976183074, 0.0003427585782677774, 0.0003034673253088956,
646, 0.49770517213130255, 0.4977051721095749, 0.00022103538472195545, 0.00033915139274133305, 0.00034451705572917786, 0.00030063883683483845, 0.00022688540589343864, 0.0006326211408365647, 0.00022739425635039803, 0.0003390809042103854, 0.0006337028434011655, 0.0003460864971433419, 0.00033903947125313706, 0.0003388071348600086, 0.00030069492427177636,
647, 0.49770712771238246, 0.49770712769156, 0.00022275356038663977, 0.00033847657113751385, 0.00034378198706771286, 0.00030108572631920555, 0.00022996660176094675, 0.0006290910277282793, 0.00022905109766843275, 0.00033840642789185186, 0.0006301607963274831, 0.00034533403435668003, 0.00033836508184197203, 0.00033813463389687816, 0.0003011365383951251,
648, 0.49772545220473086, 0.4977254521839076, 0.00022279521654367313, 0.00033538074857996405, 0.00034059939125487943, 0.0002995199734759893, 0.00023148866612457205, 0.0006209701330401204, 0.00022900356998356754, 0.00033531165685579206, 0.0006220227531339054, 0.0003421263302418281, 0.00033526995763137813, 0.00033504235506424273, 0.00029956435115788694,
649, 0.49772658989524554, 0.4977265898735169, 0.00022500385699522586, 0.0003348867750844202, 0.00034004246334977064, 0.00029999313178464144, 0.00023500098106759914, 0.0006169893640871113, 0.00023114566327090802, 0.00033481779135949226, 0.0006180293598749663, 0.000341551076014867, 0.00033477589330330746, 0.0003345498783709049, 0.00030003348883831434,
650, 0.49772357905201947, 0.497723579030291, 0.00022756270999331024, 0.0003356156080629301, 0.00034070499838146566, 0.0003010305033169467, 0.00023703431230859596, 0.0006133168037696858, 0.000233635572593518, 0.00033554688342828825, 0.0006143435588791933, 0.00034219426952514676, 0.000335504414004568, 0.00033527982486558785, 0.00030107195245163154,
651, 0.49771601063691545, 0.4977160106151873, 0.00023028877143767238, 0.000336946305991044, 0.00034197452486693945, 0.000302887565471282, 0.00023961988036346165, 0.0006111239425899382, 0.00023629844303901375, 0.00033687817646483, 0.0006121387994102946, 0.00034344600403839816, 0.0003368351683900551, 0.0003366121939271175, 0.00030292846483212087,
652, 0.49769126236328975, 0.49769126234246797, 0.0002356761481884407, 0.0003407559340965741, 0.0003457257358428401, 0.00030743084596861106, 0.00024527769382188283, 0.0006117874986525456, 0.0002416226929421374, 0.000340688271979124, 0.000612791727805128, 0.0003471801571964445, 0.00034064454655243425, 0.0003404228325511274, 0.0003074707016975732,
653, 0.4977486233485322, 0.4977486233268026, 0.0002311502056806907, 0.0003325375812992595, 0.00033739851455613694, 0.00030059549248902647, 0.00024046142122240548, 0.000593049738623206, 0.00023697235556511756, 0.00033247081964202913, 0.0005940307302733132, 0.0003388214901643001, 0.0003324275064836581, 0.00033220988155690184, 0.00030062707514912155,
654, 0.49786157326558644, 0.49786157324475755, 0.00022093374616925313, 0.00031585089177726977, 0.000320525448999862, 0.0002863890785002831, 0.00023039700983780524, 0.0005599561696144827, 0.00022653757878769075, 0.00031578662127671023, 0.0005608991942181656, 0.0003218950037736875, 0.0003157433195359692, 0.00031553282072050717, 0.00028640609219257753,
655, 0.4979398906382703, 0.4979398906165324, 0.00021387010953880913, 0.00030400242063807065, 0.0003085255590058024, 0.0002766568078103366, 0.00022407109213933815, 0.0005374171671025194, 0.00021930033815684884, 0.00030394046792209776, 0.00053832982730415, 0.0003098516399013363, 0.0003038971768577991, 0.00030369261144668684, 0.00027666301515972755,
656, 0.49800302375293304, 0.4980030237311923, 0.0002076508114434398, 0.0002941377984380394, 0.0002985427959930882, 0.0002691638670138771, 0.0002193941234584704, 0.0005201488786021833, 0.00021293920152545088, 0.00029407679568006247, 0.0005210388117347324, 0.0002998348412442738, 0.00029403387421055943, 0.0002938336601456206, 0.0002691565444585422,
657, 0.4980598578838195, 0.4980598578638883, 0.000202585643668128, 0.00028534099280803145, 0.0002896449932172205, 0.00026303705175946665, 0.0002157008919705771, 0.0005029328568118344, 0.00020775453340326146, 0.00028528080882829666, 0.0005038022287611888, 0.0002909080528467369, 0.00028523868706031505, 0.00028504259041369916, 0.0002630144041432083,
658, 0.4983502305648374, 0.4983502305448945, 0.0001735412834165464, 0.00024159598698817033, 0.0002456808990910125, 0.00022888900449683294, 0.0001898355874602641, 0.00042038645227039954, 0.00017836914139611763, 0.0002415361568401518, 0.00042121399557120656, 0.00024688331290815223, 0.00024149972057285545, 0.00024131576785308185, 0.00022879106309857473,
659, 0.49857499972565783, 0.49857499970479907, 0.0001515314736732942, 0.0002070765044212579, 0.0002109749137652336, 0.00020074617443711646, 0.00017025976290360747, 0.00035950183634426275, 0.00015608098630609985, 0.00020701754691262206, 0.00036029204935069076, 0.0002121251847682533, 0.0002069865232103683, 0.0002068137921639414, 0.00020059330256704729,
660, 0.49870690288428315, 0.498706902864326, 0.00013872825653052075, 0.00018744793287155164, 0.00019119614864529665, 0.00018363743806500536, 0.0001572063350843317, 0.00032321334994384504, 0.0001430783897339154, 0.00018738977086802912, 0.00032397214369500024, 0.00019230355803975463, 0.00018736177438999916, 0.00018719664484892655, 0.00018346198696625284,
661, 0.4988181928264731, 0.4988181928065115, 0.00012858924907268275, 0.0001710222123665423, 0.0001746465526633852, 0.00017001639449300436, 0.00014689759792743388, 0.0002903543106948143, 0.00013277795030158256, 0.00017096468716778392, 0.00029108623554664, 0.00017571866987556263, 0.00017093981851606048, 0.00017078145982614502, 0.0001698187049520441,
662, 0.49889032226042057, 0.49889032223864116, 0.0001222607370180413, 0.00016007080890367498, 0.000163600464712743, 0.0001609693632571001, 0.00014087393760190732, 0.00026964435369674944, 0.00012633464842109828, 0.000160013649613353, 0.00027035556942955153, 0.00016464540671466804, 0.00015999115323134648, 0.00015983775242666827, 0.00016075713231419772,
663, 0.498950111126881, 0.4989501111060065, 0.00011705674012560823, 0.000151433028893428, 0.00015486711885796955, 0.00015316876627491968, 0.00013473150169829537, 0.0002520183852016807, 0.00012102006111879721, 0.00015137662999381598, 0.00025270790316344157, 0.00015588448982646274, 0.00015135553594065662, 0.0001512064974214468, 0.00015295058471711167,
664, 0.49898966740580314, 0.4989896673840194, 0.00011326081135248626, 0.00014567007064423038, 0.00014902832141798465, 0.00014831054686598977, 0.00013059824088755562, 0.00024060956223664564, 0.00011713736985526377, 0.00014561420567255962, 0.00024128202059394967, 0.00015002371535173601, 0.00014559416453251327, 0.0001454484201448034, 0.00014808723712420434,
665, 0.49904540735476893, 0.4990454073338905, 0.00010724654031359681, 0.00013740915575896005, 0.00014066722475756865, 0.00014141978090802035, 0.00012448786734542191, 0.00022579619102179526, 0.00011100304785706631, 0.0001373545288159677, 0.00022644732228638325, 0.00014163364470212678, 0.00013733584224589213, 0.0001371948970750266, 0.00014118874490166966,
666, 0.49908023056054374, 0.499080230538756, 0.0001038025048005234, 0.00013218158330645426, 0.00013536802766194413, 0.00013748755853734416, 0.00012132871600815952, 0.00021574225668226542, 0.00010747737042266012, 0.00013212768476825138, 0.00021637742024861972, 0.00013631364859660494, 0.00013211000270251102, 0.00013197237937567958, 0.00013724922552517065,
667, 0.4990990536805293, 0.4990990536605565, 0.0001022504317535604, 0.00012919841547895437, 0.00013233593615268152, 0.0001355314225522016, 0.0001203340153265185, 0.00020996245063308505, 0.00010587314509910325, 0.0001291448604572578, 0.00021058674121002163, 0.00013326731378490817, 0.0001291279892933548, 0.00012899259165836645, 0.00013528682463115585,
668, 0.4991218288055588, 0.49912182878467715, 0.00010018787519834975, 0.00012549986950281, 0.00012857796172859704, 0.0001330165831844155, 0.0001191233920873717, 0.00020357235111267342, 0.00010374621799288949, 0.00012544688915211587, 0.00020418436481966322, 0.00012949201656977999, 0.00012543083461772893, 0.00012529813695061326, 0.0001327653973608031,
669, 0.49913892913928165, 0.4991389291183993, 9.885148722892755e-05, 0.00012270561359063238, 0.00012573569812320915, 0.00013106314262051065, 0.00011842655679500822, 0.0001985784754334244, 0.00010235851892567027, 0.00012265317833220422, 0.00019918018548598755, 0.00012663578963072167, 0.00012263796528451, 0.00012250765963050308, 0.00013080695518376116,
670, 0.4991465315161082, 0.4991465314943176, 9.843728925805176e-05, 0.00012125126259705344, 0.00012425290752673436, 0.0001306008055699501, 0.00011907238975286765, 0.00019594607263866747, 0.00010191376400590121, 0.00012119874135140778, 0.00019654149597547987, 0.00012514468693598096, 0.00012118431315789419, 0.00012105537955116934, 0.0001303373678248901,
671, 0.49914576927737936, 0.49914576925649673, 9.925694103992007e-05, 0.00012102892730214957, 0.00012401166583861684, 0.00013097442458307937, 0.00012100128356563448, 0.00019525248782096863, 0.00010271501953575905, 0.00012097609432995943, 0.00019584362090099594, 0.0001248979023101687, 0.00012096228898684395, 0.00012083413661326529, 0.00013070616035053146,
672, 0.4991407912803446, 0.49914079125855426, 0.00010062693650621654, 0.0001216508085044495, 0.00012461537483282899, 0.00013183527266884143, 0.00012275404994638517, 0.00019529078619276986, 0.0001040660639277167, 0.00012159771869229764, 0.00019587754784458695, 0.00012549627897684478, 0.00012158423697257749, 0.00012145660684521085, 0.00013156526603030067,
673, 0.4991272463998871, 0.49912724637809736, 0.00010344632031065022, 0.00012358908544771708, 0.00012654147909213484, 0.00013422182126074817, 0.00012606630561588482, 0.00019618336492508337, 0.0001068720755838405, 0.00012353547078077442, 0.00019676658586617512, 0.00012741875149477143, 0.0001235221688873937, 0.00012339458690751798, 0.00013394869225419122,
674, 0.4990963958741225, 0.499096395853242, 0.00010846877551237194, 0.0001280718956660289, 0.00013102186404980316, 0.00013952636108387274, 0.0001321015658197211, 0.00020025058049464892, 0.0001118910867342833, 0.00012801732195078376, 0.00020083237392025326, 0.000131898326755985, 0.0001280041661569298, 0.0001278760012198908, 0.00013924743769122585,
675, 0.499069576276929, 0.49906957625604953, 0.00011267652469978921, 0.00013201078816523444, 0.00013496190793134543, 0.00014427368295504041, 0.00013716233860318526, 0.0002037706276434033, 0.00011610041856099517, 0.00013195555466849154, 0.0002043512398855197, 0.00013583865836526738, 0.00013194274952405832, 0.00013181435353750833, 0.00014398811216218753,
676, 0.49904187425665614, 0.4990418742348701, 0.0001170820434262044, 0.00013610542808872901, 0.00013906236576723743, 0.00014895020542975547, 0.00014219430771347718, 0.0002075844760794136, 0.00012051249337732183, 0.00013604956902947023, 0.0002081643653055289, 0.00013994076231193785, 0.00013603739102576815, 0.0001359089308953664, 0.00014865865653210846,
677, 0.4990198348617152, 0.4990198348399301, 0.00012001902085862717, 0.00013935660327928876, 0.00014231006616281368, 0.00015299291439412364, 0.00014606279479194604, 0.0002109650414160433, 0.00012344841345438123, 0.00013930033860560094, 0.00021154293483487452, 0.00014318741134542845, 0.00013928863551847918, 0.0001391603389557158, 0.00015269527374515624,
678, 0.49898917243894775, 0.49898917241807167, 0.00012441518715422116, 0.0001439671411798607, 0.0001469146896529247, 0.0001587602177653661, 0.00015157496531999445, 0.0002148900808895004, 0.0001278406341075228, 0.00014391055192474814, 0.00021546590321571402, 0.00014779022734246773, 0.0001438991993445438, 0.0001437711006809512, 0.00015845473234945697,
679, 0.4989801503815791, 0.49898015035979576, 0.00012576432720343963, 0.00014528254796952544, 0.00014820466835711388, 0.00016101349043746662, 0.0001539074539484672, 0.00021524512903809767, 0.00012916065924479804, 0.00014522633794564763, 0.00021581559023931674, 0.00014907267356610864, 0.00014521504533269091, 0.0001450879924082371, 0.00016070282716259613,
680, 0.4989716271557358, 0.49897162713395277, 0.0001271418828568527, 0.00014659679586940857, 0.00014948386029908455, 0.00016276289517378278, 0.0001559399643705731, 0.000215744818198701, 0.0001304978908559153, 0.0001465412972414319, 0.00021630873983989919, 0.00015034154427917765, 0.00014652972622277444, 0.00014640390019828853, 0.0001624518770508909,
681, 0.49896121870460686, 0.49896121868282434, 0.0001284706469482506, 0.00014812985244336667, 0.00015098583353840856, 0.0001649662168138337, 0.00015829657560145348, 0.00021689950259069709, 0.00013179098233618127, 0.0001480752205951932, 0.00021745772336963508, 0.00015183440227583845, 0.00014806343483202757, 0.0001479389319781198, 0.00016465277407631595,
682, 0.49896190451332684, 0.4989619044915443, 0.00012822785136204297, 0.0001481606467708321, 0.0001509880787663672, 0.00016541275305176955, 0.00015840575244786923, 0.00021591429652520166, 0.00013151399051863924, 0.00014810703394453972, 0.0002164663421791717, 0.00015182830517400936, 0.0001480954813755163, 0.0001479727657147637, 0.00016509718502704374,
683, 0.49894883890675684, 0.4989488388849749, 0.00012977738681404786, 0.0001505855538645293, 0.00015339646686471714, 0.00016805308095835562, 0.00015933613295222846, 0.000217078837227607, 0.00013304557410994403, 0.0001505325891509832, 0.0002176268743030755, 0.0001542318478619517, 0.00015052128199383427, 0.00015039975972841314, 0.00016773631287675308,
684, 0.49893585663041623, 0.4989358566086348, 0.00013139751866342224, 0.0001528978518564668, 0.00015568949086811393, 0.000170752688238034, 0.00016055378402815522, 0.00021822931346573686, 0.0001346447863563383, 0.0001528455921012766, 0.00021877288087823808, 0.0001565192591922092, 0.0001528345866719871, 0.00015271437476919214, 0.00017043412686584098,
685, 0.4989594195575848, 0.49895941953580236, 0.0001280285219170162, 0.0001497801685555958, 0.00015251812312850544, 0.00016758517685005773, 0.000156132621911229, 0.00021286205372975778, 0.00013120911431914285, 0.00014972933098188394, 0.00021339384829283006, 0.0001533321317739983, 0.000149718907920695, 0.00014960172837774304, 0.0001672686738370506,
686, 0.4990172860661603, 0.4990172860461907, 0.00012011031744424839, 0.00014160944032050465, 0.00014424443240260756, 0.0001593160207727655, 0.00014662038884978947, 0.00020063274999824047, 0.00012316532358416102, 0.00014156160055372335, 0.00020114243411368165, 0.00014502844487931357, 0.00014155187570093835, 0.00014144026965302227, 0.00015900408208254012,
687, 0.49909043304596246, 0.49909043302599, 0.0001094838457446635, 0.0001310682294006238, 0.00013358552487501295, 0.00014905635558893696, 0.0001348162355311547, 0.0001861090175015403, 0.00011239126782104227, 0.00013102342694050633, 0.0001865942037713577, 0.00013433515550158678, 0.00013101465401835652, 0.00013090934230623817, 0.00014874616353424555,
688, 0.499137183800656, 0.49913718378068167, 0.00010279626675934253, 0.00012422786792127348, 0.00012665491375424935, 0.00014238584967053245, 0.0001276365772109557, 0.0001769881518471548, 0.00010559127318718057, 0.00012418545284405524, 0.00017745547077387849, 0.00012737808246958182, 0.00012417733695503855, 0.0001240768236761801, 0.00014207784404464792,
689, 0.4991633406157503, 0.4991633405957749, 9.916186157849352e-05, 0.00012037761351277619, 0.00012274204546990837, 0.00013832015327187752, 0.00012368370530498193, 0.00017216850840075907, 0.00010187983912227231, 0.00012033671169928106, 0.000172624000344529, 0.00012344678485252264, 0.00012032911266638995, 0.00012023184388226702, 0.00013801609961626432,
690, 0.4991807924100664, 0.49918079239009033, 9.683043857978393e-05, 0.00011774737563976883, 0.00012006234211595856, 0.00013531186682678339, 0.00012117348952264215, 0.0001692872154920597, 9.948900690878968e-05, 0.00011770776158005416, 0.00016973365606443307, 0.0001207524890616486, 0.00011770072654083679, 0.00011760623273191552, 0.0001350120954638662,
691, 0.4991823449214216, 0.4991823449014455, 9.673449041875507e-05, 0.00011747768248587054, 0.0001197610747656192, 0.00013457730346571196, 0.00012105156409816854, 0.00016948785336009506, 9.93564624974989e-05, 0.00011743891090730241, 0.00016992854899832024, 0.00012044186834238101, 0.00011743233719718331, 0.00011733971164424097, 0.00013428186029224555,
692, 0.49920254799539693, 0.49920254797541996, 9.405391372413438e-05, 0.00011466632436186383, 0.00011689183091129114, 0.00013076906223927502, 0.00011722950364998843, 0.00016621624441955318, 9.660607467531895e-05, 0.00011462892817828013, 0.00016664657302852828, 0.00011755549298539419, 0.00011462288993794732, 0.00011453327308743172, 0.00013048341049230072,
693, 0.4992362204466912, 0.4992362204267129, 8.986430491520697e-05, 0.00010997946367320671, 0.000112120478138777, 0.0001250055655579168, 0.00011158845686209127, 0.00015952171968422132, 9.231569327773723e-05, 0.00010994423355112739, 0.000159936124214013, 0.00011275914592815686, 0.00010993846314385118, 0.00010985297829181395, 0.00012473199371927909,
694, 0.49925569258031227, 0.4992556925603332, 8.77208343148503e-05, 0.00010732827925360308, 0.00010941159169453198, 0.00012181684565561127, 0.00010847757670963786, 0.0001549895401578954, 9.010477795049211e-05, 0.00010729428138575195, 0.00015539239103640916, 0.00011003313628565328, 0.0001072888571982442, 0.00010720611218082317, 0.00012155013049992966,
695, 0.49928945178222767, 0.49928945176224726, 8.367864142045963e-05, 0.00010247041188185006, 0.00010446728833457266, 0.00011626320259431445, 0.00010338890038751177, 0.00014809150738876158, 8.596266402060708e-05, 0.00010243822325045702, 0.00014847798869591748, 0.00010506322381325544, 0.00010243313961112926, 0.00010235428368357892, 0.00011600647887840866,
696, 0.4993278173073756, 0.49932781728739356, 7.901963575723989e-05, 9.679875853509139e-05, 9.869598725369617e-05, 0.00011001146482327627, 9.804147641846096e-05, 0.00014049593162190644, 8.118804448940825e-05, 9.67687243902837e-05, 0.00014086427419875074, 9.926238004491008e-05, 9.676392421072151e-05, 9.668953082743654e-05, 0.00010976477066995861,
697, 0.4993540818549053, 0.4993540818349223, 7.559392829609888e-05, 9.282776979399956e-05, 9.465235630248459e-05, 0.00010585605334955352, 9.452945009199327e-05, 0.00013560823227094708, 7.76755318903208e-05, 9.27989764681399e-05, 0.0001359639309752793, 9.519711116777653e-05, 9.27945094928598e-05, 9.272324848611307e-05, 0.00010561470816246115,
698, 0.499385316072349, 0.4993853160523647, 7.107674308054365e-05, 8.803893015864496e-05, 8.977638064990103e-05, 0.00010110645725940196, 9.030300391418684e-05, 0.0001302736839219584, 7.30527126634813e-05, 8.801165108426843e-05, 0.00013061500346903384, 9.02952357462913e-05, 8.800739865756269e-05, 8.793969674381465e-05, 0.00010087047566070255,
699, 0.4994160300262505, 0.499416030006265, 6.670470275518226e-05, 8.320322082339899e-05, 8.4849603607022e-05, 9.6353730042846e-05, 8.649150861217356e-05, 0.0001252562647506423, 6.857226223718002e-05, 8.317750807488608e-05, 0.0001255831984374942, 8.534134215269502e-05, 8.31734685816639e-05, 8.31094760221359e-05, 9.612317693571884e-05,
700, 0.4994407174812805, 0.499440717461294, 6.336327403011958e-05, 7.927780545761374e-05, 8.084827010812942e-05, 9.277634225427118e-05, 8.370448674514734e-05, 0.00012078968930884243, 6.514277093197601e-05, 7.925341262524098e-05, 0.00012110390339328423, 8.13174109095603e-05, 7.92497330190352e-05, 7.918898777426093e-05, 9.254846661407646e-05,
701, 0.4994788170804467, 0.4994788170604587, 5.842750976162968e-05, 7.32668821538054e-05, 7.473090220098082e-05, 8.652275859398282e-05, 7.929033956449415e-05, 0.00011430053891217091, 6.008571814643969e-05, 7.324464569987227e-05, 0.00011459768845457413, 7.516851502189472e-05, 7.324110239125318e-05, 7.31847874590445e-05, 8.630396636584439e-05,
702, 0.4995332623776342, 0.49953326235764395, 5.1282232882897504e-05, 6.495275226633894e-05, 6.62987629040581e-05, 7.760628809967441e-05, 7.206388804734617e-05, 0.0001046745030341094, 5.280185748505104e-05, 6.493325468158865e-05, 0.00010495108473838976, 6.670150561584449e-05, 6.493053686503504e-05, 6.488001871246165e-05, 7.739807751273516e-05,
703, 0.49956393832275675, 0.49956393830276535, 4.7424131029937014e-05, 6.0302408940884695e-05, 6.15697845675116e-05, 7.278752995549274e-05, 6.814590223782887e-05, 9.871997277332728e-05, 4.885326712158158e-05, 6.028463913265156e-05, 9.898231391456419e-05, 6.194924147196482e-05, 6.028248801261863e-05, 6.0235744153441445e-05, 7.258545065817855e-05,
