Optimize time:20.91400928563542
Begin Prob:-13478.044999282527
End Prob:-13392.610850671936
Substitution parameters:[0.2265161857228064, 0.26224171500578675, 0.2602381690647355, 0.25100393020667133, 1.1518439875730047]
Trees:
((4:673.5415967240856,(2:660.4572417822453,3:704.8187401774084):544.7577216241652):440.74679886466834,(1:645.8983878522815,5:645.8976208267023):677.3361151112283);
(1:544.7574379025396,(3:551.5088352420075,(5:645.8976842687865,(2:704.8187401774084,4:704.8187401774084):440.29071503647447):619.7004550208372):660.4572417822453);
((3:672.6786574473842,(2:388.56448821214383,4:410.7908328871456):440.29265969342686):599.290230360146,(1:704.6633865503107,5:704.8452803033983):672.6786574473842);
(1:682.3728598153522,((4:621.114959337806,5:645.8976208267023):645.8976842687865,(2:602.8195903372152,3:668.7383403491641):645.8976208267023):537.8709137469276);
((2:645.8976208267023,(3:673.5415967240856,4:645.8976208267023):645.8976208267023):602.8193729179583,(1:981.9617980900356,5:645.8976842687865):645.8983878522815);
(1:564.7902835191036,(4:673.5415967240856,(3:679.5831527569521,(2:564.7902835191036,5:644.9465452091866):660.2342714414641):673.8683324214938):682.3728598153522);
(1:536.3623586587491,(4:440.74679886466834,(5:619.6505022959644,(2:666.8180344668936,3:602.8195903372152):645.8976208267023):673.8683324214938):673.5415967240856);
(1:682.3728598153522,(2:645.8976842687865,(4:645.8976208267023,(3:572.9494439261407,5:668.1442912213139):645.8976208267023):644.9465452091866):528.9641870182496);
(1:645.8976208267023,(2:503.9382706541217,(5:645.8976208267023,(3:563.3906599328302,4:704.8187401774084):574.9294563382332):645.8976208267023):668.7266279849717);
(1:440.74679886466834,(3:673.541244932338,(4:673.8683324214938,(2:673.5415967240856,5:644.9465452091866):673.541244932338):525.5598334746887):981.9925989263601);
(1:440.29071503647447,((2:645.8976208267023,5:618.032918591058):544.7577216241652,(3:645.8983878522815,4:668.1442912213139):682.3539732007567):645.8976208267023);
(1:668.5439130202964,(3:673.8683324214938,(2:660.4572417822453,(4:645.8976842687865,5:660.4572417822453):544.7577216241652):704.8351279006913):602.8195903372152);
(1:660.4572417822453,((2:440.74679886466834,4:416.4084485908731):704.8187401774084,(3:673.5415967240856,5:619.2957261833357):682.3728598153522):599.290230360146);
(1:682.3728598153522,(4:668.5439130202964,(2:682.3729428621185,(3:598.5662155555791,5:572.9494439261407):673.8682297700453):525.5598334746887):410.79267489262213);
(1:673.8682297700453,(2:673.8575372187603,(3:673.8693681920543,(4:0.712122,5:1.6303):0.112206):0.185857):1.29608);

Position, Posteriors1, Posteriors2, Posteriors3, Posteriors4, Posteriors5, Posteriors6, Posteriors7, Posteriors8, Posteriors9, Posteriors10, Posteriors11, Posteriors12, Posteriors13, Posteriors14, Posteriors15,
533, 0.4996415011694574, 0.4996415011403744, 5.451925140925545e-05, 4.2098062687454324e-05, 5.8681527065767024e-05, 6.720518260998115e-05, 3.829724389088092e-05, 6.0256146876288876e-05, 6.909033259355918e-05, 5.435313940934806e-05, 7.585185905438836e-05, 1.8580882012130323e-05, 6.594269483521928e-05, 6.771852952479205e-05, 4.44026653905437e-05,
534, 0.4996797465278246, 0.4996797464987394, 4.7079663907537013e-05, 3.749884526729623e-05, 5.07288389258969e-05, 6.014604606120253e-05, 3.409041207945031e-05, 5.490389637073024e-05, 6.218480422543742e-05, 4.89503215060019e-05, 6.781385636906669e-05, 1.7686302738361076e-05, 5.8897617814876436e-05, 6.0437105735494515e-05, 4.008908813831384e-05,
535, 0.4997032812502229, 0.49970328122022734, 4.203348657899221e-05, 3.500037514346102e-05, 4.50909529695215e-05, 5.5717406822131066e-05, 3.186516795266226e-05, 5.1648281202185314e-05, 5.759234561534682e-05, 4.576481313036821e-05, 6.25733462798919e-05, 1.778697395748007e-05, 5.465865336499813e-05, 5.60365485908449e-05, 3.766900317851566e-05,
536, 0.4997063807408488, 0.4997063807108531, 4.0833842710809074e-05, 3.505362856566259e-05, 4.362156677174068e-05, 5.485908679066716e-05, 3.207714090513109e-05, 5.1162078433255214e-05, 5.657615263573911e-05, 4.560982663132527e-05, 6.122973301550457e-05, 1.9617270315201807e-05, 5.385194808216184e-05, 5.5138403215617274e-05, 3.760769911802537e-05,
537, 0.49969399837745454, 0.49969399834836853, 4.224683377644411e-05, 3.72530094068089e-05, 4.481627801302879e-05, 5.64744041639971e-05, 3.433360062558778e-05, 5.312595900230034e-05, 5.803983697907724e-05, 4.7736833621510774e-05, 6.251456658804737e-05, 2.3321397455555432e-05, 5.555876790913792e-05, 5.678689758405716e-05, 3.9794718876810285e-05,
538, 0.4997043160347227, 0.4997043160056361, 4.076845318186005e-05, 3.6301777406904195e-05, 4.303140188242598e-05, 5.4197738900052204e-05, 3.35606216611038e-05, 5.127420416687279e-05, 5.556228126648918e-05, 4.6257975374147383e-05, 5.970663613312631e-05, 2.4019659996693072e-05, 5.341649528275352e-05, 5.4545336904729694e-05, 3.8725206919853735e-05,
539, 0.49970912570399517, 0.49970912567490827, 4.0584654767323866e-05, 3.5963079287064884e-05, 4.266440871897416e-05, 5.2970491984181465e-05, 3.338363551731984e-05, 4.985630638474167e-05, 5.4097639113173836e-05, 4.565139267604795e-05, 5.8018270783993256e-05, 2.5103545516099127e-05, 5.221991806923835e-05, 5.3266173829584375e-05, 3.7968934198186006e-05,
540, 0.4997030046825696, 0.4997030046525741, 4.184533803036101e-05, 3.733206224094644e-05, 4.3624407004344846e-05, 5.356783827983926e-05, 3.487588028122931e-05, 5.0105363322856916e-05, 5.425034084616372e-05, 4.677832651751327e-05, 5.816972243415976e-05, 2.7701008454866555e-05, 5.2981304476212295e-05, 5.396994188932483e-05, 3.878896215007965e-05,
541, 0.4996867500287096, 0.499686749999624, 4.523122378683253e-05, 4.005039047456994e-05, 4.6748294223619766e-05, 5.5671254089746764e-05, 3.76702321642206e-05, 5.1614976512266025e-05, 5.587605531007062e-05, 4.940130948139586e-05, 5.986805344535143e-05, 3.21901763745274e-05, 5.519312202633407e-05, 5.6136257548781854e-05, 4.084845885167985e-05,
542, 0.4997041568118667, 0.49970415678187113, 4.320587683974765e-05, 3.818585544347934e-05, 4.4399851112357126e-05, 5.2323968682823e-05, 3.6023482455523134e-05, 4.773432824063662e-05, 5.199255768721245e-05, 4.6890174937653414e-05, 5.5884400510429755e-05, 3.196896680856677e-05, 5.199257564008659e-05, 5.284329944860429e-05, 3.824090090792874e-05,
543, 0.4997035628100127, 0.49970356278092615, 4.429923278765031e-05, 3.874148439663455e-05, 4.5188049366553795e-05, 5.188293044187514e-05, 3.674579584222864e-05, 4.688980072684065e-05, 5.10922567367119e-05, 4.698486775686028e-05, 5.50194502253689e-05, 3.356284526460604e-05, 5.174109523676934e-05, 5.2537348869787214e-05, 3.8189081312198866e-05,
544, 0.49969575861460425, 0.4996957585864271, 4.647822299849547e-05, 4.0213003468984746e-05, 4.710367272237798e-05, 5.255608359297811e-05, 3.8318536838880764e-05, 4.74783752516473e-05, 5.145878782441872e-05, 4.8098324430665566e-05, 5.536859913774276e-05, 3.618026189802173e-05, 5.258105325443518e-05, 5.333145226788582e-05, 3.931625489797251e-05,
545, 0.49966772442036095, 0.49966772439127644, 5.201734663710095e-05, 4.440532135523194e-05, 5.241204763070541e-05, 5.6442966328388204e-05, 4.254418897081647e-05, 5.141357696849613e-05, 5.51184044035763e-05, 5.22958775442025e-05, 5.901927490133026e-05, 4.1636941603820196e-05, 5.660238988556054e-05, 5.7320083202204465e-05, 4.332260043239987e-05,
546, 0.4996210467477086, 0.4996210467195356, 5.923137239138939e-05, 5.170407222811645e-05, 5.942422091448508e-05, 6.345353413507594e-05, 4.9895102020408224e-05, 5.842351576822529e-05, 6.187553925767902e-05, 5.9530820216259584e-05, 6.581275803166532e-05, 4.9979752741000286e-05, 6.374105721974042e-05, 6.443328697714773e-05, 5.0401333951919626e-05,
547, 0.49954978457854526, 0.4995497845503763, 6.959345833042419e-05, 6.304694794159406e-05, 6.965511221696598e-05, 7.436223595703966e-05, 6.136225897232105e-05, 6.927951366734011e-05, 7.256202507237456e-05, 7.052377788096949e-05, 7.653019041544383e-05, 6.191683769236593e-05, 7.470953159290127e-05, 7.538091062910943e-05, 6.150790515315491e-05,
548, 0.499494212192294, 0.49949421216321965, 7.844922656388608e-05, 7.204242079990616e-05, 7.837291786064273e-05, 8.255589544249555e-05, 7.04022406010123e-05, 7.746997314927166e-05, 8.060578774806372e-05, 7.882263839164178e-05, 8.457079137636998e-05, 7.127937063691946e-05, 8.29804281291144e-05, 8.363086727624427e-05, 7.039292259932783e-05,
549, 0.49948918886261046, 0.4994891888335364, 7.89435108319605e-05, 7.344713802403363e-05, 7.87835078441314e-05, 8.304980808863942e-05, 7.191101325879281e-05, 7.803380655659285e-05, 8.106060527776026e-05, 7.948738735625362e-05, 8.491714328025309e-05, 7.261224863326787e-05, 8.352237982722892e-05, 8.414143370450865e-05, 7.171215662228198e-05,
550, 0.49948437075278657, 0.49948437072371277, 7.894575858157704e-05, 7.498605909769683e-05, 7.871969055692058e-05, 8.361228836645211e-05, 7.357615909563164e-05, 7.857533069951717e-05, 8.157931280458226e-05, 8.019005877221771e-05, 8.535445208288396e-05, 7.376721217345387e-05, 8.412527391228326e-05, 8.47179782554344e-05, 7.310878825740705e-05,
551, 0.49948759915618895, 0.499487599127115, 7.776239035223943e-05, 7.533618049011299e-05, 7.746099391321327e-05, 8.282767380617252e-05, 7.415694001500968e-05, 7.784044663683118e-05, 8.073701552976612e-05, 7.95761592271625e-05, 8.440877690099912e-05, 7.406302444837784e-05, 8.337077924224263e-05, 8.393257931913658e-05, 7.332859279025678e-05,
552, 0.4995777809763719, 0.49957778094729266, 6.390293431110999e-05, 6.326327393857729e-05, 6.345479560392197e-05, 6.788077654495274e-05, 6.266644659808471e-05, 6.328365316700624e-05, 6.588071276122817e-05, 6.52745319546963e-05, 6.898684766912033e-05, 6.142198379590007e-05, 6.84582969971044e-05, 6.889994587479188e-05, 6.106371507275486e-05,
553, 0.49963480875642, 0.4996348087264286, 5.618524262216125e-05, 5.561325873244665e-05, 5.553316575084015e-05, 5.786563749675515e-05, 5.538622561095745e-05, 5.4411041224340617e-05, 5.608013315991531e-05, 5.571760844328914e-05, 5.8741786773695956e-05, 5.339681043318413e-05, 5.867458944814346e-05, 5.9034410183073126e-05, 5.37424480498316e-05,
554, 0.49965926084470935, 0.49965926081471645, 5.2114003138156086e-05, 5.244617942464305e-05, 5.136082371531104e-05, 5.368326959011311e-05, 5.22780066449154e-05, 5.0934780505605585e-05, 5.205881497937329e-05, 5.1764320399173116e-05, 5.446894502890474e-05, 4.9928507059875675e-05, 5.460858139834196e-05, 5.492815621262579e-05, 5.090379563237353e-05,
555, 0.499663480922295, 0.499663480891393, 5.0465065823031974e-05, 5.220909209847245e-05, 4.969684941875376e-05, 5.290993242935416e-05, 5.198549553489608e-05, 5.087921251373902e-05, 5.150112023661053e-05, 5.10832716941172e-05, 5.368973563142221e-05, 4.93928503573756e-05, 5.3890762112564036e-05, 5.418673833798919e-05, 5.1147905284728064e-05,
556, 0.4996760551746696, 0.49967605514376684, 4.7947123665597856e-05, 5.075693500425097e-05, 4.715720620347976e-05, 5.0683463156215456e-05, 5.04666714906426e-05, 4.941542605888364e-05, 4.9526575287059736e-05, 4.8977176142641185e-05, 5.1458520709230455e-05, 4.755439817432451e-05, 5.172777165223316e-05, 5.199619147977295e-05, 5.022207133756638e-05,
557, 0.49966931855467855, 0.49966931852468505, 4.906518108585667e-05, 5.2018340596792044e-05, 4.823864432656735e-05, 5.148484502947765e-05, 5.1727656144411036e-05, 5.06834109436542e-05, 5.04619739998806e-05, 4.98273793291321e-05, 5.2256986868602106e-05, 4.835915484724405e-05, 5.2593734080821794e-05, 5.284648086796221e-05, 5.179897928986229e-05,
558, 0.4996509228850321, 0.4996509228541309, 5.094953246272019e-05, 5.5390070736641286e-05, 5.014639309004303e-05, 5.4219456420753796e-05, 5.513442956412809e-05, 5.403441492822892e-05, 5.3426155067911555e-05, 5.24752170363448e-05, 5.5046132379258774e-05, 5.0707032814762125e-05, 5.5360704549095414e-05, 5.5602827001041494e-05, 5.5661743560670556e-05,
559, 0.49969362685187596, 0.4996936268200632, 4.3359061193151304e-05, 4.930268903005204e-05, 4.2667802221480695e-05, 4.7503745277892964e-05, 4.909266308467066e-05, 4.819396978895362e-05, 4.71242722615307e-05, 4.582943832778983e-05, 4.831742509337418e-05, 4.382907609348694e-05, 4.857939999733352e-05, 4.8778140974835016e-05, 5.0168493215155415e-05,
560, 0.4997058935372896, 0.499705893506385, 4.120083317961957e-05, 4.7713614356113625e-05, 4.057970589161225e-05, 4.5419279778686526e-05, 4.7491713263229854e-05, 4.6616465483435504e-05, 4.529475344207769e-05, 4.376509777484141e-05, 4.625376866908093e-05, 4.18062453245473e-05, 4.6455183702444344e-05, 4.663348256373404e-05, 4.898266207032393e-05,
561, 0.49969972497472576, 0.4996997249429126, 4.2388847171786866e-05, 4.87766962996852e-05, 4.182169470337926e-05, 4.6209843292351664e-05, 4.860371666347205e-05, 4.7731303312506616e-05, 4.626666043687701e-05, 4.45058641425954e-05, 4.707408522862602e-05, 4.226339458623521e-05, 4.7217647280653805e-05, 4.738460326141017e-05, 5.030557873146229e-05,
562, 0.4997452551378015, 0.49974525510689444, 3.4865610904142254e-05, 4.19575124500961e-05, 3.4448895787753e-05, 3.9148226699718776e-05, 4.186761907835249e-05, 4.1092601559715126e-05, 3.950444883814983e-05, 3.752979008574928e-05, 3.9980647383071115e-05, 3.513877916841151e-05, 4.0024611710892153e-05, 4.015573088966383e-05, 4.377513495991878e-05,
563, 0.49979409583118567, 0.49979409580118467, 2.6853361449598613e-05, 3.446770096810348e-05, 2.6565633602698205e-05, 3.159753405802689e-05, 3.441409133433191e-05, 3.3976914630029145e-05, 3.2221466242385996e-05, 3.0159961219155805e-05, 3.237691055875522e-05, 2.782038143600487e-05, 3.234340587859433e-05, 3.243703742448847e-05, 3.657382216084491e-05,
564, 0.49982087944340925, 0.49982087941340664, 2.2278138119027062e-05, 3.0415306043852674e-05, 2.2008007178923956e-05, 2.7396518352230208e-05, 3.0318063584165937e-05, 3.0180433106020932e-05, 2.8147771164033906e-05, 2.61324059435736e-05, 2.813142972648805e-05, 2.412532952988934e-05, 2.812205364047766e-05, 2.8193563245046963e-05, 3.279197987116947e-05,
565, 0.4998335062194492, 0.4998335061894459, 2.018768083631417e-05, 2.8645775459829106e-05, 1.9879823722393728e-05, 2.5261206161725526e-05, 2.8501431403434386e-05, 2.847199424217327e-05, 2.6097278720790325e-05, 2.4113901193376818e-05, 2.5981355165643837e-05, 2.238599708207337e-05, 2.604374534211875e-05, 2.6102091098277686e-05, 3.13151716525251e-05,
566, 0.49984745073120673, 0.49984745070029335, 1.8431687017555262e-05, 2.6407298968420888e-05, 1.8093831305132548e-05, 2.2916995812100357e-05, 2.6297706125017977e-05, 2.6531229780054685e-05, 2.3829044442538952e-05, 2.1875821047953156e-05, 2.361621201568157e-05, 2.025857574035741e-05, 2.3739410360788828e-05, 2.3784949883325128e-05, 2.931566891593073e-05,
567, 0.49984795521790754, 0.4998479551869941, 1.878712138943438e-05, 2.635993415061257e-05, 1.8434787242765785e-05, 2.2666083681673786e-05, 2.6310259731580506e-05, 2.6429236534524098e-05, 2.3626497212404594e-05, 2.1653064362383103e-05, 2.335994401981723e-05, 2.0064523784748806e-05, 2.3510529117535624e-05, 2.3548039261295846e-05, 2.9339435623568303e-05,
568, 0.49983492259507134, 0.4998349225650679, 2.146490224374186e-05, 2.8521531395814233e-05, 2.1110032365260448e-05, 2.4445259023281496e-05, 2.8577918344773945e-05, 2.8193213631085904e-05, 2.5454344067748475e-05, 2.3392601941326525e-05, 2.515145160106041e-05, 2.174840780787435e-05, 2.5308356470456867e-05, 2.5339668851848336e-05, 3.144701611752302e-05,
569, 0.4998037411082693, 0.4998037410773586, 2.7979080268631068e-05, 3.335164947485399e-05, 2.7619984052042496e-05, 2.887184844108238e-05, 3.364650506852693e-05, 3.251759163894841e-05, 2.9924997191887593e-05, 2.7703127089273772e-05, 2.9603874507184164e-05, 2.564612133889003e-05, 2.977194242399845e-05, 2.979773119758223e-05, 3.6083227850119983e-05,
570, 0.49980706900884064, 0.4998070689788389, 2.902298591161762e-05, 3.2667729902427376e-05, 2.8674538464654298e-05, 2.8112753877008238e-05, 3.312038346574084e-05, 3.146599700521485e-05, 2.91358025654843e-05, 2.6943236257735546e-05, 2.8818036108675594e-05, 2.4809431798893247e-05, 2.8984824356627904e-05, 2.9004430196782496e-05, 3.510172919639943e-05,
571, 0.49979684479902436, 0.4997968447690232, 3.224331515799094e-05, 3.4090025906805076e-05, 3.1981407595881794e-05, 2.9340008723015888e-05, 3.4668360484581036e-05, 3.2689047829339324e-05, 3.0487822712031708e-05, 2.8084249620610546e-05, 3.0085741193644486e-05, 2.579643344148759e-05, 3.016194045478549e-05, 3.017613765758856e-05, 3.650580676638789e-05,
572, 0.49978270649899437, 0.4997827064689941, 3.627875675712444e-05, 3.6072349242471276e-05, 3.611049233257981e-05, 3.108100908210908e-05, 3.675394678205932e-05, 3.443424339734624e-05, 3.2341034764924433e-05, 2.9791838565514567e-05, 3.186038781534299e-05, 2.7686784193744665e-05, 3.184526440286734e-05, 3.1853942134072425e-05, 3.847685004571709e-05,
573, 0.4997468199494989, 0.4997468199185917, 4.3612170644982406e-05, 4.1856512064043796e-05, 4.335219072868209e-05, 3.5985013639039234e-05, 4.277084244312372e-05, 3.9287875801768616e-05, 3.7180835298815284e-05, 3.468335373142976e-05, 3.672709377650952e-05, 3.320945464178062e-05, 3.681561793330457e-05, 3.681850662404109e-05, 4.406053821452789e-05,
574, 0.49970581160275773, 0.4997058115718531, 5.1583154184754906e-05, 4.834067995411146e-05, 5.125412639459151e-05, 4.1800203520939914e-05, 4.931546657624591e-05, 4.507261643408261e-05, 4.296981920891553e-05, 4.046659156646295e-05, 4.25340531141986e-05, 3.919499875684831e-05, 4.269933953376629e-05, 4.269918488717893e-05, 5.044646687813348e-05,
575, 0.49966583357674677, 0.49966583354675354, 6.078611356018375e-05, 5.411657782579859e-05, 6.0400149570798304e-05, 4.7359701514087365e-05, 5.530011561057399e-05, 5.056485203827544e-05, 4.848640413522464e-05, 4.598058174213569e-05, 4.807195134283195e-05, 4.4638676563542354e-05, 4.829807709965878e-05, 4.829509697935715e-05, 5.603445446462527e-05,
576, 0.49964259008858564, 0.4996425900576849, 6.54101332892057e-05, 5.763652793739327e-05, 6.499743365182418e-05, 5.077108690447495e-05, 5.898569583167667e-05, 5.38189862666924e-05, 5.18499953389402e-05, 4.935499529037996e-05, 5.1470511361417844e-05, 4.770854209007637e-05, 5.173503569562244e-05, 5.1732517409058915e-05, 5.9348270726690796e-05,
577, 0.4996720962645238, 0.49967209623362124, 6.137423725362004e-05, 5.27537378865554e-05, 6.095411601519626e-05, 4.6281064685169635e-05, 5.416059822045703e-05, 4.904738654760783e-05, 4.723465873556784e-05, 4.497122171955584e-05, 4.6893263896383166e-05, 4.356654151861977e-05, 4.719202466047312e-05, 4.718564561185463e-05, 5.419288137574837e-05,
578, 0.4996939548384131, 0.4996939548075092, 5.7677766773582545e-05, 4.9246711416299035e-05, 5.725458679743342e-05, 4.3067754003194855e-05, 5.069336095002448e-05, 4.558022735800881e-05, 4.389977035887715e-05, 4.1882753914505826e-05, 4.360421335876763e-05, 4.08916945438291e-05, 4.3928518783941814e-05, 4.392017857756439e-05, 5.044269308070041e-05,
579, 0.4997446448963563, 0.49974464486544923, 4.804443819216238e-05, 4.121087651181377e-05, 4.759501021931071e-05, 3.5787135600764844e-05, 4.258517347229944e-05, 3.7956656634245764e-05, 3.6381599978682645e-05, 3.4910697084098875e-05, 3.615870239800243e-05, 3.491698373459262e-05, 3.654605357619407e-05, 3.6531259752309126e-05, 4.2085527212101986e-05,
580, 0.4997902863258422, 0.4997902862940233, 3.906382383857343e-05, 3.36944136585249e-05, 3.863656016330092e-05, 2.951626137447668e-05, 3.48143525580209e-05, 3.136364971619799e-05, 2.994582749065083e-05, 2.888739914792309e-05, 2.9773871300685638e-05, 2.9062525007098993e-05, 3.0164732178408537e-05, 3.014765085221186e-05, 3.435619291093924e-05,
581, 0.49984838770133827, 0.4998483876695156, 2.8649785768239364e-05, 2.4221303732971365e-05, 2.8230697332604145e-05, 2.12020498652409e-05, 2.4972908366226402e-05, 2.266526901884287e-05, 2.1458008558570916e-05, 2.0884318163962826e-05, 2.1339769595833808e-05, 2.1427458814805674e-05, 2.1737759966194008e-05, 2.171823767215887e-05, 2.471694036183301e-05,
582, 0.49987363267031254, 0.4998736326384883, 2.3869956989838724e-05, 2.015488402102627e-05, 2.349164642241496e-05, 1.762000238067539e-05, 2.0767437044979098e-05, 1.9032538351883377e-05, 1.7854120713942266e-05, 1.7388808271331643e-05, 1.7728875279522723e-05, 1.798402673158821e-05, 1.808633335452796e-05, 1.8067251562578706e-05, 2.0688689885788544e-05,
583, 0.49989697070656214, 0.4998969706756457, 1.8628249276219273e-05, 1.6456152824319534e-05, 1.831290572259431e-05, 1.4528915104821586e-05, 1.6857369992392516e-05, 1.5896192132319144e-05, 1.4761441428129242e-05, 1.4364429502142163e-05, 1.4627103802506162e-05, 1.4709749597586584e-05, 1.493099426241785e-05, 1.4914224552600813e-05, 1.70707685162267e-05,
584, 0.49992738122066577, 0.49992738118974744, 1.2098921010384434e-05, 1.1669024972455032e-05, 1.1847171620844225e-05, 1.0361303589059666e-05, 1.1913171566208652e-05, 1.169254018117202e-05, 1.057090504821841e-05, 1.0281088585059432e-05, 1.0428940330688404e-05, 1.0658473780228066e-05, 1.0680754912378473e-05, 1.0666143271224587e-05, 1.2369032486397439e-05,
585, 0.4999411810942038, 0.4999411810632846, 9.299147856184267e-06, 9.463032073429842e-06, 9.097405416014222e-06, 8.443428419306789e-06, 9.633391790191333e-06, 9.644173795100789e-06, 8.620160268418103e-06, 8.421331727020901e-06, 8.487101612268218e-06, 9.013453535488164e-06, 8.69803326198489e-06, 8.685088991790461e-06, 1.0131976823880228e-05,
586, 0.49995344128226876, 0.49995344125134883, 7.122337022178287e-06, 7.442694559477331e-06, 6.953670725801036e-06, 6.706914005768829e-06, 7.559588340312026e-06, 7.827411792280418e-06, 6.8640035352689775e-06, 6.714610242135628e-06, 6.738218293374744e-06, 7.274034761338478e-06, 6.914734365455869e-06, 6.903495560950685e-06, 8.095637501177223e-06,
587, 0.49996383036923553, 0.4999638303374055, 5.540740053427811e-06, 5.68813143254301e-06, 5.423291979028589e-06, 5.260536846480598e-06, 5.7745708611064185e-06, 6.0740582195492434e-06, 5.374639266783774e-06, 5.277248347801635e-06, 5.270510891049202e-06, 5.7285908698817345e-06, 5.397097874915522e-06, 5.386673795443843e-06, 6.143084375149342e-06,
588, 0.4999689360228746, 0.4999689359919537, 4.904878661226779e-06, 4.8091850435240725e-06, 4.801130046285479e-06, 4.521757726050203e-06, 4.872716144761258e-06, 5.165358442817833e-06, 4.5989950074686054e-06, 4.552035646620442e-06, 4.51700612303173e-06, 4.977122289210749e-06, 4.631498066766917e-06, 4.621809161257401e-06, 5.154374218116831e-06,
589, 0.4999788968221583, 0.49997889679032737, 3.175391436784924e-06, 3.247130181922542e-06, 3.097541721777293e-06, 3.124793603415814e-06, 3.2835602549718435e-06, 3.5379481192180273e-06, 3.158303480623528e-06, 3.1649060095587915e-06, 3.107689339970306e-06, 3.4618730503397014e-06, 3.202299878339031e-06, 3.1946275424811313e-06, 3.450208880203652e-06,
590, 0.4999846854814531, 0.4999846854487123, 2.250731987096894e-06, 2.3346401512327296e-06, 2.1939283709302705e-06, 2.2927505282348687e-06, 2.3422454487740796e-06, 2.561402804615088e-06, 2.308879361295354e-06, 2.3379029739607016e-06, 2.2728025894073242e-06, 2.5837423218907136e-06, 2.3456801531926747e-06, 2.339433793598021e-06, 2.4648174214711728e-06,
591, 0.49998721133645935, 0.4999872113046278, 1.933845715219813e-06, 1.921950372435415e-06, 1.8755318814317215e-06, 1.917741816657297e-06, 1.917969961731977e-06, 2.1388797884714377e-06, 1.9225439466004635e-06, 1.9615827853125066e-06, 1.897362573470299e-06, 2.1269692366213045e-06, 1.971273773326489e-06, 1.9658179214559638e-06, 2.025781048221865e-06,
592, 0.49998889572951366, 0.4999888956967726, 1.8443985455806519e-06, 1.6178365228859384e-06, 1.7819183654417136e-06, 1.6386499616858129e-06, 1.5995744121703367e-06, 1.8115707828759835e-06, 1.6281592813948164e-06, 1.6978367382832755e-06, 1.6141725108758797e-06, 1.9043112507497566e-06, 1.6903621073741578e-06, 1.6853561407508457e-06, 1.69432333270108e-06,
593, 0.4999896561972021, 0.49998965616446095, 1.7434149159654373e-06, 1.4891321321573143e-06, 1.6798332898602834e-06, 1.5232223919709199e-06, 1.4603699451628698e-06, 1.6769071569655524e-06, 1.5051549713777128e-06, 1.5925477300293746e-06, 1.4965747544895083e-06, 1.8196272859892639e-06, 1.5742521870854495e-06, 1.5695066618610106e-06, 1.55699310585461e-06,
594, 0.49998999163203, 0.49998999159928886, 1.564859387167584e-06, 1.454999968486201e-06, 1.5082302697519315e-06, 1.4918100514078156e-06, 1.418218156569918e-06, 1.6597283678072002e-06, 1.4787113077583676e-06, 1.5630236171067341e-06, 1.4658460701566133e-06, 1.7982305428231566e-06, 1.5388935040242962e-06, 1.5341255100588307e-06, 1.539989974528164e-06,
595, 0.4999882988644903, 0.4999882988317493, 1.799982056242519e-06, 1.6816992848769718e-06, 1.7412924243827886e-06, 1.7644444042543838e-06, 1.634071020757302e-06, 1.997256089433943e-06, 1.763782209781282e-06, 1.836317937944004e-06, 1.7403506554886702e-06, 2.0048840199657232e-06, 1.8160386865571122e-06, 1.810672945083971e-06, 1.81141097279465e-06,
596, 0.4999855668101705, 0.4999855667765202, 2.18462309269446e-06, 2.070674495668754e-06, 2.1193729311885975e-06, 2.188351695892367e-06, 2.0161345822234527e-06, 2.4883795528653273e-06, 2.191782676023782e-06, 2.268930766916421e-06, 2.158351884007748e-06, 2.451327439848297e-06, 2.2450320212101066e-06, 2.2384566535150698e-06, 2.2448949590895444e-06,
597, 0.499980250909862, 0.49998025087712145, 3.0524083332989567e-06, 2.8318933831740748e-06, 2.975997229449181e-06, 2.9802533621926603e-06, 2.756370873957117e-06, 3.394440463832089e-06, 2.9979593195177928e-06, 3.076396126520216e-06, 2.9448524079745997e-06, 3.3115307908537347e-06, 3.0456034694842025e-06, 3.037168025000089e-06, 3.093241899493615e-06,
598, 0.4999731267425615, 0.49997312670891203, 3.925636219882451e-06, 3.916477662328953e-06, 3.85389158153098e-06, 4.086940644958937e-06, 3.819450200799813e-06, 4.703244590186909e-06, 4.152005283132291e-06, 4.178631493578912e-06, 4.053724431949655e-06, 4.425319870180409e-06, 4.150156554135067e-06, 4.139324064445095e-06, 4.341652627566989e-06,
599, 0.499957756327717, 0.4999577562940685, 6.171921254625865e-06, 6.239234296402178e-06, 6.053555611599566e-06, 6.34254533025883e-06, 6.102433923201518e-06, 7.5480170531359356e-06, 6.496038543001975e-06, 6.43610818747368e-06, 6.324090864848105e-06, 6.75714291846151e-06, 6.4715961642267245e-06, 6.456505543444851e-06, 7.088094703585462e-06,
600, 0.49993385013802005, 0.4999338501043732, 9.07777961630718e-06, 1.0080549800119336e-05, 8.829770706621406e-06, 9.939203424931103e-06, 9.895995890153749e-06, 1.1924887866107422e-05, 1.0095685511846805e-05, 1.0065868723436538e-05, 9.889232065729639e-06, 1.060359214784854e-05, 1.0238559383572506e-05, 1.0217547043688711e-05, 1.1440997159159283e-05,
